 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.41750000e-07  8.04909381e-01  5.30880054e-01  2.74029327e-01 
 2.41850000e-07  8.00933991e-01  5.24663456e-01  2.76270535e-01 
 2.41950000e-07  7.95188885e-01  5.16678568e-01  2.78510317e-01 
 2.42000000e-07  7.95109054e-01  5.15478268e-01  2.79630787e-01 
 2.42010000e-07  7.95167059e-01  5.15312043e-01  2.79855017e-01 
 2.42030000e-07  7.95300052e-01  5.14996487e-01  2.80303565e-01 
 2.42070000e-07  7.95737085e-01  5.14535886e-01  2.81201199e-01 
 2.42150000e-07  7.96921668e-01  5.13923075e-01  2.82998593e-01 
 2.42250000e-07  7.98630492e-01  5.13381434e-01  2.85249058e-01 
 2.42350000e-07  8.00463939e-01  5.12960889e-01  2.87503050e-01 
 2.42450000e-07  8.02382350e-01  5.12622670e-01  2.89759680e-01 
 2.42550000e-07  8.04344930e-01  5.12326985e-01  2.92017945e-01 
 2.42650000e-07  8.06313821e-01  5.12037005e-01  2.94276816e-01 
 2.42750000e-07  8.08267543e-01  5.11732255e-01  2.96535288e-01 
 2.42850000e-07  8.10195004e-01  5.11402592e-01  2.98792412e-01 
 2.42950000e-07  8.12091012e-01  5.11043710e-01  3.01047303e-01 
 2.43050000e-07  8.13953465e-01  5.10654325e-01  3.03299140e-01 
 2.43150000e-07  8.15781907e-01  5.10234735e-01  3.05547172e-01 
 2.43250000e-07  8.17576695e-01  5.09785985e-01  3.07790710e-01 
 2.43350000e-07  8.19338604e-01  5.09309480e-01  3.10029124e-01 
 2.43450000e-07  8.21068589e-01  5.08806749e-01  3.12261840e-01 
 2.43550000e-07  8.22767679e-01  5.08279342e-01  3.14488337e-01 
 2.43650000e-07  8.24436910e-01  5.07728771e-01  3.16708139e-01 
 2.43750000e-07  8.26077298e-01  5.07156481e-01  3.18920818e-01 
 2.43850000e-07  8.27689825e-01  5.06563842e-01  3.21125983e-01 
 2.43950000e-07  8.29275430e-01  5.05952147e-01  3.23323283e-01 
 2.44050000e-07  8.30835012e-01  5.05322611e-01  3.25512402e-01 
 2.44150000e-07  8.32369428e-01  5.04676374e-01  3.27693054e-01 
 2.44250000e-07  8.33879498e-01  5.04014511e-01  3.29864987e-01 
 2.44350000e-07  8.35366000e-01  5.03338028e-01  3.32027971e-01 
 2.44450000e-07  8.36829684e-01  5.02647878e-01  3.34181806e-01 
 2.44550000e-07  8.38271259e-01  5.01944945e-01  3.36326313e-01 
 2.44650000e-07  8.39691413e-01  5.01230077e-01  3.38461336e-01 
 2.44750000e-07  8.41090794e-01  5.00504055e-01  3.40586738e-01 
 2.44850000e-07  8.42470035e-01  4.99767633e-01  3.42702402e-01 
 2.44950000e-07  8.43829728e-01  4.99021502e-01  3.44808226e-01 
 2.45050000e-07  8.45170458e-01  4.98266332e-01  3.46904126e-01 
 2.45150000e-07  8.46492767e-01  4.97502735e-01  3.48990032e-01 
 2.45250000e-07  8.47797196e-01  4.96731309e-01  3.51065888e-01 
 2.45350000e-07  8.49084243e-01  4.95952595e-01  3.53131648e-01 
 2.45450000e-07  8.50354408e-01  4.95167127e-01  3.55187282e-01 
 2.45550000e-07  8.51608149e-01  4.94375383e-01  3.57232766e-01 
 2.45650000e-07  8.52845929e-01  4.93577839e-01  3.59268090e-01 
 2.45750000e-07  8.54068170e-01  4.92774919e-01  3.61293251e-01 
 2.45850000e-07  8.55275301e-01  4.91967047e-01  3.63308254e-01 
 2.45950000e-07  8.56467710e-01  4.91154598e-01  3.65313112e-01 
 2.46000000e-07  8.57058512e-01  4.90746770e-01  3.66311742e-01 
 2.46010000e-07  8.57176073e-01  4.90664959e-01  3.66511114e-01 
 2.46030000e-07  8.57411150e-01  4.90501494e-01  3.66909656e-01 
 2.46070000e-07  8.57879677e-01  4.90174150e-01  3.67705527e-01 
 2.46150000e-07  8.58809765e-01  4.89517336e-01  3.69292428e-01 
 2.46250000e-07  8.59960338e-01  4.88693338e-01  3.71267000e-01 
 2.46350000e-07  8.61097572e-01  4.87866026e-01  3.73231546e-01 
 2.46450000e-07  8.62221985e-01  4.87035876e-01  3.75186109e-01 
 2.46550000e-07  8.63333764e-01  4.86203026e-01  3.77130737e-01 
 2.46650000e-07  8.64433094e-01  4.85367611e-01  3.79065483e-01 
 2.46750000e-07  8.65520865e-01  4.84530464e-01  3.80990401e-01 
 2.46850000e-07  8.66596179e-01  4.83690627e-01  3.82905552e-01 
 2.46950000e-07  8.67660846e-01  4.82849849e-01  3.84810997e-01 
 2.47000000e-07  8.68188892e-01  4.82428793e-01  3.85760099e-01 
 2.47010000e-07  8.68294150e-01  4.82344568e-01  3.85949583e-01 
 2.47030000e-07  8.68504233e-01  4.82175875e-01  3.86328358e-01 
 2.47070000e-07  8.68923191e-01  4.81838432e-01  3.87084759e-01 
 2.47150000e-07  8.69756137e-01  4.81163157e-01  3.88592980e-01 
 2.47250000e-07  8.70787680e-01  4.80317969e-01  3.90469711e-01 
 2.47350000e-07  8.71808924e-01  4.79471913e-01  3.92337011e-01 
 2.47450000e-07  8.72819906e-01  4.78624952e-01  3.94194954e-01 
 2.47550000e-07  8.73821004e-01  4.77777388e-01  3.96043616e-01 
 2.47650000e-07  8.74812314e-01  4.76929241e-01  3.97883073e-01 
 2.47750000e-07  8.75794149e-01  4.76080747e-01  3.99713403e-01 
 2.47850000e-07  8.76766632e-01  4.75231948e-01  4.01534684e-01 
 2.47950000e-07  8.77730031e-01  4.74383033e-01  4.03346998e-01 
 2.48050000e-07  8.78684481e-01  4.73534058e-01  4.05150423e-01 
 2.48150000e-07  8.79630219e-01  4.72685178e-01  4.06945041e-01 
 2.48250000e-07  8.80567384e-01  4.71836451e-01  4.08730933e-01 
 2.48350000e-07  8.81496188e-01  4.70988006e-01  4.10508182e-01 
 2.48450000e-07  8.82416774e-01  4.70139905e-01  4.12276868e-01 
 2.48550000e-07  8.83329331e-01  4.69292256e-01  4.14037075e-01 
 2.48650000e-07  8.84234001e-01  4.68445118e-01  4.15788884e-01 
 2.48750000e-07  8.85130959e-01  4.67598582e-01  4.17532376e-01 
 2.48850000e-07  8.86020341e-01  4.66752707e-01  4.19267635e-01 
 2.48950000e-07  8.86902310e-01  4.65907569e-01  4.20994740e-01 
 2.49050000e-07  8.87776998e-01  4.65063223e-01  4.22713775e-01 
 2.49150000e-07  8.88644556e-01  4.64219737e-01  4.24424819e-01 
 2.49250000e-07  8.89505113e-01  4.63377159e-01  4.26127954e-01 
 2.49350000e-07  8.90358808e-01  4.62535548e-01  4.27823259e-01 
 2.49450000e-07  8.91205765e-01  4.61694951e-01  4.29510814e-01 
 2.49550000e-07  8.92046116e-01  4.60855418e-01  4.31190698e-01 
 2.49650000e-07  8.92879979e-01  4.60016990e-01  4.32862989e-01 
 2.49750000e-07  8.93707479e-01  4.59179714e-01  4.34527765e-01 
 2.49850000e-07  8.94528729e-01  4.58343626e-01  4.36185104e-01 
 2.49950000e-07  8.95343846e-01  4.57508766e-01  4.37835081e-01 
 2.50050000e-07  8.96152939e-01  4.56675168e-01  4.39477772e-01 
 2.50150000e-07  8.96956119e-01  4.55842866e-01  4.41113252e-01 
 2.50250000e-07  8.97753489e-01  4.55011893e-01  4.42741596e-01 
 2.50350000e-07  8.98545155e-01  4.54182278e-01  4.44362877e-01 
 2.50450000e-07  8.99331216e-01  4.53354048e-01  4.45977168e-01 
 2.50550000e-07  9.00111772e-01  4.52527233e-01  4.47584539e-01 
 2.50650000e-07  9.00886918e-01  4.51701855e-01  4.49185063e-01 
 2.50750000e-07  9.01656749e-01  4.50877940e-01  4.50778809e-01 
 2.50850000e-07  9.02421357e-01  4.50055510e-01  4.52365847e-01 
 2.50950000e-07  9.03180830e-01  4.49234586e-01  4.53946244e-01 
 2.51000000e-07  9.03558667e-01  4.48824694e-01  4.54733972e-01 
 2.51010000e-07  9.03634154e-01  4.48742866e-01  4.54891289e-01 
 2.51030000e-07  9.03784790e-01  4.48578999e-01  4.55205791e-01 
 2.51070000e-07  9.04085476e-01  4.48251462e-01  4.55834014e-01 
 2.51150000e-07  9.04684715e-01  4.47597365e-01  4.57087350e-01 
 2.51250000e-07  9.05429265e-01  4.46781035e-01  4.58648230e-01 
 2.51350000e-07  9.06169101e-01  4.45966365e-01  4.60202735e-01 
 2.51450000e-07  9.06904159e-01  4.45153229e-01  4.61750930e-01 
 2.51550000e-07  9.07634524e-01  4.44341647e-01  4.63292877e-01 
 2.51650000e-07  9.08359970e-01  4.43531331e-01  4.64828639e-01 
 2.51750000e-07  9.08098554e-01  4.41740170e-01  4.66358384e-01 
 2.51850000e-07  9.03575262e-01  4.35692323e-01  4.67882939e-01 
 2.51950000e-07  8.95978864e-01  4.26574303e-01  4.69404561e-01 
 2.52000000e-07  8.92479001e-01  4.22313724e-01  4.70165277e-01 
 2.52010000e-07  8.91703762e-01  4.21386253e-01  4.70317509e-01 
 2.52030000e-07  8.90051837e-01  4.19429770e-01  4.70622067e-01 
 2.52070000e-07  8.87433436e-01  4.16201537e-01  4.71231898e-01 
 2.52150000e-07  8.85001068e-01  4.12545450e-01  4.72455618e-01 
 2.52250000e-07  8.84808372e-01  4.10813837e-01  4.73994535e-01 
 2.52350000e-07  8.86150012e-01  4.10605657e-01  4.75544355e-01 
 2.52450000e-07  8.88247756e-01  4.11143405e-01  4.77104351e-01 
 2.52550000e-07  8.90725383e-01  4.12052198e-01  4.78673185e-01 
 2.52650000e-07  8.93448126e-01  4.13198844e-01  4.80249283e-01 
 2.52750000e-07  8.96336781e-01  4.14505843e-01  4.81830938e-01 
 2.52850000e-07  8.99316605e-01  4.15900222e-01  4.83416384e-01 
 2.52950000e-07  9.02333719e-01  4.17329866e-01  4.85003853e-01 
 2.53050000e-07  9.05337737e-01  4.18746110e-01  4.86591627e-01 
 2.53150000e-07  9.08298993e-01  4.20120926e-01  4.88178067e-01 
 2.53250000e-07  9.11190915e-01  4.21429276e-01  4.89761639e-01 
 2.53350000e-07  9.14003841e-01  4.22662921e-01  4.91340920e-01 
 2.53450000e-07  9.16726301e-01  4.23811695e-01  4.92914606e-01 
 2.53550000e-07  9.19359233e-01  4.24877725e-01  4.94481508e-01 
 2.53650000e-07  9.21898379e-01  4.25857829e-01  4.96040550e-01 
 2.53750000e-07  9.24349253e-01  4.26758488e-01  4.97590765e-01 
 2.53850000e-07  9.26710531e-01  4.27579250e-01  4.99131282e-01 
 2.53950000e-07  9.28989411e-01  4.28328086e-01  5.00661325e-01 
 2.54050000e-07  9.31185577e-01  4.29005372e-01  5.02180205e-01 
 2.54150000e-07  9.33306640e-01  4.29619328e-01  5.03687311e-01 
 2.54250000e-07  9.35352458e-01  4.30170352e-01  5.05182106e-01 
 2.54350000e-07  9.37330524e-01  4.30666406e-01  5.06664118e-01 
 2.54450000e-07  9.39240531e-01  4.31107592e-01  5.08132939e-01 
 2.54550000e-07  9.41089647e-01  4.31501433e-01  5.09588214e-01 
 2.54650000e-07  9.42877277e-01  4.31847635e-01  5.11029642e-01 
 2.54750000e-07  9.44610201e-01  4.32153234e-01  5.12456967e-01 
 2.54850000e-07  9.46287511e-01  4.32417535e-01  5.13869977e-01 
 2.54950000e-07  9.47915603e-01  4.32647106e-01  5.15268497e-01 
 2.55050000e-07  9.49493268e-01  4.32840878e-01  5.16652390e-01 
 2.55150000e-07  9.51026546e-01  4.33004995e-01  5.18021551e-01 
 2.55250000e-07  9.52513957e-01  4.33138054e-01  5.19375903e-01 
 2.55350000e-07  9.53961221e-01  4.33245824e-01  5.20715397e-01 
 2.55450000e-07  9.55366624e-01  4.33326615e-01  5.22040009e-01 
 2.55550000e-07  9.56735601e-01  4.33385865e-01  5.23349736e-01 
 2.55650000e-07  9.58066239e-01  4.33421642e-01  5.24644597e-01 
 2.55750000e-07  9.59363723e-01  4.33439095e-01  5.25924628e-01 
 2.55850000e-07  9.60625969e-01  4.33436088e-01  5.27189881e-01 
 2.55950000e-07  9.61857944e-01  4.33417519e-01  5.28440425e-01 
 2.56000000e-07  9.62460966e-01  4.33400763e-01  5.29060203e-01 
 2.56010000e-07  9.62580967e-01  4.33397319e-01  5.29183648e-01 
 2.56030000e-07  9.62819877e-01  4.33389632e-01  5.29430246e-01 
 2.56070000e-07  9.63294204e-01  4.33372508e-01  5.29921696e-01 
 2.56150000e-07  9.64228419e-01  4.33330779e-01  5.30897640e-01 
 2.56250000e-07  9.65371055e-01  4.33266461e-01  5.32104594e-01 
 2.56350000e-07  9.66486371e-01  4.33189136e-01  5.33297235e-01 
 2.56450000e-07  9.67575669e-01  4.33099983e-01  5.34475686e-01 
 2.56550000e-07  9.68639684e-01  4.32999606e-01  5.35640078e-01 
 2.56650000e-07  9.69679189e-01  4.32888637e-01  5.36790552e-01 
 2.56750000e-07  9.70695950e-01  4.32768699e-01  5.37927251e-01 
 2.56850000e-07  9.71689417e-01  4.32639091e-01  5.39050326e-01 
 2.56950000e-07  9.72661700e-01  4.32501768e-01  5.40159932e-01 
 2.57000000e-07  9.73140119e-01  4.32430391e-01  5.40709728e-01 
 2.57010000e-07  9.73235101e-01  4.32415877e-01  5.40819224e-01 
 2.57030000e-07  9.73424358e-01  4.32386407e-01  5.41037951e-01 
 2.57070000e-07  9.73800586e-01  4.32326761e-01  5.41473825e-01 
 2.57150000e-07  9.74543669e-01  4.32204374e-01  5.42339295e-01 
 2.57250000e-07  9.75454771e-01  4.32045308e-01  5.43409464e-01 
 2.57350000e-07  9.76347124e-01  4.31880304e-01  5.44466820e-01 
 2.57450000e-07  9.77221008e-01  4.31709474e-01  5.45511534e-01 
 2.57550000e-07  9.78077245e-01  4.31533467e-01  5.46543778e-01 
 2.57650000e-07  9.78916196e-01  4.31352469e-01  5.47563726e-01 
 2.57750000e-07  9.79738554e-01  4.31167002e-01  5.48571552e-01 
 2.57850000e-07  9.80544697e-01  4.30977267e-01  5.49567430e-01 
 2.57950000e-07  9.81335222e-01  4.30783686e-01  5.50551536e-01 
 2.58050000e-07  9.82110504e-01  4.30586458e-01  5.51524046e-01 
 2.58150000e-07  9.82871066e-01  4.30385932e-01  5.52485134e-01 
 2.58250000e-07  9.83617271e-01  4.30182296e-01  5.53434975e-01 
 2.58350000e-07  9.84349584e-01  4.29975840e-01  5.54373744e-01 
 2.58450000e-07  9.85068353e-01  4.29766740e-01  5.55301613e-01 
 2.58550000e-07  9.85773994e-01  4.29555239e-01  5.56218755e-01 
 2.58650000e-07  9.86466839e-01  4.29341498e-01  5.57125341e-01 
 2.58750000e-07  9.87147265e-01  4.29125724e-01  5.58021541e-01 
 2.58850000e-07  9.87815585e-01  4.28908060e-01  5.58907524e-01 
 2.58950000e-07  9.88472141e-01  4.28688683e-01  5.59783457e-01 
 2.59050000e-07  9.89117229e-01  4.28467724e-01  5.60649505e-01 
 2.59150000e-07  9.89751164e-01  4.28245332e-01  5.61505832e-01 
 2.59250000e-07  9.90374225e-01  4.28021624e-01  5.62352601e-01 
 2.59350000e-07  9.90986699e-01  4.27796728e-01  5.63189971e-01 
 2.59450000e-07  9.91588850e-01  4.27570750e-01  5.64018100e-01 
 2.59550000e-07  9.92180946e-01  4.27343800e-01  5.64837146e-01 
 2.59650000e-07  9.92763232e-01  4.27115970e-01  5.65647262e-01 
 2.59750000e-07  9.93335958e-01  4.26887357e-01  5.66448601e-01 
 2.59850000e-07  9.93899355e-01  4.26658042e-01  5.67241313e-01 
 2.59950000e-07  9.94453655e-01  4.26428108e-01  5.68025547e-01 
 2.60050000e-07  9.94999076e-01  4.26197627e-01  5.68801449e-01 
 2.60150000e-07  9.95535835e-01  4.25966673e-01  5.69569162e-01 
 2.60250000e-07  9.96064137e-01  4.25735309e-01  5.70328829e-01 
 2.60350000e-07  9.96584185e-01  4.25503597e-01  5.71080589e-01 
 2.60450000e-07  9.97096173e-01  4.25271594e-01  5.71824579e-01 
 2.60550000e-07  9.97600291e-01  4.25039355e-01  5.72560936e-01 
 2.60650000e-07  9.98096722e-01  4.24806930e-01  5.73289792e-01 
 2.60750000e-07  9.98585645e-01  4.24574366e-01  5.74011279e-01 
 2.60850000e-07  9.99067233e-01  4.24341708e-01  5.74725525e-01 
 2.60950000e-07  9.99541655e-01  4.24108997e-01  5.75432657e-01 
 2.61000000e-07  9.99776224e-01  4.23992633e-01  5.75783591e-01 
 2.61010000e-07  9.99823011e-01  4.23969477e-01  5.75853535e-01 
 2.61030000e-07  9.99916141e-01  4.23922857e-01  5.75993284e-01 
 2.61070000e-07  1.00010162e+00  4.23829665e-01  5.76271957e-01 
 2.61150000e-07  1.00046963e+00  4.23643601e-01  5.76826030e-01 
 2.61250000e-07  1.00092345e+00  4.23410891e-01  5.77512561e-01 
 2.61350000e-07  1.00137086e+00  4.23178394e-01  5.78192465e-01 
 2.61450000e-07  1.00181178e+00  4.22945919e-01  5.78865856e-01 
 2.61550000e-07  1.00224638e+00  4.22713526e-01  5.79532851e-01 
 2.61650000e-07  1.00267445e+00  4.22480892e-01  5.80193560e-01 
 2.61750000e-07  1.00213866e+00  4.21290459e-01  5.80848197e-01 
 2.61850000e-07  9.97389787e-01  4.15892182e-01  5.81497605e-01 
 2.61950000e-07  9.89243004e-01  4.07099028e-01  5.82143976e-01 
 2.62000000e-07  9.85517148e-01  4.03050179e-01  5.82466969e-01 
 2.62010000e-07  9.84762462e-01  4.02230824e-01  5.82531639e-01 
 2.62030000e-07  9.83116975e-01  4.00455919e-01  5.82661056e-01 
 2.62070000e-07  9.79769632e-01  3.96849103e-01  5.82920529e-01 
 2.62150000e-07  9.75125671e-01  3.91682098e-01  5.83443573e-01 
 2.62250000e-07  9.73602117e-01  3.89494223e-01  5.84107894e-01 
 2.62350000e-07  9.74015301e-01  3.89229514e-01  5.84785787e-01 
 2.62450000e-07  9.75685571e-01  3.90208427e-01  5.85477144e-01 
 2.62550000e-07  9.78064629e-01  3.91883963e-01  5.86180666e-01 
 2.62650000e-07  9.80835554e-01  3.93940948e-01  5.86894606e-01 
 2.62750000e-07  9.83854485e-01  3.96237472e-01  5.87617013e-01 
 2.62850000e-07  9.87019452e-01  3.98673616e-01  5.88345836e-01 
 2.62950000e-07  9.90252250e-01  4.01173260e-01  5.89078990e-01 
 2.63050000e-07  9.93487563e-01  4.03673141e-01  5.89814421e-01 
 2.63150000e-07  9.96678932e-01  4.06128779e-01  5.90550154e-01 
 2.63250000e-07  9.99789760e-01  4.08505442e-01  5.91284318e-01 
 2.63350000e-07  1.00279966e+00  4.10784484e-01  5.92015176e-01 
 2.63450000e-07  1.00569352e+00  4.12952391e-01  5.92741126e-01 
 2.63550000e-07  1.00846710e+00  4.15006392e-01  5.93460707e-01 
 2.63650000e-07  1.01111688e+00  4.16944286e-01  5.94172597e-01 
 2.63750000e-07  1.01364637e+00  4.18770760e-01  5.94875607e-01 
 2.63850000e-07  1.01605701e+00  4.20488341e-01  5.95568672e-01 
 2.63950000e-07  1.01835532e+00  4.22104478e-01  5.96250845e-01 
 2.64050000e-07  1.02054450e+00  4.23623210e-01  5.96921288e-01 
 2.64150000e-07  1.02263186e+00  4.25052602e-01  5.97579261e-01 
 2.64250000e-07  1.02462092e+00  4.26396802e-01  5.98224117e-01 
 2.64350000e-07  1.02651889e+00  4.27663593e-01  5.98855293e-01 
 2.64450000e-07  1.02832898e+00  4.28856677e-01  5.99472304e-01 
 2.64550000e-07  1.03005796e+00  4.29983227e-01  6.00074732e-01 
 2.64650000e-07  1.03170855e+00  4.31046322e-01  6.00662226e-01 
 2.64750000e-07  1.03328694e+00  4.32052446e-01  6.01234493e-01 
 2.64850000e-07  1.03479532e+00  4.33004035e-01  6.01791289e-01 
 2.64950000e-07  1.03623933e+00  4.33906911e-01  6.02332424e-01 
 2.65050000e-07  1.03762066e+00  4.34762915e-01  6.02857748e-01 
 2.65150000e-07  1.03894442e+00  4.35577270e-01  6.03367150e-01 
 2.65250000e-07  1.04021185e+00  4.36351293e-01  6.03860558e-01 
 2.65350000e-07  1.04142761e+00  4.37089680e-01  6.04337931e-01 
 2.65450000e-07  1.04259256e+00  4.37793301e-01  6.04799257e-01 
 2.65550000e-07  1.04371095e+00  4.38466397e-01  6.05244551e-01 
 2.65650000e-07  1.04478331e+00  4.39109455e-01  6.05673852e-01 
 2.65750000e-07  1.04581356e+00  4.39726333e-01  6.06087223e-01 
 2.65850000e-07  1.04680193e+00  4.40317192e-01  6.06484742e-01 
 2.65950000e-07  1.04775207e+00  4.40885561e-01  6.06866510e-01 
 2.66000000e-07  1.04821232e+00  4.41160802e-01  6.07051517e-01 
 2.66010000e-07  1.04830318e+00  4.41215209e-01  6.07087973e-01 
 2.66030000e-07  1.04848424e+00  4.41323671e-01  6.07160573e-01 
 2.66070000e-07  1.04884215e+00  4.41538241e-01  6.07303910e-01 
 2.66150000e-07  1.04954040e+00  4.41957239e-01  6.07583165e-01 
 2.66250000e-07  1.05038293e+00  4.42464518e-01  6.07918414e-01 
 2.66350000e-07  1.05119254e+00  4.42954093e-01  6.08238446e-01 
 2.66450000e-07  1.05197096e+00  4.43427534e-01  6.08543422e-01 
 2.66550000e-07  1.05271908e+00  4.43885565e-01  6.08833514e-01 
 2.66650000e-07  1.05343804e+00  4.44329137e-01  6.09108900e-01 
 2.66750000e-07  1.05412981e+00  4.44760050e-01  6.09369765e-01 
 2.66850000e-07  1.05479407e+00  4.45177775e-01  6.09616299e-01 
 2.66950000e-07  1.05543326e+00  4.45584565e-01  6.09848699e-01 
 2.67000000e-07  1.05574363e+00  4.45783971e-01  6.09959655e-01 
 2.67010000e-07  1.05580490e+00  4.45823537e-01  6.09981361e-01 
 2.67030000e-07  1.05592659e+00  4.45902094e-01  6.10024497e-01 
 2.67070000e-07  1.05616727e+00  4.46058153e-01  6.10109119e-01 
 2.67150000e-07  1.05663763e+00  4.46365819e-01  6.10271811e-01 
 2.67250000e-07  1.05720468e+00  4.46741652e-01  6.10463024e-01 
 2.67350000e-07  1.05774972e+00  4.47108795e-01  6.10640922e-01 
 2.67450000e-07  1.05827313e+00  4.47467411e-01  6.10805717e-01 
 2.67550000e-07  1.05877591e+00  4.47818291e-01  6.10957620e-01 
 2.67650000e-07  1.05925852e+00  4.48161676e-01  6.11096845e-01 
 2.67750000e-07  1.05972180e+00  4.48498199e-01  6.11223606e-01 
 2.67850000e-07  1.06016623e+00  4.48828111e-01  6.11338115e-01 
 2.67950000e-07  1.06059251e+00  4.49151926e-01  6.11440587e-01 
 2.68050000e-07  1.06100112e+00  4.49469889e-01  6.11531235e-01 
 2.68150000e-07  1.06139269e+00  4.49782419e-01  6.11610272e-01 
 2.68250000e-07  1.06176766e+00  4.50089749e-01  6.11677908e-01 
 2.68350000e-07  1.06212658e+00  4.50392224e-01  6.11734354e-01 
 2.68450000e-07  1.06246988e+00  4.50690061e-01  6.11779819e-01 
 2.68550000e-07  1.06279806e+00  4.50983549e-01  6.11814510e-01 
 2.68650000e-07  1.06311151e+00  4.51272882e-01  6.11838633e-01 
 2.68750000e-07  1.06341070e+00  4.51558305e-01  6.11852390e-01 
 2.68850000e-07  1.06369598e+00  4.51839994e-01  6.11855984e-01 
 2.68950000e-07  1.06396777e+00  4.52118155e-01  6.11849613e-01 
 2.69050000e-07  1.06422642e+00  4.52392945e-01  6.11833476e-01 
 2.69150000e-07  1.06447231e+00  4.52664542e-01  6.11807766e-01 
 2.69250000e-07  1.06470576e+00  4.52933084e-01  6.11772677e-01 
 2.69350000e-07  1.06492712e+00  4.53198723e-01  6.11728397e-01 
 2.69450000e-07  1.06513670e+00  4.53461583e-01  6.11675116e-01 
 2.69550000e-07  1.06533481e+00  4.53721794e-01  6.11613016e-01 
 2.69650000e-07  1.06552175e+00  4.53979466e-01  6.11542281e-01 
 2.69750000e-07  1.06569780e+00  4.54234712e-01  6.11463089e-01 
 2.69850000e-07  1.06586325e+00  4.54487628e-01  6.11375619e-01 
 2.69950000e-07  1.06601835e+00  4.54738312e-01  6.11280043e-01 
 2.70050000e-07  1.06616338e+00  4.54986850e-01  6.11176534e-01 
 2.70150000e-07  1.06629859e+00  4.55233327e-01  6.11065260e-01 
 2.70250000e-07  1.06642421e+00  4.55477818e-01  6.10946387e-01 
 2.70350000e-07  1.06654048e+00  4.55720398e-01  6.10820078e-01 
 2.70450000e-07  1.06664763e+00  4.55961134e-01  6.10686494e-01 
 2.70550000e-07  1.06674588e+00  4.56200090e-01  6.10545792e-01 
 2.70650000e-07  1.06683545e+00  4.56437326e-01  6.10398128e-01 
 2.70750000e-07  1.06691655e+00  4.56672898e-01  6.10243654e-01 
 2.70850000e-07  1.06698938e+00  4.56906860e-01  6.10082519e-01 
 2.70950000e-07  1.06705413e+00  4.57139259e-01  6.09914872e-01 
 2.71000000e-07  1.06708353e+00  4.57254888e-01  6.09828646e-01 
 2.71010000e-07  1.06708928e+00  4.57278097e-01  6.09811180e-01 
 2.71030000e-07  1.06710024e+00  4.57324115e-01  6.09776122e-01 
 2.71070000e-07  1.06712131e+00  4.57416051e-01  6.09705257e-01 
 2.71150000e-07  1.06716016e+00  4.57599599e-01  6.09560566e-01 
 2.71250000e-07  1.06720173e+00  4.57827497e-01  6.09374236e-01 
