 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.04250000e-07  4.13489789e-02  3.59402798e-02  5.40869910e-03 
 3.04350000e-07  4.12801287e-02  3.59753029e-02  5.30482579e-03 
 3.04450000e-07  4.12122961e-02  3.60116539e-02  5.20064220e-03 
 3.04550000e-07  4.11459642e-02  3.60498046e-02  5.09615961e-03 
 3.04650000e-07  4.10803833e-02  3.60889943e-02  4.99138897e-03 
 3.04750000e-07  4.10160628e-02  3.61297218e-02  4.88634096e-03 
 3.04850000e-07  4.09522895e-02  3.61712635e-02  4.78102595e-03 
 3.04950000e-07  4.08895892e-02  3.62141352e-02  4.67545405e-03 
 3.05050000e-07  4.08272782e-02  3.62576431e-02  4.56963511e-03 
 3.05150000e-07  4.07658921e-02  3.63023134e-02  4.46357871e-03 
 3.05250000e-07  4.07047715e-02  3.63474773e-02  4.35729420e-03 
 3.05350000e-07  4.06444572e-02  3.63936665e-02  4.25079067e-03 
 3.05450000e-07  4.05843104e-02  3.64402334e-02  4.14407700e-03 
 3.05550000e-07  4.05248738e-02  3.64877120e-02  4.03716182e-03 
 3.05650000e-07  4.04655265e-02  3.65354730e-02  3.93005357e-03 
 3.05750000e-07  4.04068113e-02  3.65840508e-02  3.82276046e-03 
 3.05850000e-07  4.03481227e-02  3.66328322e-02  3.71529050e-03 
 3.05950000e-07  4.02900018e-02  3.66823502e-02  3.60765152e-03 
 3.06000000e-07  4.02608297e-02  3.67070589e-02  3.55377080e-03 
 3.06010000e-07  4.02546761e-02  3.67116870e-02  3.54298910e-03 
 3.06030000e-07  4.02433432e-02  3.67219206e-02  3.52142258e-03 
 3.06070000e-07  4.02207298e-02  3.67424589e-02  3.47827098e-03 
 3.06150000e-07  4.01740172e-02  3.67821220e-02  3.39189528e-03 
 3.06250000e-07  4.01167256e-02  3.68329313e-02  3.28379425e-03 
 3.06350000e-07  4.00591540e-02  3.68836005e-02  3.17555358e-03 
 3.06450000e-07  4.00021878e-02  3.69350077e-02  3.06718019e-03 
 3.06550000e-07  3.99450015e-02  3.69863207e-02  2.95868080e-03 
 3.06650000e-07  3.98879769e-02  3.70379149e-02  2.85006201e-03 
 3.06750000e-07  3.98315635e-02  3.70902332e-02  2.74133024e-03 
 3.06850000e-07  3.97745486e-02  3.71420569e-02  2.63249175e-03 
 3.06950000e-07  3.97184030e-02  3.71948504e-02  2.52355267e-03 
 3.07000000e-07  3.96902818e-02  3.72212347e-02  2.46904709e-03 
 3.07010000e-07  3.96848342e-02  3.72266915e-02  2.45814273e-03 
 3.07030000e-07  3.96732464e-02  3.72369142e-02  2.43633221e-03 
 3.07070000e-07  3.96505264e-02  3.72578260e-02  2.39270044e-03 
 3.07150000e-07  3.96057231e-02  3.73003277e-02  2.30539540e-03 
 3.07250000e-07  3.95492567e-02  3.73530669e-02  2.19618981e-03 
 3.07350000e-07  3.94933076e-02  3.74064009e-02  2.08690668e-03 
 3.07450000e-07  3.94370926e-02  3.74595412e-02  1.97755144e-03 
 3.07550000e-07  3.93812140e-02  3.75130846e-02  1.86812938e-03 
 3.07650000e-07  3.93251818e-02  3.75665361e-02  1.75864568e-03 
 3.07750000e-07  3.92693846e-02  3.76202792e-02  1.64910540e-03 
 3.07850000e-07  3.92134968e-02  3.76739834e-02  1.53951347e-03 
 3.07950000e-07  3.91577795e-02  3.77279048e-02  1.42987470e-03 
 3.08050000e-07  3.91020114e-02  3.77818176e-02  1.32019381e-03 
 3.08150000e-07  3.90463696e-02  3.78358942e-02  1.21047540e-03 
 3.08250000e-07  3.89907033e-02  3.78899793e-02  1.10072394e-03 
 3.08350000e-07  3.89351325e-02  3.79441887e-02  9.90943829e-04 
 3.08450000e-07  3.88795549e-02  3.79984155e-02  8.81139344e-04 
 3.08550000e-07  3.88240513e-02  3.80527367e-02  7.71314667e-04 
 3.08650000e-07  3.87685528e-02  3.81070789e-02  6.61473881e-04 
 3.08750000e-07  3.87131133e-02  3.81614923e-02  5.51620975e-04 
 3.08850000e-07  3.86576870e-02  3.82159271e-02  4.41759843e-04 
 3.08950000e-07  3.86023095e-02  3.82704152e-02  3.31894290e-04 
 3.09050000e-07  3.85469507e-02  3.83249226e-02  2.22028029e-04 
 3.09150000e-07  3.84916335e-02  3.83794688e-02  1.12164689e-04 
 3.09250000e-07  3.84363392e-02  3.84340314e-02  2.30781347e-06 
 3.09350000e-07  3.83810817e-02  3.84886208e-02 -1.07539138e-04 
 3.09450000e-07  3.83258501e-02  3.85432229e-02 -2.17372787e-04 
 3.09550000e-07  3.82706522e-02  3.85978420e-02 -3.27189832e-04 
 3.09650000e-07  3.82154825e-02  3.86524696e-02 -4.36987053e-04 
 3.09750000e-07  3.81603447e-02  3.87071060e-02 -5.46761302e-04 
 3.09850000e-07  3.81052371e-02  3.87617466e-02 -6.56509507e-04 
 3.09950000e-07  3.80501603e-02  3.88163890e-02 -7.66228666e-04 
 3.10050000e-07  3.79951154e-02  3.88710313e-02 -8.75915851e-04 
 3.10150000e-07  3.79401012e-02  3.89256694e-02 -9.85568202e-04 
 3.10250000e-07  3.78851202e-02  3.89803031e-02 -1.09518292e-03 
 3.10350000e-07  3.78301701e-02  3.90349273e-02 -1.20475729e-03 
 3.10450000e-07  3.77752546e-02  3.90895433e-02 -1.31428864e-03 
 3.10550000e-07  3.77203706e-02  3.91441449e-02 -1.42377437e-03 
 3.10650000e-07  3.76655226e-02  3.91987346e-02 -1.53321195e-03 
 3.10750000e-07  3.76107068e-02  3.92533057e-02 -1.64259890e-03 
 3.10850000e-07  3.75559285e-02  3.93078613e-02 -1.75193279e-03 
 3.10950000e-07  3.75011832e-02  3.93623945e-02 -1.86121128e-03 
 3.11000000e-07  3.74738261e-02  3.93896552e-02 -1.91582909e-03 
 3.11010000e-07  3.74685857e-02  3.93953363e-02 -1.92675060e-03 
 3.11030000e-07  3.74574079e-02  3.94060003e-02 -1.94859245e-03 
 3.11070000e-07  3.74353558e-02  3.94276248e-02 -1.99226896e-03 
 3.11150000e-07  3.73919280e-02  3.94715208e-02 -2.07959277e-03 
 3.11250000e-07  3.73370813e-02  3.95257727e-02 -2.18869140e-03 
 3.11350000e-07  3.72826613e-02  3.95803870e-02 -2.29772573e-03 
 3.11450000e-07  3.72279977e-02  3.96346913e-02 -2.40669367e-03 
 3.11550000e-07  3.71734760e-02  3.96890692e-02 -2.51559318e-03 
 3.11650000e-07  3.71189734e-02  3.97433956e-02 -2.62442225e-03 
 3.11750000e-07  3.70646621e-02  3.97978411e-02 -2.73317896e-03 
 3.11850000e-07  3.70101346e-02  3.98519960e-02 -2.84186141e-03 
 3.11950000e-07  3.69559095e-02  3.99063772e-02 -2.95046776e-03 
 3.12000000e-07  3.69286434e-02  3.99333852e-02 -3.00474188e-03 
 3.12010000e-07  3.69228494e-02  3.99384434e-02 -3.01559395e-03 
 3.12030000e-07  3.69122467e-02  3.99495432e-02 -3.03729651e-03 
 3.12070000e-07  3.68910217e-02  3.99717138e-02 -3.08069210e-03 
 3.12150000e-07  3.68471311e-02  4.00145758e-02 -3.16744470e-03 
 3.12250000e-07  3.67931534e-02  4.00689654e-02 -3.27581206e-03 
 3.12350000e-07  3.67387587e-02  4.01228550e-02 -3.38409634e-03 
 3.12450000e-07  3.66847927e-02  4.01770887e-02 -3.49229592e-03 
 3.12550000e-07  3.66305715e-02  4.02309807e-02 -3.60040921e-03 
 3.12650000e-07  3.65766370e-02  4.02850716e-02 -3.70843465e-03 
 3.12750000e-07  3.65225571e-02  4.03389278e-02 -3.81637073e-03 
 3.12850000e-07  3.64686778e-02  4.03928938e-02 -3.92421597e-03 
 3.12950000e-07  3.64147242e-02  4.04466932e-02 -4.03196894e-03 
 3.13050000e-07  3.63609163e-02  4.05005445e-02 -4.13962822e-03 
 3.13150000e-07  3.63070807e-02  4.05542731e-02 -4.24719245e-03 
 3.13250000e-07  3.62533551e-02  4.06080154e-02 -4.35466029e-03 
 3.13350000e-07  3.61996327e-02  4.06616632e-02 -4.46203045e-03 
 3.13450000e-07  3.61459973e-02  4.07152990e-02 -4.56930166e-03 
 3.13550000e-07  3.60923858e-02  4.07688585e-02 -4.67647269e-03 
 3.13650000e-07  3.60388465e-02  4.08223889e-02 -4.78354232e-03 
 3.13750000e-07  3.59853450e-02  4.08758544e-02 -4.89050940e-03 
 3.13850000e-07  3.59319064e-02  4.09292792e-02 -4.99737277e-03 
 3.13950000e-07  3.58785146e-02  4.09826460e-02 -5.10413133e-03 
 3.14050000e-07  3.58251805e-02  4.10359645e-02 -5.21078400e-03 
 3.14150000e-07  3.57718990e-02  4.10892287e-02 -5.31732971e-03 
 3.14250000e-07  3.57186723e-02  4.11424398e-02 -5.42376744e-03 
 3.14350000e-07  3.56655021e-02  4.11955983e-02 -5.53009620e-03 
 3.14450000e-07  3.56123853e-02  4.12487003e-02 -5.63631500e-03 
 3.14550000e-07  3.55593275e-02  4.13017504e-02 -5.74242291e-03 
 3.14650000e-07  3.55063229e-02  4.13547419e-02 -5.84841900e-03 
 3.14750000e-07  3.54533787e-02  4.14076811e-02 -5.95430237e-03 
 3.14850000e-07  3.54004883e-02  4.14605604e-02 -6.06007215e-03 
 3.14950000e-07  3.53476591e-02  4.15133866e-02 -6.16572749e-03 
 3.15050000e-07  3.52948845e-02  4.15661521e-02 -6.27126757e-03 
 3.15150000e-07  3.52421718e-02  4.16188633e-02 -6.37669158e-03 
 3.15250000e-07  3.51895147e-02  4.16715134e-02 -6.48199875e-03 
 3.15350000e-07  3.51369197e-02  4.17241080e-02 -6.58718831e-03 
 3.15450000e-07  3.50843816e-02  4.17766411e-02 -6.69225953e-03 
 3.15550000e-07  3.50319057e-02  4.18291173e-02 -6.79721169e-03 
 3.15650000e-07  3.49794879e-02  4.18815319e-02 -6.90204409e-03 
 3.15750000e-07  3.49271323e-02  4.19338884e-02 -7.00675605e-03 
 3.15850000e-07  3.48748361e-02  4.19861831e-02 -7.11134693e-03 
 3.15950000e-07  3.48226023e-02  4.20384184e-02 -7.21581608e-03 
 3.16000000e-07  3.47965077e-02  4.20645126e-02 -7.26800483e-03 
 3.16010000e-07  3.47908931e-02  4.20693314e-02 -7.27843829e-03 
 3.16030000e-07  3.47807161e-02  4.20800189e-02 -7.29930276e-03 
 3.16070000e-07  3.47603433e-02  4.21013602e-02 -7.34101694e-03 
 3.16150000e-07  3.47181834e-02  4.21425696e-02 -7.42438618e-03 
 3.16250000e-07  3.46663864e-02  4.21948729e-02 -7.52848650e-03 
 3.16350000e-07  3.46141748e-02  4.22466375e-02 -7.63246272e-03 
 3.16450000e-07  3.45624376e-02  4.22987519e-02 -7.73631430e-03 
 3.16550000e-07  3.45104863e-02  4.23505270e-02 -7.84004070e-03 
 3.16650000e-07  3.44586858e-02  4.24023272e-02 -7.94364141e-03 
 3.16750000e-07  3.44069095e-02  4.24540254e-02 -8.04711592e-03 
 3.16850000e-07  3.43552757e-02  4.25057394e-02 -8.15046374e-03 
 3.16950000e-07  3.43037000e-02  4.25573844e-02 -8.25368443e-03 
 3.17000000e-07  3.42778721e-02  4.25831191e-02 -8.30524696e-03 
 3.17010000e-07  3.42729698e-02  4.25885248e-02 -8.31555499e-03 
 3.17030000e-07  3.42624387e-02  4.25986072e-02 -8.33616851e-03 
 3.17070000e-07  3.42416596e-02  4.26190398e-02 -8.37738017e-03 
 3.17150000e-07  3.42007775e-02  4.26605195e-02 -8.45974195e-03 
 3.17250000e-07  3.41491526e-02  4.27117312e-02 -8.56257852e-03 
 3.17350000e-07  3.40979638e-02  4.27632501e-02 -8.66528622e-03 
 3.17450000e-07  3.40465473e-02  4.28144119e-02 -8.76786465e-03 
 3.17550000e-07  3.39954279e-02  4.28657413e-02 -8.87031341e-03 
 3.17650000e-07  3.39441871e-02  4.29168193e-02 -8.97263215e-03 
 3.17750000e-07  3.38931630e-02  4.29679835e-02 -9.07482050e-03 
 3.17850000e-07  3.38420807e-02  4.30189588e-02 -9.17687811e-03 
 3.17950000e-07  3.37911658e-02  4.30699705e-02 -9.27880466e-03 
 3.18050000e-07  3.37402330e-02  4.31208329e-02 -9.38059982e-03 
 3.18150000e-07  3.36894351e-02  4.31716984e-02 -9.48226328e-03 
 3.18250000e-07  3.36386466e-02  4.32224414e-02 -9.58379474e-03 
 3.18350000e-07  3.35879708e-02  4.32731648e-02 -9.68519392e-03 
 3.18450000e-07  3.35373233e-02  4.33237839e-02 -9.78646053e-03 
 3.18550000e-07  3.34867734e-02  4.33743677e-02 -9.88759432e-03 
 3.18650000e-07  3.34362647e-02  4.34248597e-02 -9.98859502e-03 
 3.18750000e-07  3.33858432e-02  4.34753056e-02 -1.00894624e-02 
 3.18850000e-07  3.33354721e-02  4.35256683e-02 -1.01901962e-02 
 3.18950000e-07  3.32851811e-02  4.35759773e-02 -1.02907962e-02 
 3.19050000e-07  3.32349467e-02  4.36262089e-02 -1.03912623e-02 
 3.19150000e-07  3.31847875e-02  4.36763815e-02 -1.04915941e-02 
 3.19250000e-07  3.31346893e-02  4.37264808e-02 -1.05917915e-02 
 3.19350000e-07  3.30846631e-02  4.37765174e-02 -1.06918543e-02 
 3.19450000e-07  3.30347010e-02  4.38264833e-02 -1.07917823e-02 
 3.19550000e-07  3.29848086e-02  4.38763840e-02 -1.08915754e-02 
 3.19650000e-07  3.29349825e-02  4.39262159e-02 -1.09912334e-02 
 3.19750000e-07  3.28852245e-02  4.39759806e-02 -1.10907561e-02 
 3.19850000e-07  3.28355345e-02  4.40256778e-02 -1.11901433e-02 
 3.19950000e-07  3.27859115e-02  4.40753066e-02 -1.12893951e-02 
 3.20050000e-07  3.27363575e-02  4.41248686e-02 -1.13885111e-02 
 3.20150000e-07  3.26868699e-02  4.41743612e-02 -1.14874914e-02 
 3.20250000e-07  3.26374520e-02  4.42237878e-02 -1.15863357e-02 
 3.20350000e-07  3.25881002e-02  4.42731442e-02 -1.16850440e-02 
 3.20450000e-07  3.25388186e-02  4.43224348e-02 -1.17836162e-02 
 3.20550000e-07  3.24896028e-02  4.43716549e-02 -1.18820521e-02 
 3.20650000e-07  3.24404577e-02  4.44208094e-02 -1.19803517e-02 
 3.20750000e-07  3.23913781e-02  4.44698930e-02 -1.20785149e-02 
 3.20850000e-07  3.23423695e-02  4.45189112e-02 -1.21765416e-02 
 3.20950000e-07  3.22934264e-02  4.45678582e-02 -1.22744318e-02 
 3.21000000e-07  3.22689826e-02  4.45923083e-02 -1.23233257e-02 
 3.21010000e-07  3.22643203e-02  4.45974199e-02 -1.23330997e-02 
 3.21030000e-07  3.22543160e-02  4.46069610e-02 -1.23526449e-02 
 3.21070000e-07  3.22346101e-02  4.46263292e-02 -1.23917190e-02 
 3.21150000e-07  3.21958687e-02  4.46656703e-02 -1.24698016e-02 
 3.21250000e-07  3.21469222e-02  4.47142040e-02 -1.25672818e-02 
 3.21350000e-07  3.20984343e-02  4.47630594e-02 -1.26646252e-02 
 3.21450000e-07  3.20497888e-02  4.48116205e-02 -1.27618318e-02 
 3.21550000e-07  3.20012413e-02  4.48601429e-02 -1.28589015e-02 
 3.21650000e-07  3.19537007e-02  4.49095352e-02 -1.29558344e-02 
 3.21750000e-07  3.19050796e-02  4.49577102e-02 -1.30526305e-02 
 3.21850000e-07  3.18503562e-02  4.49996458e-02 -1.31492895e-02 
 3.21950000e-07  3.17713855e-02  4.50171953e-02 -1.32458098e-02 
 3.22000000e-07  3.16759358e-02  4.49699522e-02 -1.32940164e-02 
 3.22010000e-07  3.16558005e-02  4.49594529e-02 -1.33036524e-02 
 3.22030000e-07  3.16532409e-02  4.49761623e-02 -1.33229215e-02 
 3.22070000e-07  3.21828927e-02  4.55443379e-02 -1.33614451e-02 
 3.22150000e-07  3.63540212e-02  4.97925859e-02 -1.34385648e-02 
 3.22250000e-07  4.06421754e-02  5.41776558e-02 -1.35354804e-02 
 3.22350000e-07  4.00217092e-02  5.36549457e-02 -1.36332365e-02 
 3.22450000e-07  3.68181783e-02  5.05499691e-02 -1.37317908e-02 
 3.22550000e-07  3.07565378e-02  4.45876955e-02 -1.38311576e-02 
 3.22650000e-07  2.22421020e-02  3.61737617e-02 -1.39316598e-02 
 3.22750000e-07  2.26417262e-02  3.66751712e-02 -1.40334450e-02 
 3.22850000e-07  2.54038521e-02  3.95398253e-02 -1.41359732e-02 
 3.22950000e-07  2.71068643e-02  4.13453612e-02 -1.42384969e-02 
 3.23050000e-07  2.83856362e-02  4.27262366e-02 -1.43406004e-02 
 3.23150000e-07  2.92774190e-02  4.37195297e-02 -1.44421107e-02 
 3.23250000e-07  2.99350700e-02  4.44780262e-02 -1.45429562e-02 
 3.23350000e-07  3.03805419e-02  4.50236547e-02 -1.46431128e-02 
 3.23450000e-07  3.07088328e-02  4.54514114e-02 -1.47425785e-02 
 3.23550000e-07  3.09112740e-02  4.57526355e-02 -1.48413615e-02 
 3.23650000e-07  3.10591100e-02  4.59985844e-02 -1.49394743e-02 
 3.23750000e-07  3.11280939e-02  4.61650251e-02 -1.50369313e-02 
 3.23850000e-07  3.11768825e-02  4.63106298e-02 -1.51337473e-02 
 3.23950000e-07  3.11731729e-02  4.64031102e-02 -1.52299372e-02 
 3.24050000e-07  3.11683971e-02  4.64939127e-02 -1.53255156e-02 
 3.24150000e-07  3.11260675e-02  4.65465638e-02 -1.54204964e-02 
 3.24250000e-07  3.10932587e-02  4.66081518e-02 -1.55148931e-02 
 3.24350000e-07  3.10314029e-02  4.66401218e-02 -1.56087189e-02 
 3.24450000e-07  3.09848218e-02  4.66868081e-02 -1.57019863e-02 
 3.24550000e-07  3.09140419e-02  4.67087491e-02 -1.57947073e-02 
 3.24650000e-07  3.08615486e-02  4.67484421e-02 -1.58868935e-02 
 3.24750000e-07  3.07876239e-02  4.67661801e-02 -1.59785562e-02 
 3.24850000e-07  3.07334479e-02  4.68031541e-02 -1.60697063e-02 
 3.24950000e-07  3.06594301e-02  4.68197841e-02 -1.61603540e-02 
 3.25050000e-07  3.06057537e-02  4.68562632e-02 -1.62505095e-02 
 3.25150000e-07  3.05331673e-02  4.68733499e-02 -1.63401826e-02 
 3.25250000e-07  3.04810318e-02  4.69104145e-02 -1.64293827e-02 
 3.25350000e-07  3.04105536e-02  4.69286725e-02 -1.65181189e-02 
 3.25450000e-07  3.03603798e-02  4.69667798e-02 -1.66064000e-02 
 3.25550000e-07  3.02922306e-02  4.69864653e-02 -1.66942347e-02 
 3.25650000e-07  3.02441087e-02  4.70257399e-02 -1.67816312e-02 
 3.25750000e-07  3.01782737e-02  4.70468712e-02 -1.68685975e-02 
 3.25850000e-07  3.01321279e-02  4.70872696e-02 -1.69551417e-02 
 3.25950000e-07  3.00684786e-02  4.71097497e-02 -1.70412711e-02 
 3.26000000e-07  3.00507443e-02  4.71349267e-02 -1.70841824e-02 
 3.26010000e-07  3.00406139e-02  4.71333644e-02 -1.70927505e-02 
 3.26030000e-07  3.00300308e-02  4.71399095e-02 -1.71098786e-02 
 3.26070000e-07  3.00094477e-02  4.71535345e-02 -1.71440868e-02 
 3.26150000e-07  2.99669640e-02  4.71792765e-02 -1.72123126e-02 
 3.26250000e-07  2.99156722e-02  4.72129137e-02 -1.72972415e-02 
 3.26350000e-07  2.98644974e-02  4.72462815e-02 -1.73817842e-02 
 3.26450000e-07  2.98145271e-02  4.72804741e-02 -1.74659471e-02 
 3.26550000e-07  2.97645062e-02  4.73142428e-02 -1.75497366e-02 
 3.26650000e-07  2.97160897e-02  4.73492486e-02 -1.76331589e-02 
 3.26750000e-07  2.96680241e-02  4.73842444e-02 -1.77162203e-02 
 3.26850000e-07  2.96210000e-02  4.74199266e-02 -1.77989266e-02 
 3.26950000e-07  2.95742424e-02  4.74555261e-02 -1.78812837e-02 
 3.27000000e-07  2.95511192e-02  4.74734520e-02 -1.79223328e-02 
 3.27010000e-07  2.95466659e-02  4.74771966e-02 -1.79305307e-02 
 3.27030000e-07  2.95372217e-02  4.74841414e-02 -1.79469197e-02 
 3.27070000e-07  2.95186569e-02  4.74983140e-02 -1.79796570e-02 
 3.27150000e-07  2.94823880e-02  4.75273584e-02 -1.80449704e-02 
 3.27250000e-07  2.94370069e-02  4.75633200e-02 -1.81263131e-02 
 3.27350000e-07  2.93923971e-02  4.75997253e-02 -1.82073283e-02 
 3.27450000e-07  2.93479784e-02  4.76359994e-02 -1.82880210e-02 
 3.27550000e-07  2.93041761e-02  4.76725724e-02 -1.83683963e-02 
 3.27650000e-07  2.92606164e-02  4.77090754e-02 -1.84484590e-02 
 3.27750000e-07  2.92175653e-02  4.77457792e-02 -1.85282139e-02 
 3.27850000e-07  2.91747747e-02  4.77824401e-02 -1.86076655e-02 
 3.27950000e-07  2.91324142e-02  4.78192326e-02 -1.86868184e-02 
 3.28050000e-07  2.90903163e-02  4.78559933e-02 -1.87656769e-02 
 3.28150000e-07  2.90485899e-02  4.78928354e-02 -1.88442455e-02 
 3.28250000e-07  2.90071204e-02  4.79296487e-02 -1.89225283e-02 
 3.28350000e-07  2.89659762e-02  4.79665056e-02 -1.90005294e-02 
 3.28450000e-07  2.89250799e-02  4.80033328e-02 -1.90782529e-02 
 3.28550000e-07  2.88844721e-02  4.80401747e-02 -1.91557026e-02 
 3.28650000e-07  2.88441012e-02  4.80769836e-02 -1.92328824e-02 
 3.28750000e-07  2.88039890e-02  4.81137851e-02 -1.93097962e-02 
 3.28850000e-07  2.87641020e-02  4.81505494e-02 -1.93864475e-02 
 3.28950000e-07  2.87244492e-02  4.81872890e-02 -1.94628399e-02 
 3.29050000e-07  2.86850099e-02  4.82239869e-02 -1.95389769e-02 
 3.29150000e-07  2.86457845e-02  4.82606466e-02 -1.96148621e-02 
 3.29250000e-07  2.86067614e-02  4.82972600e-02 -1.96904986e-02 
 3.29350000e-07  2.85679349e-02  4.83338248e-02 -1.97658899e-02 
 3.29450000e-07  2.85292999e-02  4.83703390e-02 -1.98410391e-02 
 3.29550000e-07  2.84908469e-02  4.84067964e-02 -1.99159494e-02 
 3.29650000e-07  2.84525755e-02  4.84431994e-02 -1.99906239e-02 
 3.29750000e-07  2.84144734e-02  4.84795389e-02 -2.00650655e-02 
 3.29850000e-07  2.83765436e-02  4.85158208e-02 -2.01392772e-02 
 3.29950000e-07  2.83387722e-02  4.85520342e-02 -2.02132619e-02 
 3.30050000e-07  2.83011645e-02  4.85881870e-02 -2.02870224e-02 
 3.30150000e-07  2.82637057e-02  4.86242673e-02 -2.03605615e-02 
 3.30250000e-07  2.82264027e-02  4.86602846e-02 -2.04338819e-02 
 3.30350000e-07  2.81892402e-02  4.86962264e-02 -2.05069862e-02 
 3.30450000e-07  2.81522262e-02  4.87321032e-02 -2.05798770e-02 
 3.30550000e-07  2.81153453e-02  4.87679021e-02 -2.06525568e-02 
 3.30650000e-07  2.80786063e-02  4.88036346e-02 -2.07250282e-02 
 3.30750000e-07  2.80419937e-02  4.88392873e-02 -2.07972936e-02 
 3.30850000e-07  2.80055170e-02  4.88748723e-02 -2.08693553e-02 
 3.30950000e-07  2.79691606e-02  4.89103763e-02 -2.09412157e-02 
 3.31000000e-07  2.79510340e-02  4.89281050e-02 -2.09770710e-02 
 3.31010000e-07  2.79476176e-02  4.89318527e-02 -2.09842352e-02 
 3.31030000e-07  2.79401748e-02  4.89387342e-02 -2.09985595e-02 
 3.31070000e-07  2.79255453e-02  4.89527297e-02 -2.10271844e-02 
 3.31150000e-07  2.78969268e-02  4.89812671e-02 -2.10843404e-02 
 3.31250000e-07  2.78607608e-02  4.90163711e-02 -2.11556103e-02 
 3.31350000e-07  2.78250446e-02  4.90517324e-02 -2.12266878e-02 
 3.31450000e-07  2.77892803e-02  4.90868553e-02 -2.12975750e-02 
 3.31550000e-07  2.77536610e-02  4.91219349e-02 -2.13682739e-02 
 3.31650000e-07  2.77194705e-02  4.91582571e-02 -2.14387865e-02 
 3.31750000e-07  2.76840921e-02  4.91932071e-02 -2.15091150e-02 
 3.31850000e-07  2.76394743e-02  4.92187353e-02 -2.15792610e-02 
 3.31950000e-07  2.75578062e-02  4.92070300e-02 -2.16492238e-02 
 3.32000000e-07  2.74462400e-02  4.91303749e-02 -2.16841349e-02 
 3.32010000e-07  2.74215883e-02  4.91126985e-02 -2.16911102e-02 
 3.32030000e-07  2.74145635e-02  4.91196204e-02 -2.17050569e-02 
 3.32070000e-07  2.79779327e-02  4.97108631e-02 -2.17329304e-02 
 3.32150000e-07  3.24904210e-02  5.42791599e-02 -2.17887388e-02 
 3.32250000e-07  3.92862935e-02  6.11454074e-02 -2.18591139e-02 
 3.32350000e-07  4.14318897e-02  6.33625482e-02 -2.19306585e-02 
 3.32450000e-07  4.03682137e-02  6.23715724e-02 -2.20033586e-02 
 3.32550000e-07  3.81376642e-02  6.02145205e-02 -2.20768563e-02 
 3.32650000e-07  3.48511870e-02  5.70020655e-02 -2.21508785e-02 
 3.32750000e-07  3.05107373e-02  5.27360977e-02 -2.22253604e-02 
 3.32850000e-07  2.52608262e-02  4.75612248e-02 -2.23003986e-02 
 3.32950000e-07  1.86422235e-02  4.10184445e-02 -2.23762210e-02 
 3.33050000e-07  8.76813353e-03  3.12214105e-02 -2.24532769e-02 
 3.33150000e-07  5.12533126e-03  2.76573143e-02 -2.25319831e-02 
