 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 1.41010000e-07  8.29360322e-01  7.04020861e-01  1.25339461e-01 
 1.41030000e-07  8.29108923e-01  7.04206997e-01  1.24901926e-01 
 1.41070000e-07  8.28605883e-01  7.04579412e-01  1.24026471e-01 
 1.41150000e-07  8.27598744e-01  7.05324681e-01  1.22274064e-01 
 1.41250000e-07  8.26336477e-01  7.06255644e-01  1.20080833e-01 
 1.41350000e-07  8.25071366e-01  7.07186661e-01  1.17884705e-01 
 1.41450000e-07  8.23803047e-01  7.08117228e-01  1.15685820e-01 
 1.41550000e-07  8.22531852e-01  7.09047539e-01  1.13484313e-01 
 1.41650000e-07  8.21257635e-01  7.09977315e-01  1.11280321e-01 
 1.41750000e-07  8.19314682e-01  7.10240616e-01  1.09074066e-01 
 1.41850000e-07  8.14110422e-01  7.07244002e-01  1.06866420e-01 
 1.41950000e-07  8.08019553e-01  7.03359637e-01  1.04659917e-01 
 1.42000000e-07  8.07754201e-01  7.04196058e-01  1.03558143e-01 
 1.42010000e-07  8.07723153e-01  7.04385153e-01  1.03338001e-01 
 1.42030000e-07  8.07655426e-01  7.04757579e-01  1.02897847e-01 
 1.42070000e-07  8.07552103e-01  7.05533769e-01  1.02018334e-01 
 1.42150000e-07  8.07302739e-01  7.07040188e-01  1.00262551e-01 
 1.42250000e-07  8.06842217e-01  7.08768359e-01  9.80738578e-02 
 1.42350000e-07  8.06241280e-01  7.10349693e-01  9.58915877e-02 
 1.42450000e-07  8.05563765e-01  7.11848568e-01  9.37151972e-02 
 1.42550000e-07  8.04839873e-01  7.13295875e-01  9.15439987e-02 
 1.42650000e-07  8.04077480e-01  7.14700231e-01  8.93772492e-02 
 1.42750000e-07  8.03280135e-01  7.16065930e-01  8.72142054e-02 
 1.42850000e-07  8.02450303e-01  7.17396152e-01  8.50541516e-02 
 1.42950000e-07  8.01589909e-01  7.18693496e-01  8.28964129e-02 
 1.43050000e-07  8.00700739e-01  7.19960377e-01  8.07403615e-02 
 1.43150000e-07  7.99784415e-01  7.21198998e-01  7.85854171e-02 
 1.43250000e-07  7.98842402e-01  7.22411355e-01  7.64310470e-02 
 1.43350000e-07  7.97876119e-01  7.23599355e-01  7.42767640e-02 
 1.43450000e-07  7.96886775e-01  7.24764651e-01  7.21221243e-02 
 1.43550000e-07  7.95875624e-01  7.25908899e-01  6.99667246e-02 
 1.43650000e-07  7.94843673e-01  7.27033473e-01  6.78102002e-02 
 1.43750000e-07  7.93792029e-01  7.28139807e-01  6.56522222e-02 
 1.43850000e-07  7.92721543e-01  7.29229048e-01  6.34924951e-02 
 1.43950000e-07  7.91633197e-01  7.30302443e-01  6.13307547e-02 
 1.44050000e-07  7.90527716e-01  7.31360950e-01  5.91667658e-02 
 1.44150000e-07  7.89405976e-01  7.32405655e-01  5.70003204e-02 
 1.44250000e-07  7.88268598e-01  7.33437362e-01  5.48312359e-02 
 1.44350000e-07  7.87116370e-01  7.34457017e-01  5.26593528e-02 
 1.44450000e-07  7.85949829e-01  7.35465295e-01  5.04845337e-02 
 1.44550000e-07  7.84769684e-01  7.36463022e-01  4.83066615e-02 
 1.44650000e-07  7.83576402e-01  7.37450764e-01  4.61256379e-02 
 1.44750000e-07  7.82370625e-01  7.38429243e-01  4.39413820e-02 
 1.44850000e-07  7.81152764e-01  7.39398934e-01  4.17538292e-02 
 1.44950000e-07  7.79923401e-01  7.40360471e-01  3.95629302e-02 
 1.45050000e-07  7.78682898e-01  7.41314248e-01  3.73686494e-02 
 1.45150000e-07  7.77431788e-01  7.42260824e-01  3.51709641e-02 
 1.45250000e-07  7.76170390e-01  7.43200526e-01  3.29698636e-02 
 1.45350000e-07  7.74899195e-01  7.44133847e-01  3.07653485e-02 
 1.45450000e-07  7.73618487e-01  7.45061057e-01  2.85574292e-02 
 1.45550000e-07  7.72328718e-01  7.45982592e-01  2.63461258e-02 
 1.45650000e-07  7.71030142e-01  7.46898675e-01  2.41314668e-02 
 1.45750000e-07  7.69723178e-01  7.47809689e-01  2.19134890e-02 
 1.45850000e-07  7.68408055e-01  7.48715819e-01  1.96922363e-02 
 1.45950000e-07  7.67085164e-01  7.49617404e-01  1.74677592e-02 
 1.46000000e-07  7.66420842e-01  7.50066515e-01  1.63543271e-02 
 1.46010000e-07  7.66287398e-01  7.50155868e-01  1.61315306e-02 
 1.46030000e-07  7.66021191e-01  7.50335316e-01  1.56858749e-02 
 1.46070000e-07  7.65488008e-01  7.50693818e-01  1.47941900e-02 
 1.46150000e-07  7.64416901e-01  7.51407559e-01  1.30093422e-02 
 1.46250000e-07  7.63072472e-01  7.52296917e-01  1.07755545e-02 
 1.46350000e-07  7.61720956e-01  7.53182154e-01  8.53880126e-03 
 1.46450000e-07  7.60363334e-01  7.54064176e-01  6.29915872e-03 
 1.46550000e-07  7.58999189e-01  7.54942483e-01  4.05670691e-03 
 1.46650000e-07  7.57629028e-01  7.55817499e-01  1.81152934e-03 
 1.46750000e-07  7.56253547e-01  7.56689834e-01 -4.36287465e-04 
 1.46850000e-07  7.54871907e-01  7.57558562e-01 -2.68665431e-03 
 1.46950000e-07  7.53485565e-01  7.58425045e-01 -4.93947955e-03 
 1.47000000e-07  7.52790401e-01  7.58857189e-01 -6.06678785e-03 
 1.47010000e-07  7.52651348e-01  7.58943679e-01 -6.29233113e-03 
 1.47030000e-07  7.52372574e-01  7.59116038e-01 -6.74346365e-03 
 1.47070000e-07  7.51814738e-01  7.59460740e-01 -7.64600220e-03 
 1.47150000e-07  7.50697236e-01  7.60149386e-01 -9.45215003e-03 
 1.47250000e-07  7.49295672e-01  7.61007452e-01 -1.17117809e-02 
 1.47350000e-07  7.47889934e-01  7.61863420e-01 -1.39734853e-02 
 1.47450000e-07  7.46479578e-01  7.62716742e-01 -1.62371636e-02 
 1.47550000e-07  7.45065270e-01  7.63567986e-01 -1.85027154e-02 
 1.47650000e-07  7.43646796e-01  7.64416835e-01 -2.07700394e-02 
 1.47750000e-07  7.42224641e-01  7.65263675e-01 -2.30390338e-02 
 1.47850000e-07  7.40798714e-01  7.66108310e-01 -2.53095965e-02 
 1.47950000e-07  7.39369388e-01  7.66951013e-01 -2.75816252e-02 
 1.48050000e-07  7.37936645e-01  7.67791662e-01 -2.98550173e-02 
 1.48150000e-07  7.36500784e-01  7.68630455e-01 -3.21296706e-02 
 1.48250000e-07  7.35061836e-01  7.69467318e-01 -3.44054826e-02 
 1.48350000e-07  7.33620045e-01  7.70302397e-01 -3.66823517e-02 
 1.48450000e-07  7.32175474e-01  7.71135650e-01 -3.89601761e-02 
 1.48550000e-07  7.30728329e-01  7.71967184e-01 -4.12388549e-02 
 1.48650000e-07  7.29278691e-01  7.72796979e-01 -4.35182875e-02 
 1.48750000e-07  7.27826740e-01  7.73625115e-01 -4.57983744e-02 
 1.48850000e-07  7.26372569e-01  7.74451585e-01 -4.80790163e-02 
 1.48950000e-07  7.24916336e-01  7.75276451e-01 -5.03601151e-02 
 1.49050000e-07  7.23458140e-01  7.76099713e-01 -5.26415734e-02 
 1.49150000e-07  7.21998124e-01  7.76921419e-01 -5.49232948e-02 
 1.49250000e-07  7.20536390e-01  7.77741574e-01 -5.72051839e-02 
 1.49350000e-07  7.19073069e-01  7.78560216e-01 -5.94871464e-02 
 1.49450000e-07  7.17608263e-01  7.79377352e-01 -6.17690888e-02 
 1.49550000e-07  7.16142093e-01  7.80193012e-01 -6.40509191e-02 
 1.49650000e-07  7.14674660e-01  7.81007207e-01 -6.63325462e-02 
 1.49750000e-07  7.13206077e-01  7.81819958e-01 -6.86138803e-02 
 1.49850000e-07  7.11736444e-01  7.82631277e-01 -7.08948327e-02 
 1.49950000e-07  7.10265866e-01  7.83441182e-01 -7.31753162e-02 
 1.50050000e-07  7.08794439e-01  7.84249684e-01 -7.54552446e-02 
 1.50150000e-07  7.07322264e-01  7.85056797e-01 -7.77345330e-02 
 1.50250000e-07  7.05849434e-01  7.85862532e-01 -8.00130980e-02 
 1.50350000e-07  7.04376043e-01  7.86666900e-01 -8.22908573e-02 
 1.50450000e-07  7.02902181e-01  7.87469911e-01 -8.45677301e-02 
 1.50550000e-07  7.01427938e-01  7.88271575e-01 -8.68436368e-02 
 1.50650000e-07  6.99953401e-01  7.89071900e-01 -8.91184991e-02 
 1.50750000e-07  6.98478654e-01  7.89870894e-01 -9.13922402e-02 
 1.50850000e-07  6.97003781e-01  7.90668566e-01 -9.36647846e-02 
 1.50950000e-07  6.95528863e-01  7.91464921e-01 -9.59360580e-02 
 1.51000000e-07  6.94791410e-01  7.91862608e-01 -9.70711975e-02 
 1.51010000e-07  6.94644109e-01  7.91942287e-01 -9.72981775e-02 
 1.51030000e-07  6.94348966e-01  7.92101076e-01 -9.77521096e-02 
 1.51070000e-07  6.93758876e-01  7.92418681e-01 -9.86598048e-02 
 1.51150000e-07  6.92579303e-01  7.93053805e-01 -1.00474502e-01 
 1.51250000e-07  6.91104554e-01  7.93846085e-01 -1.02741531e-01 
 1.51350000e-07  6.89630367e-01  7.94637372e-01 -1.05007005e-01 
 1.51450000e-07  6.88156295e-01  7.95427152e-01 -1.07270858e-01 
 1.51550000e-07  6.86682718e-01  7.96215740e-01 -1.09533022e-01 
 1.51650000e-07  6.85209542e-01  7.97002977e-01 -1.11793434e-01 
 1.51750000e-07  6.83737085e-01  7.97789116e-01 -1.14052030e-01 
 1.51850000e-07  6.82264996e-01  7.98573743e-01 -1.16308748e-01 
 1.51950000e-07  6.80793798e-01  7.99357324e-01 -1.18563526e-01 
 1.52000000e-07  6.80058331e-01  7.99748501e-01 -1.19690171e-01 
 1.52010000e-07  6.79911003e-01  7.99826432e-01 -1.19915429e-01 
 1.52030000e-07  6.79617089e-01  7.99982993e-01 -1.20365905e-01 
 1.52070000e-07  6.79029404e-01  8.00296014e-01 -1.21266610e-01 
 1.52150000e-07  6.77853296e-01  8.00920318e-01 -1.23067022e-01 
 1.52250000e-07  6.76384548e-01  8.01700176e-01 -1.25315628e-01 
 1.52350000e-07  6.74916361e-01  8.02478425e-01 -1.27562064e-01 
 1.52450000e-07  6.73449424e-01  8.03255699e-01 -1.29806275e-01 
 1.52550000e-07  6.71983282e-01  8.04031489e-01 -1.32048207e-01 
 1.52650000e-07  6.70518392e-01  8.04806200e-01 -1.34287808e-01 
 1.52750000e-07  6.69054485e-01  8.05579512e-01 -1.36525027e-01 
 1.52850000e-07  6.67591867e-01  8.06351681e-01 -1.38759814e-01 
 1.52950000e-07  6.66130385e-01  8.07122505e-01 -1.40992121e-01 
 1.53050000e-07  6.64670247e-01  8.07892146e-01 -1.43221899e-01 
 1.53150000e-07  6.63211375e-01  8.08660477e-01 -1.45449102e-01 
 1.53250000e-07  6.61753913e-01  8.09427598e-01 -1.47673685e-01 
 1.53350000e-07  6.60297829e-01  8.10193433e-01 -1.49895604e-01 
 1.53450000e-07  6.58843226e-01  8.10958040e-01 -1.52114815e-01 
 1.53550000e-07  6.57390101e-01  8.11721376e-01 -1.54331275e-01 
 1.53650000e-07  6.55938528e-01  8.12483473e-01 -1.56544945e-01 
 1.53750000e-07  6.54488525e-01  8.13244309e-01 -1.58755784e-01 
 1.53850000e-07  6.53040145e-01  8.14003897e-01 -1.60963752e-01 
 1.53950000e-07  6.51593418e-01  8.14762230e-01 -1.63168812e-01 
 1.54050000e-07  6.50148384e-01  8.15519311e-01 -1.65370927e-01 
 1.54150000e-07  6.48705080e-01  8.16275140e-01 -1.67570060e-01 
 1.54250000e-07  6.47263538e-01  8.17029714e-01 -1.69766176e-01 
 1.54350000e-07  6.45823796e-01  8.17783037e-01 -1.71959241e-01 
 1.54450000e-07  6.44385881e-01  8.18535103e-01 -1.74149222e-01 
 1.54550000e-07  6.42949833e-01  8.19285918e-01 -1.76336085e-01 
 1.54650000e-07  6.41515676e-01  8.20035476e-01 -1.78519800e-01 
 1.54750000e-07  6.40083447e-01  8.20783783e-01 -1.80700336e-01 
 1.54850000e-07  6.38653168e-01  8.21530830e-01 -1.82877662e-01 
 1.54950000e-07  6.37224876e-01  8.22276627e-01 -1.85051751e-01 
 1.55050000e-07  6.35798591e-01  8.23021163e-01 -1.87222573e-01 
 1.55150000e-07  6.34374347e-01  8.23764448e-01 -1.89390101e-01 
 1.55250000e-07  6.32952164e-01  8.24506472e-01 -1.91554308e-01 
 1.55350000e-07  6.31532074e-01  8.25247243e-01 -1.93715169e-01 
 1.55450000e-07  6.30114095e-01  8.25986754e-01 -1.95872659e-01 
 1.55550000e-07  6.28698258e-01  8.26725011e-01 -1.98026753e-01 
 1.55650000e-07  6.27284580e-01  8.27462007e-01 -2.00177427e-01 
 1.55750000e-07  6.25873088e-01  8.28197748e-01 -2.02324659e-01 
 1.55850000e-07  6.24463802e-01  8.28932228e-01 -2.04468427e-01 
 1.55950000e-07  6.23056745e-01  8.29665452e-01 -2.06608708e-01 
 1.56000000e-07  6.22354056e-01  8.30031591e-01 -2.07677535e-01 
 1.56010000e-07  6.22213302e-01  8.30104479e-01 -2.07891178e-01 
 1.56030000e-07  6.21932589e-01  8.30250981e-01 -2.08318392e-01 
 1.56070000e-07  6.21371491e-01  8.30543889e-01 -2.09172398e-01 
 1.56150000e-07  6.20249310e-01  8.31128023e-01 -2.10878713e-01 
 1.56250000e-07  6.18849243e-01  8.31857656e-01 -2.13008413e-01 
 1.56350000e-07  6.17451133e-01  8.32585680e-01 -2.15134548e-01 
 1.56450000e-07  6.16055648e-01  8.33312746e-01 -2.17257098e-01 
 1.56550000e-07  6.14662318e-01  8.34038365e-01 -2.19376047e-01 
 1.56650000e-07  6.13271391e-01  8.34762768e-01 -2.21491377e-01 
 1.56750000e-07  6.11882818e-01  8.35485890e-01 -2.23603072e-01 
 1.56850000e-07  6.10496689e-01  8.36207805e-01 -2.25711116e-01 
 1.56950000e-07  6.09112971e-01  8.36928464e-01 -2.27815493e-01 
 1.57000000e-07  6.08421972e-01  8.37288275e-01 -2.28866302e-01 
 1.57010000e-07  6.08284055e-01  8.37360390e-01 -2.29076335e-01 
 1.57030000e-07  6.08007738e-01  8.37504064e-01 -2.29496327e-01 
 1.57070000e-07  6.07455552e-01  8.37791419e-01 -2.30335867e-01 
 1.57150000e-07  6.06352860e-01  8.38366032e-01 -2.32013171e-01 
 1.57250000e-07  6.04976278e-01  8.39082739e-01 -2.34106462e-01 
 1.57350000e-07  6.03602434e-01  8.39798464e-01 -2.36196029e-01 
 1.57450000e-07  6.02230853e-01  8.40512714e-01 -2.38281861e-01 
 1.57550000e-07  6.00861934e-01  8.41225880e-01 -2.40363946e-01 
 1.57650000e-07  5.99495380e-01  8.41937650e-01 -2.42442270e-01 
 1.57750000e-07  5.98131452e-01  8.42648277e-01 -2.44516824e-01 
 1.57850000e-07  5.96769959e-01  8.43357555e-01 -2.46587596e-01 
 1.57950000e-07  5.95411078e-01  8.44065654e-01 -2.48654576e-01 
 1.58050000e-07  5.94054682e-01  8.44772437e-01 -2.50717754e-01 
 1.58150000e-07  5.92700896e-01  8.45478017e-01 -2.52777121e-01 
 1.58250000e-07  5.91349635e-01  8.46182301e-01 -2.54832666e-01 
 1.58350000e-07  5.90000986e-01  8.46885368e-01 -2.56884382e-01 
 1.58450000e-07  5.88654894e-01  8.47587154e-01 -2.58932260e-01 
 1.58550000e-07  5.87311421e-01  8.48287714e-01 -2.60976293e-01 
 1.58650000e-07  5.85970531e-01  8.48987003e-01 -2.63016472e-01 
 1.58750000e-07  5.84632269e-01  8.49685060e-01 -2.65052791e-01 
 1.58850000e-07  5.83296611e-01  8.50381855e-01 -2.67085243e-01 
 1.58950000e-07  5.81963591e-01  8.51077413e-01 -2.69113822e-01 
 1.59050000e-07  5.80633196e-01  8.51771716e-01 -2.71138521e-01 
 1.59150000e-07  5.79305447e-01  8.52464781e-01 -2.73159334e-01 
 1.59250000e-07  5.77980340e-01  8.53156597e-01 -2.75176257e-01 
 1.59350000e-07  5.76657889e-01  8.53847173e-01 -2.77189284e-01 
 1.59450000e-07  5.75338094e-01  8.54536505e-01 -2.79198411e-01 
 1.59550000e-07  5.74020966e-01  8.55224598e-01 -2.81203632e-01 
 1.59650000e-07  5.72706505e-01  8.55911450e-01 -2.83204945e-01 
 1.59750000e-07  5.71394720e-01  8.56597065e-01 -2.85202345e-01 
 1.59850000e-07  5.70085614e-01  8.57281442e-01 -2.87195828e-01 
 1.59950000e-07  5.68779192e-01  8.57964585e-01 -2.89185392e-01 
 1.60050000e-07  5.67475459e-01  8.58646493e-01 -2.91171034e-01 
 1.60150000e-07  5.66174418e-01  8.59327168e-01 -2.93152750e-01 
 1.60250000e-07  5.64876074e-01  8.60006612e-01 -2.95130538e-01 
 1.60350000e-07  5.63580429e-01  8.60684826e-01 -2.97104397e-01 
 1.60450000e-07  5.62287488e-01  8.61361813e-01 -2.99074324e-01 
 1.60550000e-07  5.60997253e-01  8.62037572e-01 -3.01040318e-01 
 1.60650000e-07  5.59709729e-01  8.62712106e-01 -3.03002377e-01 
 1.60750000e-07  5.58424916e-01  8.63385416e-01 -3.04960500e-01 
 1.60850000e-07  5.57142819e-01  8.64057506e-01 -3.06914687e-01 
 1.60950000e-07  5.55863439e-01  8.64728374e-01 -3.08864935e-01 
 1.61000000e-07  5.55224769e-01  8.65063352e-01 -3.09838583e-01 
 1.61010000e-07  5.55097298e-01  8.65130473e-01 -3.10033175e-01 
 1.61030000e-07  5.54841922e-01  8.65264201e-01 -3.10422279e-01 
 1.61070000e-07  5.54331663e-01  8.65531679e-01 -3.11200016e-01 
 1.61150000e-07  5.53312943e-01  8.66066542e-01 -3.12753599e-01 
 1.61250000e-07  5.52041577e-01  8.66733609e-01 -3.14692032e-01 
 1.61350000e-07  5.50773219e-01  8.67399747e-01 -3.16626528e-01 
 1.61450000e-07  5.49507435e-01  8.68064521e-01 -3.18557086e-01 
 1.61550000e-07  5.48244446e-01  8.68728152e-01 -3.20483706e-01 
 1.61650000e-07  5.46984982e-01  8.69391372e-01 -3.22406390e-01 
 1.61750000e-07  5.45727502e-01  8.70052640e-01 -3.24325139e-01 
 1.61850000e-07  5.44468455e-01  8.70708408e-01 -3.26239953e-01 
 1.61950000e-07  5.43195586e-01  8.71346416e-01 -3.28150830e-01 
 1.62000000e-07  5.42514796e-01  8.71619584e-01 -3.29104789e-01 
 1.62010000e-07  5.42372194e-01  8.71667636e-01 -3.29295442e-01 
 1.62030000e-07  5.42096313e-01  8.71772982e-01 -3.29676669e-01 
 1.62070000e-07  5.41794641e-01  8.72233288e-01 -3.30438648e-01 
 1.62150000e-07  5.42961641e-01  8.74922534e-01 -3.31960893e-01 
 1.62250000e-07  5.44011233e-01  8.77872398e-01 -3.33861165e-01 
 1.62350000e-07  5.42927179e-01  8.78686530e-01 -3.35759351e-01 
 1.62450000e-07  5.40686281e-01  8.78342107e-01 -3.37655826e-01 
 1.62550000e-07  5.36832200e-01  8.76383183e-01 -3.39550982e-01 
 1.62650000e-07  5.30408259e-01  8.71854084e-01 -3.41445826e-01 
 1.62750000e-07  5.27140040e-01  8.70481695e-01 -3.43341655e-01 
 1.62850000e-07  5.26551057e-01  8.71789980e-01 -3.45238923e-01 
 1.62950000e-07  5.25794084e-01  8.72931167e-01 -3.47137083e-01 
 1.63050000e-07  5.25059569e-01  8.74094926e-01 -3.49035357e-01 
 1.63150000e-07  5.24313981e-01  8.75247029e-01 -3.50933048e-01 
 1.63250000e-07  5.23561691e-01  8.76391217e-01 -3.52829526e-01 
 1.63350000e-07  5.22797303e-01  8.77521521e-01 -3.54724218e-01 
 1.63450000e-07  5.22023251e-01  8.78639862e-01 -3.56616611e-01 
 1.63550000e-07  5.21236004e-01  8.79742241e-01 -3.58506238e-01 
 1.63650000e-07  5.20438656e-01  8.80831334e-01 -3.60392678e-01 
 1.63750000e-07  5.19628329e-01  8.81903879e-01 -3.62275550e-01 
 1.63850000e-07  5.18808470e-01  8.82962977e-01 -3.64154507e-01 
 1.63950000e-07  5.17976550e-01  8.84005785e-01 -3.66029235e-01 
 1.64050000e-07  5.17136163e-01  8.85035611e-01 -3.67899447e-01 
 1.64150000e-07  5.16284963e-01  8.86049848e-01 -3.69764885e-01 
 1.64250000e-07  5.15426568e-01  8.87051878e-01 -3.71625310e-01 
 1.64350000e-07  5.14558711e-01  8.88039219e-01 -3.73480508e-01 
 1.64450000e-07  5.13684966e-01  8.89015248e-01 -3.75330283e-01 
 1.64550000e-07  5.12803085e-01  8.89977541e-01 -3.77174456e-01 
 1.64650000e-07  5.11916564e-01  8.90929431e-01 -3.79012867e-01 
 1.64750000e-07  5.11023144e-01  8.91868511e-01 -3.80845367e-01 
 1.64850000e-07  5.10126223e-01  8.92798049e-01 -3.82671826e-01 
 1.64950000e-07  5.09223518e-01  8.93715640e-01 -3.84492123e-01 
 1.65050000e-07  5.08318329e-01  8.94624478e-01 -3.86306149e-01 
 1.65150000e-07  5.07408342e-01  8.95522150e-01 -3.88113809e-01 
 1.65250000e-07  5.06496762e-01  8.96411777e-01 -3.89915015e-01 
 1.65350000e-07  5.05581246e-01  8.97290937e-01 -3.91709690e-01 
 1.65450000e-07  5.04664912e-01  8.98162678e-01 -3.93497766e-01 
 1.65550000e-07  5.03745389e-01  8.99024573e-01 -3.95279184e-01 
 1.65650000e-07  5.02825715e-01  8.99879604e-01 -3.97053889e-01 
 1.65750000e-07  5.01903499e-01  9.00725336e-01 -3.98821837e-01 
 1.65850000e-07  5.00981703e-01  9.01564692e-01 -4.00582989e-01 
 1.65950000e-07  5.00057923e-01  9.02395236e-01 -4.02337313e-01 
 1.66000000e-07  4.99596845e-01  9.02808752e-01 -4.03211906e-01 
 1.66010000e-07  4.99503901e-01  9.02890486e-01 -4.03386585e-01 
 1.66030000e-07  4.99319309e-01  9.03055113e-01 -4.03735804e-01 
 1.66070000e-07  4.98950195e-01  9.03383613e-01 -4.04433417e-01 
 1.66150000e-07  4.98210938e-01  9.04036278e-01 -4.05825340e-01 
 1.66250000e-07  4.97287419e-01  9.04846456e-01 -4.07559037e-01 
 1.66350000e-07  4.96363799e-01  9.05649629e-01 -4.09285830e-01 
 1.66450000e-07  4.95440759e-01  9.06446468e-01 -4.11005709e-01 
 1.66550000e-07  4.94517974e-01  9.07236646e-01 -4.12718672e-01 
 1.66650000e-07  4.93596209e-01  9.08020928e-01 -4.14424719e-01 
 1.66750000e-07  4.92675212e-01  9.08799065e-01 -4.16123853e-01 
 1.66850000e-07  4.91755268e-01  9.09571350e-01 -4.17816081e-01 
 1.66950000e-07  4.90836378e-01  9.10337792e-01 -4.19501414e-01 
 1.67000000e-07  4.90377351e-01  9.10718848e-01 -4.20341497e-01 
 1.67010000e-07  4.90285750e-01  9.10795023e-01 -4.20509273e-01 
 1.67030000e-07  4.90102110e-01  9.10946798e-01 -4.20844688e-01 
 1.67070000e-07  4.89735132e-01  9.11249824e-01 -4.21514692e-01 
 1.67150000e-07  4.89002302e-01  9.11853710e-01 -4.22851408e-01 
 1.67250000e-07  4.88087184e-01  9.12603324e-01 -4.24516140e-01 
 1.67350000e-07  4.87173791e-01  9.13347832e-01 -4.26174041e-01 
 1.67450000e-07  4.86261787e-01  9.14086921e-01 -4.27825134e-01 
 1.67550000e-07  4.85351582e-01  9.14821024e-01 -4.29469442e-01 
 1.67650000e-07  4.84442976e-01  9.15549969e-01 -4.31106992e-01 
 1.67750000e-07  4.83536252e-01  9.16274063e-01 -4.32737811e-01 
 1.67850000e-07  4.82631290e-01  9.16993217e-01 -4.34361927e-01 
 1.67950000e-07  4.81728291e-01  9.17707661e-01 -4.35979370e-01 
 1.68050000e-07  4.80827182e-01  9.18417354e-01 -4.37590172e-01 
 1.68150000e-07  4.79928110e-01  9.19122476e-01 -4.39194366e-01 
 1.68250000e-07  4.79031034e-01  9.19823018e-01 -4.40791984e-01 
 1.68350000e-07  4.78136060e-01  9.20519122e-01 -4.42383062e-01 
 1.68450000e-07  4.77243168e-01  9.21210803e-01 -4.43967635e-01 
 1.68550000e-07  4.76352435e-01  9.21898174e-01 -4.45545739e-01 
 1.68650000e-07  4.75463852e-01  9.22581264e-01 -4.47117412e-01 
 1.68750000e-07  4.74577479e-01  9.23260168e-01 -4.48682690e-01 
 1.68850000e-07  4.73693312e-01  9.23934924e-01 -4.50241612e-01 
 1.68950000e-07  4.72811395e-01  9.24605612e-01 -4.51794217e-01 
 1.69050000e-07  4.71931730e-01  9.25272274e-01 -4.53340543e-01 
 1.69150000e-07  4.71054349e-01  9.25934981e-01 -4.54880631e-01 
 1.69250000e-07  4.70179257e-01  9.26593778e-01 -4.56414521e-01 
 1.69350000e-07  4.69306476e-01  9.27248728e-01 -4.57942252e-01 
 1.69450000e-07  4.68436012e-01  9.27899877e-01 -4.59463864e-01 
 1.69550000e-07  4.67567882e-01  9.28547281e-01 -4.60979400e-01 
 1.69650000e-07  4.66702089e-01  9.29190988e-01 -4.62488899e-01 
 1.69750000e-07  4.65838647e-01  9.29831049e-01 -4.63992402e-01 
 1.69850000e-07  4.64977560e-01  9.30467510e-01 -4.65489950e-01 
 1.69950000e-07  4.64118834e-01  9.31100420e-01 -4.66981586e-01 
 1.70050000e-07  4.63262475e-01  9.31729823e-01 -4.68467349e-01 
