 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.16030000e-07  6.85251440e-01  8.36736128e-01 -1.51484687e-01 
 3.16070000e-07  6.84623570e-01  8.37030629e-01 -1.52407059e-01 
 3.16150000e-07  6.83368290e-01  8.37618288e-01 -1.54249998e-01 
 3.16250000e-07  6.81802582e-01  8.38352864e-01 -1.56550282e-01 
 3.16350000e-07  6.80239666e-01  8.39086451e-01 -1.58846785e-01 
 3.16450000e-07  6.78680183e-01  8.39819674e-01 -1.61139492e-01 
 3.16550000e-07  6.77123661e-01  8.40552049e-01 -1.63428388e-01 
 3.16650000e-07  6.75570352e-01  8.41283812e-01 -1.65713460e-01 
 3.16750000e-07  6.74020161e-01  8.42014855e-01 -1.67994694e-01 
 3.16850000e-07  6.72473199e-01  8.42745276e-01 -1.70272077e-01 
 3.16950000e-07  6.70929413e-01  8.43475009e-01 -1.72545596e-01 
 3.17000000e-07  6.70158671e-01  8.43839573e-01 -1.73680903e-01 
 3.17010000e-07  6.70004821e-01  8.43912650e-01 -1.73907828e-01 
 3.17030000e-07  6.69696676e-01  8.44058278e-01 -1.74361602e-01 
 3.17070000e-07  6.69080924e-01  8.44349606e-01 -1.75268682e-01 
 3.17150000e-07  6.67851434e-01  8.44932410e-01 -1.77080975e-01 
 3.17250000e-07  6.66317035e-01  8.45659866e-01 -1.79342831e-01 
 3.17350000e-07  6.64786096e-01  8.46386873e-01 -1.81600777e-01 
 3.17450000e-07  6.63258148e-01  8.47112950e-01 -1.83854802e-01 
 3.17550000e-07  6.61733571e-01  8.47838468e-01 -1.86104897e-01 
 3.17650000e-07  6.60212068e-01  8.48563118e-01 -1.88351051e-01 
 3.17750000e-07  6.58693886e-01  8.49287141e-01 -1.90593255e-01 
 3.17850000e-07  6.57178831e-01  8.50010331e-01 -1.92831500e-01 
 3.17950000e-07  6.55667068e-01  8.50732846e-01 -1.95065778e-01 
 3.18050000e-07  6.54158466e-01  8.51454546e-01 -1.97296080e-01 
 3.18150000e-07  6.52653139e-01  8.52175537e-01 -1.99522398e-01 
 3.18250000e-07  6.51150998e-01  8.52895723e-01 -2.01744725e-01 
 3.18350000e-07  6.49652120e-01  8.53615173e-01 -2.03963054e-01 
 3.18450000e-07  6.48156445e-01  8.54333821e-01 -2.06177377e-01 
 3.18550000e-07  6.46664026e-01  8.55051714e-01 -2.08387688e-01 
 3.18650000e-07  6.45174824e-01  8.55768804e-01 -2.10593980e-01 
 3.18750000e-07  6.43688873e-01  8.56485121e-01 -2.12796249e-01 
 3.18850000e-07  6.42206146e-01  8.57200634e-01 -2.14994487e-01 
 3.18950000e-07  6.40726669e-01  8.57915359e-01 -2.17188690e-01 
 3.19050000e-07  6.39250422e-01  8.58629275e-01 -2.19378853e-01 
 3.19150000e-07  6.37777422e-01  8.59342392e-01 -2.21564970e-01 
 3.19250000e-07  6.36307657e-01  8.60054694e-01 -2.23747038e-01 
 3.19350000e-07  6.34841137e-01  8.60766188e-01 -2.25925051e-01 
 3.19450000e-07  6.33377854e-01  8.61476860e-01 -2.28099006e-01 
 3.19550000e-07  6.31917814e-01  8.62186714e-01 -2.30268900e-01 
 3.19650000e-07  6.30461012e-01  8.62895741e-01 -2.32434728e-01 
 3.19750000e-07  6.29007452e-01  8.63603941e-01 -2.34596488e-01 
 3.19850000e-07  6.27557131e-01  8.64311308e-01 -2.36754177e-01 
 3.19950000e-07  6.26110049e-01  8.65017839e-01 -2.38907791e-01 
 3.20050000e-07  6.24666204e-01  8.65723532e-01 -2.41057328e-01 
 3.20150000e-07  6.23225596e-01  8.66428383e-01 -2.43202787e-01 
 3.20250000e-07  6.21788224e-01  8.67132388e-01 -2.45344164e-01 
 3.20350000e-07  6.20354087e-01  8.67835545e-01 -2.47481458e-01 
 3.20450000e-07  6.18923183e-01  8.68537851e-01 -2.49614668e-01 
 3.20550000e-07  6.17495510e-01  8.69239301e-01 -2.51743791e-01 
 3.20650000e-07  6.16071068e-01  8.69939896e-01 -2.53868828e-01 
 3.20750000e-07  6.14649853e-01  8.70639629e-01 -2.55989776e-01 
 3.20850000e-07  6.13231865e-01  8.71338500e-01 -2.58106635e-01 
 3.20950000e-07  6.11817101e-01  8.72036505e-01 -2.60219404e-01 
 3.21000000e-07  6.11110928e-01  8.72385183e-01 -2.61274255e-01 
 3.21010000e-07  6.10969968e-01  8.72455050e-01 -2.61485082e-01 
 3.21030000e-07  6.10687639e-01  8.72594293e-01 -2.61906654e-01 
 3.21070000e-07  6.10123532e-01  8.72872840e-01 -2.62749308e-01 
 3.21150000e-07  6.08997338e-01  8.73429989e-01 -2.64432651e-01 
 3.21250000e-07  6.07592087e-01  8.74125237e-01 -2.66533149e-01 
 3.21350000e-07  6.06190327e-01  8.74819884e-01 -2.68629557e-01 
 3.21450000e-07  6.04791645e-01  8.75513519e-01 -2.70721875e-01 
 3.21550000e-07  6.03396185e-01  8.76206288e-01 -2.72810103e-01 
 3.21650000e-07  6.02004652e-01  8.76898893e-01 -2.74894242e-01 
 3.21750000e-07  6.00616030e-01  8.77590323e-01 -2.76974293e-01 
 3.21850000e-07  5.99223685e-01  8.78273941e-01 -2.79050256e-01 
 3.21950000e-07  5.97806366e-01  8.78928493e-01 -2.81122127e-01 
 3.22000000e-07  5.97053930e-01  8.79210454e-01 -2.82156524e-01 
 3.22010000e-07  5.96906646e-01  8.79269905e-01 -2.82363259e-01 
 3.22030000e-07  5.96653985e-01  8.79430632e-01 -2.82776646e-01 
 3.22070000e-07  5.96632637e-01  8.80235574e-01 -2.83602936e-01 
 3.22150000e-07  5.97992139e-01  8.83245962e-01 -2.85253823e-01 
 3.22250000e-07  5.98186429e-01  8.85501346e-01 -2.87314917e-01 
 3.22350000e-07  5.96488830e-01  8.85862598e-01 -2.89373768e-01 
 3.22450000e-07  5.93796741e-01  8.85227331e-01 -2.91430590e-01 
 3.22550000e-07  5.89483623e-01  8.82969399e-01 -2.93485776e-01 
 3.22650000e-07  5.82750863e-01  8.78291285e-01 -2.95540421e-01 
 3.22750000e-07  5.80050357e-01  8.77646188e-01 -2.97595831e-01 
 3.22850000e-07  5.79607665e-01  8.79259994e-01 -2.99652329e-01 
 3.22950000e-07  5.79003386e-01  8.80712645e-01 -3.01709259e-01 
 3.23050000e-07  5.78380805e-01  8.82146609e-01 -3.03765804e-01 
 3.23150000e-07  5.77716016e-01  8.83537259e-01 -3.05821242e-01 
 3.23250000e-07  5.77018834e-01  8.84893767e-01 -3.07874932e-01 
 3.23350000e-07  5.76284657e-01  8.86210959e-01 -3.09926302e-01 
 3.23450000e-07  5.75522334e-01  8.87497174e-01 -3.11974840e-01 
 3.23550000e-07  5.74728164e-01  8.88748253e-01 -3.14020089e-01 
 3.23650000e-07  5.73910955e-01  8.89972592e-01 -3.16061637e-01 
 3.23750000e-07  5.73066978e-01  8.91166091e-01 -3.18099113e-01 
 3.23850000e-07  5.72204698e-01  8.92336882e-01 -3.20132184e-01 
 3.23950000e-07  5.71320166e-01  8.93480713e-01 -3.22160547e-01 
 3.24050000e-07  5.70421424e-01  8.94605354e-01 -3.24183930e-01 
 3.24150000e-07  5.69504266e-01  8.95706350e-01 -3.26202084e-01 
 3.24250000e-07  5.68576318e-01  8.96791105e-01 -3.28214787e-01 
 3.24350000e-07  5.67633136e-01  8.97854972e-01 -3.30221836e-01 
 3.24450000e-07  5.66681977e-01  8.98905024e-01 -3.32223047e-01 
 3.24550000e-07  5.65718196e-01  8.99936452e-01 -3.34218256e-01 
 3.24650000e-07  5.64748733e-01  9.00956046e-01 -3.36207314e-01 
 3.24750000e-07  5.63768785e-01  9.01958870e-01 -3.38190085e-01 
 3.24850000e-07  5.62785025e-01  9.02951475e-01 -3.40166450e-01 
 3.24950000e-07  5.61792531e-01  9.03928831e-01 -3.42136300e-01 
 3.25050000e-07  5.60797749e-01  9.04897289e-01 -3.44099540e-01 
 3.25150000e-07  5.59795672e-01  9.05851756e-01 -3.46056084e-01 
 3.25250000e-07  5.58792557e-01  9.06798412e-01 -3.48005855e-01 
 3.25350000e-07  5.57783333e-01  9.07732122e-01 -3.49948789e-01 
 3.25450000e-07  5.56774098e-01  9.08658925e-01 -3.51884826e-01 
 3.25550000e-07  5.55759742e-01  9.09573660e-01 -3.53813918e-01 
 3.25650000e-07  5.54746222e-01  9.10482242e-01 -3.55736020e-01 
 3.25750000e-07  5.53728404e-01  9.11379501e-01 -3.57651098e-01 
 3.25850000e-07  5.52712124e-01  9.12271245e-01 -3.59559120e-01 
 3.25950000e-07  5.51692238e-01  9.13152303e-01 -3.61460065e-01 
 3.26000000e-07  5.51184079e-01  9.13591956e-01 -3.62407877e-01 
 3.26010000e-07  5.51081237e-01  9.13678427e-01 -3.62597191e-01 
 3.26030000e-07  5.50877512e-01  9.13853188e-01 -3.62975676e-01 
 3.26070000e-07  5.50470127e-01  9.14201921e-01 -3.63731794e-01 
 3.26150000e-07  5.49654279e-01  9.14894892e-01 -3.65240613e-01 
 3.26250000e-07  5.48634942e-01  9.15755171e-01 -3.67120229e-01 
 3.26350000e-07  5.47615431e-01  9.16608152e-01 -3.68992721e-01 
 3.26450000e-07  5.46596485e-01  9.17454574e-01 -3.70858089e-01 
 3.26550000e-07  5.45577823e-01  9.18294156e-01 -3.72716334e-01 
 3.26650000e-07  5.44560156e-01  9.19127619e-01 -3.74567463e-01 
 3.26750000e-07  5.43543244e-01  9.19954730e-01 -3.76411486e-01 
 3.26850000e-07  5.42527456e-01  9.20775871e-01 -3.78248416e-01 
 3.26950000e-07  5.41512774e-01  9.21591041e-01 -3.80078266e-01 
 3.27000000e-07  5.41005877e-01  9.21996419e-01 -3.80990542e-01 
 3.27010000e-07  5.40904704e-01  9.22077454e-01 -3.81172751e-01 
 3.27030000e-07  5.40701933e-01  9.22238959e-01 -3.81537026e-01 
 3.27070000e-07  5.40296697e-01  9.22561429e-01 -3.82264732e-01 
 3.27150000e-07  5.39487384e-01  9.23204152e-01 -3.83716768e-01 
 3.27250000e-07  5.38476757e-01  9.24002255e-01 -3.85525498e-01 
 3.27350000e-07  5.37467960e-01  9.24795193e-01 -3.87327233e-01 
 3.27450000e-07  5.36460672e-01  9.25582671e-01 -3.89121999e-01 
 3.27550000e-07  5.35455307e-01  9.26365130e-01 -3.90909823e-01 
 3.27650000e-07  5.34451675e-01  9.27142409e-01 -3.92690733e-01 
 3.27750000e-07  5.33450061e-01  9.27914823e-01 -3.94464762e-01 
 3.27850000e-07  5.32450352e-01  9.28682291e-01 -3.96231939e-01 
 3.27950000e-07  5.31452753e-01  9.29445050e-01 -3.97992298e-01 
 3.28050000e-07  5.30457196e-01  9.30203068e-01 -3.99745872e-01 
 3.28150000e-07  5.29463831e-01  9.30956526e-01 -4.01492696e-01 
 3.28250000e-07  5.28472620e-01  9.31705426e-01 -4.03232805e-01 
 3.28350000e-07  5.27483674e-01  9.32449910e-01 -4.04966236e-01 
 3.28450000e-07  5.26496973e-01  9.33190000e-01 -4.06693027e-01 
 3.28550000e-07  5.25512598e-01  9.33925812e-01 -4.08413214e-01 
 3.28650000e-07  5.24530542e-01  9.34657378e-01 -4.10126836e-01 
 3.28750000e-07  5.23550866e-01  9.35384797e-01 -4.11833931e-01 
 3.28850000e-07  5.22573569e-01  9.36108107e-01 -4.13534539e-01 
 3.28950000e-07  5.21598695e-01  9.36827394e-01 -4.15228699e-01 
 3.29050000e-07  5.20626249e-01  9.37542699e-01 -4.16916451e-01 
 3.29150000e-07  5.19656262e-01  9.38254097e-01 -4.18597835e-01 
 3.29250000e-07  5.18688741e-01  9.38961633e-01 -4.20272891e-01 
 3.29350000e-07  5.17723710e-01  9.39665371e-01 -4.21941661e-01 
 3.29450000e-07  5.16761175e-01  9.40365359e-01 -4.23604184e-01 
 3.29550000e-07  5.15801153e-01  9.41061654e-01 -4.25260501e-01 
 3.29650000e-07  5.14843650e-01  9.41754304e-01 -4.26910654e-01 
 3.29750000e-07  5.13888677e-01  9.42443360e-01 -4.28554683e-01 
 3.29850000e-07  5.12936240e-01  9.43128870e-01 -4.30192629e-01 
 3.29950000e-07  5.11986348e-01  9.43810881e-01 -4.31824533e-01 
 3.30050000e-07  5.11039003e-01  9.44489440e-01 -4.33450436e-01 
 3.30150000e-07  5.10094211e-01  9.45164590e-01 -4.35070379e-01 
 3.30250000e-07  5.09151976e-01  9.45836377e-01 -4.36684402e-01 
 3.30350000e-07  5.08212297e-01  9.46504843e-01 -4.38292546e-01 
 3.30450000e-07  5.07275179e-01  9.47170030e-01 -4.39894851e-01 
 3.30550000e-07  5.06340619e-01  9.47831977e-01 -4.41491358e-01 
 3.30650000e-07  5.05408621e-01  9.48490728e-01 -4.43082107e-01 
 3.30750000e-07  5.04479181e-01  9.49146319e-01 -4.44667138e-01 
 3.30850000e-07  5.03552300e-01  9.49798790e-01 -4.46246491e-01 
 3.30950000e-07  5.02627974e-01  9.50448178e-01 -4.47820205e-01 
 3.31000000e-07  5.02166769e-01  9.50771727e-01 -4.48604958e-01 
 3.31010000e-07  5.02074765e-01  9.50836479e-01 -4.48761714e-01 
 3.31030000e-07  5.01890382e-01  9.50965494e-01 -4.49075113e-01 
 3.31070000e-07  5.01522056e-01  9.51223299e-01 -4.49701243e-01 
 3.31150000e-07  5.00787064e-01  9.51737907e-01 -4.50950842e-01 
 3.31250000e-07  4.99870263e-01  9.52378140e-01 -4.52507876e-01 
 3.31350000e-07  4.98956256e-01  9.53015684e-01 -4.54059428e-01 
 3.31450000e-07  4.98044695e-01  9.53650230e-01 -4.55605535e-01 
 3.31550000e-07  4.97135662e-01  9.54281899e-01 -4.57146237e-01 
 3.31650000e-07  4.96230717e-01  9.54912288e-01 -4.58681571e-01 
 3.31750000e-07  4.95327155e-01  9.55538730e-01 -4.60211575e-01 
 3.31850000e-07  4.94417089e-01  9.56153375e-01 -4.61736286e-01 
 3.31950000e-07  4.93460930e-01  9.56716662e-01 -4.63255733e-01 
 3.32000000e-07  4.92925218e-01  9.56938703e-01 -4.64013485e-01 
 3.32010000e-07  4.92828550e-01  9.56993401e-01 -4.64164851e-01 
 3.32030000e-07  4.92704218e-01  9.57171697e-01 -4.64467479e-01 
 3.32070000e-07  4.93172695e-01  9.58244816e-01 -4.65072121e-01 
 3.32150000e-07  4.96135697e-01  9.62415035e-01 -4.66279338e-01 
 3.32250000e-07  4.98072596e-01  9.65858152e-01 -4.67785556e-01 
 3.32350000e-07  4.97818263e-01  9.67107930e-01 -4.69289667e-01 
 3.32450000e-07  4.96680038e-01  9.67472015e-01 -4.70791977e-01 
 3.32550000e-07  4.95199290e-01  9.67491610e-01 -4.72292320e-01 
 3.32650000e-07  4.93323324e-01  9.67113840e-01 -4.73790516e-01 
 3.32750000e-07  4.90816775e-01  9.66103388e-01 -4.75286613e-01 
 3.32850000e-07  4.87551223e-01  9.64332200e-01 -4.76780977e-01 
 3.32950000e-07  4.83215744e-01  9.61490094e-01 -4.78274350e-01 
 3.33050000e-07  4.75773859e-01  9.55542014e-01 -4.79768156e-01 
 3.33150000e-07  4.69244170e-01  9.50508680e-01 -4.81264510e-01 
 3.33250000e-07  4.67466519e-01  9.50231550e-01 -4.82765030e-01 
 3.33350000e-07  4.68527001e-01  9.52796702e-01 -4.84269701e-01 
 3.33450000e-07  4.70311860e-01  9.56089064e-01 -4.85777204e-01 
 3.33550000e-07  4.71985212e-01  9.59271017e-01 -4.87285805e-01 
 3.33650000e-07  4.73371214e-01  9.62165055e-01 -4.88793841e-01 
 3.33750000e-07  4.74489051e-01  9.64788906e-01 -4.90299855e-01 
 3.33850000e-07  4.75382018e-01  9.67184610e-01 -4.91802592e-01 
 3.33950000e-07  4.76096014e-01  9.69396985e-01 -4.93300972e-01 
 3.34050000e-07  4.76660357e-01  9.71454417e-01 -4.94794060e-01 
 3.34150000e-07  4.77103946e-01  9.73384990e-01 -4.96281043e-01 
 3.34250000e-07  4.77442741e-01  9.75203954e-01 -4.97761213e-01 
 3.34350000e-07  4.77695915e-01  9.76929863e-01 -4.99233949e-01 
 3.34450000e-07  4.77872313e-01  9.78571020e-01 -5.00698707e-01 
 3.34550000e-07  4.77985821e-01  9.80140833e-01 -5.02155012e-01 
 3.34650000e-07  4.78041252e-01  9.81643699e-01 -5.03602447e-01 
 3.34750000e-07  4.78049364e-01  9.83090014e-01 -5.05040649e-01 
 3.34850000e-07  4.78012502e-01  9.84481803e-01 -5.06469301e-01 
 3.34950000e-07  4.77939444e-01  9.85827570e-01 -5.07888126e-01 
 3.35050000e-07  4.77830932e-01  9.87127818e-01 -5.09296886e-01 
 3.35150000e-07  4.77694424e-01  9.88389802e-01 -5.10695378e-01 
 3.35250000e-07  4.77529576e-01  9.89613002e-01 -5.12083426e-01 
 3.35350000e-07  4.77342930e-01  9.90803813e-01 -5.13460883e-01 
 3.35450000e-07  4.77133378e-01  9.91961005e-01 -5.14827627e-01 
 3.35550000e-07  4.76906808e-01  9.93090365e-01 -5.16183557e-01 
 3.35650000e-07  4.76661560e-01  9.94190152e-01 -5.17528592e-01 
 3.35750000e-07  4.76403039e-01  9.95265709e-01 -5.18862670e-01 
 3.35850000e-07  4.76129179e-01  9.96314924e-01 -5.20185746e-01 
 3.35950000e-07  4.75845020e-01  9.97342807e-01 -5.21497788e-01 
 3.36000000e-07  4.75697400e-01  9.97847066e-01 -5.22149666e-01 
 3.36010000e-07  4.75667905e-01  9.97947560e-01 -5.22279654e-01 
 3.36030000e-07  4.75608413e-01  9.98147824e-01 -5.22539410e-01 
 3.36070000e-07  4.75488307e-01  9.98545903e-01 -5.23057596e-01 
 3.36150000e-07  4.75242802e-01  9.99331461e-01 -5.24088660e-01 
 3.36250000e-07  4.74928614e-01  1.00029616e+00 -5.25367546e-01 
 3.36350000e-07  4.74606381e-01  1.00124178e+00 -5.26635401e-01 
 3.36450000e-07  4.74277392e-01  1.00216964e+00 -5.27892248e-01 
 3.36550000e-07  4.73942008e-01  1.00308013e+00 -5.29138124e-01 
 3.36650000e-07  4.73601228e-01  1.00397430e+00 -5.30373068e-01 
 3.36750000e-07  4.73255521e-01  1.00485265e+00 -5.31597130e-01 
 3.36850000e-07  4.72905583e-01  1.00571595e+00 -5.32810364e-01 
 3.36950000e-07  4.72551809e-01  1.00656464e+00 -5.34012831e-01 
 3.37000000e-07  4.72373576e-01  1.00698362e+00 -5.34610045e-01 
 3.37010000e-07  4.72337975e-01  1.00706709e+00 -5.34729114e-01 
 3.37030000e-07  4.72266278e-01  1.00723332e+00 -5.34967039e-01 
 3.37070000e-07  4.72122657e-01  1.00756427e+00 -5.35441611e-01 
 3.37150000e-07  4.71834532e-01  1.00822020e+00 -5.36385667e-01 
 3.37250000e-07  4.71471820e-01  1.00902806e+00 -5.37556241e-01 
 3.37350000e-07  4.71107145e-01  1.00982348e+00 -5.38716333e-01 
 3.37450000e-07  4.70740455e-01  1.01060648e+00 -5.39866025e-01 
 3.37550000e-07  4.70372356e-01  1.01137776e+00 -5.41005401e-01 
 3.37650000e-07  4.70002874e-01  1.01213742e+00 -5.42134545e-01 
 3.37750000e-07  4.69632460e-01  1.01288601e+00 -5.43253548e-01 
 3.37850000e-07  4.69261179e-01  1.01362368e+00 -5.44362498e-01 
 3.37950000e-07  4.68889374e-01  1.01435086e+00 -5.45461489e-01 
 3.38050000e-07  4.68517128e-01  1.01506774e+00 -5.46550613e-01 
 3.38150000e-07  4.68144706e-01  1.01577467e+00 -5.47629965e-01 
 3.38250000e-07  4.67772195e-01  1.01647184e+00 -5.48699641e-01 
 3.38350000e-07  4.67399806e-01  1.01715954e+00 -5.49759738e-01 
 3.38450000e-07  4.67027620e-01  1.01783797e+00 -5.50810354e-01 
 3.38550000e-07  4.66655806e-01  1.01850739e+00 -5.51851585e-01 
 3.38650000e-07  4.66284440e-01  1.01916797e+00 -5.52883531e-01 
 3.38750000e-07  4.65913657e-01  1.01981995e+00 -5.53906289e-01 
 3.38850000e-07  4.65543525e-01  1.02046348e+00 -5.54919959e-01 
 3.38950000e-07  4.65174153e-01  1.02109879e+00 -5.55924640e-01 
 3.39050000e-07  4.64805602e-01  1.02172603e+00 -5.56920430e-01 
 3.39150000e-07  4.64437958e-01  1.02234539e+00 -5.57907428e-01 
 3.39250000e-07  4.64071277e-01  1.02295701e+00 -5.58885732e-01 
 3.39350000e-07  4.63705626e-01  1.02356107e+00 -5.59855440e-01 
 3.39450000e-07  4.63341052e-01  1.02415770e+00 -5.60816651e-01 
 3.39550000e-07  4.62977611e-01  1.02474707e+00 -5.61769460e-01 
 3.39650000e-07  4.62615344e-01  1.02532931e+00 -5.62713966e-01 
 3.39750000e-07  4.62254293e-01  1.02590456e+00 -5.63650263e-01 
 3.39850000e-07  4.61894492e-01  1.02647294e+00 -5.64578449e-01 
 3.39950000e-07  4.61535977e-01  1.02703459e+00 -5.65498617e-01 
 3.40050000e-07  4.61178775e-01  1.02758964e+00 -5.66410862e-01 
 3.40150000e-07  4.60822913e-01  1.02813819e+00 -5.67315277e-01 
 3.40250000e-07  4.60468414e-01  1.02868037e+00 -5.68211956e-01 
 3.40350000e-07  4.60115299e-01  1.02921629e+00 -5.69100991e-01 
 3.40450000e-07  4.59763586e-01  1.02974606e+00 -5.69982472e-01 
 3.40550000e-07  4.59413291e-01  1.03026978e+00 -5.70856490e-01 
 3.40650000e-07  4.59064428e-01  1.03078756e+00 -5.71723135e-01 
 3.40750000e-07  4.58717009e-01  1.03129950e+00 -5.72582496e-01 
 3.40850000e-07  4.58371043e-01  1.03180570e+00 -5.73434660e-01 
 3.40950000e-07  4.58026540e-01  1.03230625e+00 -5.74279714e-01 
 3.41000000e-07  4.57854839e-01  1.03255444e+00 -5.74699599e-01 
 3.41010000e-07  4.57820690e-01  1.03260402e+00 -5.74783331e-01 
 3.41030000e-07  4.57752020e-01  1.03270268e+00 -5.74950657e-01 
 3.41070000e-07  4.57614980e-01  1.03289945e+00 -5.75284473e-01 
 3.41150000e-07  4.57342017e-01  1.03329081e+00 -5.75948793e-01 
 3.41250000e-07  4.57001820e-01  1.03377485e+00 -5.76773032e-01 
 3.41350000e-07  4.56663329e-01  1.03425383e+00 -5.77590499e-01 
 3.41450000e-07  4.56326249e-01  1.03472753e+00 -5.78401278e-01 
 3.41550000e-07  4.55990698e-01  1.03519615e+00 -5.79205451e-01 
 3.41650000e-07  4.55658070e-01  1.03566117e+00 -5.80003097e-01 
 3.41750000e-07  4.55326094e-01  1.03612039e+00 -5.80794297e-01 
 3.41850000e-07  4.54987732e-01  1.03656686e+00 -5.81579130e-01 
 3.41950000e-07  4.54620228e-01  1.03697789e+00 -5.82357666e-01 
 3.42000000e-07  4.54374125e-01  1.03711871e+00 -5.82744590e-01 
 3.42010000e-07  4.54315348e-01  1.03713710e+00 -5.82821756e-01 
 3.42030000e-07  4.54204233e-01  1.03718020e+00 -5.82975964e-01 
 3.42070000e-07  4.54225582e-01  1.03750922e+00 -5.83283635e-01 
 3.42150000e-07  4.56635890e-01  1.04053213e+00 -5.83896235e-01 
 3.42250000e-07  4.61063006e-01  1.04572096e+00 -5.84657952e-01 
 3.42350000e-07  4.62793394e-01  1.04821014e+00 -5.85416749e-01 
 3.42450000e-07  4.63044088e-01  1.04921771e+00 -5.86173626e-01 
 3.42550000e-07  4.62601222e-01  1.04953000e+00 -5.86928774e-01 
 3.42650000e-07  4.61792907e-01  1.04947491e+00 -5.87682008e-01 
 3.42750000e-07  4.60779282e-01  1.04921234e+00 -5.88433055e-01 
 3.42850000e-07  4.59392077e-01  1.04857384e+00 -5.89181766e-01 
 3.42950000e-07  4.57469176e-01  1.04739741e+00 -5.89928229e-01 
 3.43050000e-07  4.54920286e-01  1.04559309e+00 -5.90672806e-01 
 3.43150000e-07  4.51604705e-01  1.04302085e+00 -5.91416149e-01 
 3.43250000e-07  4.46123457e-01  1.03828285e+00 -5.92159391e-01 
 3.43350000e-07  4.38477197e-01  1.03138166e+00 -5.92904461e-01 
 3.43450000e-07  4.33927600e-01  1.02758119e+00 -5.93653593e-01 
 3.43550000e-07  4.33940516e-01  1.02834841e+00 -5.94407896e-01 
 3.43650000e-07  4.36478066e-01  1.03164475e+00 -5.95166684e-01 
 3.43750000e-07  4.39622059e-01  1.03555017e+00 -5.95928106e-01 
 3.43850000e-07  4.42548863e-01  1.03923886e+00 -5.96689994e-01 
 3.43950000e-07  4.45063444e-01  1.04251377e+00 -5.97450323e-01 
 3.44050000e-07  4.47189291e-01  1.04539663e+00 -5.98207344e-01 
 3.44150000e-07  4.48995935e-01  1.04795551e+00 -5.98959579e-01 
 3.44250000e-07  4.50548261e-01  1.05025404e+00 -5.99705781e-01 
 3.44350000e-07  4.51897064e-01  1.05234195e+00 -6.00444888e-01 
 3.44450000e-07  4.53080651e-01  1.05425665e+00 -6.01175995e-01 
 3.44550000e-07  4.54127871e-01  1.05602620e+00 -6.01898327e-01 
 3.44650000e-07  4.55061040e-01  1.05767226e+00 -6.02611217e-01 
 3.44750000e-07  4.55897513e-01  1.05921160e+00 -6.03314090e-01 
 3.44850000e-07  4.56651357e-01  1.06065781e+00 -6.04006452e-01 
 3.44950000e-07  4.57333797e-01  1.06202168e+00 -6.04687881e-01 
 3.45050000e-07  4.57954324e-01  1.06331234e+00 -6.05358015e-01 
 3.45150000e-07  4.58520603e-01  1.06453715e+00 -6.06016545e-01 
 3.45250000e-07  4.59039368e-01  1.06570258e+00 -6.06663211e-01 
 3.45350000e-07  4.59516059e-01  1.06681386e+00 -6.07297796e-01 
