 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.43550000e-07  8.85148849e-01  5.37201268e-01  3.47947582e-01 
 2.43650000e-07  8.86920200e-01  5.36704970e-01  3.50215230e-01 
 2.43750000e-07  8.88641476e-01  5.36167522e-01  3.52473954e-01 
 2.43850000e-07  8.90316824e-01  5.35593375e-01  3.54723449e-01 
 2.43950000e-07  8.91948819e-01  5.34985375e-01  3.56963444e-01 
 2.44050000e-07  8.93540963e-01  5.34347255e-01  3.59193708e-01 
 2.44150000e-07  8.95095256e-01  5.33681220e-01  3.61414036e-01 
 2.44250000e-07  8.96614676e-01  5.32990420e-01  3.63624256e-01 
 2.44350000e-07  8.98100764e-01  5.32276546e-01  3.65824218e-01 
 2.44450000e-07  8.99556082e-01  5.31542283e-01  3.68013799e-01 
 2.44550000e-07  9.00981805e-01  5.30788909e-01  3.70192896e-01 
 2.44650000e-07  9.02380164e-01  5.30018740e-01  3.72361424e-01 
 2.44750000e-07  9.03752044e-01  5.29232726e-01  3.74519318e-01 
 2.44850000e-07  9.05099412e-01  5.28432885e-01  3.76666527e-01 
 2.44950000e-07  9.06422922e-01  5.27619905e-01  3.78803017e-01 
 2.45050000e-07  9.07724330e-01  5.26795563e-01  3.80928766e-01 
 2.45150000e-07  9.09004102e-01  5.25960337e-01  3.83043765e-01 
 2.45250000e-07  9.10263822e-01  5.25115808e-01  3.85148014e-01 
 2.45350000e-07  9.11503809e-01  5.24262282e-01  3.87241527e-01 
 2.45450000e-07  9.12725504e-01  5.23401182e-01  3.89324322e-01 
 2.45550000e-07  9.13929104e-01  5.22532673e-01  3.91396431e-01 
 2.45650000e-07  9.15115935e-01  5.21658046e-01  3.93457889e-01 
 2.45750000e-07  9.16286092e-01  5.20777352e-01  3.95508740e-01 
 2.45850000e-07  9.17440806e-01  5.19891772e-01  3.97549034e-01 
 2.45950000e-07  9.18580089e-01  5.19001264e-01  3.99578825e-01 
 2.46000000e-07  9.19144434e-01  5.18554635e-01  4.00589799e-01 
 2.46010000e-07  9.19256598e-01  5.18464970e-01  4.00791629e-01 
 2.46030000e-07  9.19481020e-01  5.18285939e-01  4.01195081e-01 
 2.46070000e-07  9.19928222e-01  5.17927483e-01  4.02000739e-01 
 2.46150000e-07  9.20815651e-01  5.17208565e-01  4.03607087e-01 
 2.46250000e-07  9.21912962e-01  5.16307212e-01  4.05605750e-01 
 2.46350000e-07  9.22997104e-01  5.15402928e-01  4.07594177e-01 
 2.46450000e-07  9.24068704e-01  5.14496262e-01  4.09572442e-01 
 2.46550000e-07  9.25128063e-01  5.13587437e-01  4.11540625e-01 
 2.46650000e-07  9.26175422e-01  5.12676615e-01  4.13498806e-01 
 2.46750000e-07  9.27211763e-01  5.11764695e-01  4.15447068e-01 
 2.46850000e-07  9.28236332e-01  5.10850837e-01  4.17385495e-01 
 2.46950000e-07  9.29250720e-01  5.09936546e-01  4.19314173e-01 
 2.47000000e-07  9.29754060e-01  5.09479178e-01  4.20274881e-01 
 2.47010000e-07  9.29854370e-01  5.09387684e-01  4.20466686e-01 
 2.47030000e-07  9.30054578e-01  5.09204475e-01  4.20850103e-01 
 2.47070000e-07  9.30453940e-01  5.08838152e-01  4.21615788e-01 
 2.47150000e-07  9.31247991e-01  5.08105412e-01  4.23142580e-01 
 2.47250000e-07  9.32231648e-01  5.07189105e-01  4.25042543e-01 
 2.47350000e-07  9.33205870e-01  5.06272755e-01  4.26933115e-01 
 2.47450000e-07  9.34170665e-01  5.05356279e-01  4.28814386e-01 
 2.47550000e-07  9.35126486e-01  5.04440039e-01  4.30686448e-01 
 2.47650000e-07  9.36073406e-01  5.03524015e-01  4.32549391e-01 
 2.47750000e-07  9.37011793e-01  5.02608485e-01  4.34403308e-01 
 2.47850000e-07  9.37941751e-01  5.01693460e-01  4.36248291e-01 
 2.47950000e-07  9.38863587e-01  5.00779156e-01  4.38084431e-01 
 2.48050000e-07  9.39777422e-01  4.99865602e-01  4.39911820e-01 
 2.48150000e-07  9.40683517e-01  4.98952968e-01  4.41730549e-01 
 2.48250000e-07  9.41582003e-01  4.98041295e-01  4.43540708e-01 
 2.48350000e-07  9.42473105e-01  4.97130717e-01  4.45342388e-01 
 2.48450000e-07  9.43356957e-01  4.96221278e-01  4.47135679e-01 
 2.48550000e-07  9.44233756e-01  4.95313087e-01  4.48920669e-01 
 2.48650000e-07  9.45103637e-01  4.94406189e-01  4.50697448e-01 
 2.48750000e-07  9.45966775e-01  4.93500673e-01  4.52466103e-01 
 2.48850000e-07  9.46823302e-01  4.92596581e-01  4.54226721e-01 
 2.48950000e-07  9.47673375e-01  4.91693987e-01  4.55979388e-01 
 2.49050000e-07  9.48517122e-01  4.90792931e-01  4.57724191e-01 
 2.49150000e-07  9.49354686e-01  4.89893474e-01  4.59461212e-01 
 2.49250000e-07  9.50186190e-01  4.88995652e-01  4.61190537e-01 
 2.49350000e-07  9.51011765e-01  4.88099517e-01  4.62912248e-01 
 2.49450000e-07  9.51831528e-01  4.87205102e-01  4.64626427e-01 
 2.49550000e-07  9.52645602e-01  4.86312448e-01  4.66333154e-01 
 2.49650000e-07  9.53454097e-01  4.85421587e-01  4.68032510e-01 
 2.49750000e-07  9.54257127e-01  4.84532553e-01  4.69724574e-01 
 2.49850000e-07  9.55054796e-01  4.83645373e-01  4.71409423e-01 
 2.49950000e-07  9.55847213e-01  4.82760078e-01  4.73087135e-01 
 2.50050000e-07  9.56634475e-01  4.81876690e-01  4.74757785e-01 
 2.50150000e-07  9.57416683e-01  4.80995234e-01  4.76421449e-01 
 2.50250000e-07  9.58193933e-01  4.80115732e-01  4.78078200e-01 
 2.50350000e-07  9.58966316e-01  4.79238205e-01  4.79728112e-01 
 2.50450000e-07  9.59733925e-01  4.78362669e-01  4.81371256e-01 
 2.50550000e-07  9.60496847e-01  4.77489144e-01  4.83007703e-01 
 2.50650000e-07  9.61255167e-01  4.76617644e-01  4.84637523e-01 
 2.50750000e-07  9.62008970e-01  4.75748185e-01  4.86260784e-01 
 2.50850000e-07  9.62758336e-01  4.74880780e-01  4.87877556e-01 
 2.50950000e-07  9.63503345e-01  4.74015440e-01  4.89487904e-01 
 2.51000000e-07  9.63874237e-01  4.73583549e-01  4.90290688e-01 
 2.51010000e-07  9.63948363e-01  4.73497340e-01  4.90451023e-01 
 2.51030000e-07  9.64096290e-01  4.73324722e-01  4.90771567e-01 
 2.51070000e-07  9.64391647e-01  4.72979748e-01  4.91411899e-01 
 2.51150000e-07  9.64980590e-01  4.72291035e-01  4.92689555e-01 
 2.51250000e-07  9.65712942e-01  4.71431918e-01  4.94281025e-01 
 2.51350000e-07  9.66441315e-01  4.70574986e-01  4.95866329e-01 
 2.51450000e-07  9.67165634e-01  4.69720106e-01  4.97445529e-01 
 2.51550000e-07  9.67885967e-01  4.68867282e-01  4.99018686e-01 
 2.51650000e-07  9.68602097e-01  4.68016237e-01  5.00585861e-01 
 2.51750000e-07  9.68195586e-01  4.66048360e-01  5.02147226e-01 
 2.51850000e-07  9.63257909e-01  4.59554281e-01  5.03703628e-01 
 2.51950000e-07  9.55685961e-01  4.50428534e-01  5.05257427e-01 
 2.52000000e-07  9.51481051e-01  4.45446624e-01  5.06034427e-01 
 2.52010000e-07  9.50473063e-01  4.44283118e-01  5.06189945e-01 
 2.52030000e-07  9.48371638e-01  4.41870543e-01  5.06501095e-01 
 2.52070000e-07  9.45029665e-01  4.37905411e-01  5.07124254e-01 
 2.52150000e-07  9.41847899e-01  4.33472615e-01  5.08375284e-01 
 2.52250000e-07  9.41840054e-01  4.31890396e-01  5.09949658e-01 
 2.52350000e-07  9.44293613e-01  4.32757425e-01  5.11536188e-01 
 2.52450000e-07  9.48401327e-01  4.35267972e-01  5.13133354e-01 
 2.52550000e-07  9.53253721e-01  4.38515051e-01  5.14738670e-01 
 2.52650000e-07  9.58349988e-01  4.42000602e-01  5.16349386e-01 
 2.52750000e-07  9.63441653e-01  4.45478890e-01  5.17962763e-01 
 2.52850000e-07  9.68380756e-01  4.48804576e-01  5.19576180e-01 
 2.52950000e-07  9.73091654e-01  4.51904440e-01  5.21187214e-01 
 2.53050000e-07  9.77532905e-01  4.54739239e-01  5.22793667e-01 
 2.53150000e-07  9.81696736e-01  4.57303158e-01  5.24393578e-01 
 2.53250000e-07  9.85585470e-01  4.59600248e-01  5.25985222e-01 
 2.53350000e-07  9.89217319e-01  4.61650227e-01  5.27567092e-01 
 2.53450000e-07  9.92608199e-01  4.63470315e-01  5.29137884e-01 
 2.53550000e-07  9.95781771e-01  4.65085296e-01  5.30696475e-01 
 2.53650000e-07  9.98754781e-01  4.66512879e-01  5.32241903e-01 
 2.53750000e-07  1.00154913e+00  4.67775774e-01  5.33773352e-01 
 2.53850000e-07  1.00417870e+00  4.68888563e-01  5.35290135e-01 
 2.53950000e-07  1.00666203e+00  4.69870352e-01  5.36791674e-01 
 2.54050000e-07  1.00900971e+00  4.70732210e-01  5.38277496e-01 
 2.54150000e-07  1.01123707e+00  4.71489861e-01  5.39747214e-01 
 2.54250000e-07  1.01335188e+00  4.72151363e-01  5.41200518e-01 
 2.54350000e-07  1.01536684e+00  4.72729670e-01  5.42637171e-01 
 2.54450000e-07  1.01728745e+00  4.73230458e-01  5.44056995e-01 
 2.54550000e-07  1.01912438e+00  4.73664514e-01  5.45459866e-01 
 2.54650000e-07  1.02088139e+00  4.74035678e-01  5.46845708e-01 
 2.54750000e-07  1.02256755e+00  4.74353063e-01  5.48214489e-01 
 2.54850000e-07  1.02418532e+00  4.74619106e-01  5.49566212e-01 
 2.54950000e-07  1.02574254e+00  4.74841630e-01  5.50900915e-01 
 2.55050000e-07  1.02724066e+00  4.75021992e-01  5.52218663e-01 
 2.55150000e-07  1.02868657e+00  4.75167016e-01  5.53519549e-01 
 2.55250000e-07  1.03008092e+00  4.75277232e-01  5.54803687e-01 
 2.55350000e-07  1.03142989e+00  4.75358678e-01  5.56071210e-01 
 2.55450000e-07  1.03273351e+00  4.75411244e-01  5.57322269e-01 
 2.55550000e-07  1.03399738e+00  4.75440350e-01  5.58557031e-01 
 2.55650000e-07  1.03522106e+00  4.75445385e-01  5.59775673e-01 
 2.55750000e-07  1.03640966e+00  4.75431276e-01  5.60978384e-01 
 2.55850000e-07  1.03756239e+00  4.75397023e-01  5.62165365e-01 
 2.55950000e-07  1.03868397e+00  4.75347152e-01  5.63336822e-01 
 2.56000000e-07  1.03923200e+00  4.75315210e-01  5.63916788e-01 
 2.56010000e-07  1.03934088e+00  4.75308631e-01  5.64032248e-01 
 2.56030000e-07  1.03955773e+00  4.75294860e-01  5.64262865e-01 
 2.56070000e-07  1.03998795e+00  4.75265667e-01  5.64722285e-01 
 2.56150000e-07  1.04083416e+00  4.75200241e-01  5.65633924e-01 
 2.56250000e-07  1.04186734e+00  4.75107233e-01  5.66760111e-01 
 2.56350000e-07  1.04287404e+00  4.75002383e-01  5.67871657e-01 
 2.56450000e-07  1.04385578e+00  4.74886984e-01  5.68968793e-01 
 2.56550000e-07  1.04481349e+00  4.74761737e-01  5.70051748e-01 
 2.56650000e-07  1.04574817e+00  4.74627412e-01  5.71120757e-01 
 2.56750000e-07  1.04666166e+00  4.74485607e-01  5.72176053e-01 
 2.56850000e-07  1.04755341e+00  4.74335540e-01  5.73217869e-01 
 2.56950000e-07  1.04842600e+00  4.74179559e-01  5.74246438e-01 
 2.57000000e-07  1.04885511e+00  4.74099285e-01  5.74755820e-01 
 2.57010000e-07  1.04894031e+00  4.74083070e-01  5.74857244e-01 
 2.57030000e-07  1.04911006e+00  4.74050228e-01  5.75059835e-01 
 2.57070000e-07  1.04944751e+00  4.73984028e-01  5.75463480e-01 
 2.57150000e-07  1.05011391e+00  4.73849236e-01  5.76264677e-01 
 2.57250000e-07  1.05093096e+00  4.73676067e-01  5.77254898e-01 
 2.57350000e-07  1.05173130e+00  4.73498504e-01  5.78232792e-01 
 2.57450000e-07  1.05251521e+00  4.73316626e-01  5.79198587e-01 
 2.57550000e-07  1.05328357e+00  4.73131059e-01  5.80152507e-01 
 2.57650000e-07  1.05403672e+00  4.72941951e-01  5.81094771e-01 
 2.57750000e-07  1.05477539e+00  4.72749792e-01  5.82025599e-01 
 2.57850000e-07  1.05549995e+00  4.72554739e-01  5.82945206e-01 
 2.57950000e-07  1.05621098e+00  4.72357179e-01  5.83853804e-01 
 2.58050000e-07  1.05690887e+00  4.72157265e-01  5.84751605e-01 
 2.58150000e-07  1.05759412e+00  4.71955304e-01  5.85638813e-01 
 2.58250000e-07  1.05826707e+00  4.71751438e-01  5.86515633e-01 
 2.58350000e-07  1.05892818e+00  4.71545916e-01  5.87382264e-01 
 2.58450000e-07  1.05957777e+00  4.71338867e-01  5.88238903e-01 
 2.58550000e-07  1.06021623e+00  4.71130491e-01  5.89085744e-01 
 2.58650000e-07  1.06084388e+00  4.70920904e-01  5.89922977e-01 
 2.58750000e-07  1.06146106e+00  4.70710269e-01  5.90750788e-01 
 2.58850000e-07  1.06206805e+00  4.70498690e-01  5.91569361e-01 
 2.58950000e-07  1.06266517e+00  4.70286298e-01  5.92378876e-01 
 2.59050000e-07  1.06325269e+00  4.70073184e-01  5.93179509e-01 
 2.59150000e-07  1.06383089e+00  4.69859457e-01  5.93971434e-01 
 2.59250000e-07  1.06440002e+00  4.69645195e-01  5.94754821e-01 
 2.59350000e-07  1.06496033e+00  4.69430489e-01  5.95529836e-01 
 2.59450000e-07  1.06551205e+00  4.69215406e-01  5.96296642e-01 
 2.59550000e-07  1.06605542e+00  4.69000021e-01  5.97055400e-01 
 2.59650000e-07  1.06659066e+00  4.68784392e-01  5.97806267e-01 
 2.59750000e-07  1.06711798e+00  4.68568580e-01  5.98549396e-01 
 2.59850000e-07  1.06763757e+00  4.68352636e-01  5.99284938e-01 
 2.59950000e-07  1.06814965e+00  4.68136611e-01  6.00013040e-01 
 2.60050000e-07  1.06865439e+00  4.67920548e-01  6.00733846e-01 
 2.60150000e-07  1.06915199e+00  4.67704488e-01  6.01447499e-01 
 2.60250000e-07  1.06964261e+00  4.67488470e-01  6.02154137e-01 
 2.60350000e-07  1.07012642e+00  4.67272528e-01  6.02853894e-01 
 2.60450000e-07  1.07060360e+00  4.67056693e-01  6.03546905e-01 
 2.60550000e-07  1.07107429e+00  4.66840996e-01  6.04233298e-01 
 2.60650000e-07  1.07153866e+00  4.66625462e-01  6.04913201e-01 
 2.60750000e-07  1.07199685e+00  4.66410116e-01  6.05586739e-01 
 2.60850000e-07  1.07244901e+00  4.66194981e-01  6.06254033e-01 
 2.60950000e-07  1.07289528e+00  4.65980077e-01  6.06915202e-01 
 2.61000000e-07  1.07311624e+00  4.65872718e-01  6.07243522e-01 
 2.61010000e-07  1.07316035e+00  4.65851371e-01  6.07308978e-01 
 2.61030000e-07  1.07324815e+00  4.65808378e-01  6.07439770e-01 
 2.61070000e-07  1.07342311e+00  4.65722464e-01  6.07700645e-01 
 2.61150000e-07  1.07377066e+00  4.65551073e-01  6.08219589e-01 
 2.61250000e-07  1.07419998e+00  4.65336908e-01  6.08863074e-01 
 2.61350000e-07  1.07462405e+00  4.65123163e-01  6.09500886e-01 
 2.61450000e-07  1.07504277e+00  4.64909637e-01  6.10133132e-01 
 2.61550000e-07  1.07545625e+00  4.64696337e-01  6.10759916e-01 
 2.61650000e-07  1.07586462e+00  4.64483277e-01  6.11381340e-01 
 2.61750000e-07  1.07513505e+00  4.63137429e-01  6.11997618e-01 
 2.61850000e-07  1.06998605e+00  4.57376443e-01  6.12609609e-01 
 2.61950000e-07  1.06205451e+00  4.48834958e-01  6.13219547e-01 
 2.62000000e-07  1.05805704e+00  4.44532321e-01  6.13524716e-01 
 2.62010000e-07  1.05712128e+00  4.43535421e-01  6.13585859e-01 
 2.62030000e-07  1.05498577e+00  4.41277520e-01  6.13708250e-01 
 2.62070000e-07  1.05044688e+00  4.36493046e-01  6.13953833e-01 
 2.62150000e-07  1.04414413e+00  4.29694258e-01  6.14449867e-01 
 2.62250000e-07  1.04232646e+00  4.27244332e-01  6.15082123e-01 
 2.62350000e-07  1.04410354e+00  4.28373509e-01  6.15730027e-01 
 2.62450000e-07  1.04811388e+00  4.31720789e-01  6.16393088e-01 
 2.62550000e-07  1.05375343e+00  4.36684657e-01  6.17068778e-01 
 2.62650000e-07  1.06006440e+00  4.42310729e-01  6.17753672e-01 
 2.62750000e-07  1.06643035e+00  4.47986153e-01  6.18444192e-01 
 2.62850000e-07  1.07256300e+00  4.53426087e-01  6.19136917e-01 
 2.62950000e-07  1.07833957e+00  4.58510875e-01  6.19828697e-01 
 2.63050000e-07  1.08370760e+00  4.63190903e-01  6.20516692e-01 
 2.63150000e-07  1.08866239e+00  4.67464010e-01  6.21198384e-01 
 2.63250000e-07  1.09321461e+00  4.71343045e-01  6.21871564e-01 
 2.63350000e-07  1.09739183e+00  4.74857514e-01  6.22534319e-01 
 2.63450000e-07  1.10122077e+00  4.78035760e-01  6.23185006e-01 
 2.63550000e-07  1.10473552e+00  4.80913292e-01  6.23822228e-01 
 2.63650000e-07  1.10796362e+00  4.83518821e-01  6.24444802e-01 
 2.63750000e-07  1.11093650e+00  4.85884752e-01  6.25051744e-01 
 2.63850000e-07  1.11367731e+00  4.88035068e-01  6.25642239e-01 
 2.63950000e-07  1.11621229e+00  4.89996672e-01  6.26215621e-01 
 2.64050000e-07  1.11855945e+00  4.91788095e-01  6.26771358e-01 
 2.64150000e-07  1.12074002e+00  4.93430988e-01  6.27309035e-01 
 2.64250000e-07  1.12276750e+00  4.94939167e-01  6.27828337e-01 
 2.64350000e-07  1.12465902e+00  4.96329987e-01  6.28329037e-01 
 2.64450000e-07  1.12642454e+00  4.97613547e-01  6.28810989e-01 
 2.64550000e-07  1.12807799e+00  4.98803874e-01  6.29274114e-01 
 2.64650000e-07  1.12962662e+00  4.99908229e-01  6.29718390e-01 
 2.64750000e-07  1.13108195e+00  5.00938097e-01  6.30143849e-01 
 2.64850000e-07  1.13244916e+00  5.01898592e-01  6.30550570e-01 
 2.64950000e-07  1.13373793e+00  5.02799266e-01  6.30938668e-01 
 2.65050000e-07  1.13495190e+00  5.03643604e-01  6.31308294e-01 
 2.65150000e-07  1.13609930e+00  5.04439674e-01  6.31659626e-01 
 2.65250000e-07  1.13718259e+00  5.05189719e-01  6.31992871e-01 
 2.65350000e-07  1.13820892e+00  5.05900663e-01  6.32308255e-01 
 2.65450000e-07  1.13917982e+00  5.06573796e-01  6.32606023e-01 
 2.65550000e-07  1.14010158e+00  5.07215146e-01  6.32886435e-01 
 2.65650000e-07  1.14097503e+00  5.07825267e-01  6.33149765e-01 
 2.65750000e-07  1.14180578e+00  5.08409484e-01  6.33396297e-01 
 2.65850000e-07  1.14259410e+00  5.08967776e-01  6.33626324e-01 
 2.65950000e-07  1.14334505e+00  5.09504908e-01  6.33840145e-01 
 2.66000000e-07  1.14370579e+00  5.09764723e-01  6.33941064e-01 
 2.66010000e-07  1.14377692e+00  5.09816225e-01  6.33960696e-01 
 2.66030000e-07  1.14391837e+00  5.09918729e-01  6.33999644e-01 
 2.66070000e-07  1.14419724e+00  5.10121569e-01  6.34075666e-01 
 2.66150000e-07  1.14473826e+00  5.10517977e-01  6.34220287e-01 
 2.66250000e-07  1.14538610e+00  5.10998762e-01  6.34387339e-01 
 2.66350000e-07  1.14600340e+00  5.11463973e-01  6.34539425e-01 
 2.66450000e-07  1.14659217e+00  5.11915308e-01  6.34676860e-01 
 2.66550000e-07  1.14715361e+00  5.12353659e-01  6.34799956e-01 
 2.66650000e-07  1.14768905e+00  5.12780021e-01  6.34909027e-01 
 2.66750000e-07  1.14820065e+00  5.13196267e-01  6.35004385e-01 
 2.66850000e-07  1.14868833e+00  5.13601995e-01  6.35086337e-01 
 2.66950000e-07  1.14915441e+00  5.13999221e-01  6.35155191e-01 
 2.67000000e-07  1.14937968e+00  5.14194892e-01  6.35184791e-01 
 2.67010000e-07  1.14942405e+00  5.14233784e-01  6.35190267e-01 
 2.67030000e-07  1.14951203e+00  5.14311060e-01  6.35200968e-01 
 2.67070000e-07  1.14968578e+00  5.14464912e-01  6.35220865e-01 
 2.67150000e-07  1.15002407e+00  5.14769355e-01  6.35254720e-01 
 2.67250000e-07  1.15042952e+00  5.15143435e-01  6.35286085e-01 
 2.67350000e-07  1.15081691e+00  5.15511363e-01  6.35305542e-01 
 2.67450000e-07  1.15118661e+00  5.15873230e-01  6.35313379e-01 
 2.67550000e-07  1.15153967e+00  5.16229796e-01  6.35309878e-01 
 2.67650000e-07  1.15187655e+00  5.16581228e-01  6.35295319e-01 
 2.67750000e-07  1.15219809e+00  5.16928114e-01  6.35269974e-01 
 2.67850000e-07  1.15250474e+00  5.17270630e-01  6.35234112e-01 
 2.67950000e-07  1.15279723e+00  5.17609232e-01  6.35187996e-01 
 2.68050000e-07  1.15307598e+00  5.17944091e-01  6.35131886e-01 
 2.68150000e-07  1.15334160e+00  5.18275565e-01  6.35066034e-01 
 2.68250000e-07  1.15359450e+00  5.18603810e-01  6.34990690e-01 
 2.68350000e-07  1.15383520e+00  5.18929110e-01  6.34906095e-01 
 2.68450000e-07  1.15406409e+00  5.19251605e-01  6.34812489e-01 
 2.68550000e-07  1.15428162e+00  5.19571521e-01  6.34710104e-01 
 2.68650000e-07  1.15448815e+00  5.19888982e-01  6.34599168e-01 
 2.68750000e-07  1.15468407e+00  5.20204168e-01  6.34479905e-01 
 2.68850000e-07  1.15486972e+00  5.20517186e-01  6.34352532e-01 
 2.68950000e-07  1.15504544e+00  5.20828181e-01  6.34217262e-01 
 2.69050000e-07  1.15521155e+00  5.21137246e-01  6.34074304e-01 
 2.69150000e-07  1.15536836e+00  5.21444498e-01  6.33923861e-01 
 2.69250000e-07  1.15551615e+00  5.21750015e-01  6.33766131e-01 
 2.69350000e-07  1.15565520e+00  5.22053891e-01  6.33601310e-01 
 2.69450000e-07  1.15578578e+00  5.22356194e-01  6.33429586e-01 
 2.69550000e-07  1.15590814e+00  5.22656999e-01  6.33251144e-01 
 2.69650000e-07  1.15602253e+00  5.22956364e-01  6.33066165e-01 
 2.69750000e-07  1.15612917e+00  5.23254349e-01  6.32874825e-01 
 2.69850000e-07  1.15622830e+00  5.23551003e-01  6.32677297e-01 
 2.69950000e-07  1.15632012e+00  5.23846376e-01  6.32473748e-01 
 2.70050000e-07  1.15640485e+00  5.24140507e-01  6.32264342e-01 
 2.70150000e-07  1.15648267e+00  5.24433436e-01  6.32049239e-01 
 2.70250000e-07  1.15655379e+00  5.24725198e-01  6.31828594e-01 
 2.70350000e-07  1.15661839e+00  5.25015825e-01  6.31602560e-01 
 2.70450000e-07  1.15667663e+00  5.25305345e-01  6.31371285e-01 
 2.70550000e-07  1.15672870e+00  5.25593784e-01  6.31134914e-01 
 2.70650000e-07  1.15677475e+00  5.25881167e-01  6.30893588e-01 
 2.70750000e-07  1.15681496e+00  5.26167513e-01  6.30647445e-01 
 2.70850000e-07  1.15684946e+00  5.26452843e-01  6.30396618e-01 
 2.70950000e-07  1.15687841e+00  5.26737174e-01  6.30141239e-01 
 2.71000000e-07  1.15689085e+00  5.26878970e-01  6.30011879e-01 
 2.71010000e-07  1.15689328e+00  5.26907430e-01  6.29985854e-01 
 2.71030000e-07  1.15689768e+00  5.26963963e-01  6.29933716e-01 
 2.71070000e-07  1.15690591e+00  5.27076988e-01  6.29828924e-01 
 2.71150000e-07  1.15692024e+00  5.27302945e-01  6.29617299e-01 
 2.71250000e-07  1.15693330e+00  5.27584282e-01  6.29349018e-01 
 2.71350000e-07  1.15694152e+00  5.27864842e-01  6.29076676e-01 
 2.71450000e-07  1.15694473e+00  5.28144344e-01  6.28800390e-01 
 2.71550000e-07  1.15694311e+00  5.28422843e-01  6.28520272e-01 
 2.71650000e-07  1.15693643e+00  5.28700000e-01  6.28236431e-01 
 2.71750000e-07  1.15600612e+00  5.28057051e-01  6.27949064e-01 
 2.71850000e-07  1.15107535e+00  5.23416432e-01  6.27658920e-01 
 2.71950000e-07  1.14297729e+00  5.15609369e-01  6.27367924e-01 
 2.72000000e-07  1.13899604e+00  5.11773112e-01  6.27222923e-01 
 2.72010000e-07  1.13816782e+00  5.10973773e-01  6.27194043e-01 
 2.72030000e-07  1.13646644e+00  5.09330061e-01  6.27136381e-01 
 2.72070000e-07  1.13278421e+00  5.05762437e-01  6.27021773e-01 
 2.72150000e-07  1.12447672e+00  4.97679755e-01  6.26796969e-01 
 2.72250000e-07  1.11892208e+00  4.92393930e-01  6.26528149e-01 
 2.72350000e-07  1.11851919e+00  4.92242274e-01  6.26276914e-01 
 2.72450000e-07  1.12071262e+00  4.94667557e-01  6.26045066e-01 
 2.72550000e-07  1.12467133e+00  4.98839560e-01  6.25831767e-01 
 2.72650000e-07  1.13002789e+00  5.04393525e-01  6.25634362e-01 
 2.72750000e-07  1.13609610e+00  5.10646812e-01  6.25449289e-01 
 2.72850000e-07  1.14228922e+00  5.17016451e-01  6.25272772e-01 
 2.72950000e-07  1.14830264e+00  5.23201475e-01  6.25101162e-01 
