 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  2.62893490e-01  1.49324307e+00 -1.23034958e+00 
 3.12500000e-08  2.63353634e-01  1.49259272e+00 -1.22923909e+00 
 3.13500000e-08  2.63813206e-01  1.49194128e+00 -1.22812807e+00 
 3.14500000e-08  2.64272000e-01  1.49128862e+00 -1.22701662e+00 
 3.15500000e-08  2.64730067e-01  1.49063487e+00 -1.22590480e+00 
 3.16500000e-08  2.65188923e-01  1.48998164e+00 -1.22479271e+00 
 3.17500000e-08  2.65647466e-01  1.48932789e+00 -1.22368042e+00 
 3.18500000e-08  2.66089493e-01  1.48865750e+00 -1.22256801e+00 
 3.19500000e-08  2.66447073e-01  1.48790260e+00 -1.22145552e+00 
 3.20000000e-08  2.66559315e-01  1.48745858e+00 -1.22089926e+00 
 3.20100000e-08  2.66601069e-01  1.48738908e+00 -1.22078801e+00 
 3.20300000e-08  2.66772432e-01  1.48733793e+00 -1.22056550e+00 
 3.20700000e-08  2.67969218e-01  1.48808972e+00 -1.22012051e+00 
 3.21500000e-08  2.73964757e-01  1.49319591e+00 -1.21923115e+00 
 3.22500000e-08  2.82115626e-01  1.50023833e+00 -1.21812271e+00 
 3.23500000e-08  2.88419366e-01  1.50544010e+00 -1.21702074e+00 
 3.24500000e-08  2.94033156e-01  1.50996100e+00 -1.21592784e+00 
 3.25500000e-08  2.98944722e-01  1.51379073e+00 -1.21484600e+00 
 3.26500000e-08  3.02816157e-01  1.51659286e+00 -1.21377671e+00 
 3.27500000e-08  3.05023293e-01  1.51774412e+00 -1.21272082e+00 
 3.28500000e-08  3.05939736e-01  1.51761824e+00 -1.21167850e+00 
 3.29500000e-08  3.06828261e-01  1.51747765e+00 -1.21064938e+00 
 3.30500000e-08  3.07550415e-01  1.51718338e+00 -1.20963297e+00 
 3.31500000e-08  3.07739779e-01  1.51636855e+00 -1.20862877e+00 
 3.32500000e-08  3.07334416e-01  1.51497074e+00 -1.20763632e+00 
 3.33500000e-08  3.06383132e-01  1.51303837e+00 -1.20665524e+00 
 3.34500000e-08  3.04795211e-01  1.51048056e+00 -1.20568535e+00 
 3.35500000e-08  3.02058465e-01  1.50678527e+00 -1.20472681e+00 
 3.36500000e-08  2.96216015e-01  1.49999646e+00 -1.20378045e+00 
 3.37500000e-08  2.87849539e-01  1.49069773e+00 -1.20284819e+00 
 3.38500000e-08  2.82979123e-01  1.48491154e+00 -1.20193241e+00 
 3.39500000e-08  2.89078616e-01  1.49011215e+00 -1.20103353e+00 
 3.40500000e-08  3.06008448e-01  1.50615607e+00 -1.20014762e+00 
 3.41500000e-08  3.25011250e-01  1.52427810e+00 -1.19926685e+00 
 3.42500000e-08  3.39709418e-01  1.53809195e+00 -1.19838253e+00 
 3.43500000e-08  3.49523432e-01  1.54701117e+00 -1.19748773e+00 
 3.44500000e-08  3.56022690e-01  1.55260067e+00 -1.19657798e+00 
 3.45500000e-08  3.60550472e-01  1.55620106e+00 -1.19565059e+00 
 3.46500000e-08  3.63922787e-01  1.55862681e+00 -1.19470402e+00 
 3.47500000e-08  3.66586875e-01  1.56032429e+00 -1.19373742e+00 
 3.48500000e-08  3.68792484e-01  1.56154280e+00 -1.19275031e+00 
 3.49500000e-08  3.70677724e-01  1.56242025e+00 -1.19174252e+00 
 3.50500000e-08  3.72329919e-01  1.56304396e+00 -1.19071404e+00 
 3.51500000e-08  3.73801184e-01  1.56346615e+00 -1.18966496e+00 
 3.52500000e-08  3.75131456e-01  1.56372697e+00 -1.18859551e+00 
 3.53500000e-08  3.76345265e-01  1.56385123e+00 -1.18750596e+00 
 3.54500000e-08  3.77465358e-01  1.56386201e+00 -1.18639665e+00 
 3.55500000e-08  3.78504957e-01  1.56377290e+00 -1.18526794e+00 
 3.56500000e-08  3.79478904e-01  1.56359914e+00 -1.18412024e+00 
 3.57500000e-08  3.80394746e-01  1.56334872e+00 -1.18295398e+00 
 3.58500000e-08  3.81263044e-01  1.56303265e+00 -1.18176960e+00 
 3.59500000e-08  3.82088115e-01  1.56265568e+00 -1.18056756e+00 
 3.60000000e-08  3.82487425e-01  1.56244748e+00 -1.17996006e+00 
 3.60100000e-08  3.82565470e-01  1.56240343e+00 -1.17983796e+00 
 3.60300000e-08  3.82721959e-01  1.56231538e+00 -1.17959342e+00 
 3.60700000e-08  3.83031200e-01  1.56213355e+00 -1.17910235e+00 
 3.61500000e-08  3.83634598e-01  1.56174685e+00 -1.17811225e+00 
 3.62500000e-08  3.84364571e-01  1.56122462e+00 -1.17686005e+00 
 3.63500000e-08  3.85069980e-01  1.56066206e+00 -1.17559208e+00 
 3.64500000e-08  3.85754097e-01  1.56006290e+00 -1.17430881e+00 
 3.65500000e-08  3.86419104e-01  1.55942980e+00 -1.17301069e+00 
 3.66500000e-08  3.87067512e-01  1.55876572e+00 -1.17169821e+00 
 3.67500000e-08  3.87700940e-01  1.55807275e+00 -1.17037181e+00 
 3.68500000e-08  3.88321206e-01  1.55735315e+00 -1.16903194e+00 
 3.69500000e-08  3.88929598e-01  1.55660865e+00 -1.16767905e+00 
 3.70000000e-08  3.89229690e-01  1.55622754e+00 -1.16699785e+00 
 3.70100000e-08  3.89289487e-01  1.55615066e+00 -1.16686117e+00 
 3.70300000e-08  3.89408519e-01  1.55599609e+00 -1.16658757e+00 
 3.70700000e-08  3.89645523e-01  1.55568443e+00 -1.16603891e+00 
 3.71500000e-08  3.90115573e-01  1.55505141e+00 -1.16493584e+00 
 3.72500000e-08  3.90695306e-01  1.55424177e+00 -1.16354646e+00 
 3.73500000e-08  3.91267542e-01  1.55341329e+00 -1.16214575e+00 
 3.74500000e-08  3.91832745e-01  1.55256685e+00 -1.16073411e+00 
 3.75500000e-08  3.92391822e-01  1.55170374e+00 -1.15931192e+00 
 3.76500000e-08  3.92945177e-01  1.55082475e+00 -1.15787957e+00 
 3.77500000e-08  3.93493493e-01  1.54993092e+00 -1.15643742e+00 
 3.78500000e-08  3.94037115e-01  1.54902296e+00 -1.15498585e+00 
 3.79500000e-08  3.94576565e-01  1.54810176e+00 -1.15352519e+00 
 3.80500000e-08  3.95112131e-01  1.54716793e+00 -1.15205580e+00 
 3.81500000e-08  3.95644221e-01  1.54622222e+00 -1.15057800e+00 
 3.82500000e-08  3.96173073e-01  1.54526520e+00 -1.14909213e+00 
 3.83500000e-08  3.96699006e-01  1.54429749e+00 -1.14759848e+00 
 3.84500000e-08  3.97222219e-01  1.54331960e+00 -1.14609738e+00 
 3.85500000e-08  3.97742960e-01  1.54233208e+00 -1.14458912e+00 
 3.86500000e-08  3.98261397e-01  1.54133537e+00 -1.14307397e+00 
 3.87500000e-08  3.98777726e-01  1.54032996e+00 -1.14155224e+00 
 3.88500000e-08  3.99292084e-01  1.53931626e+00 -1.14002418e+00 
 3.89500000e-08  3.99804627e-01  1.53829468e+00 -1.13849006e+00 
 3.90500000e-08  4.00315469e-01  1.53726560e+00 -1.13695013e+00 
 3.91500000e-08  4.00824735e-01  1.53622938e+00 -1.13540464e+00 
 3.92500000e-08  4.01332518e-01  1.53518636e+00 -1.13385384e+00 
 3.93500000e-08  4.01838917e-01  1.53413686e+00 -1.13229794e+00 
 3.94500000e-08  4.02344010e-01  1.53308120e+00 -1.13073719e+00 
 3.95500000e-08  4.02847875e-01  1.53201967e+00 -1.12917179e+00 
 3.96500000e-08  4.03350578e-01  1.53095254e+00 -1.12760196e+00 
 3.97500000e-08  4.03852180e-01  1.52988008e+00 -1.12602790e+00 
 3.98500000e-08  4.04352735e-01  1.52880254e+00 -1.12444981e+00 
 3.99500000e-08  4.04852293e-01  1.52772017e+00 -1.12286788e+00 
 4.00500000e-08  4.05350896e-01  1.52663319e+00 -1.12128229e+00 
 4.01500000e-08  4.05848586e-01  1.52554182e+00 -1.11969323e+00 
 4.02500000e-08  4.06345398e-01  1.52444627e+00 -1.11810087e+00 
 4.03500000e-08  4.06841362e-01  1.52334674e+00 -1.11650538e+00 
 4.04500000e-08  4.07336509e-01  1.52224342e+00 -1.11490691e+00 
 4.05500000e-08  4.07830863e-01  1.52113649e+00 -1.11330563e+00 
 4.06500000e-08  4.08324448e-01  1.52002614e+00 -1.11170169e+00 
 4.07500000e-08  4.08817283e-01  1.51891252e+00 -1.11009523e+00 
 4.08500000e-08  4.09309388e-01  1.51779579e+00 -1.10848640e+00 
 4.09500000e-08  4.09800777e-01  1.51667611e+00 -1.10687534e+00 
 4.10000000e-08  4.10046208e-01  1.51611521e+00 -1.10606900e+00 
 4.10100000e-08  4.10095397e-01  1.51600306e+00 -1.10590766e+00 
 4.10300000e-08  4.10193411e-01  1.51577836e+00 -1.10558495e+00 
 4.10700000e-08  4.10389432e-01  1.51532870e+00 -1.10493927e+00 
 4.11500000e-08  4.10781515e-01  1.51442852e+00 -1.10364700e+00 
 4.12500000e-08  4.11270748e-01  1.51330076e+00 -1.10203001e+00 
 4.13500000e-08  4.11759498e-01  1.51217078e+00 -1.10041128e+00 
 4.14500000e-08  4.12247627e-01  1.51103857e+00 -1.09879095e+00 
 4.15500000e-08  4.12735190e-01  1.50990430e+00 -1.09716911e+00 
 4.16500000e-08  4.13224886e-01  1.50877076e+00 -1.09554587e+00 
 4.17500000e-08  4.13712717e-01  1.50763406e+00 -1.09392135e+00 
 4.18500000e-08  4.14184956e-01  1.50648059e+00 -1.09229563e+00 
 4.19500000e-08  4.14589118e-01  1.50525794e+00 -1.09066882e+00 
 4.20000000e-08  4.14679656e-01  1.50453467e+00 -1.08985501e+00 
 4.20100000e-08  4.14685223e-01  1.50437744e+00 -1.08969222e+00 
 4.20300000e-08  4.14725695e-01  1.50409229e+00 -1.08936660e+00 
 4.20700000e-08  4.15323112e-01  1.50403835e+00 -1.08871524e+00 
 4.21500000e-08  4.20778223e-01  1.50819072e+00 -1.08741250e+00 
 4.22500000e-08  4.31816537e-01  1.51760282e+00 -1.08578628e+00 
 4.23500000e-08  4.41263639e-01  1.52543002e+00 -1.08416638e+00 
 4.24500000e-08  4.48865526e-01  1.53142222e+00 -1.08255669e+00 
 4.25500000e-08  4.54740101e-01  1.53570014e+00 -1.08096004e+00 
 4.26500000e-08  4.57700548e-01  1.53707868e+00 -1.07937813e+00 
 4.27500000e-08  4.58808910e-01  1.53662033e+00 -1.07781142e+00 
 4.28500000e-08  4.59826809e-01  1.53608639e+00 -1.07625958e+00 
 4.29500000e-08  4.60375585e-01  1.53509763e+00 -1.07472204e+00 
 4.30500000e-08  4.60073936e-01  1.53327214e+00 -1.07319820e+00 
 4.31500000e-08  4.59087279e-01  1.53077475e+00 -1.07168747e+00 
 4.32500000e-08  4.57386759e-01  1.52757618e+00 -1.07018942e+00 
 4.33500000e-08  4.54329776e-01  1.52303374e+00 -1.06870396e+00 
 4.34500000e-08  4.47587789e-01  1.51481963e+00 -1.06723185e+00 
 4.35500000e-08  4.39518623e-01  1.50529351e+00 -1.06577489e+00 
 4.36500000e-08  4.38416729e-01  1.50275145e+00 -1.06433472e+00 
 4.37500000e-08  4.49031032e-01  1.51194102e+00 -1.06290999e+00 
 4.38500000e-08  4.65048173e-01  1.52654330e+00 -1.06149513e+00 
 4.39500000e-08  4.78342180e-01  1.53842475e+00 -1.06008257e+00 
 4.40500000e-08  4.87117594e-01  1.54578323e+00 -1.05866563e+00 
 4.41500000e-08  4.92735711e-01  1.54997549e+00 -1.05723978e+00 
 4.42500000e-08  4.96535496e-01  1.55233769e+00 -1.05580220e+00 
 4.43500000e-08  4.99301458e-01  1.55365259e+00 -1.05435113e+00 
 4.44500000e-08  5.01446773e-01  1.55433224e+00 -1.05288546e+00 
 4.45500000e-08  5.03187307e-01  1.55459175e+00 -1.05140445e+00 
 4.46500000e-08  5.04645228e-01  1.55455282e+00 -1.04990759e+00 
 4.47500000e-08  5.05892862e-01  1.55428745e+00 -1.04839458e+00 
 4.48500000e-08  5.06979260e-01  1.55384449e+00 -1.04686523e+00 
 4.49500000e-08  5.07936952e-01  1.55325639e+00 -1.04531944e+00 
 4.50500000e-08  5.08791447e-01  1.55254865e+00 -1.04375720e+00 
 4.51500000e-08  5.09560325e-01  1.55173889e+00 -1.04217856e+00 
 4.52500000e-08  5.10258969e-01  1.55084259e+00 -1.04058362e+00 
 4.53500000e-08  5.10897820e-01  1.54987034e+00 -1.03897252e+00 
 4.54500000e-08  5.11487019e-01  1.54883245e+00 -1.03734543e+00 
 4.55500000e-08  5.12033090e-01  1.54773564e+00 -1.03570255e+00 
 4.56500000e-08  5.12543151e-01  1.54658726e+00 -1.03404411e+00 
 4.57500000e-08  5.13021380e-01  1.54539172e+00 -1.03237034e+00 
 4.58500000e-08  5.13473026e-01  1.54415451e+00 -1.03068149e+00 
 4.59500000e-08  5.13900776e-01  1.54287860e+00 -1.02897782e+00 
 4.60000000e-08  5.14107121e-01  1.54222764e+00 -1.02812051e+00 
 4.60100000e-08  5.14147380e-01  1.54209593e+00 -1.02794855e+00 
 4.60300000e-08  5.14228178e-01  1.54183250e+00 -1.02760433e+00 
 4.60700000e-08  5.14387719e-01  1.54130189e+00 -1.02691417e+00 
 4.61500000e-08  5.14698197e-01  1.54022526e+00 -1.02552706e+00 
 4.62500000e-08  5.15072862e-01  1.53885349e+00 -1.02378063e+00 
 4.63500000e-08  5.15433882e-01  1.53745439e+00 -1.02202051e+00 
 4.64500000e-08  5.15783145e-01  1.53603013e+00 -1.02024699e+00 
 4.65500000e-08  5.16121901e-01  1.53458226e+00 -1.01846036e+00 
 4.66500000e-08  5.16451942e-01  1.53311286e+00 -1.01666092e+00 
 4.67500000e-08  5.16774010e-01  1.53162296e+00 -1.01484895e+00 
 4.68500000e-08  5.17089227e-01  1.53011398e+00 -1.01302475e+00 
 4.69500000e-08  5.17398412e-01  1.52858701e+00 -1.01118860e+00 
 4.70000000e-08  5.17550846e-01  1.52781696e+00 -1.01026612e+00 
 4.70100000e-08  5.17581310e-01  1.52766253e+00 -1.01008122e+00 
 4.70300000e-08  5.17641783e-01  1.52735297e+00 -1.00971119e+00 
 4.70700000e-08  5.17762217e-01  1.52673197e+00 -1.00896976e+00 
 4.71500000e-08  5.18001364e-01  1.52548285e+00 -1.00748149e+00 
 4.72500000e-08  5.18296531e-01  1.52390770e+00 -1.00561117e+00 
 4.73500000e-08  5.18588351e-01  1.52231838e+00 -1.00373003e+00 
 4.74500000e-08  5.18877050e-01  1.52071537e+00 -1.00183832e+00 
 4.75500000e-08  5.19163246e-01  1.51909955e+00 -9.99936308e-01 
 4.76500000e-08  5.19447148e-01  1.51747141e+00 -9.98024262e-01 
 4.77500000e-08  5.19729217e-01  1.51583165e+00 -9.96102437e-01 
 4.78500000e-08  5.20009637e-01  1.51418072e+00 -9.94171085e-01 
 4.79500000e-08  5.20288761e-01  1.51251922e+00 -9.92230454e-01 
 4.80500000e-08  5.20566746e-01  1.51084753e+00 -9.90280788e-01 
 4.81500000e-08  5.20843863e-01  1.50916619e+00 -9.88322324e-01 
 4.82500000e-08  5.21120244e-01  1.50747554e+00 -9.86355297e-01 
 4.83500000e-08  5.21396098e-01  1.50577603e+00 -9.84379936e-01 
 4.84500000e-08  5.21671536e-01  1.50406800e+00 -9.82396465e-01 
 4.85500000e-08  5.21946718e-01  1.50235182e+00 -9.80405104e-01 
 4.86500000e-08  5.22221736e-01  1.50062780e+00 -9.78406068e-01 
 4.87500000e-08  5.22496712e-01  1.49889628e+00 -9.76399566e-01 
 4.88500000e-08  5.22771721e-01  1.49715753e+00 -9.74385805e-01 
 4.89500000e-08  5.23046858e-01  1.49541184e+00 -9.72364985e-01 
 4.90500000e-08  5.23322181e-01  1.49365948e+00 -9.70337304e-01 
 4.91500000e-08  5.23597763e-01  1.49190071e+00 -9.68302952e-01 
 4.92500000e-08  5.23873649e-01  1.49013577e+00 -9.66262117e-01 
 4.93500000e-08  5.24149893e-01  1.48836488e+00 -9.64214984e-01 
 4.94500000e-08  5.24426530e-01  1.48658826e+00 -9.62161730e-01 
 4.95500000e-08  5.24703599e-01  1.48480613e+00 -9.60102530e-01 
 4.96500000e-08  5.24981126e-01  1.48301868e+00 -9.58037556e-01 
 4.97500000e-08  5.25259136e-01  1.48122611e+00 -9.55966973e-01 
 4.98500000e-08  5.25537648e-01  1.47942859e+00 -9.53890944e-01 
 4.99500000e-08  5.25816679e-01  1.47762631e+00 -9.51809628e-01 
 5.00500000e-08  5.26096239e-01  1.47581942e+00 -9.49723180e-01 
 5.01500000e-08  5.26376338e-01  1.47400809e+00 -9.47631750e-01 
 5.02500000e-08  5.26656978e-01  1.47219246e+00 -9.45535486e-01 
 5.03500000e-08  5.26938164e-01  1.47037270e+00 -9.43434532e-01 
 5.04500000e-08  5.27219893e-01  1.46854892e+00 -9.41329028e-01 
 5.05500000e-08  5.27502164e-01  1.46672127e+00 -9.39219111e-01 
 5.06500000e-08  5.27784969e-01  1.46488988e+00 -9.37104913e-01 
 5.07500000e-08  5.28068302e-01  1.46305487e+00 -9.34986566e-01 
 5.08500000e-08  5.28352153e-01  1.46121635e+00 -9.32864195e-01 
 5.09500000e-08  5.28636510e-01  1.45937444e+00 -9.30737925e-01 
 5.10000000e-08  5.28778875e-01  1.45845224e+00 -9.29673362e-01 
 5.10100000e-08  5.28807490e-01  1.45826781e+00 -9.29460319e-01 
 5.10300000e-08  5.28864399e-01  1.45789856e+00 -9.29034158e-01 
 5.10700000e-08  5.28978325e-01  1.45715972e+00 -9.28181395e-01 
 5.11500000e-08  5.29206743e-01  1.45568088e+00 -9.26474135e-01 
 5.12500000e-08  5.29492458e-01  1.45382934e+00 -9.24336878e-01 
 5.13500000e-08  5.29778781e-01  1.45197497e+00 -9.22196186e-01 
 5.14500000e-08  5.30065625e-01  1.45011779e+00 -9.20052166e-01 
 5.15500000e-08  5.30352978e-01  1.44825790e+00 -9.17904926e-01 
 5.16500000e-08  5.30643825e-01  1.44639839e+00 -9.15754569e-01 
 5.17500000e-08  5.30935387e-01  1.44453658e+00 -9.13601197e-01 
 5.18500000e-08  5.31199579e-01  1.44264448e+00 -9.11444906e-01 
 5.19500000e-08  5.31330494e-01  1.44061626e+00 -9.09285767e-01 
 5.20000000e-08  5.31231523e-01  1.43943666e+00 -9.08205137e-01 
 5.20100000e-08  5.31203889e-01  1.43919280e+00 -9.07988911e-01 
 5.20300000e-08  5.31225253e-01  1.43878165e+00 -9.07556401e-01 
 5.20700000e-08  5.32301761e-01  1.43899281e+00 -9.06691053e-01 
 5.21500000e-08  5.40294117e-01  1.44525389e+00 -9.04959770e-01 
 5.22500000e-08  5.54463584e-01  1.45726134e+00 -9.02797758e-01 
 5.23500000e-08  5.64124308e-01  1.46476724e+00 -9.00642932e-01 
 5.24500000e-08  5.67801492e-01  1.46630058e+00 -8.98499086e-01 
 5.25500000e-08  5.69223364e-01  1.46559094e+00 -8.96367572e-01 
 5.26500000e-08  5.69572074e-01  1.46382037e+00 -8.94248297e-01 
 5.27500000e-08  5.69048752e-01  1.46118937e+00 -8.92140622e-01 
 5.28500000e-08  5.67809687e-01  1.45785344e+00 -8.90043749e-01 
 5.29500000e-08  5.65831329e-01  1.45378831e+00 -8.87956980e-01 
 5.30500000e-08  5.62874895e-01  1.44875478e+00 -8.85879882e-01 
 5.31500000e-08  5.57344592e-01  1.44115713e+00 -8.83812535e-01 
 5.32500000e-08  5.48819513e-01  1.43057548e+00 -8.81755968e-01 
 5.33500000e-08  5.44534653e-01  1.42424621e+00 -8.79711554e-01 
 5.34500000e-08  5.48254706e-01  1.42593362e+00 -8.77678915e-01 
 5.35500000e-08  5.55596144e-01  1.43125098e+00 -8.75654836e-01 
 5.36500000e-08  5.61848847e-01  1.43548344e+00 -8.73634588e-01 
 5.37500000e-08  5.66039983e-01  1.43765376e+00 -8.71613772e-01 
 5.38500000e-08  5.68719743e-01  1.43830876e+00 -8.69589020e-01 
 5.39500000e-08  5.70460945e-01  1.43801880e+00 -8.67557855e-01 
 5.40500000e-08  5.71615657e-01  1.43713406e+00 -8.65518405e-01 
 5.41500000e-08  5.72384385e-01  1.43585358e+00 -8.63469199e-01 
 5.42500000e-08  5.72880844e-01  1.43428989e+00 -8.61409043e-01 
 5.43500000e-08  5.73177635e-01  1.43251459e+00 -8.59336952e-01 
 5.44500000e-08  5.73320404e-01  1.43057251e+00 -8.57252102e-01 
 5.45500000e-08  5.73343608e-01  1.42849741e+00 -8.55153800e-01 
 5.46500000e-08  5.73269838e-01  1.42631130e+00 -8.53041461e-01 
 5.47500000e-08  5.73118724e-01  1.42403332e+00 -8.50914593e-01 
 5.48500000e-08  5.72902755e-01  1.42167554e+00 -8.48772780e-01 
 5.49500000e-08  5.72634439e-01  1.41925012e+00 -8.46615677e-01 
 5.50500000e-08  5.72321036e-01  1.41676403e+00 -8.44442994e-01 
 5.51500000e-08  5.71971156e-01  1.41422565e+00 -8.42254496e-01 
 5.52500000e-08  5.71589059e-01  1.41163905e+00 -8.40049991e-01 
 5.53500000e-08  5.71181030e-01  1.40901036e+00 -8.37829329e-01 
 5.54500000e-08  5.70749475e-01  1.40634187e+00 -8.35592395e-01 
 5.55500000e-08  5.70299198e-01  1.40363830e+00 -8.33339103e-01 
 5.56500000e-08  5.69831394e-01  1.40090079e+00 -8.31069400e-01 
 5.57500000e-08  5.69349875e-01  1.39813313e+00 -8.28783254e-01 
 5.58500000e-08  5.68855005e-01  1.39533566e+00 -8.26480656e-01 
 5.59500000e-08  5.68349899e-01  1.39251152e+00 -8.24161619e-01 
 5.60000000e-08  5.68093024e-01  1.39108897e+00 -8.22995942e-01 
 5.60100000e-08  5.68041508e-01  1.39080374e+00 -8.22762232e-01 
 5.60300000e-08  5.67938146e-01  1.39023263e+00 -8.22294486e-01 
 5.60700000e-08  5.67730421e-01  1.38908745e+00 -8.21357028e-01 
 5.61500000e-08  5.67310651e-01  1.38678492e+00 -8.19474265e-01 
 5.62500000e-08  5.66779193e-01  1.38388533e+00 -8.17106140e-01 
 5.63500000e-08  5.66240530e-01  1.38096231e+00 -8.14721776e-01 
 5.64500000e-08  5.65695241e-01  1.37801650e+00 -8.12321256e-01 
 5.65500000e-08  5.65143447e-01  1.37504812e+00 -8.09904670e-01 
 5.66500000e-08  5.64586017e-01  1.37205813e+00 -8.07472116e-01 
 5.67500000e-08  5.64022722e-01  1.36904642e+00 -8.05023698e-01 
 5.68500000e-08  5.63453845e-01  1.36601337e+00 -8.02559530e-01 
 5.69500000e-08  5.62879046e-01  1.36295877e+00 -8.00079725e-01 
 5.70000000e-08  5.62589293e-01  1.36142329e+00 -7.98833994e-01 
 5.70100000e-08  5.62531275e-01  1.36111558e+00 -7.98584306e-01 
 5.70300000e-08  5.62414776e-01  1.36049940e+00 -7.98084621e-01 
 5.70700000e-08  5.62181055e-01  1.35926446e+00 -7.97083404e-01 
 5.71500000e-08  5.61710818e-01  1.35678442e+00 -7.95073605e-01 
 5.72500000e-08  5.61116961e-01  1.35366459e+00 -7.92547627e-01 
 5.73500000e-08  5.60516304e-01  1.35052281e+00 -7.90006509e-01 
 5.74500000e-08  5.59908342e-01  1.34735872e+00 -7.87450378e-01 
 5.75500000e-08  5.59292838e-01  1.34417220e+00 -7.84879364e-01 
 5.76500000e-08  5.58669335e-01  1.34096293e+00 -7.82293592e-01 
 5.77500000e-08  5.58037630e-01  1.33773082e+00 -7.79693190e-01 
 5.78500000e-08  5.57397457e-01  1.33447574e+00 -7.77078283e-01 
 5.79500000e-08  5.56748781e-01  1.33119778e+00 -7.74448996e-01 
 5.80500000e-08  5.56091586e-01  1.32789704e+00 -7.71805450e-01 
 5.81500000e-08  5.55426107e-01  1.32457387e+00 -7.69147765e-01 
 5.82500000e-08  5.54752676e-01  1.32122874e+00 -7.66476059e-01 
 5.83500000e-08  5.54071885e-01  1.31786233e+00 -7.63790450e-01 
 5.84500000e-08  5.53384462e-01  1.31447551e+00 -7.61091050e-01 
 5.85500000e-08  5.52691370e-01  1.31106934e+00 -7.58377973e-01 
 5.86500000e-08  5.51993701e-01  1.30764503e+00 -7.55651331e-01 
 5.87500000e-08  5.51292742e-01  1.30420398e+00 -7.52911235e-01 
 5.88500000e-08  5.50589868e-01  1.30074766e+00 -7.50157794e-01 
 5.89500000e-08  5.49886563e-01  1.29727768e+00 -7.47391120e-01 
 5.90500000e-08  5.49184349e-01  1.29379567e+00 -7.44611323e-01 
 5.91500000e-08  5.48484781e-01  1.29030330e+00 -7.41818517e-01 
 5.92500000e-08  5.47789393e-01  1.28680221e+00 -7.39012816e-01 
 5.93500000e-08  5.47099698e-01  1.28329403e+00 -7.36194336e-01 
 5.94500000e-08  5.46417141e-01  1.27978034e+00 -7.33363197e-01 
 5.95500000e-08  5.45743106e-01  1.27626263e+00 -7.30519520e-01 
 5.96500000e-08  5.45078885e-01  1.27274232e+00 -7.27663431e-01 
 5.97500000e-08  5.44425690e-01  1.26922075e+00 -7.24795061e-01 
 5.98500000e-08  5.43784631e-01  1.26569917e+00 -7.21914541e-01 
 5.99500000e-08  5.43156728e-01  1.26217874e+00 -7.19022010e-01 
 6.00500000e-08  5.42542905e-01  1.25866051e+00 -7.16117609e-01 
 6.01500000e-08  5.41943997e-01  1.25514548e+00 -7.13201485e-01 
 6.02500000e-08  5.41360751e-01  1.25163454e+00 -7.10273787e-01 
 6.03500000e-08  5.40793830e-01  1.24812850e+00 -7.07334672e-01 
 6.04500000e-08  5.40243823e-01  1.24462812e+00 -7.04384298e-01 
 6.05500000e-08  5.39711242e-01  1.24113407e+00 -7.01422828e-01 
 6.06500000e-08  5.39196537e-01  1.23764697e+00 -6.98450431e-01 
 6.07500000e-08  5.38700092e-01  1.23416737e+00 -6.95467277e-01 
 6.08500000e-08  5.38222236e-01  1.23069578e+00 -6.92473544e-01 
 6.09500000e-08  5.37763243e-01  1.22723265e+00 -6.89469410e-01 
 6.10000000e-08  5.37540892e-01  1.22550439e+00 -6.87963494e-01 
 6.10100000e-08  5.37497185e-01  1.22515914e+00 -6.87661956e-01 
 6.10300000e-08  5.37409932e-01  1.22446861e+00 -6.87058677e-01 
