 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  3.31936170e-01  1.68108239e+00 -1.34914622e+00 
 3.12500000e-08  3.32373579e-01  1.68024952e+00 -1.34787594e+00 
 3.13500000e-08  3.32809995e-01  1.67941628e+00 -1.34660629e+00 
 3.14500000e-08  3.33245233e-01  1.67858261e+00 -1.34533737e+00 
 3.15500000e-08  3.33679384e-01  1.67774869e+00 -1.34406931e+00 
 3.16500000e-08  3.34114058e-01  1.67691625e+00 -1.34280220e+00 
 3.17500000e-08  3.34547473e-01  1.67608361e+00 -1.34153614e+00 
 3.18500000e-08  3.34969101e-01  1.67524033e+00 -1.34027123e+00 
 3.19500000e-08  3.35337222e-01  1.67434478e+00 -1.33900755e+00 
 3.20000000e-08  3.35442098e-01  1.67381829e+00 -1.33837619e+00 
 3.20100000e-08  3.35457429e-01  1.67370740e+00 -1.33824997e+00 
 3.20300000e-08  3.35519952e-01  1.67351749e+00 -1.33799754e+00 
 3.20700000e-08  3.36094377e-01  1.67358722e+00 -1.33749285e+00 
 3.21500000e-08  3.40277151e-01  1.67676162e+00 -1.33648447e+00 
 3.22500000e-08  3.47554126e-01  1.68278162e+00 -1.33522750e+00 
 3.23500000e-08  3.53584689e-01  1.68756164e+00 -1.33397695e+00 
 3.24500000e-08  3.58987666e-01  1.69172301e+00 -1.33273534e+00 
 3.25500000e-08  3.64043074e-01  1.69554778e+00 -1.33150470e+00 
 3.26500000e-08  3.68779319e-01  1.69906607e+00 -1.33028675e+00 
 3.27500000e-08  3.73255875e-01  1.70233882e+00 -1.32908294e+00 
 3.28500000e-08  3.77406700e-01  1.70530120e+00 -1.32789450e+00 
 3.29500000e-08  3.81274771e-01  1.70799720e+00 -1.32672243e+00 
 3.30500000e-08  3.84745967e-01  1.71031349e+00 -1.32556753e+00 
 3.31500000e-08  3.87569747e-01  1.71200007e+00 -1.32443033e+00 
 3.32500000e-08  3.89523819e-01  1.71283485e+00 -1.32331104e+00 
 3.33500000e-08  3.90624295e-01  1.71283377e+00 -1.32220948e+00 
 3.34500000e-08  3.91267565e-01  1.71239276e+00 -1.32112519e+00 
 3.35500000e-08  3.91415196e-01  1.71147278e+00 -1.32005758e+00 
 3.36500000e-08  3.90900103e-01  1.70990616e+00 -1.31900606e+00 
 3.37500000e-08  3.89692408e-01  1.70766250e+00 -1.31797009e+00 
 3.38500000e-08  3.87642829e-01  1.70459218e+00 -1.31694936e+00 
 3.39500000e-08  3.83611778e-01  1.69955575e+00 -1.31594397e+00 
 3.40500000e-08  3.75946185e-01  1.69090118e+00 -1.31495499e+00 
 3.41500000e-08  3.68058371e-01  1.68204286e+00 -1.31398448e+00 
 3.42500000e-08  3.68560645e-01  1.68159452e+00 -1.31303387e+00 
 3.43500000e-08  3.84234030e-01  1.69633479e+00 -1.31210076e+00 
 3.44500000e-08  4.10298844e-01  1.72147595e+00 -1.31117710e+00 
 3.45500000e-08  4.34902973e-01  1.74515413e+00 -1.31025116e+00 
 3.46500000e-08  4.51880871e-01  1.76119271e+00 -1.30931184e+00 
 3.47500000e-08  4.62290890e-01  1.77064227e+00 -1.30835138e+00 
 3.48500000e-08  4.68794051e-01  1.77615942e+00 -1.30736537e+00 
 3.49500000e-08  4.73179588e-01  1.77953115e+00 -1.30635157e+00 
 3.50500000e-08  4.76412579e-01  1.78172155e+00 -1.30530897e+00 
 3.51500000e-08  4.78978552e-01  1.78321579e+00 -1.30423724e+00 
 3.52500000e-08  4.81128295e-01  1.78426473e+00 -1.30313644e+00 
 3.53500000e-08  4.82991397e-01  1.78499823e+00 -1.30200683e+00 
 3.54500000e-08  4.84645545e-01  1.78549440e+00 -1.30084885e+00 
 3.55500000e-08  4.86135435e-01  1.78579846e+00 -1.29966302e+00 
 3.56500000e-08  4.87495214e-01  1.78594517e+00 -1.29844996e+00 
 3.57500000e-08  4.88745774e-01  1.78595607e+00 -1.29721030e+00 
 3.58500000e-08  4.89906999e-01  1.78585175e+00 -1.29594475e+00 
 3.59500000e-08  4.90990594e-01  1.78564462e+00 -1.29465402e+00 
 3.60000000e-08  4.91507823e-01  1.78550725e+00 -1.29399943e+00 
 3.60100000e-08  4.91608572e-01  1.78547623e+00 -1.29386766e+00 
 3.60300000e-08  4.91809845e-01  1.78541350e+00 -1.29360365e+00 
 3.60700000e-08  4.92205668e-01  1.78527845e+00 -1.29307278e+00 
 3.61500000e-08  4.92971426e-01  1.78497125e+00 -1.29199982e+00 
 3.62500000e-08  4.93885997e-01  1.78452405e+00 -1.29063805e+00 
 3.63500000e-08  4.94758335e-01  1.78401245e+00 -1.28925411e+00 
 3.64500000e-08  4.95594170e-01  1.78344293e+00 -1.28784876e+00 
 3.65500000e-08  4.96397806e-01  1.78282054e+00 -1.28642274e+00 
 3.66500000e-08  4.97173513e-01  1.78215030e+00 -1.28497679e+00 
 3.67500000e-08  4.97924350e-01  1.78143600e+00 -1.28351165e+00 
 3.68500000e-08  4.98653375e-01  1.78068141e+00 -1.28202804e+00 
 3.69500000e-08  4.99362967e-01  1.77988962e+00 -1.28052666e+00 
 3.70000000e-08  4.99711067e-01  1.77948057e+00 -1.27976950e+00 
 3.70100000e-08  4.99780236e-01  1.77939772e+00 -1.27961748e+00 
 3.70300000e-08  4.99917925e-01  1.77923103e+00 -1.27931311e+00 
 3.70700000e-08  5.00191520e-01  1.77889391e+00 -1.27870239e+00 
 3.71500000e-08  5.00731979e-01  1.77820518e+00 -1.27747320e+00 
 3.72500000e-08  5.01395064e-01  1.77731768e+00 -1.27592262e+00 
 3.73500000e-08  5.02045917e-01  1.77640286e+00 -1.27435695e+00 
 3.74500000e-08  5.02685491e-01  1.77546231e+00 -1.27277682e+00 
 3.75500000e-08  5.03315074e-01  1.77449791e+00 -1.27118284e+00 
 3.76500000e-08  5.03935420e-01  1.77351103e+00 -1.26957561e+00 
 3.77500000e-08  5.04547489e-01  1.77250320e+00 -1.26795571e+00 
 3.78500000e-08  5.05151880e-01  1.77147558e+00 -1.26632370e+00 
 3.79500000e-08  5.05749316e-01  1.77042944e+00 -1.26468013e+00 
 3.80500000e-08  5.06340268e-01  1.76936579e+00 -1.26302552e+00 
 3.81500000e-08  5.06925288e-01  1.76828568e+00 -1.26136039e+00 
 3.82500000e-08  5.07504747e-01  1.76718999e+00 -1.25968525e+00 
 3.83500000e-08  5.08079069e-01  1.76607963e+00 -1.25800056e+00 
 3.84500000e-08  5.08648547e-01  1.76495534e+00 -1.25630679e+00 
 3.85500000e-08  5.09213509e-01  1.76381792e+00 -1.25460441e+00 
 3.86500000e-08  5.09774187e-01  1.76266802e+00 -1.25289383e+00 
 3.87500000e-08  5.10330834e-01  1.76150633e+00 -1.25117549e+00 
 3.88500000e-08  5.10883640e-01  1.76033343e+00 -1.24944979e+00 
 3.89500000e-08  5.11432801e-01  1.75914993e+00 -1.24771713e+00 
 3.90500000e-08  5.11978468e-01  1.75795634e+00 -1.24597788e+00 
 3.91500000e-08  5.12520796e-01  1.75675320e+00 -1.24423241e+00 
 3.92500000e-08  5.13059907e-01  1.75554098e+00 -1.24248107e+00 
 3.93500000e-08  5.13595923e-01  1.75432014e+00 -1.24072422e+00 
 3.94500000e-08  5.14128944e-01  1.75309111e+00 -1.23896217e+00 
 3.95500000e-08  5.14659070e-01  1.75185431e+00 -1.23719524e+00 
 3.96500000e-08  5.15186382e-01  1.75061013e+00 -1.23542375e+00 
 3.97500000e-08  5.15710959e-01  1.74935894e+00 -1.23364798e+00 
 3.98500000e-08  5.16232869e-01  1.74810109e+00 -1.23186822e+00 
 3.99500000e-08  5.16752178e-01  1.74683693e+00 -1.23008475e+00 
 4.00500000e-08  5.17268942e-01  1.74556677e+00 -1.22829783e+00 
 4.01500000e-08  5.17783214e-01  1.74429092e+00 -1.22650770e+00 
 4.02500000e-08  5.18295043e-01  1.74300967e+00 -1.22471463e+00 
 4.03500000e-08  5.18804473e-01  1.74172331e+00 -1.22291883e+00 
 4.04500000e-08  5.19311547e-01  1.74043209e+00 -1.22112055e+00 
 4.05500000e-08  5.19816300e-01  1.73913629e+00 -1.21931999e+00 
 4.06500000e-08  5.20318770e-01  1.73783614e+00 -1.21751737e+00 
 4.07500000e-08  5.20818990e-01  1.73653187e+00 -1.21571288e+00 
 4.08500000e-08  5.21316990e-01  1.73522372e+00 -1.21390673e+00 
 4.09500000e-08  5.21812799e-01  1.73391189e+00 -1.21209909e+00 
 4.10000000e-08  5.22059891e-01  1.73325466e+00 -1.21119477e+00 
 4.10100000e-08  5.22109350e-01  1.73312321e+00 -1.21101386e+00 
 4.10300000e-08  5.22207905e-01  1.73285993e+00 -1.21065202e+00 
 4.10700000e-08  5.22404835e-01  1.73233304e+00 -1.20992820e+00 
 4.11500000e-08  5.22797995e-01  1.73127805e+00 -1.20848006e+00 
 4.12500000e-08  5.23287308e-01  1.72995633e+00 -1.20666902e+00 
 4.13500000e-08  5.23774704e-01  1.72863188e+00 -1.20485717e+00 
 4.14500000e-08  5.24260067e-01  1.72730473e+00 -1.20304467e+00 
 4.15500000e-08  5.24743456e-01  1.72597511e+00 -1.20123165e+00 
 4.16500000e-08  5.25227045e-01  1.72464531e+00 -1.19941827e+00 
 4.17500000e-08  5.25708650e-01  1.72331330e+00 -1.19760465e+00 
 4.18500000e-08  5.26174132e-01  1.72196505e+00 -1.19579092e+00 
 4.19500000e-08  5.26565290e-01  1.72054248e+00 -1.19397719e+00 
 4.20000000e-08  5.26651161e-01  1.71972151e+00 -1.19307035e+00 
 4.20100000e-08  5.26658536e-01  1.71954752e+00 -1.19288899e+00 
 4.20300000e-08  5.26710564e-01  1.71923682e+00 -1.19252626e+00 
 4.20700000e-08  5.27379249e-01  1.71918007e+00 -1.19180082e+00 
 4.21500000e-08  5.32666951e-01  1.72301744e+00 -1.19035049e+00 
 4.22500000e-08  5.42362151e-01  1.73090282e+00 -1.18854067e+00 
 4.23500000e-08  5.50668822e-01  1.73740657e+00 -1.18673775e+00 
 4.24500000e-08  5.58012258e-01  1.74295750e+00 -1.18494524e+00 
 4.25500000e-08  5.64820228e-01  1.74798621e+00 -1.18316598e+00 
 4.26500000e-08  5.71065903e-01  1.75246822e+00 -1.18140232e+00 
 4.27500000e-08  5.76977672e-01  1.75663392e+00 -1.17965625e+00 
 4.28500000e-08  5.82366118e-01  1.76029552e+00 -1.17792940e+00 
 4.29500000e-08  5.86964190e-01  1.76318724e+00 -1.17622305e+00 
 4.30500000e-08  5.90447332e-01  1.76498535e+00 -1.17453802e+00 
 4.31500000e-08  5.92564048e-01  1.76543861e+00 -1.17287456e+00 
 4.32500000e-08  5.93609752e-01  1.76484212e+00 -1.17123237e+00 
 4.33500000e-08  5.94031085e-01  1.76364185e+00 -1.16961076e+00 
 4.34500000e-08  5.93567419e-01  1.76157633e+00 -1.16800891e+00 
 4.35500000e-08  5.92223913e-01  1.75864990e+00 -1.16642599e+00 
 4.36500000e-08  5.89810025e-01  1.75467137e+00 -1.16486135e+00 
 4.37500000e-08  5.84560509e-01  1.74787546e+00 -1.16331495e+00 
 4.38500000e-08  5.76161264e-01  1.73794908e+00 -1.16178782e+00 
 4.39500000e-08  5.71792526e-01  1.73207401e+00 -1.16028148e+00 
 4.40500000e-08  5.80763000e-01  1.73955819e+00 -1.15879519e+00 
 4.41500000e-08  6.02282399e-01  1.75960554e+00 -1.15732315e+00 
 4.42500000e-08  6.24733298e-01  1.78058851e+00 -1.15585522e+00 
 4.43500000e-08  6.40206996e-01  1.79458794e+00 -1.15438094e+00 
 4.44500000e-08  6.49257673e-01  1.80215041e+00 -1.15289274e+00 
 4.45500000e-08  6.54635199e-01  1.80602141e+00 -1.15138621e+00 
 4.46500000e-08  6.58135440e-01  1.80799449e+00 -1.14985905e+00 
 4.47500000e-08  6.60656277e-01  1.80896636e+00 -1.14831009e+00 
 4.48500000e-08  6.62620831e-01  1.80935956e+00 -1.14673873e+00 
 4.49500000e-08  6.64232628e-01  1.80937737e+00 -1.14514474e+00 
 4.50500000e-08  6.65598245e-01  1.80912633e+00 -1.14352808e+00 
 4.51500000e-08  6.66779266e-01  1.80866813e+00 -1.14188886e+00 
 4.52500000e-08  6.67816024e-01  1.80804331e+00 -1.14022729e+00 
 4.53500000e-08  6.68736495e-01  1.80728014e+00 -1.13854364e+00 
 4.54500000e-08  6.69561982e-01  1.80640025e+00 -1.13683827e+00 
 4.55500000e-08  6.70308535e-01  1.80542009e+00 -1.13511155e+00 
 4.56500000e-08  6.70989299e-01  1.80435322e+00 -1.13336392e+00 
 4.57500000e-08  6.71614456e-01  1.80321027e+00 -1.13159581e+00 
 4.58500000e-08  6.72192716e-01  1.80200041e+00 -1.12980769e+00 
 4.59500000e-08  6.72730848e-01  1.80073088e+00 -1.12800004e+00 
 4.60000000e-08  6.72986686e-01  1.80007570e+00 -1.12708902e+00 
 4.60100000e-08  6.73036546e-01  1.79994270e+00 -1.12690615e+00 
 4.60300000e-08  6.73136051e-01  1.79967610e+00 -1.12654005e+00 
 4.60700000e-08  6.73331575e-01  1.79913719e+00 -1.12580561e+00 
 4.61500000e-08  6.73708851e-01  1.79803677e+00 -1.12432792e+00 
 4.62500000e-08  6.74158200e-01  1.79662278e+00 -1.12246458e+00 
 4.63500000e-08  6.74585438e-01  1.79516909e+00 -1.12058365e+00 
 4.64500000e-08  6.74993624e-01  1.79367925e+00 -1.11868563e+00 
 4.65500000e-08  6.75384963e-01  1.79215595e+00 -1.11677098e+00 
 4.66500000e-08  6.75761904e-01  1.79060210e+00 -1.11484019e+00 
 4.67500000e-08  6.76125879e-01  1.78901960e+00 -1.11289372e+00 
 4.68500000e-08  6.76478527e-01  1.78741056e+00 -1.11093203e+00 
 4.69500000e-08  6.76821012e-01  1.78577658e+00 -1.10895557e+00 
 4.70000000e-08  6.76988695e-01  1.78495062e+00 -1.10796192e+00 
 4.70100000e-08  6.77022062e-01  1.78478476e+00 -1.10776270e+00 
 4.70300000e-08  6.77088296e-01  1.78445226e+00 -1.10736397e+00 
 4.70700000e-08  6.77219826e-01  1.78378466e+00 -1.10656483e+00 
 4.71500000e-08  6.77479454e-01  1.78243942e+00 -1.10495997e+00 
 4.72500000e-08  6.77797214e-01  1.78073901e+00 -1.10294180e+00 
 4.73500000e-08  6.78108374e-01  1.77901894e+00 -1.10091056e+00 
 4.74500000e-08  6.78413283e-01  1.77727995e+00 -1.09886666e+00 
 4.75500000e-08  6.78712613e-01  1.77552310e+00 -1.09681049e+00 
 4.76500000e-08  6.79006637e-01  1.77374905e+00 -1.09474242e+00 
 4.77500000e-08  6.79295836e-01  1.77195866e+00 -1.09266282e+00 
 4.78500000e-08  6.79580428e-01  1.77015249e+00 -1.09057207e+00 
 4.79500000e-08  6.79860767e-01  1.76833127e+00 -1.08847050e+00 
 4.80500000e-08  6.80137024e-01  1.76649549e+00 -1.08635847e+00 
 4.81500000e-08  6.80409465e-01  1.76464577e+00 -1.08423630e+00 
 4.82500000e-08  6.80678225e-01  1.76278255e+00 -1.08210433e+00 
 4.83500000e-08  6.80943506e-01  1.76090636e+00 -1.07996285e+00 
 4.84500000e-08  6.81205424e-01  1.75901762e+00 -1.07781219e+00 
 4.85500000e-08  6.81464138e-01  1.75711678e+00 -1.07565264e+00 
 4.86500000e-08  6.81719745e-01  1.75520423e+00 -1.07348449e+00 
 4.87500000e-08  6.81972374e-01  1.75328039e+00 -1.07130801e+00 
 4.88500000e-08  6.82222111e-01  1.75134560e+00 -1.06912349e+00 
 4.89500000e-08  6.82469065e-01  1.74940026e+00 -1.06693119e+00 
 4.90500000e-08  6.82713315e-01  1.74744469e+00 -1.06473138e+00 
 4.91500000e-08  6.82954954e-01  1.74547924e+00 -1.06252429e+00 
 4.92500000e-08  6.83194056e-01  1.74350424e+00 -1.06031018e+00 
 4.93500000e-08  6.83430706e-01  1.74152000e+00 -1.05808929e+00 
 4.94500000e-08  6.83664973e-01  1.73952682e+00 -1.05586185e+00 
 4.95500000e-08  6.83896936e-01  1.73752502e+00 -1.05362808e+00 
 4.96500000e-08  6.84126665e-01  1.73551487e+00 -1.05138820e+00 
 4.97500000e-08  6.84354231e-01  1.73349667e+00 -1.04914244e+00 
 4.98500000e-08  6.84579703e-01  1.73147069e+00 -1.04689099e+00 
 4.99500000e-08  6.84803149e-01  1.72943721e+00 -1.04463406e+00 
 5.00500000e-08  6.85024636e-01  1.72739648e+00 -1.04237185e+00 
 5.01500000e-08  6.85244233e-01  1.72534878e+00 -1.04010454e+00 
 5.02500000e-08  6.85462006e-01  1.72329434e+00 -1.03783234e+00 
 5.03500000e-08  6.85678019e-01  1.72123343e+00 -1.03555541e+00 
 5.04500000e-08  6.85892338e-01  1.71916628e+00 -1.03327394e+00 
 5.05500000e-08  6.86105026e-01  1.71709312e+00 -1.03098809e+00 
 5.06500000e-08  6.86316149e-01  1.71501420e+00 -1.02869805e+00 
 5.07500000e-08  6.86525766e-01  1.71292973e+00 -1.02640397e+00 
 5.08500000e-08  6.86733943e-01  1.71083995e+00 -1.02410600e+00 
 5.09500000e-08  6.86940740e-01  1.70874506e+00 -1.02180432e+00 
 5.10000000e-08  6.87043638e-01  1.70769576e+00 -1.02065212e+00 
 5.10100000e-08  6.87064291e-01  1.70748585e+00 -1.02042156e+00 
 5.10300000e-08  6.87105257e-01  1.70706562e+00 -1.01996037e+00 
 5.10700000e-08  6.87187086e-01  1.70622465e+00 -1.01903757e+00 
 5.11500000e-08  6.87350470e-01  1.70454082e+00 -1.01719035e+00 
 5.12500000e-08  6.87553420e-01  1.70243182e+00 -1.01487840e+00 
 5.13500000e-08  6.87755385e-01  1.70031869e+00 -1.01256330e+00 
 5.14500000e-08  6.87956391e-01  1.69820159e+00 -1.01024520e+00 
 5.15500000e-08  6.88156494e-01  1.69608073e+00 -1.00792424e+00 
 5.16500000e-08  6.88358957e-01  1.69395950e+00 -1.00560054e+00 
 5.17500000e-08  6.88561032e-01  1.69183526e+00 -1.00327423e+00 
 5.18500000e-08  6.88741625e-01  1.68968705e+00 -1.00094543e+00 
 5.19500000e-08  6.88809780e-01  1.68742403e+00 -9.98614247e-01 
 5.20000000e-08  6.88675132e-01  1.68612291e+00 -9.97447778e-01 
 5.20100000e-08  6.88629204e-01  1.68584361e+00 -9.97214402e-01 
 5.20300000e-08  6.88581481e-01  1.68532908e+00 -9.96747602e-01 
 5.20700000e-08  6.89243308e-01  1.68505704e+00 -9.95813727e-01 
 5.21500000e-08  6.96254054e-01  1.69019955e+00 -9.93945493e-01 
 5.22500000e-08  7.10670633e-01  1.70228299e+00 -9.91612356e-01 
 5.23500000e-08  7.24124280e-01  1.71341125e+00 -9.89286970e-01 
 5.24500000e-08  7.36064069e-01  1.72303919e+00 -9.86975124e-01 
 5.25500000e-08  7.46856533e-01  1.73153820e+00 -9.84681669e-01 
 5.26500000e-08  7.55981460e-01  1.73839199e+00 -9.82410534e-01 
 5.27500000e-08  7.63097093e-01  1.74326175e+00 -9.80164657e-01 
 5.28500000e-08  7.67361895e-01  1.74530769e+00 -9.77945793e-01 
 5.29500000e-08  7.69113015e-01  1.74486741e+00 -9.75754392e-01 
 5.30500000e-08  7.69507969e-01  1.74309781e+00 -9.73589843e-01 
 5.31500000e-08  7.68441819e-01  1.73989277e+00 -9.71450952e-01 
 5.32500000e-08  7.66194157e-01  1.73553046e+00 -9.69336302e-01 
 5.33500000e-08  7.62408328e-01  1.72965294e+00 -9.67244610e-01 
 5.34500000e-08  7.54773007e-01  1.71994835e+00 -9.65175346e-01 
 5.35500000e-08  7.47033103e-01  1.71016206e+00 -9.63128954e-01 
 5.36500000e-08  7.48825328e-01  1.70993042e+00 -9.61105088e-01 
 5.37500000e-08  7.61945002e-01  1.72104477e+00 -9.59099773e-01 
 5.38500000e-08  7.76270277e-01  1.73337555e+00 -9.57105273e-01 
 5.39500000e-08  7.84961575e-01  1.74007489e+00 -9.55113320e-01 
 5.40500000e-08  7.89014182e-01  1.74213202e+00 -9.53117842e-01 
 5.41500000e-08  7.90662613e-01  1.74177775e+00 -9.51115141e-01 
 5.42500000e-08  7.91153080e-01  1.74025605e+00 -9.49102972e-01 
 5.43500000e-08  7.91044171e-01  1.73812401e+00 -9.47079842e-01 
 5.44500000e-08  7.90592145e-01  1.73563681e+00 -9.45044664e-01 
 5.45500000e-08  7.89918980e-01  1.73291558e+00 -9.42996600e-01 
 5.46500000e-08  7.89097891e-01  1.73003287e+00 -9.40934978e-01 
 5.47500000e-08  7.88169872e-01  1.72702912e+00 -9.38859253e-01 
 5.48500000e-08  7.87167770e-01  1.72393674e+00 -9.36768974e-01 
 5.49500000e-08  7.86109885e-01  1.72077366e+00 -9.34663771e-01 
 5.50500000e-08  7.85014852e-01  1.71755819e+00 -9.32543335e-01 
 5.51500000e-08  7.83891504e-01  1.71429892e+00 -9.30407412e-01 
 5.52500000e-08  7.82751797e-01  1.71100759e+00 -9.28255793e-01 
 5.53500000e-08  7.81599746e-01  1.70768805e+00 -9.26088309e-01 
 5.54500000e-08  7.80443710e-01  1.70434853e+00 -9.23904822e-01 
 5.55500000e-08  7.79284998e-01  1.70099022e+00 -9.21705226e-01 
 5.56500000e-08  7.78129878e-01  1.69761932e+00 -9.19489439e-01 
 5.57500000e-08  7.76978054e-01  1.69423546e+00 -9.17257405e-01 
 5.58500000e-08  7.75834518e-01  1.69084360e+00 -9.15009084e-01 
 5.59500000e-08  7.74697988e-01  1.68744245e+00 -9.12744459e-01 
 5.60000000e-08  7.74134373e-01  1.68574040e+00 -9.11606030e-01 
 5.60100000e-08  7.74021408e-01  1.68539918e+00 -9.11377774e-01 
 5.60300000e-08  7.73796638e-01  1.68471757e+00 -9.10920935e-01 
 5.60700000e-08  7.73348471e-01  1.68335377e+00 -9.10005302e-01 
 5.61500000e-08  7.72457079e-01  1.68062330e+00 -9.08166217e-01 
 5.62500000e-08  7.71353440e-01  1.67720617e+00 -9.05852726e-01 
 5.63500000e-08  7.70261833e-01  1.67378484e+00 -9.03523009e-01 
 5.64500000e-08  7.69182777e-01  1.67035989e+00 -9.01177117e-01 
 5.65500000e-08  7.68116437e-01  1.66693155e+00 -8.98815115e-01 
 5.66500000e-08  7.67063704e-01  1.66350078e+00 -8.96437074e-01 
 5.67500000e-08  7.66024392e-01  1.66006747e+00 -8.94043076e-01 
 5.68500000e-08  7.64998796e-01  1.65663201e+00 -8.91633212e-01 
 5.69500000e-08  7.63986864e-01  1.65319444e+00 -8.89207579e-01 
 5.70000000e-08  7.63485957e-01  1.65147484e+00 -8.87988880e-01 
 5.70100000e-08  7.63386395e-01  1.65113099e+00 -8.87744593e-01 
 5.70300000e-08  7.63187219e-01  1.65044293e+00 -8.87255707e-01 
 5.70700000e-08  7.62790539e-01  1.64906661e+00 -8.86276069e-01 
 5.71500000e-08  7.62004082e-01  1.64631343e+00 -8.84309351e-01 
 5.72500000e-08  7.61033264e-01  1.64287034e+00 -8.81837077e-01 
 5.73500000e-08  7.60076275e-01  1.63942577e+00 -8.79349497e-01 
 5.74500000e-08  7.59132915e-01  1.63597966e+00 -8.76846742e-01 
 5.75500000e-08  7.58203284e-01  1.63253223e+00 -8.74328947e-01 
 5.76500000e-08  7.57287211e-01  1.62908346e+00 -8.71796251e-01 
 5.77500000e-08  7.56384728e-01  1.62563353e+00 -8.69248798e-01 
 5.78500000e-08  7.55495685e-01  1.62218242e+00 -8.66686736e-01 
 5.79500000e-08  7.54620069e-01  1.61873029e+00 -8.64110217e-01 
 5.80500000e-08  7.53757740e-01  1.61527713e+00 -8.61519395e-01 
 5.81500000e-08  7.52908655e-01  1.61182308e+00 -8.58914428e-01 
 5.82500000e-08  7.52072679e-01  1.60836815e+00 -8.56295475e-01 
 5.83500000e-08  7.51249745e-01  1.60491244e+00 -8.53662699e-01 
 5.84500000e-08  7.50439722e-01  1.60145599e+00 -8.51016264e-01 
 5.85500000e-08  7.49642523e-01  1.59799886e+00 -8.48356337e-01 
 5.86500000e-08  7.48858019e-01  1.59454110e+00 -8.45683085e-01 
 5.87500000e-08  7.48086107e-01  1.59108279e+00 -8.42996678e-01 
 5.88500000e-08  7.47326654e-01  1.58762394e+00 -8.40297286e-01 
 5.89500000e-08  7.46579546e-01  1.58416463e+00 -8.37585080e-01 
 5.90500000e-08  7.45844643e-01  1.58070488e+00 -8.34860233e-01 
 5.91500000e-08  7.45121820e-01  1.57724474e+00 -8.32122917e-01 
 5.92500000e-08  7.44410933e-01  1.57378424e+00 -8.29373304e-01 
 5.93500000e-08  7.43711847e-01  1.57032342e+00 -8.26611569e-01 
 5.94500000e-08  7.43024413e-01  1.56686230e+00 -8.23837884e-01 
 5.95500000e-08  7.42348486e-01  1.56340091e+00 -8.21052422e-01 
 5.96500000e-08  7.41683908e-01  1.55993927e+00 -8.18255357e-01 
 5.97500000e-08  7.41030527e-01  1.55647739e+00 -8.15446860e-01 
 5.98500000e-08  7.40388179e-01  1.55301528e+00 -8.12627104e-01 
 5.99500000e-08  7.39756702e-01  1.54955296e+00 -8.09796261e-01 
 6.00500000e-08  7.39135927e-01  1.54609043e+00 -8.06954500e-01 
 6.01500000e-08  7.38525683e-01  1.54262767e+00 -8.04101992e-01 
 6.02500000e-08  7.37925791e-01  1.53916470e+00 -8.01238906e-01 
 6.03500000e-08  7.37336074e-01  1.53570148e+00 -7.98365408e-01 
 6.04500000e-08  7.36756348e-01  1.53223801e+00 -7.95481667e-01 
 6.05500000e-08  7.36186426e-01  1.52877427e+00 -7.92587846e-01 
 6.06500000e-08  7.35626117e-01  1.52531023e+00 -7.89684111e-01 
 6.07500000e-08  7.35075225e-01  1.52184585e+00 -7.86770623e-01 
 6.08500000e-08  7.34533552e-01  1.51838110e+00 -7.83847544e-01 
 6.09500000e-08  7.34000896e-01  1.51491593e+00 -7.80915033e-01 
 6.10000000e-08  7.33737891e-01  1.51318318e+00 -7.79445286e-01 
 6.10100000e-08  7.33685715e-01  1.51283673e+00 -7.79151013e-01 
 6.10300000e-08  7.33581244e-01  1.51214353e+00 -7.78562286e-01 
