 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.11500000e-08  3.97791134e-01  1.82837283e+00 -1.43058170e+00 
 3.12500000e-08  3.98221238e-01  1.82726063e+00 -1.42903939e+00 
 3.13500000e-08  3.98652272e-01  1.82615282e+00 -1.42750055e+00 
 3.14500000e-08  3.99084028e-01  1.82504935e+00 -1.42596532e+00 
 3.15500000e-08  3.99516583e-01  1.82395043e+00 -1.42443385e+00 
 3.16500000e-08  3.99950782e-01  1.82285704e+00 -1.42290626e+00 
 3.17500000e-08  4.00387037e-01  1.82176971e+00 -1.42138267e+00 
 3.18500000e-08  4.00813710e-01  1.82067691e+00 -1.41986320e+00 
 3.19500000e-08  4.01189407e-01  1.81953735e+00 -1.41834795e+00 
 3.20000000e-08  4.01317857e-01  1.81890978e+00 -1.41759192e+00 
 3.20100000e-08  4.01344699e-01  1.81878557e+00 -1.41744087e+00 
 3.20300000e-08  4.01438474e-01  1.81857732e+00 -1.41713885e+00 
 3.20700000e-08  4.02083487e-01  1.81861882e+00 -1.41653533e+00 
 3.21500000e-08  4.05768130e-01  1.82109888e+00 -1.41533075e+00 
 3.22500000e-08  4.11504861e-01  1.82533581e+00 -1.41383095e+00 
 3.23500000e-08  4.16314664e-01  1.82865445e+00 -1.41233978e+00 
 3.24500000e-08  4.20704588e-01  1.83156380e+00 -1.41085922e+00 
 3.25500000e-08  4.24917373e-01  1.83430823e+00 -1.40939085e+00 
 3.26500000e-08  4.28937368e-01  1.83687343e+00 -1.40793606e+00 
 3.27500000e-08  4.32747415e-01  1.83924344e+00 -1.40649603e+00 
 3.28500000e-08  4.36393156e-01  1.84146491e+00 -1.40507176e+00 
 3.29500000e-08  4.39868178e-01  1.84353230e+00 -1.40366412e+00 
 3.30500000e-08  4.43156677e-01  1.84543053e+00 -1.40227386e+00 
 3.31500000e-08  4.46237218e-01  1.84713879e+00 -1.40090158e+00 
 3.32500000e-08  4.49056399e-01  1.84860417e+00 -1.39954777e+00 
 3.33500000e-08  4.51549293e-01  1.84976207e+00 -1.39821277e+00 
 3.34500000e-08  4.53609453e-01  1.85050625e+00 -1.39689679e+00 
 3.35500000e-08  4.55121366e-01  1.85072121e+00 -1.39559984e+00 
 3.36500000e-08  4.55975432e-01  1.85029717e+00 -1.39432174e+00 
 3.37500000e-08  4.56166629e-01  1.84922876e+00 -1.39306213e+00 
 3.38500000e-08  4.55863762e-01  1.84768430e+00 -1.39182054e+00 
 3.39500000e-08  4.55001799e-01  1.84559830e+00 -1.39059651e+00 
 3.40500000e-08  4.53291292e-01  1.84268098e+00 -1.38938969e+00 
 3.41500000e-08  4.50076949e-01  1.83827698e+00 -1.38820003e+00 
 3.42500000e-08  4.43852182e-01  1.83088034e+00 -1.38702816e+00 
 3.43500000e-08  4.35540461e-01  1.82141616e+00 -1.38587570e+00 
 3.44500000e-08  4.31611722e-01  1.81635613e+00 -1.38474440e+00 
 3.45500000e-08  4.42189836e-01  1.82582315e+00 -1.38363332e+00 
 3.46500000e-08  4.70368659e-01  1.85290415e+00 -1.38253549e+00 
 3.47500000e-08  5.05971632e-01  1.88740923e+00 -1.38143759e+00 
 3.48500000e-08  5.35694867e-01  1.91601879e+00 -1.38032392e+00 
 3.49500000e-08  5.54673153e-01  1.93385454e+00 -1.37918139e+00 
 3.50500000e-08  5.65699164e-01  1.94370098e+00 -1.37800182e+00 
 3.51500000e-08  5.72344907e-01  1.94912607e+00 -1.37678116e+00 
 3.52500000e-08  5.76749748e-01  1.95226762e+00 -1.37551788e+00 
 3.53500000e-08  5.79993036e-01  1.95420474e+00 -1.37421171e+00 
 3.54500000e-08  5.82588466e-01  1.95545154e+00 -1.37286307e+00 
 3.55500000e-08  5.84782287e-01  1.95625503e+00 -1.37147275e+00 
 3.56500000e-08  5.86695297e-01  1.95673701e+00 -1.37004171e+00 
 3.57500000e-08  5.88394625e-01  1.95696569e+00 -1.36857106e+00 
 3.58500000e-08  5.89920653e-01  1.95698265e+00 -1.36706200e+00 
 3.59500000e-08  5.91303312e-01  1.95681907e+00 -1.36551576e+00 
 3.60000000e-08  5.91947091e-01  1.95667615e+00 -1.36472905e+00 
 3.60100000e-08  5.92071860e-01  1.95664233e+00 -1.36457047e+00 
 3.60300000e-08  5.92319415e-01  1.95657203e+00 -1.36425261e+00 
 3.60700000e-08  5.92802079e-01  1.95641480e+00 -1.36361272e+00 
 3.61500000e-08  5.93720831e-01  1.95603741e+00 -1.36231658e+00 
 3.62500000e-08  5.94792238e-01  1.95545882e+00 -1.36066658e+00 
 3.63500000e-08  5.95789142e-01  1.95477377e+00 -1.35898463e+00 
 3.64500000e-08  5.96722907e-01  1.95399494e+00 -1.35727203e+00 
 3.65500000e-08  5.97602721e-01  1.95313281e+00 -1.35553009e+00 
 3.66500000e-08  5.98436829e-01  1.95219692e+00 -1.35376009e+00 
 3.67500000e-08  5.99231907e-01  1.95119521e+00 -1.35196331e+00 
 3.68500000e-08  5.99993901e-01  1.95013488e+00 -1.35014097e+00 
 3.69500000e-08  6.00727739e-01  1.94902205e+00 -1.34829431e+00 
 3.70000000e-08  6.01085281e-01  1.94844747e+00 -1.34736219e+00 
 3.70100000e-08  6.01156125e-01  1.94833109e+00 -1.34717497e+00 
 3.70300000e-08  6.01297087e-01  1.94809717e+00 -1.34680008e+00 
 3.70700000e-08  6.01576632e-01  1.94762429e+00 -1.34604766e+00 
 3.71500000e-08  6.02126926e-01  1.94665941e+00 -1.34453248e+00 
 3.72500000e-08  6.02799438e-01  1.94541927e+00 -1.34261983e+00 
 3.73500000e-08  6.03457616e-01  1.94414504e+00 -1.34068743e+00 
 3.74500000e-08  6.04103499e-01  1.94283982e+00 -1.33873632e+00 
 3.75500000e-08  6.04739249e-01  1.94150679e+00 -1.33676754e+00 
 3.76500000e-08  6.05366381e-01  1.94014848e+00 -1.33478210e+00 
 3.77500000e-08  6.05986469e-01  1.93876742e+00 -1.33278095e+00 
 3.78500000e-08  6.06600641e-01  1.93736568e+00 -1.33076504e+00 
 3.79500000e-08  6.07210050e-01  1.93594531e+00 -1.32873526e+00 
 3.80500000e-08  6.07815531e-01  1.93450802e+00 -1.32669249e+00 
 3.81500000e-08  6.08417934e-01  1.93305549e+00 -1.32463756e+00 
 3.82500000e-08  6.09017878e-01  1.93158917e+00 -1.32257129e+00 
 3.83500000e-08  6.09615988e-01  1.93011045e+00 -1.32049446e+00 
 3.84500000e-08  6.10212725e-01  1.92862055e+00 -1.31840782e+00 
 3.85500000e-08  6.10808549e-01  1.92712065e+00 -1.31631210e+00 
 3.86500000e-08  6.11403804e-01  1.92561179e+00 -1.31420798e+00 
 3.87500000e-08  6.11998828e-01  1.92409497e+00 -1.31209615e+00 
 3.88500000e-08  6.12593877e-01  1.92257111e+00 -1.30997723e+00 
 3.89500000e-08  6.13189201e-01  1.92104105e+00 -1.30785185e+00 
 3.90500000e-08  6.13784989e-01  1.91950560e+00 -1.30572061e+00 
 3.91500000e-08  6.14381425e-01  1.91796549e+00 -1.30358406e+00 
 3.92500000e-08  6.14978650e-01  1.91642141e+00 -1.30144276e+00 
 3.93500000e-08  6.15576797e-01  1.91487403e+00 -1.29929723e+00 
 3.94500000e-08  6.16175971e-01  1.91332394e+00 -1.29714797e+00 
 3.95500000e-08  6.16776269e-01  1.91177173e+00 -1.29499546e+00 
 3.96500000e-08  6.17377766e-01  1.91021792e+00 -1.29284015e+00 
 3.97500000e-08  6.17980531e-01  1.90866303e+00 -1.29068250e+00 
 3.98500000e-08  6.18584620e-01  1.90710753e+00 -1.28852291e+00 
 3.99500000e-08  6.19190079e-01  1.90555186e+00 -1.28636179e+00 
 4.00500000e-08  6.19796946e-01  1.90399646e+00 -1.28419952e+00 
 4.01500000e-08  6.20405252e-01  1.90244172e+00 -1.28203647e+00 
 4.02500000e-08  6.21015022e-01  1.90088801e+00 -1.27987298e+00 
 4.03500000e-08  6.21626273e-01  1.89933568e+00 -1.27770940e+00 
 4.04500000e-08  6.22239021e-01  1.89778506e+00 -1.27554604e+00 
 4.05500000e-08  6.22853272e-01  1.89623647e+00 -1.27338320e+00 
 4.06500000e-08  6.23469032e-01  1.89469020e+00 -1.27122117e+00 
 4.07500000e-08  6.24086302e-01  1.89314652e+00 -1.26906022e+00 
 4.08500000e-08  6.24705078e-01  1.89160569e+00 -1.26690061e+00 
 4.09500000e-08  6.25325354e-01  1.89006795e+00 -1.26474260e+00 
 4.10000000e-08  6.25636053e-01  1.88930031e+00 -1.26366425e+00 
 4.10100000e-08  6.25698343e-01  1.88914699e+00 -1.26344865e+00 
 4.10300000e-08  6.25822674e-01  1.88884016e+00 -1.26301749e+00 
 4.10700000e-08  6.26071599e-01  1.88822700e+00 -1.26215540e+00 
 4.11500000e-08  6.26570424e-01  1.88700268e+00 -1.26043226e+00 
 4.12500000e-08  6.27195064e-01  1.88547544e+00 -1.25828038e+00 
 4.13500000e-08  6.27821306e-01  1.88395226e+00 -1.25613095e+00 
 4.14500000e-08  6.28448977e-01  1.88243316e+00 -1.25398418e+00 
 4.15500000e-08  6.29078149e-01  1.88091838e+00 -1.25184023e+00 
 4.16500000e-08  6.29710520e-01  1.87940980e+00 -1.24969928e+00 
 4.17500000e-08  6.30343709e-01  1.87790519e+00 -1.24756149e+00 
 4.18500000e-08  6.30966276e-01  1.87639327e+00 -1.24542699e+00 
 4.19500000e-08  6.31531767e-01  1.87482770e+00 -1.24329593e+00 
 4.20000000e-08  6.31729591e-01  1.87396131e+00 -1.24223172e+00 
 4.20100000e-08  6.31765205e-01  1.87378421e+00 -1.24201900e+00 
 4.20300000e-08  6.31876822e-01  1.87347046e+00 -1.24159364e+00 
 4.20700000e-08  6.32615344e-01  1.87335869e+00 -1.24074334e+00 
 4.21500000e-08  6.37153053e-01  1.87619796e+00 -1.23904491e+00 
 4.22500000e-08  6.44963765e-01  1.88189138e+00 -1.23692761e+00 
 4.23500000e-08  6.51672223e-01  1.88649168e+00 -1.23481945e+00 
 4.24500000e-08  6.57774668e-01  1.89049784e+00 -1.23272317e+00 
 4.25500000e-08  6.63470416e-01  1.89411142e+00 -1.23064101e+00 
 4.26500000e-08  6.68772685e-01  1.89734749e+00 -1.22857480e+00 
 4.27500000e-08  6.73826714e-01  1.90035282e+00 -1.22652611e+00 
 4.28500000e-08  6.78586471e-01  1.90308270e+00 -1.22449623e+00 
 4.29500000e-08  6.83077674e-01  1.90556394e+00 -1.22248627e+00 
 4.30500000e-08  6.87229414e-01  1.90772654e+00 -1.22049712e+00 
 4.31500000e-08  6.90978167e-01  1.90950766e+00 -1.21852950e+00 
 4.32500000e-08  6.94184240e-01  1.91076812e+00 -1.21658388e+00 
 4.33500000e-08  6.96687643e-01  1.91134818e+00 -1.21466053e+00 
 4.34500000e-08  6.98305311e-01  1.91106473e+00 -1.21275942e+00 
 4.35500000e-08  6.98932152e-01  1.90981236e+00 -1.21088021e+00 
 4.36500000e-08  6.98664436e-01  1.90768679e+00 -1.20902236e+00 
 4.37500000e-08  6.97576580e-01  1.90476177e+00 -1.20718519e+00 
 4.38500000e-08  6.95350875e-01  1.90071903e+00 -1.20536815e+00 
 4.39500000e-08  6.90573948e-01  1.89414512e+00 -1.20357117e+00 
 4.40500000e-08  6.82746560e-01  1.88454170e+00 -1.20179514e+00 
 4.41500000e-08  6.77741465e-01  1.87778291e+00 -1.20004145e+00 
 4.42500000e-08  6.86618213e-01  1.88492752e+00 -1.19830931e+00 
 4.43500000e-08  7.13404847e-01  1.90999702e+00 -1.19659218e+00 
 4.44500000e-08  7.45737874e-01  1.94061521e+00 -1.19487734e+00 
 4.45500000e-08  7.69039407e-01  1.96218991e+00 -1.19315050e+00 
 4.46500000e-08  7.81243586e-01  1.97264458e+00 -1.19140100e+00 
 4.47500000e-08  7.87252930e-01  1.97687615e+00 -1.18962322e+00 
 4.48500000e-08  7.90479108e-01  1.97829411e+00 -1.18781501e+00 
 4.49500000e-08  7.92455173e-01  1.97843106e+00 -1.18597589e+00 
 4.50500000e-08  7.93828846e-01  1.97793502e+00 -1.18410617e+00 
 4.51500000e-08  7.94867602e-01  1.97707410e+00 -1.18220650e+00 
 4.52500000e-08  7.95700550e-01  1.97597825e+00 -1.18027770e+00 
 4.53500000e-08  7.96390022e-01  1.97471072e+00 -1.17832070e+00 
 4.54500000e-08  7.96981164e-01  1.97331763e+00 -1.17633647e+00 
 4.55500000e-08  7.97498385e-01  1.97182440e+00 -1.17432601e+00 
 4.56500000e-08  7.97966813e-01  1.97025716e+00 -1.17229035e+00 
 4.57500000e-08  7.98398157e-01  1.96862864e+00 -1.17023048e+00 
 4.58500000e-08  7.98808694e-01  1.96695610e+00 -1.16814741e+00 
 4.59500000e-08  7.99203281e-01  1.96524540e+00 -1.16604212e+00 
 4.60000000e-08  7.99399064e-01  1.96438048e+00 -1.16498142e+00 
 4.60100000e-08  7.99437179e-01  1.96420572e+00 -1.16476854e+00 
 4.60300000e-08  7.99514722e-01  1.96385711e+00 -1.16434238e+00 
 4.60700000e-08  7.99669616e-01  1.96315723e+00 -1.16348761e+00 
 4.61500000e-08  7.99978768e-01  1.96174727e+00 -1.16176850e+00 
 4.62500000e-08  8.00367075e-01  1.95996927e+00 -1.15960220e+00 
 4.63500000e-08  8.00759165e-01  1.95817651e+00 -1.15741735e+00 
 4.64500000e-08  8.01156843e-01  1.95637164e+00 -1.15521479e+00 
 4.65500000e-08  8.01560766e-01  1.95455611e+00 -1.15299534e+00 
 4.66500000e-08  8.01972027e-01  1.95273182e+00 -1.15075979e+00 
 4.67500000e-08  8.02390318e-01  1.95089920e+00 -1.14850888e+00 
 4.68500000e-08  8.02815826e-01  1.94905917e+00 -1.14624335e+00 
 4.69500000e-08  8.03248042e-01  1.94721193e+00 -1.14396388e+00 
 4.70000000e-08  8.03466622e-01  1.94628574e+00 -1.14281912e+00 
 4.70100000e-08  8.03510654e-01  1.94610037e+00 -1.14258971e+00 
 4.70300000e-08  8.03598557e-01  1.94572920e+00 -1.14213064e+00 
 4.70700000e-08  8.03775164e-01  1.94498614e+00 -1.14121098e+00 
 4.71500000e-08  8.04131479e-01  1.94349720e+00 -1.13936572e+00 
 4.72500000e-08  8.04581694e-01  1.94163011e+00 -1.13704841e+00 
 4.73500000e-08  8.05037162e-01  1.93975688e+00 -1.13471971e+00 
 4.74500000e-08  8.05497248e-01  1.93787745e+00 -1.13238020e+00 
 4.75500000e-08  8.05961706e-01  1.93599212e+00 -1.13003042e+00 
 4.76500000e-08  8.06430018e-01  1.93410092e+00 -1.12767090e+00 
 4.77500000e-08  8.06901943e-01  1.93220411e+00 -1.12530216e+00 
 4.78500000e-08  8.07377067e-01  1.93030176e+00 -1.12292469e+00 
 4.79500000e-08  8.07855178e-01  1.92839413e+00 -1.12053895e+00 
 4.80500000e-08  8.08335949e-01  1.92648135e+00 -1.11814540e+00 
 4.81500000e-08  8.08819200e-01  1.92456368e+00 -1.11574448e+00 
 4.82500000e-08  8.09304679e-01  1.92264128e+00 -1.11333660e+00 
 4.83500000e-08  8.09792235e-01  1.92071440e+00 -1.11092216e+00 
 4.84500000e-08  8.10281668e-01  1.91878323e+00 -1.10850156e+00 
 4.85500000e-08  8.10772855e-01  1.91684801e+00 -1.10607516e+00 
 4.86500000e-08  8.11265638e-01  1.91490896e+00 -1.10364332e+00 
 4.87500000e-08  8.11759911e-01  1.91296630e+00 -1.10120639e+00 
 4.88500000e-08  8.12255546e-01  1.91102023e+00 -1.09876468e+00 
 4.89500000e-08  8.12752450e-01  1.90907098e+00 -1.09631853e+00 
 4.90500000e-08  8.13250516e-01  1.90711875e+00 -1.09386823e+00 
 4.91500000e-08  8.13749663e-01  1.90516374e+00 -1.09141408e+00 
 4.92500000e-08  8.14249798e-01  1.90320615e+00 -1.08895635e+00 
 4.93500000e-08  8.14750844e-01  1.90124616e+00 -1.08649531e+00 
 4.94500000e-08  8.15252718e-01  1.89928395e+00 -1.08403123e+00 
 4.95500000e-08  8.15755348e-01  1.89731970e+00 -1.08156435e+00 
 4.96500000e-08  8.16258657e-01  1.89535356e+00 -1.07909490e+00 
 4.97500000e-08  8.16762576e-01  1.89338569e+00 -1.07662312e+00 
 4.98500000e-08  8.17267034e-01  1.89141625e+00 -1.07414921e+00 
 4.99500000e-08  8.17771961e-01  1.88944536e+00 -1.07167340e+00 
 5.00500000e-08  8.18277288e-01  1.88747317e+00 -1.06919588e+00 
 5.01500000e-08  8.18782948e-01  1.88549980e+00 -1.06671685e+00 
 5.02500000e-08  8.19288873e-01  1.88352535e+00 -1.06423648e+00 
 5.03500000e-08  8.19794996e-01  1.88154995e+00 -1.06175495e+00 
 5.04500000e-08  8.20301251e-01  1.87957369e+00 -1.05927244e+00 
 5.05500000e-08  8.20807570e-01  1.87759667e+00 -1.05678910e+00 
 5.06500000e-08  8.21313889e-01  1.87561897e+00 -1.05430508e+00 
 5.07500000e-08  8.21820138e-01  1.87364068e+00 -1.05182055e+00 
 5.08500000e-08  8.22326254e-01  1.87166188e+00 -1.04933562e+00 
 5.09500000e-08  8.22832169e-01  1.86968262e+00 -1.04685045e+00 
 5.10000000e-08  8.23085033e-01  1.86869284e+00 -1.04560781e+00 
 5.10100000e-08  8.23135702e-01  1.86849498e+00 -1.04535928e+00 
 5.10300000e-08  8.23236751e-01  1.86809896e+00 -1.04486221e+00 
 5.10700000e-08  8.23438858e-01  1.86730694e+00 -1.04386809e+00 
 5.11500000e-08  8.23843179e-01  1.86572303e+00 -1.04187986e+00 
 5.12500000e-08  8.24348034e-01  1.86374272e+00 -1.03939469e+00 
 5.13500000e-08  8.24852558e-01  1.86176231e+00 -1.03690975e+00 
 5.14500000e-08  8.25356630e-01  1.85978178e+00 -1.03442515e+00 
 5.15500000e-08  8.25860217e-01  1.85780121e+00 -1.03194099e+00 
 5.16500000e-08  8.26366313e-01  1.85582368e+00 -1.02945737e+00 
 5.17500000e-08  8.26871117e-01  1.85384550e+00 -1.02697438e+00 
 5.18500000e-08  8.27356220e-01  1.85184834e+00 -1.02449212e+00 
 5.19500000e-08  8.27739725e-01  1.84975036e+00 -1.02201063e+00 
 5.20000000e-08  8.27779552e-01  1.84854975e+00 -1.02077020e+00 
 5.20100000e-08  8.27774611e-01  1.84829675e+00 -1.02052214e+00 
 5.20300000e-08  8.27822671e-01  1.84784870e+00 -1.02002603e+00 
 5.20700000e-08  8.28761138e-01  1.84779506e+00 -1.01903392e+00 
 5.21500000e-08  8.35107890e-01  1.85215856e+00 -1.01705067e+00 
 5.22500000e-08  8.46139768e-01  1.86071563e+00 -1.01457586e+00 
 5.23500000e-08  8.56127120e-01  1.86823686e+00 -1.01210974e+00 
 5.24500000e-08  8.65164699e-01  1.87482117e+00 -1.00965648e+00 
 5.25500000e-08  8.73414786e-01  1.88063437e+00 -1.00721959e+00 
 5.26500000e-08  8.80881718e-01  1.88568372e+00 -1.00480200e+00 
 5.27500000e-08  8.87698066e-01  1.89010424e+00 -1.00240617e+00 
 5.28500000e-08  8.93827972e-01  1.89386208e+00 -1.00003410e+00 
 5.29500000e-08  8.99247843e-01  1.89693525e+00 -9.97687404e-01 
 5.30500000e-08  9.03801226e-01  1.89916850e+00 -9.95367273e-01 
 5.31500000e-08  9.07270598e-01  1.90034507e+00 -9.93074472e-01 
 5.32500000e-08  9.09321864e-01  1.90013111e+00 -9.90809251e-01 
 5.33500000e-08  9.09699042e-01  1.89827031e+00 -9.88571268e-01 
 5.34500000e-08  9.08649298e-01  1.89500891e+00 -9.86359611e-01 
 5.35500000e-08  9.06606843e-01  1.89077982e+00 -9.84172977e-01 
 5.36500000e-08  9.03449725e-01  1.88545976e+00 -9.82010037e-01 
 5.37500000e-08  8.98096956e-01  1.87796686e+00 -9.79869902e-01 
 5.38500000e-08  8.93536857e-01  1.87128900e+00 -9.77752148e-01 
 5.39500000e-08  8.96973572e-01  1.87262893e+00 -9.75655358e-01 
 5.40500000e-08  9.08385081e-01  1.88196023e+00 -9.73575152e-01 
 5.41500000e-08  9.19491685e-01  1.89099628e+00 -9.71504599e-01 
 5.42500000e-08  9.23123405e-01  1.89256065e+00 -9.69437246e-01 
 5.43500000e-08  9.22537003e-01  1.88990638e+00 -9.67369382e-01 
 5.44500000e-08  9.20688034e-01  1.88598761e+00 -9.65299573e-01 
 5.45500000e-08  9.18566694e-01  1.88179401e+00 -9.63227317e-01 
 5.46500000e-08  9.16521304e-01  1.87767366e+00 -9.61152359e-01 
 5.47500000e-08  9.15107288e-01  1.87418170e+00 -9.59074411e-01 
 5.48500000e-08  9.13955485e-01  1.87094851e+00 -9.56993021e-01 
 5.49500000e-08  9.12829746e-01  1.86773738e+00 -9.54907633e-01 
 5.50500000e-08  9.11752158e-01  1.86456984e+00 -9.52817683e-01 
 5.51500000e-08  9.10719997e-01  1.86144262e+00 -9.50722625e-01 
 5.52500000e-08  9.09725239e-01  1.85834717e+00 -9.48621926e-01 
 5.53500000e-08  9.08757830e-01  1.85527290e+00 -9.46515070e-01 
 5.54500000e-08  9.07809977e-01  1.85221154e+00 -9.44401560e-01 
 5.55500000e-08  9.06875057e-01  1.84915598e+00 -9.42280921e-01 
 5.56500000e-08  9.05948652e-01  1.84610135e+00 -9.40152702e-01 
 5.57500000e-08  9.05027439e-01  1.84304391e+00 -9.38016476e-01 
 5.58500000e-08  9.04109255e-01  1.83998110e+00 -9.35871843e-01 
 5.59500000e-08  9.03192666e-01  1.83691109e+00 -9.33718424e-01 
 5.60000000e-08  9.02734615e-01  1.83537293e+00 -9.32638320e-01 
 5.60100000e-08  9.02642960e-01  1.83506494e+00 -9.32421975e-01 
 5.60300000e-08  9.02459809e-01  1.83444891e+00 -9.31989098e-01 
 5.60700000e-08  9.02093577e-01  1.83321579e+00 -9.31122210e-01 
 5.61500000e-08  9.01360636e-01  1.83074446e+00 -9.29383827e-01 
 5.62500000e-08  9.00444093e-01  1.82764612e+00 -9.27202022e-01 
 5.63500000e-08  8.99526604e-01  1.82453676e+00 -9.25010152e-01 
 5.64500000e-08  8.98607973e-01  1.82141592e+00 -9.22807948e-01 
 5.65500000e-08  8.97687765e-01  1.81828293e+00 -9.20595161e-01 
 5.66500000e-08  8.96766353e-01  1.81513791e+00 -9.18371557e-01 
 5.67500000e-08  8.95843171e-01  1.81198009e+00 -9.16136919e-01 
 5.68500000e-08  8.94918376e-01  1.80880942e+00 -9.13891046e-01 
 5.69500000e-08  8.93991553e-01  1.80562530e+00 -9.11633750e-01 
 5.70000000e-08  8.93527307e-01  1.80402808e+00 -9.10500768e-01 
 5.70100000e-08  8.93434519e-01  1.80370828e+00 -9.10273764e-01 
 5.70300000e-08  8.93248578e-01  1.80306810e+00 -9.09819521e-01 
 5.70700000e-08  8.92876456e-01  1.80178608e+00 -9.08909625e-01 
 5.71500000e-08  8.92131456e-01  1.79921562e+00 -9.07084160e-01 
 5.72500000e-08  8.91198158e-01  1.79598976e+00 -9.04791597e-01 
 5.73500000e-08  8.90262829e-01  1.79274982e+00 -9.02486987e-01 
 5.74500000e-08  8.89325441e-01  1.78949564e+00 -9.00170200e-01 
 5.75500000e-08  8.88386312e-01  1.78622743e+00 -8.97841118e-01 
 5.76500000e-08  8.87445616e-01  1.78294525e+00 -8.95499632e-01 
 5.77500000e-08  8.86503784e-01  1.77964943e+00 -8.93145641e-01 
 5.78500000e-08  8.85561183e-01  1.77634024e+00 -8.90779053e-01 
 5.79500000e-08  8.84618373e-01  1.77301816e+00 -8.88399786e-01 
 5.80500000e-08  8.83675867e-01  1.76968363e+00 -8.86007762e-01 
 5.81500000e-08  8.82734318e-01  1.76633723e+00 -8.83602916e-01 
 5.82500000e-08  8.81794340e-01  1.76297953e+00 -8.81185188e-01 
 5.83500000e-08  8.80856636e-01  1.75961116e+00 -8.78754526e-01 
 5.84500000e-08  8.79921867e-01  1.75623275e+00 -8.76310884e-01 
 5.85500000e-08  8.78990743e-01  1.75284497e+00 -8.73854227e-01 
 5.86500000e-08  8.78063922e-01  1.74944845e+00 -8.71384524e-01 
 5.87500000e-08  8.77142087e-01  1.74604384e+00 -8.68901753e-01 
 5.88500000e-08  8.76225866e-01  1.74263176e+00 -8.66405899e-01 
 5.89500000e-08  8.75315883e-01  1.73921284e+00 -8.63896954e-01 
 5.90500000e-08  8.74412712e-01  1.73578763e+00 -8.61374916e-01 
 5.91500000e-08  8.73516910e-01  1.73235670e+00 -8.58839791e-01 
 5.92500000e-08  8.72628984e-01  1.72892058e+00 -8.56291591e-01 
 5.93500000e-08  8.71749418e-01  1.72547975e+00 -8.53730335e-01 
 5.94500000e-08  8.70878653e-01  1.72203470e+00 -8.51156049e-01 
 5.95500000e-08  8.70017098e-01  1.71858586e+00 -8.48568763e-01 
 5.96500000e-08  8.69165128e-01  1.71513364e+00 -8.45968516e-01 
 5.97500000e-08  8.68323086e-01  1.71167844e+00 -8.43355350e-01 
 5.98500000e-08  8.67491284e-01  1.70822060e+00 -8.40729315e-01 
 5.99500000e-08  8.66670003e-01  1.70476047e+00 -8.38090465e-01 
 6.00500000e-08  8.65859497e-01  1.70129836e+00 -8.35438861e-01 
 6.01500000e-08  8.65059993e-01  1.69783456e+00 -8.32774567e-01 
 6.02500000e-08  8.64271694e-01  1.69436935e+00 -8.30097653e-01 
 6.03500000e-08  8.63494779e-01  1.69090297e+00 -8.27408193e-01 
 6.04500000e-08  8.62729403e-01  1.68743567e+00 -8.24706268e-01 
 6.05500000e-08  8.61975703e-01  1.68396766e+00 -8.21991959e-01 
 6.06500000e-08  8.61233796e-01  1.68049915e+00 -8.19265356e-01 
 6.07500000e-08  8.60503778e-01  1.67703033e+00 -8.16526548e-01 
 6.08500000e-08  8.59785732e-01  1.67356136e+00 -8.13775632e-01 
 6.09500000e-08  8.59079721e-01  1.67009243e+00 -8.11012706e-01 
 6.10000000e-08  8.58731246e-01  1.66835801e+00 -8.09626767e-01 
 6.10100000e-08  8.58662098e-01  1.66801126e+00 -8.09349164e-01 
 6.10300000e-08  8.58523743e-01  1.66731746e+00 -8.08793720e-01 
