 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 5.74250000e-07  4.82157895e-02  2.67136525e-02  2.15021370e-02 
 5.74350000e-07  4.81697369e-02  2.66041146e-02  2.15656223e-02 
 5.74450000e-07  4.81267080e-02  2.64985063e-02  2.16282017e-02 
 5.74550000e-07  4.80910394e-02  2.64011434e-02  2.16898960e-02 
 5.74650000e-07  4.80578668e-02  2.63071409e-02  2.17507259e-02 
 5.74750000e-07  4.80313955e-02  2.62206843e-02  2.18107113e-02 
 5.74850000e-07  4.80068070e-02  2.61369351e-02  2.18698719e-02 
 5.74950000e-07  4.79882366e-02  2.60600098e-02  2.19282268e-02 
 5.75050000e-07  4.79709509e-02  2.59851563e-02  2.19857946e-02 
 5.75150000e-07  4.79590438e-02  2.59164504e-02  2.20425934e-02 
 5.75250000e-07  4.79478826e-02  2.58492417e-02  2.20986410e-02 
 5.75350000e-07  4.79415313e-02  2.57875770e-02  2.21539543e-02 
 5.75450000e-07  4.79354611e-02  2.57269109e-02  2.22085501e-02 
 5.75550000e-07  4.79337084e-02  2.56712638e-02  2.22624447e-02 
 5.75650000e-07  4.79318459e-02  2.56161923e-02  2.23156537e-02 
 5.75750000e-07  4.79338814e-02  2.55656890e-02  2.23681924e-02 
 5.75850000e-07  4.79354834e-02  2.55154076e-02  2.24200758e-02 
 5.75950000e-07  4.79406282e-02  2.54693097e-02  2.24713184e-02 
 5.76000000e-07  4.79421907e-02  2.54454872e-02  2.24967034e-02 
 5.76010000e-07  4.79430843e-02  2.54413257e-02  2.25017587e-02 
 5.76030000e-07  4.79443211e-02  2.54324643e-02  2.25118568e-02 
 5.76070000e-07  4.79469427e-02  2.54149633e-02  2.25319794e-02 
 5.76150000e-07  4.79522321e-02  2.53802993e-02  2.25719329e-02 
 5.76250000e-07  4.79600648e-02  2.53387285e-02  2.26213363e-02 
 5.76350000e-07  4.79687954e-02  2.52986423e-02  2.26701531e-02 
 5.76450000e-07  4.79785500e-02  2.52601541e-02  2.27183959e-02 
 5.76550000e-07  4.79889772e-02  2.52229000e-02  2.27660772e-02 
 5.76650000e-07  4.79999343e-02  2.51867253e-02  2.28132089e-02 
 5.76750000e-07  4.80122233e-02  2.51524205e-02  2.28598028e-02 
 5.76850000e-07  4.80241529e-02  2.51182825e-02  2.29058703e-02 
 5.76950000e-07  4.80374305e-02  2.50860079e-02  2.29514225e-02 
 5.77000000e-07  4.80442978e-02  2.50702893e-02  2.29740085e-02 
 5.77010000e-07  4.80457341e-02  2.50672260e-02  2.29785082e-02 
 5.77030000e-07  4.80482910e-02  2.50607935e-02  2.29874976e-02 
 5.77070000e-07  4.80536716e-02  2.50482546e-02  2.30054170e-02 
 5.77150000e-07  4.80647917e-02  2.50237709e-02  2.30410208e-02 
 5.77250000e-07  4.80788538e-02  2.49937625e-02  2.30850913e-02 
 5.77350000e-07  4.80934787e-02  2.49647902e-02  2.31286884e-02 
 5.77450000e-07  4.81082657e-02  2.49364437e-02  2.31718219e-02 
 5.77550000e-07  4.81234250e-02  2.49089235e-02  2.32145015e-02 
 5.77650000e-07  4.81387155e-02  2.48819792e-02  2.32567364e-02 
 5.77750000e-07  4.81542806e-02  2.48557448e-02  2.32985358e-02 
 5.77850000e-07  4.81699504e-02  2.48300418e-02  2.33399086e-02 
 5.77950000e-07  4.81858202e-02  2.48049566e-02  2.33808636e-02 
 5.78050000e-07  4.82017682e-02  2.47803589e-02  2.34214092e-02 
 5.78150000e-07  4.82178579e-02  2.47563041e-02  2.34615538e-02 
 5.78250000e-07  4.82340010e-02  2.47326955e-02  2.35013054e-02 
 5.78350000e-07  4.82502392e-02  2.47095671e-02  2.35406721e-02 
 5.78450000e-07  4.82665084e-02  2.46868470e-02  2.35796614e-02 
 5.78550000e-07  4.82828358e-02  2.46645548e-02  2.36182810e-02 
 5.78650000e-07  4.82991744e-02  2.46426360e-02  2.36565383e-02 
 5.78750000e-07  4.83155414e-02  2.46211009e-02  2.36944405e-02 
 5.78850000e-07  4.83319024e-02  2.45999077e-02  2.37319947e-02 
 5.78950000e-07  4.83482682e-02  2.45790605e-02  2.37692077e-02 
 5.79050000e-07  4.83646131e-02  2.45585269e-02  2.38060863e-02 
 5.79150000e-07  4.83809438e-02  2.45383068e-02  2.38426370e-02 
 5.79250000e-07  4.83972412e-02  2.45183749e-02  2.38788663e-02 
 5.79350000e-07  4.84135090e-02  2.44987284e-02  2.39147806e-02 
 5.79450000e-07  4.84297332e-02  2.44793474e-02  2.39503858e-02 
 5.79550000e-07  4.84459156e-02  2.44602275e-02  2.39856882e-02 
 5.79650000e-07  4.84620460e-02  2.44413525e-02  2.40206935e-02 
 5.79750000e-07  4.84781248e-02  2.44227174e-02  2.40554074e-02 
 5.79850000e-07  4.84941446e-02  2.44043089e-02  2.40898357e-02 
 5.79950000e-07  4.85101053e-02  2.43861215e-02  2.41239838e-02 
 5.80050000e-07  4.85260014e-02  2.43681443e-02  2.41578571e-02 
 5.80150000e-07  4.85418325e-02  2.43503718e-02  2.41914608e-02 
 5.80250000e-07  4.85575948e-02  2.43327947e-02  2.42248000e-02 
 5.80350000e-07  4.85732875e-02  2.43154076e-02  2.42578799e-02 
 5.80450000e-07  4.85889080e-02  2.42982027e-02  2.42907053e-02 
 5.80550000e-07  4.86044557e-02  2.42811746e-02  2.43232811e-02 
 5.80650000e-07  4.86199288e-02  2.42643169e-02  2.43556119e-02 
 5.80750000e-07  4.86353267e-02  2.42476244e-02  2.43877023e-02 
 5.80850000e-07  4.86506483e-02  2.42310914e-02  2.44195569e-02 
 5.80950000e-07  4.86658931e-02  2.42147131e-02  2.44511800e-02 
 5.81000000e-07  4.86734865e-02  2.42065805e-02  2.44669060e-02 
 5.81010000e-07  4.86751178e-02  2.42050746e-02  2.44700433e-02 
 5.81030000e-07  4.86780580e-02  2.42017447e-02  2.44763134e-02 
 5.81070000e-07  4.86840182e-02  2.41951914e-02  2.44888268e-02 
 5.81150000e-07  4.86961841e-02  2.41824367e-02  2.45137475e-02 
 5.81250000e-07  4.87111331e-02  2.41664314e-02  2.45447017e-02 
 5.81350000e-07  4.87261240e-02  2.41506828e-02  2.45754412e-02 
 5.81450000e-07  4.87409446e-02  2.41349747e-02  2.46059699e-02 
 5.81550000e-07  4.87556597e-02  2.41193681e-02  2.46362916e-02 
 5.81650000e-07  4.87699240e-02  2.41035139e-02  2.46664101e-02 
 5.81750000e-07  4.81360556e-02  2.34396941e-02  2.46963615e-02 
 5.81850000e-07  4.44792236e-02  1.97528409e-02  2.47263827e-02 
 5.81950000e-07  3.89780164e-02  1.42209428e-02  2.47570735e-02 
 5.82000000e-07  3.72595613e-02  1.24866596e-02  2.47729017e-02 
 5.82010000e-07  3.70547895e-02  1.22786584e-02  2.47761311e-02 
 5.82030000e-07  3.66766728e-02  1.18940394e-02  2.47826335e-02 
 5.82070000e-07  3.62958695e-02  1.14999342e-02  2.47959352e-02 
 5.82150000e-07  3.71758702e-02  1.23518728e-02  2.48239974e-02 
 5.82250000e-07  4.05714769e-02  1.57095326e-02  2.48619443e-02 
 5.82350000e-07  4.36641142e-02  1.87616060e-02  2.49025082e-02 
 5.82450000e-07  4.61939800e-02  2.12493238e-02  2.49446562e-02 
 5.82550000e-07  4.81214302e-02  2.31338858e-02  2.49875444e-02 
 5.82650000e-07  4.95010017e-02  2.44703765e-02  2.50306252e-02 
 5.82750000e-07  5.04468753e-02  2.53733434e-02  2.50735320e-02 
 5.82850000e-07  5.10557943e-02  2.59397989e-02  2.51159955e-02 
 5.82950000e-07  5.14323909e-02  2.62745850e-02  2.51578059e-02 
 5.83050000e-07  5.16418068e-02  2.64430078e-02  2.51987991e-02 
 5.83150000e-07  5.17459583e-02  2.65071086e-02  2.52388497e-02 
 5.83250000e-07  5.17706556e-02  2.64927891e-02  2.52778664e-02 
 5.83350000e-07  5.17488573e-02  2.64330712e-02  2.53157860e-02 
 5.83450000e-07  5.16875100e-02  2.63349417e-02  2.53525683e-02 
 5.83550000e-07  5.16072539e-02  2.62190631e-02  2.53881908e-02 
 5.83650000e-07  5.15072407e-02  2.60845957e-02  2.54226450e-02 
 5.83750000e-07  5.14026586e-02  2.59467262e-02  2.54559323e-02 
 5.83850000e-07  5.12890188e-02  2.58009570e-02  2.54880618e-02 
 5.83950000e-07  5.11785730e-02  2.56595254e-02  2.55190476e-02 
 5.84050000e-07  5.10649213e-02  2.55160133e-02  2.55489079e-02 
 5.84150000e-07  5.09585824e-02  2.53809191e-02  2.55776634e-02 
 5.84250000e-07  5.08520763e-02  2.52467400e-02  2.56053363e-02 
 5.84350000e-07  5.07548268e-02  2.51228766e-02  2.56319501e-02 
 5.84450000e-07  5.06587674e-02  2.50012385e-02  2.56575289e-02 
 5.84550000e-07  5.05726225e-02  2.48905256e-02  2.56820969e-02 
 5.84650000e-07  5.04880466e-02  2.47823683e-02  2.57056783e-02 
 5.84750000e-07  5.04133144e-02  2.46850170e-02  2.57282974e-02 
 5.84850000e-07  5.03399925e-02  2.45900148e-02  2.57499778e-02 
 5.84950000e-07  5.02760624e-02  2.45053195e-02  2.57707429e-02 
 5.85050000e-07  5.02131184e-02  2.44225028e-02  2.57906156e-02 
 5.85150000e-07  5.01589434e-02  2.43493251e-02  2.58096183e-02 
 5.85250000e-07  5.01052263e-02  2.42774535e-02  2.58277728e-02 
 5.85350000e-07  5.00596071e-02  2.42145066e-02  2.58451004e-02 
 5.85450000e-07  5.00139046e-02  2.41522827e-02  2.58616219e-02 
 5.85550000e-07  4.99756473e-02  2.40982899e-02  2.58773574e-02 
 5.85650000e-07  4.99368002e-02  2.40444737e-02  2.58923265e-02 
 5.85750000e-07  4.99047964e-02  2.39982480e-02  2.59065484e-02 
 5.85850000e-07  4.98717527e-02  2.39517112e-02  2.59200416e-02 
 5.85950000e-07  4.98450142e-02  2.39121901e-02  2.59328241e-02 
 5.86000000e-07  4.98297355e-02  2.38907817e-02  2.59389538e-02 
 5.86010000e-07  4.98278189e-02  2.38876632e-02  2.59401557e-02 
 5.86030000e-07  4.98227898e-02  2.38802439e-02  2.59425459e-02 
 5.86070000e-07  4.98129485e-02  2.38657035e-02  2.59472450e-02 
 5.86150000e-07  4.97935719e-02  2.38372500e-02  2.59563219e-02 
 5.86250000e-07  4.97713946e-02  2.38043187e-02  2.59670759e-02 
 5.86350000e-07  4.97508602e-02  2.37736735e-02  2.59771867e-02 
 5.86450000e-07  4.97320846e-02  2.37454148e-02  2.59866699e-02 
 5.86550000e-07  4.97146199e-02  2.37190792e-02  2.59955407e-02 
 5.86650000e-07  4.96982420e-02  2.36944279e-02  2.60038141e-02 
 5.86750000e-07  4.96838261e-02  2.36723216e-02  2.60115045e-02 
 5.86850000e-07  4.96696139e-02  2.36509878e-02  2.60186261e-02 
 5.86950000e-07  4.96570618e-02  2.36318694e-02  2.60251924e-02 
 5.87000000e-07  4.96513173e-02  2.36230461e-02  2.60282712e-02 
 5.87010000e-07  4.96502619e-02  2.36213937e-02  2.60288682e-02 
 5.87030000e-07  4.96477522e-02  2.36177008e-02  2.60300514e-02 
 5.87070000e-07  4.96431115e-02  2.36107572e-02  2.60323543e-02 
 5.87150000e-07  4.96343902e-02  2.35976814e-02  2.60367088e-02 
 5.87250000e-07  4.96238830e-02  2.35821946e-02  2.60416884e-02 
 5.87350000e-07  4.96143670e-02  2.35682026e-02  2.60461643e-02 
 5.87450000e-07  4.96052823e-02  2.35551338e-02  2.60501485e-02 
 5.87550000e-07  4.95969104e-02  2.35432577e-02  2.60536527e-02 
 5.87650000e-07  4.95889072e-02  2.35322188e-02  2.60566884e-02 
 5.87750000e-07  4.95814585e-02  2.35221918e-02  2.60592667e-02 
 5.87850000e-07  4.95743245e-02  2.35129260e-02  2.60613985e-02 
 5.87950000e-07  4.95676247e-02  2.35045303e-02  2.60630944e-02 
 5.88050000e-07  4.95611881e-02  2.34968233e-02  2.60643648e-02 
 5.88150000e-07  4.95550906e-02  2.34898708e-02  2.60652197e-02 
 5.88250000e-07  4.95492084e-02  2.34835393e-02  2.60656692e-02 
 5.88350000e-07  4.95435896e-02  2.34778670e-02  2.60657226e-02 
 5.88450000e-07  4.95381434e-02  2.34727538e-02  2.60653896e-02 
 5.88550000e-07  4.95328992e-02  2.34682201e-02  2.60646791e-02 
 5.88650000e-07  4.95277902e-02  2.34641900e-02  2.60636002e-02 
 5.88750000e-07  4.95228336e-02  2.34606719e-02  2.60621617e-02 
 5.88850000e-07  4.95179796e-02  2.34576076e-02  2.60603720e-02 
 5.88950000e-07  4.95132374e-02  2.34549979e-02  2.60582395e-02 
 5.89050000e-07  4.95085701e-02  2.34527978e-02  2.60557723e-02 
 5.89150000e-07  4.95039816e-02  2.34510032e-02  2.60529784e-02 
 5.89250000e-07  4.94994442e-02  2.34495787e-02  2.60498655e-02 
 5.89350000e-07  4.94949587e-02  2.34485174e-02  2.60464412e-02 
 5.89450000e-07  4.94905041e-02  2.34477911e-02  2.60427130e-02 
 5.89550000e-07  4.94860795e-02  2.34473914e-02  2.60386880e-02 
 5.89650000e-07  4.94816691e-02  2.34472956e-02  2.60343734e-02 
 5.89750000e-07  4.94772706e-02  2.34474945e-02  2.60297761e-02 
 5.89850000e-07  4.94728723e-02  2.34479696e-02  2.60249027e-02 
 5.89950000e-07  4.94684715e-02  2.34487115e-02  2.60197600e-02 
 5.90050000e-07  4.94640592e-02  2.34497049e-02  2.60143543e-02 
 5.90150000e-07  4.94596327e-02  2.34509407e-02  2.60086920e-02 
 5.90250000e-07  4.94551853e-02  2.34524061e-02  2.60027792e-02 
 5.90350000e-07  4.94507142e-02  2.34540923e-02  2.59966219e-02 
 5.90450000e-07  4.94462147e-02  2.34559885e-02  2.59902261e-02 
 5.90550000e-07  4.94416839e-02  2.34580864e-02  2.59835975e-02 
 5.90650000e-07  4.94371185e-02  2.34603768e-02  2.59767417e-02 
 5.90750000e-07  4.94325161e-02  2.34628519e-02  2.59696642e-02 
 5.90850000e-07  4.94278743e-02  2.34655039e-02  2.59623704e-02 
 5.90950000e-07  4.94231909e-02  2.34683254e-02  2.59548655e-02 
 5.91000000e-07  4.94208333e-02  2.34697980e-02  2.59510354e-02 
 5.91010000e-07  4.94204998e-02  2.34702376e-02  2.59502622e-02 
 5.91030000e-07  4.94194340e-02  2.34707222e-02  2.59487118e-02 
 5.91070000e-07  4.94174229e-02  2.34718361e-02  2.59455869e-02 
 5.91150000e-07  4.94137437e-02  2.34745022e-02  2.59392415e-02 
 5.91250000e-07  4.94088356e-02  2.34777017e-02  2.59311339e-02 
 5.91350000e-07  4.94040503e-02  2.34812153e-02  2.59228351e-02 
 5.91450000e-07  4.93990902e-02  2.34847404e-02  2.59143498e-02 
 5.91550000e-07  4.93940315e-02  2.34883489e-02  2.59056826e-02 
 5.91650000e-07  4.93888185e-02  2.34919806e-02  2.58968380e-02 
 5.91750000e-07  4.85115643e-02  2.26237008e-02  2.58878635e-02 
 5.91850000e-07  4.45257730e-02  1.86467441e-02  2.58790289e-02 
 5.91950000e-07  3.91567795e-02  1.32858287e-02  2.58709508e-02 
 5.92000000e-07  3.73997734e-02  1.15323564e-02  2.58674170e-02 
 5.92010000e-07  3.71510566e-02  1.12842827e-02  2.58667739e-02 
 5.92030000e-07  3.67276723e-02  1.08621421e-02  2.58655302e-02 
 5.92070000e-07  3.63407549e-02  1.04774291e-02  2.58633258e-02 
 5.92150000e-07  3.64502518e-02  1.05899012e-02  2.58603506e-02 
 5.92250000e-07  3.91971497e-02  1.33374431e-02  2.58597065e-02 
 5.92350000e-07  4.23159629e-02  1.64537559e-02  2.58622070e-02 
 5.92450000e-07  4.50851416e-02  1.92182882e-02  2.58668534e-02 
 5.92550000e-07  4.73689716e-02  2.14963337e-02  2.58726379e-02 
 5.92650000e-07  4.90967118e-02  2.32178501e-02  2.58788617e-02 
 5.92750000e-07  5.03386997e-02  2.44536390e-02  2.58850607e-02 
 5.92850000e-07  5.11808316e-02  2.52899286e-02  2.58909030e-02 
 5.92950000e-07  5.17336784e-02  2.58375444e-02  2.58961340e-02 
 5.93050000e-07  5.20707389e-02  2.61701853e-02  2.59005536e-02 
 5.93150000e-07  5.22665627e-02  2.63625565e-02  2.59040062e-02 
 5.93250000e-07  5.23536112e-02  2.64472361e-02  2.59063752e-02 
 5.93350000e-07  5.23730600e-02  2.64654834e-02  2.59075766e-02 
 5.93450000e-07  5.23343169e-02  2.64267627e-02  2.59075542e-02 
 5.93550000e-07  5.22633982e-02  2.63571246e-02  2.59062736e-02 
 5.93650000e-07  5.21600991e-02  2.62563812e-02  2.59037179e-02 
 5.93750000e-07  5.20438239e-02  2.61439410e-02  2.58998830e-02 
 5.93850000e-07  5.19099911e-02  2.60152163e-02  2.58947748e-02 
 5.93950000e-07  5.17744975e-02  2.58860911e-02  2.58884064e-02 
 5.94050000e-07  5.16303004e-02  2.57495043e-02  2.58807961e-02 
 5.94150000e-07  5.14911139e-02  2.56191482e-02  2.58719657e-02 
 5.94250000e-07  5.13484169e-02  2.54864771e-02  2.58619398e-02 
 5.94350000e-07  5.12144437e-02  2.53636994e-02  2.58507443e-02 
 5.94450000e-07  5.10797664e-02  2.52413600e-02  2.58384065e-02 
 5.94550000e-07  5.09556165e-02  2.51306627e-02  2.58249538e-02 
 5.94650000e-07  5.08320511e-02  2.50216369e-02  2.58104141e-02 
 5.94750000e-07  5.07196287e-02  2.49248135e-02  2.57948152e-02 
 5.94850000e-07  5.06081577e-02  2.48299733e-02  2.57781844e-02 
 5.94950000e-07  5.05077473e-02  2.47471984e-02  2.57605489e-02 
 5.95050000e-07  5.04081320e-02  2.46661967e-02  2.57419353e-02 
 5.95150000e-07  5.03191175e-02  2.45967478e-02  2.57223697e-02 
 5.95250000e-07  5.02304741e-02  2.45285968e-02  2.57018773e-02 
 5.95350000e-07  5.01517962e-02  2.44713130e-02  2.56804832e-02 
 5.95450000e-07  5.00729551e-02  2.44147437e-02  2.56582114e-02 
 5.95550000e-07  5.00033891e-02  2.43683036e-02  2.56350855e-02 
 5.95650000e-07  4.99331065e-02  2.43219780e-02  2.56111285e-02 
 5.95750000e-07  4.98714219e-02  2.42850594e-02  2.55863625e-02 
 5.95850000e-07  4.98084974e-02  2.42476881e-02  2.55608094e-02 
 5.95950000e-07  4.97535416e-02  2.42190516e-02  2.55344900e-02 
 5.96000000e-07  4.97236979e-02  2.42026490e-02  2.55210489e-02 
 5.96010000e-07  4.97191653e-02  2.42008305e-02  2.55183348e-02 
 5.96030000e-07  4.97085951e-02  2.41957031e-02  2.55128920e-02 
 5.96070000e-07  4.96877383e-02  2.41858192e-02  2.55019191e-02 
 5.96150000e-07  4.96464290e-02  2.41668003e-02  2.54796287e-02 
 5.96250000e-07  4.95974596e-02  2.41463279e-02  2.54511316e-02 
 5.96350000e-07  4.95506067e-02  2.41286597e-02  2.54219470e-02 
 5.96450000e-07  4.95060754e-02  2.41139824e-02  2.53920930e-02 
 5.96550000e-07  4.94632857e-02  2.41016983e-02  2.53615874e-02 
 5.96650000e-07  4.94219919e-02  2.40915442e-02  2.53304477e-02 
 5.96750000e-07  4.93830222e-02  2.40843316e-02  2.52986906e-02 
 5.96850000e-07  4.93446609e-02  2.40783284e-02  2.52663325e-02 
 5.96950000e-07  4.93084347e-02  2.40750454e-02  2.52333893e-02 
 5.97000000e-07  4.92908187e-02  2.40741160e-02  2.52167027e-02 
 5.97010000e-07  4.92874459e-02  2.40741002e-02  2.52133457e-02 
 5.97030000e-07  4.92802232e-02  2.40736028e-02  2.52066204e-02 
 5.97070000e-07  4.92661690e-02  2.40730659e-02  2.51931031e-02 
 5.97150000e-07  4.92389422e-02  2.40731369e-02  2.51658053e-02 
 5.97250000e-07  4.92054831e-02  2.40742845e-02  2.51311986e-02 
 5.97350000e-07  4.91732435e-02  2.40771770e-02  2.50960665e-02 
 5.97450000e-07  4.91416503e-02  2.40812272e-02  2.50604231e-02 
 5.97550000e-07  4.91109769e-02  2.40866949e-02  2.50242820e-02 
 5.97650000e-07  4.90808562e-02  2.40931999e-02  2.49876563e-02 
 5.97750000e-07  4.90514639e-02  2.41009048e-02  2.49505591e-02 
 5.97850000e-07  4.90225432e-02  2.41095403e-02  2.49130029e-02 
 5.97950000e-07  4.89942037e-02  2.41192036e-02  2.48750001e-02 
 5.98050000e-07  4.89662607e-02  2.41296981e-02  2.48365626e-02 
 5.98150000e-07  4.89387821e-02  2.41410800e-02  2.47977021e-02 
 5.98250000e-07  4.89116329e-02  2.41532029e-02  2.47584300e-02 
 5.98350000e-07  4.88848538e-02  2.41660963e-02  2.47187575e-02 
 5.98450000e-07  4.88583452e-02  2.41796498e-02  2.46786954e-02 
 5.98550000e-07  4.88321300e-02  2.41938757e-02  2.46382543e-02 
 5.98650000e-07  4.88061344e-02  2.42086899e-02  2.45974445e-02 
 5.98750000e-07  4.87803698e-02  2.42240935e-02  2.45562762e-02 
 5.98850000e-07  4.87547810e-02  2.42400217e-02  2.45147592e-02 
 5.98950000e-07  4.87293719e-02  2.42564688e-02  2.44729031e-02 
 5.99050000e-07  4.87041015e-02  2.42733841e-02  2.44307174e-02 
 5.99150000e-07  4.86789689e-02  2.42907579e-02  2.43882110e-02 
 5.99250000e-07  4.86539435e-02  2.43085503e-02  2.43453932e-02 
 5.99350000e-07  4.86290217e-02  2.43267492e-02  2.43022724e-02 
 5.99450000e-07  4.86041803e-02  2.43453228e-02  2.42588575e-02 
 5.99550000e-07  4.85794146e-02  2.43642580e-02  2.42151565e-02 
 5.99650000e-07  4.85547070e-02  2.43835292e-02  2.41711778e-02 
 5.99750000e-07  4.85300522e-02  2.44031230e-02  2.41269292e-02 
 5.99850000e-07  4.85054371e-02  2.44230185e-02  2.40824186e-02 
 5.99950000e-07  4.84808561e-02  2.44432026e-02  2.40376535e-02 
 6.00050000e-07  4.84562994e-02  2.44636581e-02  2.39926413e-02 
 6.00150000e-07  4.84317618e-02  2.44843724e-02  2.39473894e-02 
 6.00250000e-07  4.84072360e-02  2.45053312e-02  2.39019048e-02 
 6.00350000e-07  4.83827170e-02  2.45265227e-02  2.38561943e-02 
 6.00450000e-07  4.83581997e-02  2.45479348e-02  2.38102649e-02 
 6.00550000e-07  4.83336795e-02  2.45695564e-02  2.37641230e-02 
 6.00650000e-07  4.83091527e-02  2.45913775e-02  2.37177752e-02 
 6.00750000e-07  4.82846154e-02  2.46133877e-02  2.36712278e-02 
 6.00850000e-07  4.82600652e-02  2.46355783e-02  2.36244869e-02 
 6.00950000e-07  4.82354983e-02  2.46579398e-02  2.35775585e-02 
 6.01000000e-07  4.82232086e-02  2.46691829e-02  2.35540257e-02 
 6.01010000e-07  4.82209138e-02  2.46716009e-02  2.35493129e-02 
 6.01030000e-07  4.82158487e-02  2.46759651e-02  2.35398836e-02 
 6.01070000e-07  4.82058790e-02  2.46848750e-02  2.35210040e-02 
 6.01150000e-07  4.81863745e-02  2.47032130e-02  2.34831615e-02 
 6.01250000e-07  4.81616283e-02  2.47259226e-02  2.34357057e-02 
 6.01350000e-07  4.81370780e-02  2.47489927e-02  2.33880853e-02 
 6.01450000e-07  4.81123384e-02  2.47720328e-02  2.33403056e-02 
 6.01550000e-07  4.80875445e-02  2.47951726e-02  2.32923719e-02 
 6.01650000e-07  4.80623910e-02  2.48181016e-02  2.32442893e-02 
 6.01750000e-07  4.73077970e-02  2.41116977e-02  2.31960993e-02 
 6.01850000e-07  4.34669916e-02  2.03189387e-02  2.31480529e-02 
 6.01950000e-07  3.79997077e-02  1.48989443e-02  2.31007635e-02 
 6.02000000e-07  3.63840892e-02  1.33064538e-02  2.30776355e-02 
 6.02010000e-07  3.61937614e-02  1.31206846e-02  2.30730768e-02 
 6.02030000e-07  3.58295513e-02  1.27655461e-02  2.30640052e-02 
 6.02070000e-07  3.54542960e-02  1.24081238e-02  2.30461722e-02 
 6.02150000e-07  3.64472337e-02  1.34352216e-02  2.30120122e-02 
 6.02250000e-07  3.98089366e-02  1.68366986e-02  2.29722380e-02 
 6.02350000e-07  4.27841703e-02  1.98490560e-02  2.29351143e-02 
 6.02450000e-07  4.51973110e-02  2.22977061e-02  2.28996049e-02 
 6.02550000e-07  4.70399753e-02  2.41751007e-02  2.28648745e-02 
 6.02650000e-07  4.83663841e-02  2.55360047e-02  2.28303795e-02 
 6.02750000e-07  4.92765220e-02  2.64807688e-02  2.27957532e-02 
 6.02850000e-07  4.98596703e-02  2.70989450e-02  2.27607253e-02 
 6.02950000e-07  5.02129951e-02  2.74879100e-02  2.27250850e-02 
 6.03050000e-07  5.04003619e-02  2.77116936e-02  2.26886683e-02 
 6.03150000e-07  5.04799961e-02  2.78286453e-02  2.26513509e-02 
 6.03250000e-07  5.04786927e-02  2.78656497e-02  2.26130430e-02 
 6.03350000e-07  5.04272572e-02  2.78535735e-02  2.25736837e-02 
