 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 3.10300000e-08  6.70815041e-06  2.95499955e-05 -2.28418451e-05 
 3.10700000e-08  6.73236219e-06  2.95430141e-05 -2.28106519e-05 
 3.11500000e-08  6.75587379e-06  2.95043382e-05 -2.27484644e-05 
 3.12500000e-08  6.79916914e-06  2.94702480e-05 -2.26710788e-05 
 3.13500000e-08  6.83215059e-06  2.94262405e-05 -2.25940899e-05 
 3.14500000e-08  6.87399824e-06  2.93914877e-05 -2.25174894e-05 
 3.15500000e-08  6.90741757e-06  2.93486965e-05 -2.24412789e-05 
 3.16500000e-08  6.95446341e-06  2.93199466e-05 -2.23654831e-05 
 3.17500000e-08  6.97703398e-06  2.92670811e-05 -2.22900472e-05 
 3.18500000e-08  6.99000374e-06  2.92048049e-05 -2.22148012e-05 
 3.19500000e-08  6.91610001e-06  2.90553651e-05 -2.21392651e-05 
 3.20000000e-08  6.50166562e-06  2.86019525e-05 -2.21002869e-05 
 3.20100000e-08  6.51477110e-06  2.86070704e-05 -2.20922993e-05 
 3.20300000e-08  6.63555631e-06  2.87120013e-05 -2.20764450e-05 
 3.20700000e-08  9.11159846e-06  3.11615091e-05 -2.20499106e-05 
 3.21500000e-08  2.05181179e-05  4.25701807e-05 -2.20520628e-05 
 3.22500000e-08  2.45371051e-05  4.66684394e-05 -2.21313344e-05 
 3.23500000e-08  1.91151650e-05  4.13186021e-05 -2.22034370e-05 
 3.24500000e-08  1.38901069e-05  3.61124176e-05 -2.22223107e-05 
 3.25500000e-08  1.03144257e-05  3.25123842e-05 -2.21979585e-05 
 3.26500000e-08  8.72424850e-06  3.08797580e-05 -2.21555095e-05 
 3.27500000e-08  6.03843386e-06  2.81511094e-05 -2.21126756e-05 
 3.28500000e-08  3.85606383e-06  2.59346036e-05 -2.20785398e-05 
 3.29500000e-08  5.26425315e-07  2.25841837e-05 -2.20577584e-05 
 3.30500000e-08 -2.10826615e-06  1.99448946e-05 -2.20531608e-05 
 3.31500000e-08 -5.59273415e-06  1.64741722e-05 -2.20669064e-05 
 3.32500000e-08 -1.01021399e-05  1.20076697e-05 -2.21098096e-05 
 3.33500000e-08 -2.51343623e-05 -2.89374372e-06 -2.22406186e-05 
 3.34500000e-08 -1.34318320e-05  8.94776233e-06 -2.23795943e-05 
 3.35500000e-08 -3.05060124e-07  2.20837733e-05 -2.23888335e-05 
 3.36500000e-08  7.40576881e-06  2.96959481e-05 -2.22901793e-05 
 3.37500000e-08  1.01324423e-05  3.22696370e-05 -2.21371947e-05 
 3.38500000e-08  1.12376376e-05  3.32014861e-05 -2.19638485e-05 
 3.39500000e-08  1.10548833e-05  3.28403438e-05 -2.17854605e-05 
 3.40500000e-08  1.10949582e-05  3.27027109e-05 -2.16077527e-05 
 3.41500000e-08  1.06042242e-05  3.20369197e-05 -2.14326955e-05 
 3.42500000e-08  1.05964024e-05  3.18571103e-05 -2.12607079e-05 
 3.43500000e-08  1.01523480e-05  3.12441819e-05 -2.10918339e-05 
 3.44500000e-08  1.02016856e-05  3.11275452e-05 -2.09258596e-05 
 3.45500000e-08  9.82376040e-06  3.05864087e-05 -2.07626483e-05 
 3.46500000e-08  9.92335409e-06  3.05253139e-05 -2.06019598e-05 
 3.47500000e-08  9.59791160e-06  3.00415874e-05 -2.04436758e-05 
 3.48500000e-08  9.73408991e-06  3.00216779e-05 -2.02875880e-05 
 3.49500000e-08  9.44875884e-06  2.95823674e-05 -2.01336086e-05 
 3.50500000e-08  9.61110679e-06  2.95926667e-05 -1.99815599e-05 
 3.51500000e-08  9.35687764e-06  2.91882566e-05 -1.98313790e-05 
 3.52500000e-08  9.53794758e-06  2.92208600e-05 -1.96829124e-05 
 3.53500000e-08  9.30831404e-06  2.88444309e-05 -1.95361168e-05 
 3.54500000e-08  9.50273990e-06  2.88935979e-05 -1.93908580e-05 
 3.55500000e-08  9.29292819e-06  2.85400358e-05 -1.92471076e-05 
 3.56500000e-08  9.49678569e-06  2.86015328e-05 -1.91047471e-05 
 3.57500000e-08  9.30323169e-06  2.82669918e-05 -1.89637601e-05 
 3.58500000e-08  9.51361069e-06  2.83376513e-05 -1.88240406e-05 
 3.59500000e-08  9.33360985e-06  2.80191915e-05 -1.86855817e-05 
 3.60000000e-08  9.53671355e-06  2.81534984e-05 -1.86167849e-05 
 3.60100000e-08  9.44205838e-06  2.80451291e-05 -1.86030707e-05 
 3.60300000e-08  9.45049413e-06  2.80261581e-05 -1.85756640e-05 
 3.60700000e-08  9.45562949e-06  2.79766181e-05 -1.85209886e-05 
 3.61500000e-08  9.47570427e-06  2.78878709e-05 -1.84121667e-05 
 3.62500000e-08  9.50324276e-06  2.77803750e-05 -1.82771323e-05 
 3.63500000e-08  9.53176420e-06  2.76749212e-05 -1.81431570e-05 
 3.64500000e-08  9.56444617e-06  2.75746483e-05 -1.80102021e-05 
 3.65500000e-08  9.59592814e-06  2.74741535e-05 -1.78782253e-05 
 3.66500000e-08  9.63804143e-06  2.73852696e-05 -1.77472282e-05 
 3.67500000e-08  9.67113915e-06  2.72883128e-05 -1.76171737e-05 
 3.68500000e-08  9.71684902e-06  2.72048839e-05 -1.74880349e-05 
 3.69500000e-08  9.75255316e-06  2.71123376e-05 -1.73597844e-05 
 3.70000000e-08  9.77823135e-06  2.70742130e-05 -1.72959817e-05 
 3.70100000e-08  9.78325071e-06  2.70665050e-05 -1.72832543e-05 
 3.70300000e-08  9.78411160e-06  2.70419198e-05 -1.72578082e-05 
 3.70700000e-08  9.80981030e-06  2.70168291e-05 -1.72070188e-05 
 3.71500000e-08  9.83845243e-06  2.69443005e-05 -1.71058481e-05 
 3.72500000e-08  9.88869502e-06  2.68688142e-05 -1.69801192e-05 
 3.73500000e-08  9.92950543e-06  2.67847036e-05 -1.68551982e-05 
 3.74500000e-08  9.98026475e-06  2.67113269e-05 -1.67310621e-05 
 3.75500000e-08  1.00235923e-05  2.66312922e-05 -1.66076999e-05 
 3.76500000e-08  1.00749291e-05  2.65600219e-05 -1.64850929e-05 
 3.77500000e-08  1.01201188e-05  2.64833490e-05 -1.63632303e-05 
 3.78500000e-08  1.01719880e-05  2.64140843e-05 -1.62420964e-05 
 3.79500000e-08  1.02185748e-05  2.63402558e-05 -1.61216810e-05 
 3.80500000e-08  1.02708919e-05  2.62728627e-05 -1.60019708e-05 
 3.81500000e-08  1.03185245e-05  2.62014808e-05 -1.58829563e-05 
 3.82500000e-08  1.03711948e-05  2.61358206e-05 -1.57646258e-05 
 3.83500000e-08  1.04196004e-05  2.60665711e-05 -1.56469707e-05 
 3.84500000e-08  1.04725298e-05  2.60025105e-05 -1.55299807e-05 
 3.85500000e-08  1.05214932e-05  2.59351411e-05 -1.54136478e-05 
 3.86500000e-08  1.05745927e-05  2.58725557e-05 -1.52979630e-05 
 3.87500000e-08  1.06239421e-05  2.58068611e-05 -1.51829190e-05 
 3.88500000e-08  1.06771300e-05  2.57456375e-05 -1.50685075e-05 
 3.89500000e-08  1.07267269e-05  2.56814488e-05 -1.49547219e-05 
 3.90500000e-08  1.07799296e-05  2.56214845e-05 -1.48415548e-05 
 3.91500000e-08  1.08296615e-05  2.55586616e-05 -1.47290001e-05 
 3.92500000e-08  1.08828139e-05  2.54998649e-05 -1.46170510e-05 
 3.93500000e-08  1.09325885e-05  2.54382903e-05 -1.45057019e-05 
 3.94500000e-08  1.09856329e-05  2.53805795e-05 -1.43949465e-05 
 3.95500000e-08  1.10353743e-05  2.53201541e-05 -1.42847798e-05 
 3.96500000e-08  1.10882607e-05  2.52634566e-05 -1.41751959e-05 
 3.97500000e-08  1.11379060e-05  2.52040959e-05 -1.40661899e-05 
 3.98500000e-08  1.11905907e-05  2.51483474e-05 -1.39577567e-05 
 3.99500000e-08  1.12400874e-05  2.50899791e-05 -1.38498917e-05 
 4.00500000e-08  1.12925327e-05  2.50351227e-05 -1.37425899e-05 
 4.01500000e-08  1.13418373e-05  2.49776845e-05 -1.36358471e-05 
 4.02500000e-08  1.13940108e-05  2.49236695e-05 -1.35296587e-05 
 4.03500000e-08  1.14430867e-05  2.48671074e-05 -1.34240207e-05 
 4.04500000e-08  1.14949605e-05  2.48138892e-05 -1.33189287e-05 
 4.05500000e-08  1.15437770e-05  2.47581559e-05 -1.32143789e-05 
 4.06500000e-08  1.15953275e-05  2.47056948e-05 -1.31103673e-05 
 4.07500000e-08  1.16438589e-05  2.46507492e-05 -1.30068902e-05 
 4.08500000e-08  1.16950659e-05  2.45990097e-05 -1.29039438e-05 
 4.09500000e-08  1.17432908e-05  2.45448154e-05 -1.28015246e-05 
 4.10000000e-08  1.17694260e-05  2.45199375e-05 -1.27505116e-05 
 4.10100000e-08  1.17761930e-05  2.45165229e-05 -1.27403299e-05 
 4.10300000e-08  1.17792746e-05  2.44992445e-05 -1.27199699e-05 
 4.10700000e-08  1.18064590e-05  2.44857727e-05 -1.26793137e-05 
 4.11500000e-08  1.18402200e-05  2.44384772e-05 -1.25982572e-05 
 4.12500000e-08  1.18939775e-05  2.43913742e-05 -1.24973967e-05 
 4.13500000e-08  1.19389495e-05  2.43360027e-05 -1.23970532e-05 
 4.14500000e-08  1.19914755e-05  2.42886945e-05 -1.22972190e-05 
 4.15500000e-08  1.20363806e-05  2.42342734e-05 -1.21978928e-05 
 4.16500000e-08  1.20924991e-05  2.41915901e-05 -1.20990910e-05 
 4.17500000e-08  1.21354954e-05  2.41362980e-05 -1.20008026e-05 
 4.18500000e-08  1.21309752e-05  2.40337002e-05 -1.19027251e-05 
 4.19500000e-08  1.19418966e-05  2.37455998e-05 -1.18037032e-05 
 4.20000000e-08  1.17448219e-05  2.34980609e-05 -1.17532390e-05 
 4.20100000e-08  1.22627510e-05  2.40063175e-05 -1.17435665e-05 
 4.20300000e-08  1.42039479e-05  2.59301045e-05 -1.17261566e-05 
 4.20700000e-08  2.21916456e-05  3.39027510e-05 -1.17111053e-05 
 4.21500000e-08  3.24038849e-05  4.41572693e-05 -1.17533844e-05 
 4.22500000e-08  2.63936544e-05  3.82205798e-05 -1.18269253e-05 
 4.23500000e-08  1.94736949e-05  3.13094386e-05 -1.18357437e-05 
 4.24500000e-08  1.57911134e-05  2.75841325e-05 -1.17930191e-05 
 4.25500000e-08  1.37955730e-05  2.55299858e-05 -1.17344128e-05 
 4.26500000e-08  1.05577813e-05  2.22371665e-05 -1.16793853e-05 
 4.27500000e-08  7.71199244e-06  1.93488312e-05 -1.16368387e-05 
 4.28500000e-08  3.82415481e-06  1.54352922e-05 -1.16111374e-05 
 4.29500000e-08  8.13778651e-07  1.24189339e-05 -1.16051552e-05 
 4.30500000e-08 -4.90736129e-06  6.72310237e-06 -1.16304637e-05 
 4.31500000e-08 -1.91350111e-05 -7.39023286e-06 -1.17447783e-05 
 4.32500000e-08 -1.21184748e-06  1.06205095e-05 -1.18323570e-05 
 4.33500000e-08  7.51291172e-06  1.92946544e-05 -1.17817427e-05 
 4.34500000e-08  1.50245697e-05  2.66714062e-05 -1.16468364e-05 
 4.35500000e-08  1.37855628e-05  2.52643791e-05 -1.14788163e-05 
 4.36500000e-08  1.66774140e-05  2.79790758e-05 -1.13016618e-05 
 4.37500000e-08  1.40293586e-05  2.51524421e-05 -1.11230836e-05 
 4.38500000e-08  1.64158497e-05  2.73618868e-05 -1.09460370e-05 
 4.39500000e-08  1.37810628e-05  2.45518798e-05 -1.07708170e-05 
 4.40500000e-08  1.60978089e-05  2.66958043e-05 -1.05979954e-05 
 4.41500000e-08  1.35896596e-05  2.40168064e-05 -1.04271468e-05 
 4.42500000e-08  1.58620445e-05  2.61206538e-05 -1.02586093e-05 
 4.43500000e-08  1.34756737e-05  2.35675703e-05 -1.00918966e-05 
 4.44500000e-08  1.56980071e-05  2.56253232e-05 -9.92731610e-06 
 4.45500000e-08  1.34223052e-05  2.31866929e-05 -9.76438772e-06 
 4.46500000e-08  1.55890494e-05  2.51924629e-05 -9.60341347e-06 
 4.47500000e-08  1.34147440e-05  2.28586736e-05 -9.44392965e-06 
 4.48500000e-08  1.55222165e-05  2.48084548e-05 -9.28623831e-06 
 4.49500000e-08  1.34418739e-05  2.25717683e-05 -9.12989436e-06 
 4.50500000e-08  1.54878592e-05  2.44630601e-05 -8.97520095e-06 
 4.51500000e-08  1.34954356e-05  2.23171669e-05 -8.82173137e-06 
 4.52500000e-08  1.54787770e-05  2.41485666e-05 -8.66978954e-06 
 4.53500000e-08  1.35692557e-05  2.20882218e-05 -8.51896604e-06 
 4.54500000e-08  1.54895521e-05  2.38591168e-05 -8.36956475e-06 
 4.55500000e-08  1.36586800e-05  2.18798722e-05 -8.22119219e-06 
 4.56500000e-08  1.55160667e-05  2.35902179e-05 -8.07415126e-06 
 4.57500000e-08  1.37601645e-05  2.16882276e-05 -7.92806308e-06 
 4.58500000e-08  1.55551583e-05  2.33383870e-05 -7.78322871e-06 
 4.59500000e-08  1.38709845e-05  2.15102671e-05 -7.63928262e-06 
 4.60000000e-08  1.55671318e-05  2.31349497e-05 -7.56781788e-06 
 4.60100000e-08  1.47857006e-05  2.23392034e-05 -7.55350285e-06 
 4.60300000e-08  1.47263718e-05  2.22513466e-05 -7.52497482e-06 
 4.60700000e-08  1.48077758e-05  2.22758213e-05 -7.46804556e-06 
 4.61500000e-08  1.47785420e-05  2.21331873e-05 -7.35464526e-06 
 4.62500000e-08  1.48881842e-05  2.21019579e-05 -7.21377363e-06 
 4.63500000e-08  1.48712079e-05  2.19450476e-05 -7.07383966e-06 
 4.64500000e-08  1.49818065e-05  2.19166348e-05 -6.93482824e-06 
 4.65500000e-08  1.49685159e-05  2.17652232e-05 -6.79670730e-06 
 4.66500000e-08  1.50812439e-05  2.17407205e-05 -6.65947655e-06 
 4.67500000e-08  1.50712840e-05  2.15943930e-05 -6.52310899e-06 
 4.68500000e-08  1.51840652e-05  2.15716607e-05 -6.38759553e-06 
 4.69500000e-08  1.51770678e-05  2.14299779e-05 -6.25291011e-06 
 4.70000000e-08  1.52612770e-05  2.14471518e-05 -6.18587477e-06 
 4.70100000e-08  1.52417186e-05  2.14142160e-05 -6.17249739e-06 
 4.70300000e-08  1.52440466e-05  2.13898003e-05 -6.14575362e-06 
 4.70700000e-08  1.52742685e-05  2.13666318e-05 -6.09236328e-06 
 4.71500000e-08  1.53102717e-05  2.12962421e-05 -5.98597034e-06 
 4.72500000e-08  1.53711011e-05  2.12247849e-05 -5.85368375e-06 
 4.73500000e-08  1.54198881e-05  2.11420623e-05 -5.72217418e-06 
 4.74500000e-08  1.54805675e-05  2.10719930e-05 -5.59142550e-06 
 4.75500000e-08  1.55308059e-05  2.09922359e-05 -5.46142995e-06 
 4.76500000e-08  1.55914342e-05  2.09236085e-05 -5.33217428e-06 
 4.77500000e-08  1.56426989e-05  2.08463496e-05 -5.20365076e-06 
 4.78500000e-08  1.57032861e-05  2.07791341e-05 -5.07584807e-06 
 4.79500000e-08  1.57552784e-05  2.07040371e-05 -4.94875876e-06 
 4.80500000e-08  1.58157991e-05  2.06381721e-05 -4.82237294e-06 
 4.81500000e-08  1.58682949e-05  2.05649785e-05 -4.69668355e-06 
 4.82500000e-08  1.59287096e-05  2.05003914e-05 -4.57168184e-06 
 4.83500000e-08  1.59815348e-05  2.04288959e-05 -4.44736114e-06 
 4.84500000e-08  1.60417993e-05  2.03655130e-05 -4.32371365e-06 
 4.85500000e-08  1.60948171e-05  2.02955502e-05 -4.20073307e-06 
 4.86500000e-08  1.61548864e-05  2.02332987e-05 -4.07841236e-06 
 4.87500000e-08  1.62079874e-05  2.01647330e-05 -3.95674561e-06 
 4.88500000e-08  1.62678191e-05  2.01035455e-05 -3.83572639e-06 
 4.89500000e-08  1.63209147e-05  2.00362638e-05 -3.71534914e-06 
 4.90500000e-08  1.63804698e-05  1.99760777e-05 -3.59560796e-06 
 4.91500000e-08  1.64334880e-05  1.99099856e-05 -3.47649762e-06 
 4.92500000e-08  1.64927311e-05  1.98507437e-05 -3.35801264e-06 
 4.93500000e-08  1.65456129e-05  1.97857610e-05 -3.24014810e-06 
 4.94500000e-08  1.66045126e-05  1.97274115e-05 -3.12289888e-06 
 4.95500000e-08  1.66572094e-05  1.96634697e-05 -3.00626033e-06 
 4.96500000e-08  1.67157382e-05  1.96059658e-05 -2.89022766e-06 
 4.97500000e-08  1.67682095e-05  1.95430060e-05 -2.77479644e-06 
 4.98500000e-08  1.68263435e-05  1.94863057e-05 -2.65996217e-06 
 4.99500000e-08  1.68785559e-05  1.94242765e-05 -2.54572064e-06 
 5.00500000e-08  1.69362746e-05  1.93683422e-05 -2.43206757e-06 
 5.01500000e-08  1.69881999e-05  1.93071989e-05 -2.31899896e-06 
 5.02500000e-08  1.70454860e-05  1.92519967e-05 -2.20651073e-06 
 5.03500000e-08  1.70971007e-05  1.91916998e-05 -2.09459904e-06 
 5.04500000e-08  1.71539394e-05  1.91371994e-05 -1.98326003e-06 
 5.05500000e-08  1.72052241e-05  1.90777141e-05 -1.87248999e-06 
 5.06500000e-08  1.72616031e-05  1.90238883e-05 -1.76228522e-06 
 5.07500000e-08  1.73125413e-05  1.89651834e-05 -1.65264216e-06 
 5.08500000e-08  1.73684505e-05  1.89120077e-05 -1.54355724e-06 
 5.09500000e-08  1.74190286e-05  1.88540556e-05 -1.43502704e-06 
 5.10000000e-08  1.74480169e-05  1.88289858e-05 -1.38096898e-06 
 5.10100000e-08  1.74541664e-05  1.88243453e-05 -1.37017885e-06 
 5.10300000e-08  1.74592145e-05  1.88078183e-05 -1.34860380e-06 
 5.10700000e-08  1.74862662e-05  1.87917864e-05 -1.30552021e-06 
 5.11500000e-08  1.75238527e-05  1.87434736e-05 -1.21962086e-06 
 5.12500000e-08  1.75801873e-05  1.86929205e-05 -1.11273327e-06 
 5.13500000e-08  1.76291139e-05  1.86355036e-05 -1.00638967e-06 
 5.14500000e-08  1.76844286e-05  1.85850125e-05 -9.00583927e-07 
 5.15500000e-08  1.77331612e-05  1.85284755e-05 -7.95314285e-07 
 5.16500000e-08  1.77942236e-05  1.84848319e-05 -6.90608295e-07 
 5.17500000e-08  1.78291026e-05  1.84154984e-05 -5.86395825e-07 
 5.18500000e-08  1.78664046e-05  1.83489628e-05 -4.82558143e-07 
 5.19500000e-08  1.78054041e-05  1.81840214e-05 -3.78617303e-07 
 5.20000000e-08  1.73917080e-05  1.77171780e-05 -3.25470036e-07 
 5.20100000e-08  1.74387370e-05  1.77534196e-05 -3.14682600e-07 
 5.20300000e-08  1.77439971e-05  1.80374098e-05 -2.93412710e-07 
 5.20700000e-08  2.09720507e-05  2.12299676e-05 -2.57916966e-07 
 5.21500000e-08  3.43529611e-05  3.46060329e-05 -2.53071819e-07 
 5.22500000e-08  3.48588220e-05  3.51747948e-05 -3.15972849e-07 
 5.23500000e-08  2.50058217e-05  2.53376903e-05 -3.31868663e-07 
 5.24500000e-08  2.23656587e-05  2.26518956e-05 -2.86236856e-07 
 5.25500000e-08  1.87960643e-05  1.90213579e-05 -2.25293639e-07 
 5.26500000e-08  1.60601361e-05  1.62316208e-05 -1.71484659e-07 
 5.27500000e-08  1.14054261e-05  1.15401172e-05 -1.34691028e-07 
 5.28500000e-08  8.13337011e-06  8.25258725e-06 -1.19217133e-07 
 5.29500000e-08  2.65395609e-06  2.78669475e-06 -1.32738662e-07 
 5.30500000e-08 -1.13943330e-05 -1.11628100e-05 -2.31523027e-07 
 5.31500000e-08  6.41549011e-06  6.71812076e-06 -3.02630650e-07 
 5.32500000e-08  1.64327078e-05  1.66622647e-05 -2.29556882e-07 
 5.33500000e-08  1.98403233e-05  1.99266641e-05 -8.63407854e-08 
 5.34500000e-08  2.01394872e-05  2.00622350e-05  7.72521928e-08 
 5.35500000e-08  2.04859243e-05  2.02410610e-05  2.44863289e-07 
 5.36500000e-08  2.00903340e-05  1.96778564e-05  4.12477674e-07 
 5.37500000e-08  2.03020227e-05  1.97231940e-05  5.78828751e-07 
 5.38500000e-08  1.99255089e-05  1.91817197e-05  7.43789216e-07 
 5.39500000e-08  2.01538016e-05  1.92467203e-05  9.07081322e-07 
 5.40500000e-08  1.98202381e-05  1.87513802e-05  1.06885785e-06 
 5.41500000e-08  2.00639670e-05  1.88350119e-05  1.22895505e-06 
 5.42500000e-08  1.97668773e-05  1.83793010e-05  1.38757628e-06 
 5.43500000e-08  2.00200899e-05  1.84754975e-05  1.54459238e-06 
 5.44500000e-08  1.97533250e-05  1.80531053e-05  1.70021965e-06 
 5.45500000e-08  2.00113282e-05  1.81569869e-05  1.85434121e-06 
 5.46500000e-08  1.97700890e-05  1.77629165e-05  2.00717245e-06 
 5.47500000e-08  2.00294183e-05  1.78708187e-05  2.15859967e-06 
 5.48500000e-08  1.98100159e-05  1.75011842e-05  2.30883167e-06 
 5.49500000e-08  2.00681541e-05  1.76103998e-05  2.45775428e-06 
 5.50500000e-08  1.98677405e-05  1.72621728e-05  2.60556777e-06 
 5.51500000e-08  2.01228720e-05  1.73707156e-05  2.75215633e-06 
 5.52500000e-08  1.99392236e-05  1.70415122e-05  2.89771136e-06 
 5.53500000e-08  2.01900460e-05  1.71479306e-05  3.04211533e-06 
 5.54500000e-08  2.00214004e-05  1.68358492e-05  3.18555113e-06 
 5.55500000e-08  2.02669857e-05  1.69390858e-05  3.32789991e-06 
 5.56500000e-08  2.01119227e-05  1.66425860e-05  3.46933671e-06 
 5.57500000e-08  2.03516173e-05  1.67418754e-05  3.60974186e-06 
 5.58500000e-08  2.02089728e-05  1.64596896e-05  3.74928325e-06 
 5.59500000e-08  2.04423250e-05  1.65544840e-05  3.88784092e-06 
 5.60000000e-08  2.02884531e-05  1.63316176e-05  3.95683549e-06 
 5.60100000e-08  2.03737976e-05  1.64032161e-05  3.97058145e-06 
 5.60300000e-08  2.03975401e-05  1.63994560e-05  3.99808407e-06 
 5.60700000e-08  2.04044361e-05  1.63514494e-05  4.05298675e-06 
 5.61500000e-08  2.04566448e-05  1.62942668e-05  4.16237802e-06 
 5.62500000e-08  2.04969076e-05  1.61985587e-05  4.29834890e-06 
 5.63500000e-08  2.05597290e-05  1.61262472e-05  4.43348186e-06 
 5.64500000e-08  2.06014313e-05  1.60336323e-05  4.56779906e-06 
 5.65500000e-08  2.06646587e-05  1.59633430e-05  4.70131575e-06 
 5.66500000e-08  2.07104401e-05  1.58764079e-05  4.83403219e-06 
 5.67500000e-08  2.07734473e-05  1.58074857e-05  4.96596162e-06 
 5.68500000e-08  2.08206294e-05  1.57235102e-05  5.09711924e-06 
 5.69500000e-08  2.08837373e-05  1.56562207e-05  5.22751657e-06 
 5.70000000e-08  2.09031105e-05  1.56106725e-05  5.29243803e-06 
 5.70100000e-08  2.09145772e-05  1.56091835e-05  5.30539374e-06 
 5.70300000e-08  2.09211243e-05  1.55898278e-05  5.33129647e-06 
 5.70700000e-08  2.09483318e-05  1.55653186e-05  5.38301320e-06 
 5.71500000e-08  2.09893138e-05  1.55032232e-05  5.48609066e-06 
 5.72500000e-08  2.10487944e-05  1.54345082e-05  5.61428622e-06 
 5.73500000e-08  2.11019202e-05  1.53601568e-05  5.74176342e-06 
 5.74500000e-08  2.11611786e-05  1.52926447e-05  5.86853396e-06 
 5.75500000e-08  2.12150185e-05  1.52204147e-05  5.99460377e-06 
 5.76500000e-08  2.12740940e-05  1.51541113e-05  6.11998272e-06 
 5.77500000e-08  2.13283841e-05  1.50837074e-05  6.24467668e-06 
 5.78500000e-08  2.13872768e-05  1.50185825e-05  6.36869429e-06 
 5.79500000e-08  2.14418305e-05  1.49497892e-05  6.49204126e-06 
 5.80500000e-08  2.15005214e-05  1.48857961e-05  6.61472530e-06 
 5.81500000e-08  2.15551974e-05  1.48184456e-05  6.73675184e-06 
 5.82500000e-08  2.16136588e-05  1.47555309e-05  6.85812788e-06 
 5.83500000e-08  2.16683475e-05  1.46894889e-05  6.97885858e-06 
 5.84500000e-08  2.17265496e-05  1.46275993e-05  7.09895033e-06 
 5.85500000e-08  2.17811639e-05  1.45627559e-05  7.21840801e-06 
 5.86500000e-08  2.18390772e-05  1.45018396e-05  7.33723753e-06 
 5.87500000e-08  2.18935477e-05  1.44381042e-05  7.45544353e-06 
 5.88500000e-08  2.19511443e-05  1.43781128e-05  7.57303147e-06 
 5.89500000e-08  2.20054148e-05  1.43154090e-05  7.69000577e-06 
 5.90500000e-08  2.20626694e-05  1.42562978e-05  7.80637154e-06 
 5.91500000e-08  2.21166942e-05  1.41945612e-05  7.92213298e-06 
 5.92500000e-08  2.21735841e-05  1.41362892e-05  8.03729490e-06 
 5.93500000e-08  2.22273257e-05  1.40754644e-05  8.15186130e-06 
 5.94500000e-08  2.22838311e-05  1.40179943e-05  8.26583674e-06 
 5.95500000e-08  2.23372589e-05  1.39580339e-05  8.37922502e-06 
 5.96500000e-08  2.23933623e-05  1.39013318e-05  8.49203049e-06 
 5.97500000e-08  2.24464512e-05  1.38421944e-05  8.60425679e-06 
 5.98500000e-08  2.25021376e-05  1.37862295e-05  8.71590807e-06 
 5.99500000e-08  2.25548668e-05  1.37278789e-05  8.82698782e-06 
 6.00500000e-08  2.26101236e-05  1.36726236e-05  8.93750003e-06 
 6.01500000e-08  2.26624760e-05  1.36150279e-05  9.04744804e-06 
 6.02500000e-08  2.27172927e-05  1.35604570e-05  9.15683569e-06 
 6.03500000e-08  2.27692542e-05  1.35035880e-05  9.26566622e-06 
 6.04500000e-08  2.28236220e-05  1.34496787e-05  9.37394331e-06 
 6.05500000e-08  2.28751813e-05  1.33935112e-05  9.48167011e-06 
 6.06500000e-08  2.29290929e-05  1.33402427e-05  9.58885017e-06 
 6.07500000e-08  2.29802408e-05  1.32847542e-05  9.69548653e-06 
 6.08500000e-08  2.30336905e-05  1.32321079e-05  9.80158265e-06 
 6.09500000e-08  2.30844194e-05  1.31772779e-05  9.90714147e-06 
 6.10000000e-08  2.31115503e-05  1.31518299e-05  9.95972041e-06 
 6.10100000e-08  2.31177637e-05  1.31475481e-05  9.97021568e-06 
 6.10300000e-08  2.31239549e-05  1.31327548e-05  9.99120011e-06 
