 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 2.53750000e-07  5.24011765e-02  3.06724374e-02  2.17287391e-02 
 2.53850000e-07  5.23294482e-02  3.05234285e-02  2.18060197e-02 
 2.53950000e-07  5.22626342e-02  3.03803999e-02  2.18822344e-02 
 2.54050000e-07  5.21990775e-02  3.02416736e-02  2.19574039e-02 
 2.54150000e-07  5.21420098e-02  3.01104596e-02  2.20315502e-02 
 2.54250000e-07  5.20890785e-02  2.99843832e-02  2.21046952e-02 
 2.54350000e-07  5.20429730e-02  2.98661116e-02  2.21768614e-02 
 2.54450000e-07  5.20009967e-02  2.97529260e-02  2.22480708e-02 
 2.54550000e-07  5.19655620e-02  2.96472169e-02  2.23183451e-02 
 2.54650000e-07  5.19338269e-02  2.95461210e-02  2.23877058e-02 
 2.54750000e-07  5.19080753e-02  2.94519013e-02  2.24561740e-02 
 2.54850000e-07  5.18854284e-02  2.93616584e-02  2.25237700e-02 
 2.54950000e-07  5.18681214e-02  2.92776075e-02  2.25905140e-02 
 2.55050000e-07  5.18532952e-02  2.91968699e-02  2.26564252e-02 
 2.55150000e-07  5.18431758e-02  2.91216531e-02  2.27215228e-02 
 2.55250000e-07  5.18349503e-02  2.90491253e-02  2.27858250e-02 
 2.55350000e-07  5.18308540e-02  2.89815041e-02  2.28493498e-02 
 2.55450000e-07  5.18281296e-02  2.89160150e-02  2.29121147e-02 
 2.55550000e-07  5.18290278e-02  2.88548913e-02  2.29741365e-02 
 2.55650000e-07  5.18308488e-02  2.87954171e-02  2.30354317e-02 
 2.55750000e-07  5.18358581e-02  2.87398418e-02  2.30960163e-02 
 2.55850000e-07  5.18414112e-02  2.86855053e-02  2.31559059e-02 
 2.55950000e-07  5.18497855e-02  2.86346699e-02  2.32151156e-02 
 2.56000000e-07  5.18536172e-02  2.86091475e-02  2.32444697e-02 
 2.56010000e-07  5.18546906e-02  2.86043731e-02  2.32503174e-02 
 2.56030000e-07  5.18566611e-02  2.85946613e-02  2.32619998e-02 
 2.56070000e-07  5.18608246e-02  2.85755384e-02  2.32852862e-02 
 2.56150000e-07  5.18691662e-02  2.85376168e-02  2.33315494e-02 
 2.56250000e-07  5.18809180e-02  2.84921114e-02  2.33888066e-02 
 2.56350000e-07  5.18936036e-02  2.84481631e-02  2.34454405e-02 
 2.56450000e-07  5.19073931e-02  2.84059287e-02  2.35014644e-02 
 2.56550000e-07  5.19218729e-02  2.83649817e-02  2.35568913e-02 
 2.56650000e-07  5.19369071e-02  2.83251735e-02  2.36117336e-02 
 2.56750000e-07  5.19533268e-02  2.82873230e-02  2.36660038e-02 
 2.56850000e-07  5.19694469e-02  2.82497333e-02  2.37197136e-02 
 2.56950000e-07  5.19868163e-02  2.82139415e-02  2.37728748e-02 
 2.57000000e-07  5.19958335e-02  2.81965806e-02  2.37992528e-02 
 2.57010000e-07  5.19976673e-02  2.81931575e-02  2.38045098e-02 
 2.57030000e-07  5.20010553e-02  2.81860422e-02  2.38150131e-02 
 2.57070000e-07  5.20080907e-02  2.81721343e-02  2.38359564e-02 
 2.57150000e-07  5.20225488e-02  2.81449563e-02  2.38775926e-02 
 2.57250000e-07  5.20407690e-02  2.81115942e-02  2.39291749e-02 
 2.57350000e-07  5.20595674e-02  2.80793151e-02  2.39802523e-02 
 2.57450000e-07  5.20785067e-02  2.80476716e-02  2.40308351e-02 
 2.57550000e-07  5.20978193e-02  2.80168859e-02  2.40809334e-02 
 2.57650000e-07  5.21172423e-02  2.79866853e-02  2.41305570e-02 
 2.57750000e-07  5.21369320e-02  2.79572166e-02  2.41797154e-02 
 2.57850000e-07  5.21567051e-02  2.79282872e-02  2.42284179e-02 
 2.57950000e-07  5.21766646e-02  2.78999908e-02  2.42766738e-02 
 2.58050000e-07  5.21966801e-02  2.78721882e-02  2.43244919e-02 
 2.58150000e-07  5.22168197e-02  2.78449389e-02  2.43718808e-02 
 2.58250000e-07  5.22369899e-02  2.78181407e-02  2.44188492e-02 
 2.58350000e-07  5.22572353e-02  2.77918300e-02  2.44654053e-02 
 2.58450000e-07  5.22774883e-02  2.77659310e-02  2.45115573e-02 
 2.58550000e-07  5.22977778e-02  2.77404648e-02  2.45573130e-02 
 2.58650000e-07  5.23180549e-02  2.77153747e-02  2.46026802e-02 
 2.58750000e-07  5.23383380e-02  2.76906715e-02  2.46476665e-02 
 2.58850000e-07  5.23585915e-02  2.76663122e-02  2.46922793e-02 
 2.58950000e-07  5.23788268e-02  2.76423010e-02  2.47365258e-02 
 2.59050000e-07  5.23990180e-02  2.76186049e-02  2.47804131e-02 
 2.59150000e-07  5.24191720e-02  2.75952239e-02  2.48239481e-02 
 2.59250000e-07  5.24392698e-02  2.75721321e-02  2.48671376e-02 
 2.59350000e-07  5.24593153e-02  2.75493271e-02  2.49099882e-02 
 2.59450000e-07  5.24792948e-02  2.75267885e-02  2.49525063e-02 
 2.59550000e-07  5.24992103e-02  2.75045121e-02  2.49946982e-02 
 2.59650000e-07  5.25190518e-02  2.74824816e-02  2.50365702e-02 
 2.59750000e-07  5.25388203e-02  2.74606920e-02  2.50781283e-02 
 2.59850000e-07  5.25585085e-02  2.74391302e-02  2.51193784e-02 
 2.59950000e-07  5.25781168e-02  2.74177906e-02  2.51603262e-02 
 2.60050000e-07  5.25976400e-02  2.73966626e-02  2.52009774e-02 
 2.60150000e-07  5.26170781e-02  2.73757406e-02  2.52413376e-02 
 2.60250000e-07  5.26364276e-02  2.73550155e-02  2.52814121e-02 
 2.60350000e-07  5.26556882e-02  2.73344820e-02  2.53212063e-02 
 2.60450000e-07  5.26748577e-02  2.73141325e-02  2.53607253e-02 
 2.60550000e-07  5.26939358e-02  2.72939617e-02  2.53999741e-02 
 2.60650000e-07  5.27129211e-02  2.72739633e-02  2.54389578e-02 
 2.60750000e-07  5.27318134e-02  2.72541323e-02  2.54776811e-02 
 2.60850000e-07  5.27506120e-02  2.72344631e-02  2.55161489e-02 
 2.60950000e-07  5.27693168e-02  2.72149511e-02  2.55543657e-02 
 2.61000000e-07  5.27786340e-02  2.72052527e-02  2.55733813e-02 
 2.61010000e-07  5.27806071e-02  2.72034313e-02  2.55771758e-02 
 2.61030000e-07  5.27842438e-02  2.71994837e-02  2.55847601e-02 
 2.61070000e-07  5.27915671e-02  2.71916677e-02  2.55998994e-02 
 2.61150000e-07  5.28064817e-02  2.71764188e-02  2.56300629e-02 
 2.61250000e-07  5.28248355e-02  2.71572819e-02  2.56675537e-02 
 2.61350000e-07  5.28432273e-02  2.71384162e-02  2.57048111e-02 
 2.61450000e-07  5.28614216e-02  2.71195824e-02  2.57418392e-02 
 2.61550000e-07  5.28794869e-02  2.71008446e-02  2.57786423e-02 
 2.61650000e-07  5.28971777e-02  2.70819536e-02  2.58152242e-02 
 2.61750000e-07  5.21735084e-02  2.63218829e-02  2.58516256e-02 
 2.61850000e-07  4.83931917e-02  2.25050958e-02  2.58880959e-02 
 2.61950000e-07  4.31204361e-02  1.71951930e-02  2.59252431e-02 
 2.62000000e-07  4.16500250e-02  1.57057233e-02  2.59443017e-02 
 2.62010000e-07  4.14834861e-02  1.55353087e-02  2.59481774e-02 
 2.62030000e-07  4.11660235e-02  1.52100507e-02  2.59559728e-02 
 2.62070000e-07  4.08128633e-02  1.48409986e-02  2.59718647e-02 
 2.62150000e-07  4.15622498e-02  1.55571147e-02  2.60051352e-02 
 2.62250000e-07  4.45788894e-02  1.85292417e-02  2.60496476e-02 
 2.62350000e-07  4.75349385e-02  2.14381235e-02  2.60968151e-02 
 2.62450000e-07  5.01142291e-02  2.39686657e-02  2.61455634e-02 
 2.62550000e-07  5.21350027e-02  2.59399944e-02  2.61950084e-02 
 2.62650000e-07  5.36108487e-02  2.73662830e-02  2.62445657e-02 
 2.62750000e-07  5.46411512e-02  2.83473138e-02  2.62938374e-02 
 2.62850000e-07  5.53287505e-02  2.89862204e-02  2.63425301e-02 
 2.62950000e-07  5.57736931e-02  2.93832737e-02  2.63904194e-02 
 2.63050000e-07  5.60433606e-02  2.96060255e-02  2.64373351e-02 
 2.63150000e-07  5.61923038e-02  2.97091517e-02  2.64831521e-02 
 2.63250000e-07  5.62503295e-02  2.97225463e-02  2.65277832e-02 
 2.63350000e-07  5.62464069e-02  2.96752348e-02  2.65711720e-02 
 2.63450000e-07  5.61939376e-02  2.95806515e-02  2.66132861e-02 
 2.63550000e-07  5.61110834e-02  2.94569721e-02  2.66541113e-02 
 2.63650000e-07  5.60038260e-02  2.93101793e-02  2.66936467e-02 
 2.63750000e-07  5.58847421e-02  2.91528407e-02  2.67319014e-02 
 2.63850000e-07  5.57555553e-02  2.89866643e-02  2.67688911e-02 
 2.63950000e-07  5.56254426e-02  2.88208063e-02  2.68046362e-02 
 2.64050000e-07  5.54934688e-02  2.86543082e-02  2.68391606e-02 
 2.64150000e-07  5.53666031e-02  2.84941131e-02  2.68724899e-02 
 2.64250000e-07  5.52422340e-02  2.83375828e-02  2.69046511e-02 
 2.64350000e-07  5.51259349e-02  2.81902631e-02  2.69356717e-02 
 2.64450000e-07  5.50140863e-02  2.80485069e-02  2.69655795e-02 
 2.64550000e-07  5.49114148e-02  2.79170129e-02  2.69944020e-02 
 2.64650000e-07  5.48137361e-02  2.77915695e-02  2.70221666e-02 
 2.64750000e-07  5.47252875e-02  2.76763872e-02  2.70489003e-02 
 2.64850000e-07  5.46416023e-02  2.75669731e-02  2.70746292e-02 
 2.64950000e-07  5.45666523e-02  2.74672733e-02  2.70993791e-02 
 2.65050000e-07  5.44958601e-02  2.73726851e-02  2.71231750e-02 
 2.65150000e-07  5.44330650e-02  2.72870238e-02  2.71460412e-02 
 2.65250000e-07  5.43736778e-02  2.72056762e-02  2.71680016e-02 
 2.65350000e-07  5.43214811e-02  2.71324021e-02  2.71890790e-02 
 2.65450000e-07  5.42719271e-02  2.70626313e-02  2.72092957e-02 
 2.65550000e-07  5.42287812e-02  2.70001076e-02  2.72286736e-02 
 2.65650000e-07  5.41875631e-02  2.69403296e-02  2.72472335e-02 
 2.65750000e-07  5.41520397e-02  2.68870437e-02  2.72649960e-02 
 2.65850000e-07  5.41178080e-02  2.68358272e-02  2.72819808e-02 
 2.65950000e-07  5.40886429e-02  2.67904357e-02  2.72982073e-02 
 2.66000000e-07  5.40736080e-02  2.67675666e-02  2.73060414e-02 
 2.66010000e-07  5.40711776e-02  2.67635951e-02  2.73075825e-02 
 2.66030000e-07  5.40659128e-02  2.67552625e-02  2.73106503e-02 
 2.66070000e-07  5.40557439e-02  2.67390448e-02  2.73166991e-02 
 2.66150000e-07  5.40357916e-02  2.67073379e-02  2.73284538e-02 
 2.66250000e-07  5.40132703e-02  2.66707551e-02  2.73425151e-02 
 2.66350000e-07  5.39926406e-02  2.66367509e-02  2.73558897e-02 
 2.66450000e-07  5.39740964e-02  2.66055022e-02  2.73685942e-02 
 2.66550000e-07  5.39570257e-02  2.65763809e-02  2.73806448e-02 
 2.66650000e-07  5.39413414e-02  2.65492842e-02  2.73920572e-02 
 2.66750000e-07  5.39277242e-02  2.65248773e-02  2.74028468e-02 
 2.66850000e-07  5.39143336e-02  2.65013050e-02  2.74130286e-02 
 2.66950000e-07  5.39032173e-02  2.64806004e-02  2.74226169e-02 
 2.67000000e-07  5.38978461e-02  2.64706535e-02  2.74271926e-02 
 2.67010000e-07  5.38969269e-02  2.64688392e-02  2.74280877e-02 
 2.67030000e-07  5.38947190e-02  2.64648526e-02  2.74298663e-02 
 2.67070000e-07  5.38904402e-02  2.64570845e-02  2.74333557e-02 
 2.67150000e-07  5.38827582e-02  2.64426926e-02  2.74400656e-02 
 2.67250000e-07  5.38737085e-02  2.64257512e-02  2.74479573e-02 
 2.67350000e-07  5.38655975e-02  2.64102874e-02  2.74553101e-02 
 2.67450000e-07  5.38580391e-02  2.63959025e-02  2.74621366e-02 
 2.67550000e-07  5.38511692e-02  2.63827197e-02  2.74684494e-02 
 2.67650000e-07  5.38447582e-02  2.63704976e-02  2.74742605e-02 
 2.67750000e-07  5.38388769e-02  2.63592951e-02  2.74795818e-02 
 2.67850000e-07  5.38333715e-02  2.63489468e-02  2.74844247e-02 
 2.67950000e-07  5.38282752e-02  2.63394748e-02  2.74888004e-02 
 2.68050000e-07  5.38234802e-02  2.63307601e-02  2.74927201e-02 
 2.68150000e-07  5.38189991e-02  2.63228049e-02  2.74961942e-02 
 2.68250000e-07  5.38147542e-02  2.63155208e-02  2.74992334e-02 
 2.68350000e-07  5.38107470e-02  2.63088994e-02  2.75018477e-02 
 2.68450000e-07  5.38069206e-02  2.63028735e-02  2.75040471e-02 
 2.68550000e-07  5.38032704e-02  2.62974290e-02  2.75058414e-02 
 2.68650000e-07  5.37997540e-02  2.62925141e-02  2.75072399e-02 
 2.68750000e-07  5.37963641e-02  2.62881121e-02  2.75082521e-02 
 2.68850000e-07  5.37930689e-02  2.62841821e-02  2.75088868e-02 
 2.68950000e-07  5.37898598e-02  2.62807068e-02  2.75091530e-02 
 2.69050000e-07  5.37867127e-02  2.62776534e-02  2.75090593e-02 
 2.69150000e-07  5.37836190e-02  2.62750050e-02  2.75086141e-02 
 2.69250000e-07  5.37805604e-02  2.62727349e-02  2.75078256e-02 
 2.69350000e-07  5.37775287e-02  2.62708268e-02  2.75067019e-02 
 2.69450000e-07  5.37745099e-02  2.62692592e-02  2.75052508e-02 
 2.69550000e-07  5.37714967e-02  2.62680166e-02  2.75034800e-02 
 2.69650000e-07  5.37684784e-02  2.62670812e-02  2.75013971e-02 
 2.69750000e-07  5.37654484e-02  2.62664390e-02  2.74990094e-02 
 2.69850000e-07  5.37623988e-02  2.62660748e-02  2.74963240e-02 
 2.69950000e-07  5.37593238e-02  2.62659759e-02  2.74933479e-02 
 2.70050000e-07  5.37562176e-02  2.62661296e-02  2.74900880e-02 
 2.70150000e-07  5.37530751e-02  2.62665241e-02  2.74865510e-02 
 2.70250000e-07  5.37498922e-02  2.62671488e-02  2.74827435e-02 
 2.70350000e-07  5.37466646e-02  2.62679929e-02  2.74786717e-02 
 2.70450000e-07  5.37433895e-02  2.62690474e-02  2.74743421e-02 
 2.70550000e-07  5.37400632e-02  2.62703025e-02  2.74697607e-02 
 2.70650000e-07  5.37366839e-02  2.62717504e-02  2.74649335e-02 
 2.70750000e-07  5.37332486e-02  2.62733823e-02  2.74598663e-02 
 2.70850000e-07  5.37297562e-02  2.62751914e-02  2.74545649e-02 
 2.70950000e-07  5.37262044e-02  2.62771696e-02  2.74490348e-02 
 2.71000000e-07  5.37244063e-02  2.62782208e-02  2.74461855e-02 
 2.71010000e-07  5.37241823e-02  2.62785744e-02  2.74456079e-02 
 2.71030000e-07  5.37233464e-02  2.62788980e-02  2.74444484e-02 
 2.71070000e-07  5.37217665e-02  2.62796635e-02  2.74421030e-02 
 2.71150000e-07  5.37189735e-02  2.62816647e-02  2.74373088e-02 
 2.71250000e-07  5.37151401e-02  2.62840151e-02  2.74311251e-02 
 2.71350000e-07  5.37114273e-02  2.62866934e-02  2.74247339e-02 
 2.71450000e-07  5.37075087e-02  2.62893685e-02  2.74181402e-02 
 2.71550000e-07  5.37035132e-02  2.62921643e-02  2.74113489e-02 
 2.71650000e-07  5.36990165e-02  2.62946517e-02  2.74043648e-02 
 2.71750000e-07  5.29984145e-02  2.56011876e-02  2.73972269e-02 
 2.71850000e-07  4.92918326e-02  2.19016557e-02  2.73901769e-02 
 2.71950000e-07  4.36402854e-02  1.62564855e-02  2.73837999e-02 
 2.72000000e-07  4.14999584e-02  1.41188798e-02  2.73810786e-02 
 2.72010000e-07  4.11566765e-02  1.37760828e-02  2.73805938e-02 
 2.72030000e-07  4.05425530e-02  1.31628897e-02  2.73796633e-02 
 2.72070000e-07  3.97761127e-02  1.23980488e-02  2.73780638e-02 
 2.72150000e-07  3.92969353e-02  1.19207377e-02  2.73761976e-02 
 2.72250000e-07  4.20708586e-02  1.46940623e-02  2.73767963e-02 
 2.72350000e-07  4.55291569e-02  1.81486555e-02  2.73805014e-02 
 2.72450000e-07  4.82987158e-02  2.09123140e-02  2.73864018e-02 
 2.72550000e-07  5.06020589e-02  2.32085819e-02  2.73934771e-02 
 2.72650000e-07  5.24503185e-02  2.50493317e-02  2.74009868e-02 
 2.72750000e-07  5.38888384e-02  2.64803906e-02  2.74084477e-02 
 2.72850000e-07  5.49706300e-02  2.75550997e-02  2.74155303e-02 
 2.72950000e-07  5.57611388e-02  2.83391501e-02  2.74219887e-02 
 2.73050000e-07  5.63139015e-02  2.88862744e-02  2.74276272e-02 
 2.73150000e-07  5.66874858e-02  2.92551988e-02  2.74322869e-02 
 2.73250000e-07  5.69196131e-02  2.94837710e-02  2.74358422e-02 
 2.73350000e-07  5.70487573e-02  2.96105604e-02  2.74381968e-02 
 2.73450000e-07  5.70940642e-02  2.96547827e-02  2.74392815e-02 
 2.73550000e-07  5.70799542e-02  2.96409044e-02  2.74390498e-02 
 2.73650000e-07  5.70156594e-02  2.95781851e-02  2.74374743e-02 
 2.73750000e-07  5.69185612e-02  2.94840183e-02  2.74345429e-02 
 2.73850000e-07  5.67927827e-02  2.93625270e-02  2.74302556e-02 
 2.73950000e-07  5.66516576e-02  2.92270363e-02  2.74246214e-02 
 2.74050000e-07  5.64960067e-02  2.90783508e-02  2.74176560e-02 
 2.74150000e-07  5.63363750e-02  2.89269949e-02  2.74093802e-02 
 2.74250000e-07  5.61712990e-02  2.87714808e-02  2.73998183e-02 
 2.74350000e-07  5.60093054e-02  2.86203085e-02  2.73889969e-02 
 2.74450000e-07  5.58473135e-02  2.84703690e-02  2.73769445e-02 
 2.74550000e-07  5.56924282e-02  2.83287381e-02  2.73636901e-02 
 2.74650000e-07  5.55404831e-02  2.81912197e-02  2.73492634e-02 
 2.74750000e-07  5.53976277e-02  2.80639334e-02  2.73336943e-02 
 2.74850000e-07  5.52590123e-02  2.79419998e-02  2.73170125e-02 
 2.74950000e-07  5.51301739e-02  2.78309266e-02  2.72992473e-02 
 2.75050000e-07  5.50058667e-02  2.77254391e-02  2.72804276e-02 
 2.75150000e-07  5.48912540e-02  2.76306723e-02  2.72605817e-02 
 2.75250000e-07  5.47808870e-02  2.75411497e-02  2.72397374e-02 
 2.75350000e-07  5.46797129e-02  2.74617913e-02  2.72179216e-02 
 2.75450000e-07  5.45822042e-02  2.73870434e-02  2.71951608e-02 
 2.75550000e-07  5.44931910e-02  2.73217103e-02  2.71714806e-02 
 2.75650000e-07  5.44071424e-02  2.72602364e-02  2.71469060e-02 
 2.75750000e-07  5.43288312e-02  2.72073699e-02  2.71214613e-02 
 2.75850000e-07  5.42527663e-02  2.71575963e-02  2.70951699e-02 
 2.75950000e-07  5.41836964e-02  2.71156415e-02  2.70680549e-02 
 2.76000000e-07  5.41488312e-02  2.70946364e-02  2.70541948e-02 
 2.76010000e-07  5.41426044e-02  2.70912094e-02  2.70513950e-02 
 2.76030000e-07  5.41296602e-02  2.70838805e-02  2.70457797e-02 
 2.76070000e-07  5.41042996e-02  2.70698444e-02  2.70344553e-02 
 2.76150000e-07  5.40543397e-02  2.70429035e-02  2.70114362e-02 
 2.76250000e-07  5.39954844e-02  2.70135033e-02  2.69819812e-02 
 2.76350000e-07  5.39395763e-02  2.69877886e-02  2.69517877e-02 
 2.76450000e-07  5.38868434e-02  2.69659678e-02  2.69208756e-02 
 2.76550000e-07  5.38365052e-02  2.69472412e-02  2.68892640e-02 
 2.76650000e-07  5.37884247e-02  2.69314530e-02  2.68569717e-02 
 2.76750000e-07  5.37432788e-02  2.69192620e-02  2.68240168e-02 
 2.76850000e-07  5.36992314e-02  2.69088143e-02  2.67904171e-02 
 2.76950000e-07  5.36578404e-02  2.69016506e-02  2.67561897e-02 
 2.77000000e-07  5.36379043e-02  2.68990590e-02  2.67388454e-02 
 2.77010000e-07  5.36340535e-02  2.68986981e-02  2.67353553e-02 
 2.77030000e-07  5.36259156e-02  2.68975524e-02  2.67283632e-02 
 2.77070000e-07  5.36100550e-02  2.68957475e-02  2.67143075e-02 
 2.77150000e-07  5.35794248e-02  2.68935112e-02  2.66859136e-02 
 2.77250000e-07  5.35420339e-02  2.68921321e-02  2.66499017e-02 
 2.77350000e-07  5.35062216e-02  2.68928952e-02  2.66133264e-02 
 2.77450000e-07  5.34713434e-02  2.68951407e-02  2.65762026e-02 
 2.77550000e-07  5.34376646e-02  2.68991197e-02  2.65385450e-02 
 2.77650000e-07  5.34047723e-02  2.69044045e-02  2.65003677e-02 
 2.77750000e-07  5.33728298e-02  2.69111451e-02  2.64616848e-02 
 2.77850000e-07  5.33415473e-02  2.69190377e-02  2.64225096e-02 
 2.77950000e-07  5.33110210e-02  2.69281657e-02  2.63828553e-02 
 2.78050000e-07  5.32810416e-02  2.69383068e-02  2.63427348e-02 
 2.78150000e-07  5.32516643e-02  2.69495037e-02  2.63021606e-02 
 2.78250000e-07  5.32227354e-02  2.69615904e-02  2.62611450e-02 
 2.78350000e-07  5.31942839e-02  2.69745842e-02  2.62196997e-02 
 2.78450000e-07  5.31661961e-02  2.69883596e-02  2.61778365e-02 
 2.78550000e-07  5.31384847e-02  2.70029180e-02  2.61355667e-02 
 2.78650000e-07  5.31110649e-02  2.70181637e-02  2.60929012e-02 
 2.78750000e-07  5.30839393e-02  2.70340882e-02  2.60498510e-02 
 2.78850000e-07  5.30570443e-02  2.70506177e-02  2.60064266e-02 
 2.78950000e-07  5.30303765e-02  2.70677384e-02  2.59626382e-02 
 2.79050000e-07  5.30038882e-02  2.70853924e-02  2.59184958e-02 
 2.79150000e-07  5.29775726e-02  2.71035633e-02  2.58740093e-02 
 2.79250000e-07  5.29513937e-02  2.71222055e-02  2.58291882e-02 
 2.79350000e-07  5.29253431e-02  2.71413012e-02  2.57840419e-02 
 2.79450000e-07  5.28993936e-02  2.71608141e-02  2.57385795e-02 
 2.79550000e-07  5.28735364e-02  2.71807265e-02  2.56928100e-02 
 2.79650000e-07  5.28477510e-02  2.72010091e-02  2.56467419e-02 
 2.79750000e-07  5.28220285e-02  2.72216447e-02  2.56003838e-02 
 2.79850000e-07  5.27963537e-02  2.72426097e-02  2.55537440e-02 
 2.79950000e-07  5.27707183e-02  2.72638876e-02  2.55068307e-02 
 2.80050000e-07  5.27451109e-02  2.72854591e-02  2.54596518e-02 
 2.80150000e-07  5.27195239e-02  2.73073090e-02  2.54122149e-02 
 2.80250000e-07  5.26939489e-02  2.73294212e-02  2.53645277e-02 
 2.80350000e-07  5.26683793e-02  2.73517818e-02  2.53165976e-02 
 2.80450000e-07  5.26428090e-02  2.73743773e-02  2.52684317e-02 
 2.80550000e-07  5.26172321e-02  2.73971949e-02  2.52200373e-02 
 2.80650000e-07  5.25916444e-02  2.74202234e-02  2.51714211e-02 
 2.80750000e-07  5.25660408e-02  2.74434510e-02  2.51225898e-02 
 2.80850000e-07  5.25404186e-02  2.74668684e-02  2.50735502e-02 
 2.80950000e-07  5.25147733e-02  2.74904646e-02  2.50243086e-02 
 2.81000000e-07  5.25019419e-02  2.75023280e-02  2.49996139e-02 
 2.81010000e-07  5.24995369e-02  2.75048687e-02  2.49946682e-02 
 2.81030000e-07  5.24942620e-02  2.75094891e-02  2.49847729e-02 
 2.81070000e-07  5.24838449e-02  2.75188853e-02  2.49649596e-02 
 2.81150000e-07  5.24634761e-02  2.75382330e-02  2.49252431e-02 
 2.81250000e-07  5.24376226e-02  2.75621897e-02  2.48754329e-02 
 2.81350000e-07  5.24119716e-02  2.75865265e-02  2.48254451e-02 
 2.81450000e-07  5.23861104e-02  2.76108249e-02  2.47752854e-02 
 2.81550000e-07  5.23602027e-02  2.76352432e-02  2.47249595e-02 
 2.81650000e-07  5.23340098e-02  2.76595369e-02  2.46744729e-02 
 2.81750000e-07  5.15204204e-02  2.68965504e-02  2.46238700e-02 
 2.81850000e-07  4.75945822e-02  2.30211715e-02  2.45734107e-02 
 2.81950000e-07  4.22016569e-02  1.76779388e-02  2.45237181e-02 
 2.82000000e-07  4.06758618e-02  1.61764668e-02  2.44993950e-02 
 2.82010000e-07  4.04897127e-02  1.59951144e-02  2.44945983e-02 
 2.82030000e-07  4.01189076e-02  1.56338563e-02  2.44850513e-02 
 2.82070000e-07  3.97071188e-02  1.52408457e-02  2.44662731e-02 
 2.82150000e-07  4.07235610e-02  1.62933204e-02  2.44302406e-02 
 2.82250000e-07  4.39905957e-02  1.96024616e-02  2.43881340e-02 
 2.82350000e-07  4.68728161e-02  2.25241575e-02  2.43486586e-02 
 2.82450000e-07  4.92535613e-02  2.49427981e-02  2.43107632e-02 
 2.82550000e-07  5.10994580e-02  2.68258557e-02  2.42736024e-02 
 2.82650000e-07  5.24524901e-02  2.82158674e-02  2.42366226e-02 
 2.82750000e-07  5.33984804e-02  2.91990317e-02  2.41994487e-02 
 2.82850000e-07  5.40245382e-02  2.98627349e-02  2.41618033e-02 
 2.82950000e-07  5.44186017e-02  3.02951303e-02  2.41234714e-02 
