 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 3.10700000e-08  4.41732860e-03  7.94656122e-02 -7.50482836e-02 
 3.11500000e-08  4.44641689e-03  7.94329518e-02 -7.49865349e-02 
 3.12500000e-08  4.48259665e-03  7.93918344e-02 -7.49092377e-02 
 3.13500000e-08  4.51918732e-03  7.93510089e-02 -7.48318216e-02 
 3.14500000e-08  4.55584045e-03  7.93101324e-02 -7.47542919e-02 
 3.15500000e-08  4.59271749e-03  7.92693714e-02 -7.46766539e-02 
 3.16500000e-08  4.63068385e-03  7.92295965e-02 -7.45989126e-02 
 3.17500000e-08  4.66889889e-03  7.91899720e-02 -7.45210731e-02 
 3.18500000e-08  4.69416438e-03  7.91373043e-02 -7.44431399e-02 
 3.19500000e-08  4.67723425e-03  7.90423490e-02 -7.43651148e-02 
 3.20000000e-08  4.59762774e-03  7.89236944e-02 -7.43260666e-02 
 3.20100000e-08  4.57959565e-03  7.88978491e-02 -7.43182534e-02 
 3.20300000e-08  4.58755506e-03  7.88901799e-02 -7.43026248e-02 
 3.20700000e-08  5.18662629e-03  7.94579856e-02 -7.42713593e-02 
 3.21500000e-08  9.70744616e-03  8.39163819e-02 -7.42089358e-02 
 3.22500000e-08  1.68115634e-02  9.09431821e-02 -7.41316186e-02 
 3.23500000e-08  2.02871443e-02  9.43427937e-02 -7.40556494e-02 
 3.24500000e-08  2.02783089e-02  9.42594443e-02 -7.39811354e-02 
 3.25500000e-08  1.84959244e-02  9.24036707e-02 -7.39077463e-02 
 3.26500000e-08  1.60058147e-02  8.98408848e-02 -7.38350701e-02 
 3.27500000e-08  1.30028677e-02  8.67656934e-02 -7.37628257e-02 
 3.28500000e-08  9.43876608e-03  8.31296708e-02 -7.36909047e-02 
 3.29500000e-08  5.32265180e-03  7.89419854e-02 -7.36193336e-02 
 3.30500000e-08  7.24233388e-04  7.42724603e-02 -7.35482270e-02 
 3.31500000e-08 -4.32749430e-03  6.91502639e-02 -7.34777582e-02 
 3.32500000e-08 -1.13762683e-02  6.20319431e-02 -7.34082115e-02 
 3.33500000e-08 -2.11179779e-02  5.22221303e-02 -7.33401082e-02 
 3.34500000e-08 -2.49124732e-02  4.83614428e-02 -7.32739161e-02 
 3.35500000e-08 -2.15392930e-02  5.16700987e-02 -7.32093917e-02 
 3.36500000e-08 -1.51745297e-02  5.79710503e-02 -7.31455799e-02 
 3.37500000e-08 -8.73050820e-03  6.43509204e-02 -7.30814286e-02 
 3.38500000e-08 -3.36555288e-03  6.96506319e-02 -7.30161848e-02 
 3.39500000e-08  7.38347542e-04  7.36877791e-02 -7.29494316e-02 
 3.40500000e-08  3.72740692e-03  7.66083963e-02 -7.28809894e-02 
 3.41500000e-08  5.84210229e-03  7.86529169e-02 -7.28108146e-02 
 3.42500000e-08  7.28815222e-03  8.00270844e-02 -7.27389322e-02 
 3.43500000e-08  8.24860087e-03  8.09139984e-02 -7.26653975e-02 
 3.44500000e-08  8.84896134e-03  8.14392383e-02 -7.25902770e-02 
 3.45500000e-08  9.19895983e-03  8.17125992e-02 -7.25136394e-02 
 3.46500000e-08  9.36499040e-03  8.18005420e-02 -7.24355516e-02 
 3.47500000e-08  9.41097587e-03  8.17670528e-02 -7.23560770e-02 
 3.48500000e-08  9.36882399e-03  8.16440992e-02 -7.22752753e-02 
 3.49500000e-08  9.27648676e-03  8.14696892e-02 -7.21932024e-02 
 3.50500000e-08  9.14667253e-03  8.12565835e-02 -7.21099110e-02 
 3.51500000e-08  9.00296054e-03  8.10284107e-02 -7.20254502e-02 
 3.52500000e-08  8.84756757e-03  8.07874339e-02 -7.19398664e-02 
 3.53500000e-08  8.69622831e-03  8.05494315e-02 -7.18532032e-02 
 3.54500000e-08  8.54553526e-03  8.03110373e-02 -7.17655020e-02 
 3.55500000e-08  8.40701145e-03  8.00838133e-02 -7.16768018e-02 
 3.56500000e-08  8.27431909e-03  7.98614588e-02 -7.15871397e-02 
 3.57500000e-08  8.15677420e-03  7.96533250e-02 -7.14965508e-02 
 3.58500000e-08  8.04658551e-03  7.94516542e-02 -7.14050687e-02 
 3.59500000e-08  7.95195393e-03  7.92646791e-02 -7.13127252e-02 
 3.60000000e-08  7.90582172e-03  7.91720608e-02 -7.12662391e-02 
 3.60100000e-08  7.89821360e-03  7.91551268e-02 -7.12569132e-02 
 3.60300000e-08  7.88170431e-03  7.91199494e-02 -7.12382451e-02 
 3.60700000e-08  7.84994843e-03  7.90507609e-02 -7.12008125e-02 
 3.61500000e-08  7.79087077e-03  7.89164387e-02 -7.11255679e-02 
 3.62500000e-08  7.72641362e-03  7.87572318e-02 -7.10308182e-02 
 3.63500000e-08  7.67125975e-03  7.86065810e-02 -7.09353213e-02 
 3.64500000e-08  7.62479340e-03  7.84638962e-02 -7.08391028e-02 
 3.65500000e-08  7.58595446e-03  7.83281417e-02 -7.07421872e-02 
 3.66500000e-08  7.55539873e-03  7.81999969e-02 -7.06445981e-02 
 3.67500000e-08  7.53194660e-03  7.80783050e-02 -7.05463584e-02 
 3.68500000e-08  7.51492358e-03  7.79624134e-02 -7.04474898e-02 
 3.69500000e-08  7.50380230e-03  7.78518160e-02 -7.03480137e-02 
 3.70000000e-08  7.50007076e-03  7.77981243e-02 -7.02980536e-02 
 3.70100000e-08  7.49968052e-03  7.77877218e-02 -7.02880412e-02 
 3.70300000e-08  7.49857729e-03  7.77665824e-02 -7.02680051e-02 
 3.70700000e-08  7.49706082e-03  7.77249254e-02 -7.02278646e-02 
 3.71500000e-08  7.49668977e-03  7.76440046e-02 -7.01473148e-02 
 3.72500000e-08  7.49995168e-03  7.75460873e-02 -7.00461356e-02 
 3.73500000e-08  7.50746874e-03  7.74518949e-02 -6.99444261e-02 
 3.74500000e-08  7.51857008e-03  7.73607744e-02 -6.98422043e-02 
 3.75500000e-08  7.53320651e-03  7.72726937e-02 -6.97394871e-02 
 3.76500000e-08  7.55087667e-03  7.71871681e-02 -6.96362914e-02 
 3.77500000e-08  7.57149522e-03  7.71041284e-02 -6.95326331e-02 
 3.78500000e-08  7.59467889e-03  7.70232069e-02 -6.94285280e-02 
 3.79500000e-08  7.62033266e-03  7.69443239e-02 -6.93239912e-02 
 3.80500000e-08  7.64815880e-03  7.68671962e-02 -6.92190375e-02 
 3.81500000e-08  7.67806295e-03  7.67917439e-02 -6.91136810e-02 
 3.82500000e-08  7.70981153e-03  7.67177472e-02 -6.90079357e-02 
 3.83500000e-08  7.74331558e-03  7.66451306e-02 -6.89018150e-02 
 3.84500000e-08  7.77839022e-03  7.65737223e-02 -6.87953321e-02 
 3.85500000e-08  7.81495395e-03  7.65034536e-02 -6.86884996e-02 
 3.86500000e-08  7.85285929e-03  7.64341893e-02 -6.85813300e-02 
 3.87500000e-08  7.89203283e-03  7.63658681e-02 -6.84738353e-02 
 3.88500000e-08  7.93235600e-03  7.62983832e-02 -6.83660272e-02 
 3.89500000e-08  7.97376347e-03  7.62316806e-02 -6.82579171e-02 
 3.90500000e-08  8.01615918e-03  7.61656754e-02 -6.81495162e-02 
 3.91500000e-08  8.05948534e-03  7.61003205e-02 -6.80408352e-02 
 3.92500000e-08  8.10366366e-03  7.60355483e-02 -6.79318846e-02 
 3.93500000e-08  8.14864325e-03  7.59713180e-02 -6.78226747e-02 
 3.94500000e-08  8.19435985e-03  7.59075755e-02 -6.77132156e-02 
 3.95500000e-08  8.24076876e-03  7.58442857e-02 -6.76035169e-02 
 3.96500000e-08  8.28781689e-03  7.57814050e-02 -6.74935881e-02 
 3.97500000e-08  8.33546502e-03  7.57189036e-02 -6.73834386e-02 
 3.98500000e-08  8.38366905e-03  7.56567462e-02 -6.72730772e-02 
 3.99500000e-08  8.43239457e-03  7.55949074e-02 -6.71625128e-02 
 4.00500000e-08  8.48160472e-03  7.55333587e-02 -6.70517540e-02 
 4.01500000e-08  8.53126932e-03  7.54720785e-02 -6.69408092e-02 
 4.02500000e-08  8.58135740e-03  7.54110438e-02 -6.68296864e-02 
 4.03500000e-08  8.63184238e-03  7.53502361e-02 -6.67183937e-02 
 4.04500000e-08  8.68269816e-03  7.52896370e-02 -6.66069388e-02 
 4.05500000e-08  8.73390131e-03  7.52292307e-02 -6.64953294e-02 
 4.06500000e-08  8.78542971e-03  7.51690024e-02 -6.63835727e-02 
 4.07500000e-08  8.83726266e-03  7.51089387e-02 -6.62716760e-02 
 4.08500000e-08  8.88938132e-03  7.50490277e-02 -6.61596464e-02 
 4.09500000e-08  8.94176733e-03  7.49892581e-02 -6.60474907e-02 
 4.10000000e-08  8.96805620e-03  7.49594237e-02 -6.59913675e-02 
 4.10100000e-08  8.97345229e-03  7.49535911e-02 -6.59801388e-02 
 4.10300000e-08  8.98388482e-03  7.49415638e-02 -6.59576790e-02 
 4.10700000e-08  9.00487747e-03  7.49176233e-02 -6.59127459e-02 
 4.11500000e-08  9.04733085e-03  7.48701575e-02 -6.58228266e-02 
 4.12500000e-08  9.10032915e-03  7.48106616e-02 -6.57103324e-02 
 4.13500000e-08  9.15371715e-03  7.47514552e-02 -6.55977380e-02 
 4.14500000e-08  9.20723641e-03  7.46922859e-02 -6.54850495e-02 
 4.15500000e-08  9.26102308e-03  7.46332960e-02 -6.53722729e-02 
 4.16500000e-08  9.31653588e-03  7.45759500e-02 -6.52594141e-02 
 4.17500000e-08  9.36967416e-03  7.45161529e-02 -6.51464787e-02 
 4.18500000e-08  9.41652543e-03  7.44499975e-02 -6.50334721e-02 
 4.19500000e-08  9.43595343e-03  7.43563510e-02 -6.49203976e-02 
 4.20000000e-08  9.37242028e-03  7.42362549e-02 -6.48638346e-02 
 4.20100000e-08  9.35020765e-03  7.42027270e-02 -6.48525194e-02 
 4.20300000e-08  9.32653765e-03  7.41564249e-02 -6.48298872e-02 
 4.20700000e-08  9.69536353e-03  7.44799790e-02 -6.47846155e-02 
 4.21500000e-08  1.36902832e-02  7.83844444e-02 -6.46941612e-02 
 4.22500000e-08  2.09586368e-02  8.55403894e-02 -6.45817525e-02 
 4.23500000e-08  2.46691148e-02  8.91397750e-02 -6.44706602e-02 
 4.24500000e-08  2.44183154e-02  8.87793348e-02 -6.43610194e-02 
 4.25500000e-08  2.25301027e-02  8.67825961e-02 -6.42524934e-02 
 4.26500000e-08  1.98383888e-02  8.39830772e-02 -6.41446885e-02 
 4.27500000e-08  1.63579679e-02  8.03953534e-02 -6.40373854e-02 
 4.28500000e-08  1.21015087e-02  7.60320585e-02 -6.39305497e-02 
 4.29500000e-08  7.20203924e-03  7.10263141e-02 -6.38242749e-02 
 4.30500000e-08  1.64553636e-03  6.53642771e-02 -6.37187407e-02 
 4.31500000e-08 -7.03279912e-03  5.65815014e-02 -6.36143005e-02 
 4.32500000e-08 -1.53623025e-02  4.81491987e-02 -6.35115012e-02 
 4.33500000e-08 -1.53854468e-02  4.80251026e-02 -6.34105494e-02 
 4.34500000e-08 -1.04145377e-02  5.28962909e-02 -6.33108286e-02 
 4.35500000e-08 -4.54961890e-03  5.86616836e-02 -6.32113025e-02 
 4.36500000e-08  5.19194977e-04  6.36303206e-02 -6.31111256e-02 
 4.37500000e-08  4.44862106e-03  6.74584257e-02 -6.30098046e-02 
 4.38500000e-08  7.36001729e-03  7.02671288e-02 -6.29071115e-02 
 4.39500000e-08  9.45762150e-03  7.22605924e-02 -6.28029709e-02 
 4.40500000e-08  1.09414937e-02  7.36388771e-02 -6.26973834e-02 
 4.41500000e-08  1.19645896e-02  7.45549740e-02 -6.25903844e-02 
 4.42500000e-08  1.26535990e-02  7.51356225e-02 -6.24820235e-02 
 4.43500000e-08  1.30957103e-02  7.54680651e-02 -6.23723548e-02 
 4.44500000e-08  1.33647113e-02  7.56261439e-02 -6.22614326e-02 
 4.45500000e-08  1.35070220e-02  7.56563314e-02 -6.21493094e-02 
 4.46500000e-08  1.35653596e-02  7.56013949e-02 -6.20360352e-02 
 4.47500000e-08  1.35627955e-02  7.54844533e-02 -6.19216579e-02 
 4.48500000e-08  1.35244429e-02  7.53306651e-02 -6.18062222e-02 
 4.49500000e-08  1.34602856e-02  7.51500565e-02 -6.16897709e-02 
 4.50500000e-08  1.33856093e-02  7.49579535e-02 -6.15723442e-02 
 4.51500000e-08  1.33031722e-02  7.47571525e-02 -6.14539803e-02 
 4.52500000e-08  1.32228477e-02  7.45575632e-02 -6.13347155e-02 
 4.53500000e-08  1.31434794e-02  7.43580635e-02 -6.12145842e-02 
 4.54500000e-08  1.30720113e-02  7.41656305e-02 -6.10936191e-02 
 4.55500000e-08  1.30052240e-02  7.39770756e-02 -6.09718516e-02 
 4.56500000e-08  1.29485158e-02  7.37978272e-02 -6.08493113e-02 
 4.57500000e-08  1.28976285e-02  7.36236553e-02 -6.07260269e-02 
 4.58500000e-08  1.28571744e-02  7.34591998e-02 -6.06020254e-02 
 4.59500000e-08  1.28224145e-02  7.32997475e-02 -6.04773330e-02 
 4.60000000e-08  1.28096422e-02  7.32243770e-02 -6.04147349e-02 
 4.60100000e-08  1.28064408e-02  7.32086331e-02 -6.04021922e-02 
 4.60300000e-08  1.28016442e-02  7.31787382e-02 -6.03770940e-02 
 4.60700000e-08  1.27929598e-02  7.31197801e-02 -6.03268202e-02 
 4.61500000e-08  1.27785203e-02  7.30044895e-02 -6.02259692e-02 
 4.62500000e-08  1.27668291e-02  7.28661797e-02 -6.00993506e-02 
 4.63500000e-08  1.27613272e-02  7.27334627e-02 -5.99721356e-02 
 4.64500000e-08  1.27615287e-02  7.26058741e-02 -5.98443454e-02 
 4.65500000e-08  1.27664822e-02  7.24824829e-02 -5.97160007e-02 
 4.66500000e-08  1.27774935e-02  7.23646149e-02 -5.95871213e-02 
 4.67500000e-08  1.27932256e-02  7.22509520e-02 -5.94577264e-02 
 4.68500000e-08  1.28133269e-02  7.21411617e-02 -5.93278347e-02 
 4.69500000e-08  1.28372950e-02  7.20347592e-02 -5.91974642e-02 
 4.70000000e-08  1.28505275e-02  7.19826319e-02 -5.91321044e-02 
 4.70100000e-08  1.28534152e-02  7.19724316e-02 -5.91190165e-02 
 4.70300000e-08  1.28589343e-02  7.19517660e-02 -5.90928317e-02 
 4.70700000e-08  1.28704379e-02  7.19108465e-02 -5.90404086e-02 
 4.71500000e-08  1.28952969e-02  7.18306490e-02 -5.89353521e-02 
 4.72500000e-08  1.29288706e-02  7.17325182e-02 -5.88036476e-02 
 4.73500000e-08  1.29653118e-02  7.16368423e-02 -5.86715305e-02 
 4.74500000e-08  1.30041563e-02  7.15431725e-02 -5.85390163e-02 
 4.75500000e-08  1.30453955e-02  7.14515152e-02 -5.84061197e-02 
 4.76500000e-08  1.30886813e-02  7.13615365e-02 -5.82728552e-02 
 4.77500000e-08  1.31339735e-02  7.12732103e-02 -5.81392368e-02 
 4.78500000e-08  1.31810054e-02  7.11862834e-02 -5.80052780e-02 
 4.79500000e-08  1.32297249e-02  7.11007170e-02 -5.78709921e-02 
 4.80500000e-08  1.32799245e-02  7.10163165e-02 -5.77363920e-02 
 4.81500000e-08  1.33315491e-02  7.09330392e-02 -5.76014901e-02 
 4.82500000e-08  1.33844353e-02  7.08507340e-02 -5.74662986e-02 
 4.83500000e-08  1.34385292e-02  7.07693586e-02 -5.73308293e-02 
 4.84500000e-08  1.34937009e-02  7.06887947e-02 -5.71950937e-02 
 4.85500000e-08  1.35498996e-02  7.06090026e-02 -5.70591030e-02 
 4.86500000e-08  1.36070211e-02  7.05298893e-02 -5.69228682e-02 
 4.87500000e-08  1.36650188e-02  7.04514186e-02 -5.67863997e-02 
 4.88500000e-08  1.37238087e-02  7.03735168e-02 -5.66497081e-02 
 4.89500000e-08  1.37833483e-02  7.02961516e-02 -5.65128033e-02 
 4.90500000e-08  1.38435695e-02  7.02192647e-02 -5.63756952e-02 
 4.91500000e-08  1.39044339e-02  7.01428273e-02 -5.62383934e-02 
 4.92500000e-08  1.39658859e-02  7.00667930e-02 -5.61009071e-02 
 4.93500000e-08  1.40278913e-02  6.99911368e-02 -5.59632455e-02 
 4.94500000e-08  1.40904041e-02  6.99158216e-02 -5.58254174e-02 
 4.95500000e-08  1.41533940e-02  6.98408256e-02 -5.56874316e-02 
 4.96500000e-08  1.42168230e-02  6.97661193e-02 -5.55492963e-02 
 4.97500000e-08  1.42806639e-02  6.96916838e-02 -5.54110200e-02 
 4.98500000e-08  1.43448852e-02  6.96174956e-02 -5.52726104e-02 
 4.99500000e-08  1.44094627e-02  6.95435383e-02 -5.51340756e-02 
 5.00500000e-08  1.44743701e-02  6.94697932e-02 -5.49954231e-02 
 5.01500000e-08  1.45395859e-02  6.93962462e-02 -5.48566603e-02 
 5.02500000e-08  1.46050879e-02  6.93228825e-02 -5.47177946e-02 
 5.03500000e-08  1.46708569e-02  6.92496899e-02 -5.45788330e-02 
 5.04500000e-08  1.47368743e-02  6.91766568e-02 -5.44397825e-02 
 5.05500000e-08  1.48031229e-02  6.91037727e-02 -5.43006498e-02 
 5.06500000e-08  1.48695869e-02  6.90310284e-02 -5.41614415e-02 
 5.07500000e-08  1.49362510e-02  6.89584150e-02 -5.40221640e-02 
 5.08500000e-08  1.50031017e-02  6.88859253e-02 -5.38828236e-02 
 5.09500000e-08  1.50701253e-02  6.88135517e-02 -5.37434264e-02 
 5.10000000e-08  1.51036989e-02  6.87774072e-02 -5.36737083e-02 
 5.10100000e-08  1.51105251e-02  6.87702880e-02 -5.36597629e-02 
 5.10300000e-08  1.51238928e-02  6.87557641e-02 -5.36318713e-02 
 5.10700000e-08  1.51507052e-02  6.87267879e-02 -5.35760827e-02 
 5.11500000e-08  1.52046806e-02  6.86691655e-02 -5.34644848e-02 
 5.12500000e-08  1.52720876e-02  6.85970403e-02 -5.33249528e-02 
 5.13500000e-08  1.53397571e-02  6.85251441e-02 -5.31853870e-02 
 5.14500000e-08  1.54075280e-02  6.84533211e-02 -5.30457930e-02 
 5.15500000e-08  1.54754123e-02  6.83815884e-02 -5.29061761e-02 
 5.16500000e-08  1.55444898e-02  6.83110312e-02 -5.27665415e-02 
 5.17500000e-08  1.56130689e-02  6.82399632e-02 -5.26268943e-02 
 5.18500000e-08  1.56677107e-02  6.81549497e-02 -5.24872390e-02 
 5.19500000e-08  1.56658830e-02  6.80134597e-02 -5.23475767e-02 
 5.20000000e-08  1.56361951e-02  6.79139369e-02 -5.22777419e-02 
 5.20100000e-08  1.56615616e-02  6.79253361e-02 -5.22637744e-02 
 5.20300000e-08  1.58176481e-02  6.80534878e-02 -5.22358396e-02 
 5.20700000e-08  1.71175918e-02  6.92975723e-02 -5.21799806e-02 
 5.21500000e-08  2.28252743e-02  7.48937730e-02 -5.20684987e-02 
 5.22500000e-08  2.90779948e-02  8.10081102e-02 -5.19301155e-02 
 5.23500000e-08  3.02191834e-02  8.20123765e-02 -5.17931931e-02 
 5.24500000e-08  2.87506751e-02  8.04082571e-02 -5.16575820e-02 
 5.25500000e-08  2.61640540e-02  7.76869440e-02 -5.15228900e-02 
 5.26500000e-08  2.24632134e-02  7.38520885e-02 -5.13888751e-02 
 5.27500000e-08  1.77298299e-02  6.89853425e-02 -5.12555126e-02 
 5.28500000e-08  1.21312741e-02  6.32542084e-02 -5.11229343e-02 
 5.29500000e-08  3.80242940e-03  5.47938846e-02 -5.09914552e-02 
 5.30500000e-08 -5.13289250e-03  4.57287056e-02 -5.08615981e-02 
 5.31500000e-08 -5.09280703e-03  4.56407739e-02 -5.07335809e-02 
 5.32500000e-08 -3.32111104e-04  5.02746788e-02 -5.06067899e-02 
 5.33500000e-08  4.71457189e-03  5.51947860e-02 -5.04802141e-02 
 5.34500000e-08  8.82050053e-03  5.91735961e-02 -5.03530956e-02 
 5.35500000e-08  1.19196764e-02  6.21447105e-02 -5.02250341e-02 
 5.36500000e-08  1.42064525e-02  6.43023125e-02 -5.00958600e-02 
 5.37500000e-08  1.58608893e-02  6.58264109e-02 -4.99655216e-02 
 5.38500000e-08  1.70491015e-02  6.68831239e-02 -4.98340224e-02 
 5.39500000e-08  1.78818235e-02  6.75832135e-02 -4.97013900e-02 
 5.40500000e-08  1.84613562e-02  6.80290186e-02 -4.95676625e-02 
 5.41500000e-08  1.88472193e-02  6.82801006e-02 -4.94328813e-02 
 5.42500000e-08  1.91017156e-02  6.83988042e-02 -4.92970886e-02 
 5.43500000e-08  1.92538847e-02  6.84142103e-02 -4.91603256e-02 
 5.44500000e-08  1.93426721e-02  6.83653041e-02 -4.90226320e-02 
 5.45500000e-08  1.93796093e-02  6.82636554e-02 -4.88840461e-02 
 5.46500000e-08  1.93902850e-02  6.81348891e-02 -4.87446042e-02 
 5.47500000e-08  1.93763558e-02  6.79806966e-02 -4.86043409e-02 
 5.48500000e-08  1.93558679e-02  6.78191571e-02 -4.84632892e-02 
 5.49500000e-08  1.93249995e-02  6.76464802e-02 -4.83214807e-02 
 5.50500000e-08  1.92975854e-02  6.74765307e-02 -4.81789453e-02 
 5.51500000e-08  1.92668276e-02  6.73025392e-02 -4.80357116e-02 
 5.52500000e-08  1.92442379e-02  6.71360448e-02 -4.78918069e-02 
 5.53500000e-08  1.92214524e-02  6.69687098e-02 -4.77472574e-02 
 5.54500000e-08  1.92087210e-02  6.68108090e-02 -4.76020880e-02 
 5.55500000e-08  1.91968990e-02  6.66532217e-02 -4.74563227e-02 
 5.56500000e-08  1.91955628e-02  6.65055473e-02 -4.73099846e-02 
 5.57500000e-08  1.91952173e-02  6.63583129e-02 -4.71630956e-02 
 5.58500000e-08  1.92050871e-02  6.62207642e-02 -4.70156771e-02 
 5.59500000e-08  1.92155578e-02  6.60833071e-02 -4.68677494e-02 
 5.60000000e-08  1.92261804e-02  6.60197805e-02 -4.67936002e-02 
 5.60100000e-08  1.92267867e-02  6.60055401e-02 -4.67787535e-02 
 5.60300000e-08  1.92305807e-02  6.59796312e-02 -4.67490505e-02 
 5.60700000e-08  1.92387797e-02  6.59283676e-02 -4.66895879e-02 
 5.61500000e-08  1.92570829e-02  6.58275233e-02 -4.65704404e-02 
 5.62500000e-08  1.92840136e-02  6.57051144e-02 -4.64211008e-02 
 5.63500000e-08  1.93148551e-02  6.55861817e-02 -4.62713267e-02 
 5.64500000e-08  1.93493482e-02  6.54704834e-02 -4.61211352e-02 
 5.65500000e-08  1.93869715e-02  6.53575144e-02 -4.59705428e-02 
 5.66500000e-08  1.94281770e-02  6.52477425e-02 -4.58195655e-02 
 5.67500000e-08  1.94723420e-02  6.51405608e-02 -4.56682188e-02 
 5.68500000e-08  1.95193578e-02  6.50358755e-02 -4.55165177e-02 
 5.69500000e-08  1.95688208e-02  6.49332977e-02 -4.53644769e-02 
 5.70000000e-08  1.95942592e-02  6.48825923e-02 -4.52883331e-02 
 5.70100000e-08  1.95995253e-02  6.48726184e-02 -4.52730931e-02 
 5.70300000e-08  1.96098732e-02  6.48524800e-02 -4.52426068e-02 
 5.70700000e-08  1.96308408e-02  6.48124374e-02 -4.51815966e-02 
 5.71500000e-08  1.96739709e-02  6.47334000e-02 -4.50594291e-02 
 5.72500000e-08  1.97294786e-02  6.46359309e-02 -4.49064522e-02 
 5.73500000e-08  1.97868008e-02  6.45399904e-02 -4.47531896e-02 
 5.74500000e-08  1.98456536e-02  6.44453074e-02 -4.45996538e-02 
 5.75500000e-08  1.99060308e-02  6.43518878e-02 -4.44458570e-02 
 5.76500000e-08  1.99677163e-02  6.42595274e-02 -4.42918111e-02 
 5.77500000e-08  2.00306843e-02  6.41682119e-02 -4.41375276e-02 
 5.78500000e-08  2.00947680e-02  6.40777857e-02 -4.39830177e-02 
 5.79500000e-08  2.01599341e-02  6.39882265e-02 -4.38282925e-02 
 5.80500000e-08  2.02260521e-02  6.38994145e-02 -4.36733624e-02 
 5.81500000e-08  2.02930864e-02  6.38113242e-02 -4.35182378e-02 
 5.82500000e-08  2.03609337e-02  6.37238626e-02 -4.33629289e-02 
 5.83500000e-08  2.04295587e-02  6.36370041e-02 -4.32074454e-02 
 5.84500000e-08  2.04988789e-02  6.35506758e-02 -4.30517969e-02 
 5.85500000e-08  2.05688608e-02  6.34648534e-02 -4.28959926e-02 
 5.86500000e-08  2.06394379e-02  6.33794797e-02 -4.27400418e-02 
 5.87500000e-08  2.07105791e-02  6.32945323e-02 -4.25839532e-02 
 5.88500000e-08  2.07822305e-02  6.32099659e-02 -4.24277354e-02 
 5.89500000e-08  2.08543636e-02  6.31257605e-02 -4.22713969e-02 
 5.90500000e-08  2.09269342e-02  6.30418801e-02 -4.21149459e-02 
 5.91500000e-08  2.09999167e-02  6.29583070e-02 -4.19583903e-02 
 5.92500000e-08  2.10732747e-02  6.28750125e-02 -4.18017379e-02 
 5.93500000e-08  2.11469849e-02  6.27919813e-02 -4.16449963e-02 
 5.94500000e-08  2.12210174e-02  6.27091904e-02 -4.14881730e-02 
 5.95500000e-08  2.12953513e-02  6.26266265e-02 -4.13312752e-02 
 5.96500000e-08  2.13699616e-02  6.25442715e-02 -4.11743099e-02 
 5.97500000e-08  2.14448295e-02  6.24621135e-02 -4.10172840e-02 
 5.98500000e-08  2.15199341e-02  6.23801383e-02 -4.08602042e-02 
 5.99500000e-08  2.15952587e-02  6.22983358e-02 -4.07030771e-02 
 6.00500000e-08  2.16707856e-02  6.22166947e-02 -4.05459091e-02 
 6.01500000e-08  2.17464998e-02  6.21352062e-02 -4.03887064e-02 
 6.02500000e-08  2.18223864e-02  6.20538614e-02 -4.02314750e-02 
 6.03500000e-08  2.18984319e-02  6.19726529e-02 -4.00742210e-02 
 6.04500000e-08  2.19746237e-02  6.18915739e-02 -3.99169501e-02 
 6.05500000e-08  2.20509497e-02  6.18106177e-02 -3.97596680e-02 
 6.06500000e-08  2.21273990e-02  6.17297792e-02 -3.96023801e-02 
 6.07500000e-08  2.22039608e-02  6.16490527e-02 -3.94450920e-02 
 6.08500000e-08  2.22806257e-02  6.15684344e-02 -3.92878087e-02 
 6.09500000e-08  2.23573840e-02  6.14879195e-02 -3.91305355e-02 
 6.10000000e-08  2.23957961e-02  6.14477002e-02 -3.90519041e-02 
 6.10100000e-08  2.24035643e-02  6.14397428e-02 -3.90361784e-02 
 6.10300000e-08  2.24188895e-02  6.14236169e-02 -3.90047274e-02 
