 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.15450000e-07  7.32008775e-02  8.98493363e-02 -1.66484588e-02 
 3.15550000e-07  7.30911438e-02  8.99590850e-02 -1.68679412e-02 
 3.15650000e-07  7.29815367e-02  9.00686985e-02 -1.70871619e-02 
 3.15750000e-07  7.28720649e-02  9.01781846e-02 -1.73061197e-02 
 3.15850000e-07  7.27627215e-02  9.02875351e-02 -1.75248136e-02 
 3.15950000e-07  7.26535140e-02  9.03967563e-02 -1.77432423e-02 
 3.16000000e-07  7.25989579e-02  9.04513149e-02 -1.78523570e-02 
 3.16010000e-07  7.25876594e-02  9.04618301e-02 -1.78741706e-02 
 3.16030000e-07  7.25661027e-02  9.04838953e-02 -1.79177925e-02 
 3.16070000e-07  7.25230020e-02  9.05280062e-02 -1.80050042e-02 
 3.16150000e-07  7.24353557e-02  9.06146550e-02 -1.81792993e-02 
 3.16250000e-07  7.23268065e-02  9.07237331e-02 -1.83969267e-02 
 3.16350000e-07  7.22178994e-02  9.08321843e-02 -1.86142850e-02 
 3.16450000e-07  7.21095552e-02  9.09409284e-02 -1.88313733e-02 
 3.16550000e-07  7.20010525e-02  9.10492432e-02 -1.90481906e-02 
 3.16650000e-07  7.18927847e-02  9.11575210e-02 -1.92647363e-02 
 3.16750000e-07  7.17846140e-02  9.12656233e-02 -1.94810093e-02 
 3.16850000e-07  7.16766665e-02  9.13736754e-02 -1.96970089e-02 
 3.16950000e-07  7.15688419e-02  9.14815762e-02 -1.99127343e-02 
 3.17000000e-07  7.15149190e-02  9.15354130e-02 -2.00204940e-02 
 3.17010000e-07  7.15043954e-02  9.15464317e-02 -2.00420363e-02 
 3.17030000e-07  7.14826344e-02  9.15677498e-02 -2.00851153e-02 
 3.17070000e-07  7.14393905e-02  9.16106309e-02 -2.01712405e-02 
 3.17150000e-07  7.13536500e-02  9.16970082e-02 -2.03433582e-02 
 3.17250000e-07  7.12459856e-02  9.18042422e-02 -2.05582566e-02 
 3.17350000e-07  7.11388511e-02  9.19117290e-02 -2.07728780e-02 
 3.17450000e-07  7.10315461e-02  9.20187678e-02 -2.09872216e-02 
 3.17550000e-07  7.09246267e-02  9.21259136e-02 -2.12012869e-02 
 3.17650000e-07  7.08176484e-02  9.22327216e-02 -2.14150733e-02 
 3.17750000e-07  7.07109717e-02  9.23395519e-02 -2.16285801e-02 
 3.17850000e-07  7.06043032e-02  9.24461101e-02 -2.18418069e-02 
 3.17950000e-07  7.04978838e-02  9.25526368e-02 -2.20547530e-02 
 3.18050000e-07  7.03915153e-02  9.26589333e-02 -2.22674180e-02 
 3.18150000e-07  7.02853619e-02  9.27651633e-02 -2.24798014e-02 
 3.18250000e-07  7.01792883e-02  9.28711909e-02 -2.26919027e-02 
 3.18350000e-07  7.00734066e-02  9.29771280e-02 -2.29037214e-02 
 3.18450000e-07  6.99676247e-02  9.30828818e-02 -2.31152571e-02 
 3.18550000e-07  6.98620190e-02  9.31885285e-02 -2.33265094e-02 
 3.18650000e-07  6.97565268e-02  9.32940047e-02 -2.35374779e-02 
 3.18750000e-07  6.96512001e-02  9.33993624e-02 -2.37481623e-02 
 3.18850000e-07  6.95459965e-02  9.35045585e-02 -2.39585620e-02 
 3.18950000e-07  6.94409509e-02  9.36096278e-02 -2.41686769e-02 
 3.19050000e-07  6.93360352e-02  9.37145419e-02 -2.43785066e-02 
 3.19150000e-07  6.92312725e-02  9.38193233e-02 -2.45880508e-02 
 3.19250000e-07  6.91266446e-02  9.39239537e-02 -2.47973091e-02 
 3.19350000e-07  6.90221662e-02  9.40284476e-02 -2.50062814e-02 
 3.19450000e-07  6.89178258e-02  9.41327931e-02 -2.52149673e-02 
 3.19550000e-07  6.88136327e-02  9.42369993e-02 -2.54233667e-02 
 3.19650000e-07  6.87095799e-02  9.43410591e-02 -2.56314791e-02 
 3.19750000e-07  6.86056729e-02  9.44449775e-02 -2.58393046e-02 
 3.19850000e-07  6.85019080e-02  9.45487508e-02 -2.60468428e-02 
 3.19950000e-07  6.83982877e-02  9.46523813e-02 -2.62540936e-02 
 3.20050000e-07  6.82948107e-02  9.47558675e-02 -2.64610568e-02 
 3.20150000e-07  6.81914777e-02  9.48592099e-02 -2.66677322e-02 
 3.20250000e-07  6.80882889e-02  9.49624086e-02 -2.68741197e-02 
 3.20350000e-07  6.79852435e-02  9.50654627e-02 -2.70802192e-02 
 3.20450000e-07  6.78823430e-02  9.51683735e-02 -2.72860305e-02 
 3.20550000e-07  6.77795857e-02  9.52711393e-02 -2.74915535e-02 
 3.20650000e-07  6.76769737e-02  9.53737619e-02 -2.76967882e-02 
 3.20750000e-07  6.75745046e-02  9.54762390e-02 -2.79017344e-02 
 3.20850000e-07  6.74721811e-02  9.55785732e-02 -2.81063921e-02 
 3.20950000e-07  6.73700006e-02  9.56807617e-02 -2.83107611e-02 
 3.21000000e-07  6.73189655e-02  9.57318029e-02 -2.84128374e-02 
 3.21010000e-07  6.73089846e-02  9.57422271e-02 -2.84332426e-02 
 3.21030000e-07  6.72883528e-02  9.57623999e-02 -2.84740471e-02 
 3.21070000e-07  6.72473884e-02  9.58030100e-02 -2.85556216e-02 
 3.21150000e-07  6.71662015e-02  9.58848333e-02 -2.87186318e-02 
 3.21250000e-07  6.70642342e-02  9.59863691e-02 -2.89221348e-02 
 3.21350000e-07  6.69628188e-02  9.60881679e-02 -2.91253491e-02 
 3.21450000e-07  6.68612929e-02  9.61895675e-02 -2.93282746e-02 
 3.21550000e-07  6.67599565e-02  9.62908679e-02 -2.95309114e-02 
 3.21650000e-07  6.66596799e-02  9.63929394e-02 -2.97332594e-02 
 3.21750000e-07  6.65579189e-02  9.64932377e-02 -2.99353188e-02 
 3.21850000e-07  6.64520214e-02  9.65891107e-02 -3.01370893e-02 
 3.21950000e-07  6.63314489e-02  9.66700187e-02 -3.03385698e-02 
 3.22000000e-07  6.62213333e-02  9.66605335e-02 -3.04392002e-02 
 3.22010000e-07  6.61948783e-02  9.66541941e-02 -3.04593158e-02 
 3.22030000e-07  6.61610780e-02  9.66606189e-02 -3.04995409e-02 
 3.22070000e-07  6.64523182e-02  9.70322752e-02 -3.05799570e-02 
 3.22150000e-07  6.98816905e-02  1.00622447e-01 -3.07407568e-02 
 3.22250000e-07  7.49406846e-02  1.05882761e-01 -3.09420766e-02 
 3.22350000e-07  7.45321665e-02  1.05676235e-01 -3.11440681e-02 
 3.22450000e-07  7.13635526e-02  1.02710216e-01 -3.13466635e-02 
 3.22550000e-07  6.55570919e-02  9.71068428e-02 -3.15497509e-02 
 3.22650000e-07  5.49646221e-02  8.67182512e-02 -3.17536291e-02 
 3.22750000e-07  5.26180042e-02  8.45766407e-02 -3.19586365e-02 
 3.22850000e-07  5.71584111e-02  8.93227290e-02 -3.21643180e-02 
 3.22950000e-07  6.02285481e-02  9.25982255e-02 -3.23696775e-02 
 3.23050000e-07  6.22931024e-02  9.48671390e-02 -3.25740366e-02 
 3.23150000e-07  6.36480506e-02  9.64251844e-02 -3.27771339e-02 
 3.23250000e-07  6.45250610e-02  9.75039491e-02 -3.29788880e-02 
 3.23350000e-07  6.50581833e-02  9.82374788e-02 -3.31792955e-02 
 3.23450000e-07  6.53652629e-02  9.87436473e-02 -3.33783843e-02 
 3.23550000e-07  6.55036780e-02  9.90798714e-02 -3.35761934e-02 
 3.23650000e-07  6.55388246e-02  9.93115888e-02 -3.37727642e-02 
 3.23750000e-07  6.54919459e-02  9.94600825e-02 -3.39681366e-02 
 3.23850000e-07  6.54028874e-02  9.95652357e-02 -3.41623483e-02 
 3.23950000e-07  6.52750044e-02  9.96304381e-02 -3.43554336e-02 
 3.24050000e-07  6.51351765e-02  9.96826010e-02 -3.45474245e-02 
 3.24150000e-07  6.49777031e-02  9.97160533e-02 -3.47383502e-02 
 3.24250000e-07  6.48227721e-02  9.97510100e-02 -3.49282378e-02 
 3.24350000e-07  6.46601129e-02  9.97772254e-02 -3.51171125e-02 
 3.24450000e-07  6.45064565e-02  9.98114544e-02 -3.53049978e-02 
 3.24550000e-07  6.43492873e-02  9.98412031e-02 -3.54919158e-02 
 3.24650000e-07  6.42035659e-02  9.98814531e-02 -3.56778872e-02 
 3.24750000e-07  6.40557419e-02  9.99186736e-02 -3.58629318e-02 
 3.24850000e-07  6.39198822e-02  9.99669503e-02 -3.60470681e-02 
 3.24950000e-07  6.37820245e-02  1.00012338e-01 -3.62303139e-02 
 3.25050000e-07  6.36557924e-02  1.00068479e-01 -3.64126862e-02 
 3.25150000e-07  6.35271234e-02  1.00121325e-01 -3.65942012e-02 
 3.25250000e-07  6.34094226e-02  1.00184297e-01 -3.67748747e-02 
 3.25350000e-07  6.32886777e-02  1.00243399e-01 -3.69547214e-02 
 3.25450000e-07  6.31781813e-02  1.00311937e-01 -3.71337560e-02 
 3.25550000e-07  6.30640380e-02  1.00376030e-01 -3.73119925e-02 
 3.25650000e-07  6.29594737e-02  1.00448918e-01 -3.74894442e-02 
 3.25750000e-07  6.28507347e-02  1.00516859e-01 -3.76661243e-02 
 3.25850000e-07  6.27509950e-02  1.00593040e-01 -3.78420455e-02 
 3.25950000e-07  6.26466496e-02  1.00663870e-01 -3.80172200e-02 
 3.26000000e-07  6.26001716e-02  1.00704702e-01 -3.81045307e-02 
 3.26010000e-07  6.25882936e-02  1.00710261e-01 -3.81219673e-02 
 3.26030000e-07  6.25687402e-02  1.00725566e-01 -3.81568259e-02 
 3.26070000e-07  6.25299504e-02  1.00756407e-01 -3.82264562e-02 
 3.26150000e-07  6.24516971e-02  1.00817069e-01 -3.83653720e-02 
 3.26250000e-07  6.23560376e-02  1.00894415e-01 -3.85383773e-02 
 3.26350000e-07  6.22612750e-02  1.00971957e-01 -3.87106818e-02 
 3.26450000e-07  6.21679307e-02  1.01050227e-01 -3.88822964e-02 
 3.26550000e-07  6.20750459e-02  1.01128277e-01 -3.90532315e-02 
 3.26650000e-07  6.19839976e-02  1.01207495e-01 -3.92234971e-02 
 3.26750000e-07  6.18938368e-02  1.01286940e-01 -3.93931034e-02 
 3.26850000e-07  6.18047260e-02  1.01366786e-01 -3.95620601e-02 
 3.26950000e-07  6.17163780e-02  1.01446755e-01 -3.97303768e-02 
 3.27000000e-07  6.16722952e-02  1.01486593e-01 -3.98142977e-02 
 3.27010000e-07  6.16637453e-02  1.01494805e-01 -3.98310600e-02 
 3.27030000e-07  6.16460232e-02  1.01510595e-01 -3.98645719e-02 
 3.27070000e-07  6.16108719e-02  1.01542393e-01 -3.99315212e-02 
 3.27150000e-07  6.15415314e-02  1.01606654e-01 -4.00651230e-02 
 3.27250000e-07  6.14548898e-02  1.01686464e-01 -4.02315745e-02 
 3.27350000e-07  6.13691646e-02  1.01766586e-01 -4.03974218e-02 
 3.27450000e-07  6.12837242e-02  1.01846398e-01 -4.05626735e-02 
 3.27550000e-07  6.11990198e-02  1.01926358e-01 -4.07273378e-02 
 3.27650000e-07  6.11146380e-02  1.02006061e-01 -4.08914229e-02 
 3.27750000e-07  6.10308683e-02  1.02085805e-01 -4.10549366e-02 
 3.27850000e-07  6.09474317e-02  1.02165319e-01 -4.12178868e-02 
 3.27950000e-07  6.08645191e-02  1.02244800e-01 -4.13802811e-02 
 3.28050000e-07  6.07819386e-02  1.02324065e-01 -4.15421269e-02 
 3.28150000e-07  6.06998169e-02  1.02403248e-01 -4.17034315e-02 
 3.28250000e-07  6.06180201e-02  1.02482222e-01 -4.18642021e-02 
 3.28350000e-07  6.05366332e-02  1.02561079e-01 -4.20244457e-02 
 3.28450000e-07  6.04555621e-02  1.02639731e-01 -4.21841691e-02 
 3.28550000e-07  6.03748624e-02  1.02718241e-01 -4.23433790e-02 
 3.28650000e-07  6.02944682e-02  1.02796550e-01 -4.25020820e-02 
 3.28750000e-07  6.02144152e-02  1.02874700e-01 -4.26602845e-02 
 3.28850000e-07  6.01346571e-02  1.02952650e-01 -4.28179929e-02 
 3.28950000e-07  6.00552161e-02  1.03030429e-01 -4.29752133e-02 
 3.29050000e-07  5.99760594e-02  1.03108011e-01 -4.31319517e-02 
 3.29150000e-07  5.98972002e-02  1.03185414e-01 -4.32882141e-02 
 3.29250000e-07  5.98186152e-02  1.03262622e-01 -4.34440063e-02 
 3.29350000e-07  5.97403112e-02  1.03339645e-01 -4.35993339e-02 
 3.29450000e-07  5.96622720e-02  1.03416475e-01 -4.37542026e-02 
 3.29550000e-07  5.95844999e-02  1.03493118e-01 -4.39086178e-02 
 3.29650000e-07  5.95069836e-02  1.03569568e-01 -4.40625848e-02 
 3.29750000e-07  5.94297223e-02  1.03645831e-01 -4.42161089e-02 
 3.29850000e-07  5.93527085e-02  1.03721904e-01 -4.43691953e-02 
 3.29950000e-07  5.92759393e-02  1.03797788e-01 -4.45218488e-02 
 3.30050000e-07  5.91994097e-02  1.03873484e-01 -4.46740746e-02 
 3.30150000e-07  5.91231154e-02  1.03948993e-01 -4.48258774e-02 
 3.30250000e-07  5.90470533e-02  1.04024315e-01 -4.49772620e-02 
 3.30350000e-07  5.89712184e-02  1.04099451e-01 -4.51282329e-02 
 3.30450000e-07  5.88956088e-02  1.04174404e-01 -4.52787948e-02 
 3.30550000e-07  5.88202188e-02  1.04249171e-01 -4.54289521e-02 
 3.30650000e-07  5.87450476e-02  1.04323757e-01 -4.55787091e-02 
 3.30750000e-07  5.86700893e-02  1.04398160e-01 -4.57280702e-02 
 3.30850000e-07  5.85953438e-02  1.04472383e-01 -4.58770396e-02 
 3.30950000e-07  5.85208048e-02  1.04546426e-01 -4.60256213e-02 
 3.31000000e-07  5.84836139e-02  1.04583382e-01 -4.60997680e-02 
 3.31010000e-07  5.84763854e-02  1.04590969e-01 -4.61145839e-02 
 3.31030000e-07  5.84613289e-02  1.04605537e-01 -4.61442082e-02 
 3.31070000e-07  5.84314646e-02  1.04634876e-01 -4.62034112e-02 
 3.31150000e-07  5.83724493e-02  1.04694085e-01 -4.63216356e-02 
 3.31250000e-07  5.82983332e-02  1.04767412e-01 -4.64690784e-02 
 3.31350000e-07  5.82247617e-02  1.04840911e-01 -4.66161491e-02 
 3.31450000e-07  5.81511964e-02  1.04914048e-01 -4.67628517e-02 
 3.31550000e-07  5.80778716e-02  1.04987061e-01 -4.69091896e-02 
 3.31650000e-07  5.80059078e-02  1.05061074e-01 -4.70551666e-02 
 3.31750000e-07  5.79324798e-02  1.05133266e-01 -4.72007861e-02 
 3.31850000e-07  5.78524938e-02  1.05198545e-01 -4.73460515e-02 
 3.31950000e-07  5.77501174e-02  1.05241082e-01 -4.74909642e-02 
 3.32000000e-07  5.76389479e-02  1.05202236e-01 -4.75632878e-02 
 3.32010000e-07  5.76101067e-02  1.05187847e-01 -4.75777399e-02 
 3.32030000e-07  5.75703981e-02  1.05177035e-01 -4.76066367e-02 
 3.32070000e-07  5.78439863e-02  1.05508375e-01 -4.76643887e-02 
 3.32150000e-07  6.11889317e-02  1.08968759e-01 -4.77798274e-02 
 3.32250000e-07  6.74957472e-02  1.15420178e-01 -4.79244311e-02 
 3.32350000e-07  7.06862570e-02  1.18756144e-01 -4.80698870e-02 
 3.32450000e-07  6.97601887e-02  1.17976482e-01 -4.82162931e-02 
 3.32550000e-07  6.69352839e-02  1.15298567e-01 -4.83632832e-02 
 3.32650000e-07  6.32230848e-02  1.11733521e-01 -4.85104358e-02 
 3.32750000e-07  5.86438622e-02  1.07301393e-01 -4.86575306e-02 
 3.32850000e-07  5.32654934e-02  1.02070051e-01 -4.88045574e-02 
 3.32950000e-07  4.70260487e-02  9.59777053e-02 -4.89516566e-02 
 3.33050000e-07  3.64915462e-02  8.55907730e-02 -4.90992268e-02 
 3.33150000e-07  2.66011872e-02  7.58491274e-02 -4.92479402e-02 
 3.33250000e-07  2.77491952e-02  7.71472050e-02 -4.93980098e-02 
 3.33350000e-07  3.63850780e-02  8.59335885e-02 -4.95485105e-02 
 3.33450000e-07  4.55739664e-02  9.52718920e-02 -4.96979257e-02 
 3.33550000e-07  5.24400063e-02  1.02285086e-01 -4.98450793e-02 
 3.33650000e-07  5.68579341e-02  1.06847351e-01 -4.99894169e-02 
 3.33750000e-07  5.94617209e-02  1.09592546e-01 -5.01308250e-02 
 3.33850000e-07  6.08554279e-02  1.11124829e-01 -5.02694014e-02 
 3.33950000e-07  6.14787575e-02  1.11884073e-01 -5.04053153e-02 
 3.34050000e-07  6.16190899e-02  1.12157832e-01 -5.05387424e-02 
 3.34150000e-07  6.14679592e-02  1.12137802e-01 -5.06698428e-02 
 3.34250000e-07  6.11449213e-02  1.11943676e-01 -5.07987550e-02 
 3.34350000e-07  6.07318991e-02  1.11657497e-01 -5.09255977e-02 
 3.34450000e-07  6.02770178e-02  1.11327491e-01 -5.10504730e-02 
 3.34550000e-07  5.98151861e-02  1.10988656e-01 -5.11734696e-02 
 3.34650000e-07  5.93634410e-02  1.10658106e-01 -5.12946653e-02 
 3.34750000e-07  5.89360006e-02  1.10350130e-01 -5.14141292e-02 
 3.34850000e-07  5.85362407e-02  1.10068164e-01 -5.15319235e-02 
 3.34950000e-07  5.81693722e-02  1.09817477e-01 -5.16481046e-02 
 3.35050000e-07  5.78329964e-02  1.09595720e-01 -5.17627239e-02 
 3.35150000e-07  5.75286626e-02  1.09404492e-01 -5.18758290e-02 
 3.35250000e-07  5.72518113e-02  1.09239275e-01 -5.19874639e-02 
 3.35350000e-07  5.70027620e-02  1.09100432e-01 -5.20976697e-02 
 3.35450000e-07  5.67764132e-02  1.08982898e-01 -5.22064850e-02 
 3.35550000e-07  5.65729159e-02  1.08886862e-01 -5.23139460e-02 
 3.35650000e-07  5.63873021e-02  1.08807389e-01 -5.24200871e-02 
 3.35750000e-07  5.62199697e-02  1.08744910e-01 -5.25249408e-02 
 3.35850000e-07  5.60663214e-02  1.08694860e-01 -5.26285383e-02 
 3.35950000e-07  5.59271235e-02  1.08658033e-01 -5.27309091e-02 
 3.36000000e-07  5.58610338e-02  1.08642676e-01 -5.27816426e-02 
 3.36010000e-07  5.58483485e-02  1.08640096e-01 -5.27917477e-02 
 3.36030000e-07  5.58233499e-02  1.08635284e-01 -5.28119343e-02 
 3.36070000e-07  5.57745953e-02  1.08626762e-01 -5.28521668e-02 
 3.36150000e-07  5.56805595e-02  1.08612634e-01 -5.29320748e-02 
 3.36250000e-07  5.55714846e-02  1.08602416e-01 -5.30309318e-02 
 3.36350000e-07  5.54698246e-02  1.08598494e-01 -5.31286694e-02 
 3.36450000e-07  5.53748698e-02  1.08600182e-01 -5.32253118e-02 
 3.36550000e-07  5.52853585e-02  1.08606241e-01 -5.33208826e-02 
 3.36650000e-07  5.52017966e-02  1.08617201e-01 -5.34154046e-02 
 3.36750000e-07  5.51229728e-02  1.08631873e-01 -5.35089000e-02 
 3.36850000e-07  5.50482859e-02  1.08649676e-01 -5.36013903e-02 
 3.36950000e-07  5.49772698e-02  1.08670166e-01 -5.36928964e-02 
 3.37000000e-07  5.49427727e-02  1.08681059e-01 -5.37382862e-02 
 3.37010000e-07  5.49362187e-02  1.08683549e-01 -5.37473307e-02 
 3.37030000e-07  5.49225672e-02  1.08687968e-01 -5.37654006e-02 
 3.37070000e-07  5.48957790e-02  1.08697206e-01 -5.38014270e-02 
 3.37150000e-07  5.48440862e-02  1.08717117e-01 -5.38730304e-02 
 3.37250000e-07  5.47812788e-02  1.08742983e-01 -5.39617039e-02 
 3.37350000e-07  5.47210111e-02  1.08770482e-01 -5.40494712e-02 
 3.37450000e-07  5.46625385e-02  1.08798889e-01 -5.41363507e-02 
 3.37550000e-07  5.46060795e-02  1.08828440e-01 -5.42223601e-02 
 3.37650000e-07  5.45511296e-02  1.08858646e-01 -5.43075168e-02 
 3.37750000e-07  5.44978101e-02  1.08889648e-01 -5.43918377e-02 
 3.37850000e-07  5.44457685e-02  1.08921108e-01 -5.44753395e-02 
 3.37950000e-07  5.43950731e-02  1.08953111e-01 -5.45580383e-02 
 3.38050000e-07  5.43454723e-02  1.08985422e-01 -5.46399499e-02 
 3.38150000e-07  5.42970036e-02  1.09018093e-01 -5.47210897e-02 
 3.38250000e-07  5.42494842e-02  1.09050957e-01 -5.48014729e-02 
 3.38350000e-07  5.42029324e-02  1.09084047e-01 -5.48811142e-02 
 3.38450000e-07  5.41572140e-02  1.09117242e-01 -5.49600281e-02 
 3.38550000e-07  5.41123347e-02  1.09150563e-01 -5.50382287e-02 
 3.38650000e-07  5.40681952e-02  1.09183925e-01 -5.51157297e-02 
 3.38750000e-07  5.40247932e-02  1.09217338e-01 -5.51925447e-02 
 3.38850000e-07  5.39820545e-02  1.09250741e-01 -5.52686869e-02 
 3.38950000e-07  5.39399719e-02  1.09284141e-01 -5.53441693e-02 
 3.39050000e-07  5.38984891e-02  1.09317493e-01 -5.54190043e-02 
 3.39150000e-07  5.38575960e-02  1.09350801e-01 -5.54932045e-02 
 3.39250000e-07  5.38172496e-02  1.09384032e-01 -5.55667820e-02 
 3.39350000e-07  5.37774381e-02  1.09417187e-01 -5.56397485e-02 
 3.39450000e-07  5.37381281e-02  1.09450244e-01 -5.57121158e-02 
 3.39550000e-07  5.36993071e-02  1.09483202e-01 -5.57838950e-02 
 3.39650000e-07  5.36609488e-02  1.09516046e-01 -5.58550974e-02 
 3.39750000e-07  5.36230404e-02  1.09548774e-01 -5.59257338e-02 
 3.39850000e-07  5.35855611e-02  1.09581376e-01 -5.59958148e-02 
 3.39950000e-07  5.35484981e-02  1.09613849e-01 -5.60653509e-02 
 3.40050000e-07  5.35118346e-02  1.09646187e-01 -5.61343523e-02 
 3.40150000e-07  5.34755581e-02  1.09678387e-01 -5.62028288e-02 
 3.40250000e-07  5.34396549e-02  1.09710445e-01 -5.62707904e-02 
 3.40350000e-07  5.34041130e-02  1.09742360e-01 -5.63382465e-02 
 3.40450000e-07  5.33689210e-02  1.09774128e-01 -5.64052066e-02 
 3.40550000e-07  5.33340674e-02  1.09805747e-01 -5.64716797e-02 
 3.40650000e-07  5.32995428e-02  1.09837218e-01 -5.65376748e-02 
 3.40750000e-07  5.32653359e-02  1.09868537e-01 -5.66032008e-02 
 3.40850000e-07  5.32314390e-02  1.09899705e-01 -5.66682661e-02 
 3.40950000e-07  5.31978415e-02  1.09930721e-01 -5.67328793e-02 
 3.41000000e-07  5.31811536e-02  1.09946172e-01 -5.67650187e-02 
 3.41010000e-07  5.31780053e-02  1.09949436e-01 -5.67714311e-02 
 3.41030000e-07  5.31711889e-02  1.09955436e-01 -5.67842472e-02 
 3.41070000e-07  5.31577703e-02  1.09967597e-01 -5.68098270e-02 
 3.41150000e-07  5.31316046e-02  1.09992384e-01 -5.68607790e-02 
 3.41250000e-07  5.30987033e-02  1.10022788e-01 -5.69240844e-02 
 3.41350000e-07  5.30663703e-02  1.10053340e-01 -5.69869696e-02 
 3.41450000e-07  5.30341546e-02  1.10083597e-01 -5.70494421e-02 
 3.41550000e-07  5.30021697e-02  1.10113679e-01 -5.71115094e-02 
 3.41650000e-07  5.29721395e-02  1.10145318e-01 -5.71731786e-02 
 3.41750000e-07  5.29396755e-02  1.10174133e-01 -5.72344571e-02 
 3.41850000e-07  5.28957819e-02  1.10191133e-01 -5.72953511e-02 
 3.41950000e-07  5.28000139e-02  1.10155878e-01 -5.73558641e-02 
 3.42000000e-07  5.27305242e-02  1.10116502e-01 -5.73859775e-02 
 3.42010000e-07  5.27551644e-02  1.10147151e-01 -5.73919868e-02 
 3.42030000e-07  5.29236413e-02  1.10327639e-01 -5.74039981e-02 
 3.42070000e-07  5.43118740e-02  1.11739863e-01 -5.74279887e-02 
 3.42150000e-07  5.99895733e-02  1.17465614e-01 -5.74760411e-02 
 3.42250000e-07  6.61154414e-02  1.23652205e-01 -5.75367640e-02 
 3.42350000e-07  6.76088781e-02  1.25207489e-01 -5.75986105e-02 
 3.42450000e-07  6.56565987e-02  1.23318030e-01 -5.76614317e-02 
 3.42550000e-07  6.22491507e-02  1.19973891e-01 -5.77247406e-02 
 3.42650000e-07  5.80748786e-02  1.15862998e-01 -5.77881191e-02 
 3.42750000e-07  5.31775001e-02  1.11028877e-01 -5.78513765e-02 
 3.42850000e-07  4.76224927e-02  1.05537011e-01 -5.79145186e-02 
 3.42950000e-07  4.14119927e-02  9.93896774e-02 -5.79776847e-02 
 3.43050000e-07  3.19111855e-02  8.99524058e-02 -5.80412202e-02 
 3.43150000e-07  1.98166824e-02  7.79224914e-02 -5.81058090e-02 
 3.43250000e-07  1.71090489e-02  7.52810026e-02 -5.81719537e-02 
 3.43350000e-07  2.45731072e-02  8.28121772e-02 -5.82390700e-02 
 3.43450000e-07  3.53038453e-02  9.36094722e-02 -5.83056269e-02 
 3.43550000e-07  4.45412158e-02  1.02911341e-01 -5.83701251e-02 
 3.43650000e-07  5.10046232e-02  1.09436294e-01 -5.84316712e-02 
 3.43750000e-07  5.50539094e-02  1.13543858e-01 -5.84899486e-02 
 3.43850000e-07  5.73641266e-02  1.15909107e-01 -5.85449805e-02 
 3.43950000e-07  5.85305488e-02  1.17127484e-01 -5.85969354e-02 
 3.44050000e-07  5.89617001e-02  1.17607720e-01 -5.86460198e-02 
 3.44150000e-07  5.89473208e-02  1.17639753e-01 -5.86924321e-02 
 3.44250000e-07  5.86615036e-02  1.17397852e-01 -5.87363481e-02 
 3.44350000e-07  5.82325605e-02  1.17010479e-01 -5.87779187e-02 
 3.44450000e-07  5.77276337e-02  1.16544907e-01 -5.88172732e-02 
 3.44550000e-07  5.72044161e-02  1.16058939e-01 -5.88545232e-02 
