 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 3.27500000e-08  2.77023870e-06  3.57197571e-05 -3.29495184e-05 
 3.28500000e-08  2.76185087e-06  3.56720342e-05 -3.29101834e-05 
 3.29500000e-08  2.80681655e-06  3.56777970e-05 -3.28709804e-05 
 3.30500000e-08  2.80090812e-06  3.56328206e-05 -3.28319125e-05 
 3.31500000e-08  2.84447261e-06  3.56374538e-05 -3.27929812e-05 
 3.32500000e-08  2.83883217e-06  3.55930120e-05 -3.27541799e-05 
 3.33500000e-08  2.88218893e-06  3.55977024e-05 -3.27155135e-05 
 3.34500000e-08  2.87658541e-06  3.55535608e-05 -3.26769754e-05 
 3.35500000e-08  2.91935108e-06  3.55579199e-05 -3.26385689e-05 
 3.36500000e-08  2.91441314e-06  3.55147032e-05 -3.26002901e-05 
 3.37500000e-08  2.95596361e-06  3.55181036e-05 -3.25621400e-05 
 3.38500000e-08  2.95212043e-06  3.54762372e-05 -3.25241167e-05 
 3.39500000e-08  2.99289193e-06  3.54791152e-05 -3.24862233e-05 
 3.40000000e-08  2.98031800e-06  3.54476408e-05 -3.24673228e-05 
 3.40100000e-08  2.99428827e-06  3.54578372e-05 -3.24635489e-05 
 3.40300000e-08  2.99397481e-06  3.54499745e-05 -3.24559997e-05 
 3.40700000e-08  3.00598766e-06  3.54469048e-05 -3.24409171e-05 
 3.41500000e-08  3.01739682e-06  3.54282128e-05 -3.24108160e-05 
 3.42500000e-08  3.03842847e-06  3.54117289e-05 -3.23733005e-05 
 3.43500000e-08  3.05470335e-06  3.53906156e-05 -3.23359123e-05 
 3.44500000e-08  3.07476230e-06  3.53734102e-05 -3.22986479e-05 
 3.45500000e-08  3.09164787e-06  3.53531571e-05 -3.22615093e-05 
 3.46500000e-08  3.11105148e-06  3.53355454e-05 -3.22244940e-05 
 3.47500000e-08  3.12829821e-06  3.53159013e-05 -3.21876031e-05 
 3.48500000e-08  3.14723517e-06  3.52980701e-05 -3.21508350e-05 
 3.49500000e-08  3.16468810e-06  3.52788782e-05 -3.21141901e-05 
 3.50500000e-08  3.18327849e-06  3.52609457e-05 -3.20776672e-05 
 3.51500000e-08  3.20083680e-06  3.52421035e-05 -3.20412667e-05 
 3.52500000e-08  3.21915988e-06  3.52241471e-05 -3.20049872e-05 
 3.53500000e-08  3.23675500e-06  3.52055841e-05 -3.19688291e-05 
 3.54500000e-08  3.25486414e-06  3.51876555e-05 -3.19327914e-05 
 3.55500000e-08  3.27244902e-06  3.51693231e-05 -3.18968741e-05 
 3.56500000e-08  3.29038102e-06  3.51514573e-05 -3.18610763e-05 
 3.57500000e-08  3.30792277e-06  3.51333208e-05 -3.18253980e-05 
 3.58500000e-08  3.32570286e-06  3.51155413e-05 -3.17898385e-05 
 3.59500000e-08  3.34317882e-06  3.50975764e-05 -3.17543976e-05 
 3.60500000e-08  3.36082419e-06  3.50798989e-05 -3.17190747e-05 
 3.61500000e-08  3.37821848e-06  3.50620880e-05 -3.16838695e-05 
 3.62500000e-08  3.39574116e-06  3.50445227e-05 -3.16487816e-05 
 3.63500000e-08  3.41304264e-06  3.50268532e-05 -3.16138105e-05 
 3.64500000e-08  3.43045077e-06  3.50094066e-05 -3.15789559e-05 
 3.65500000e-08  3.44765185e-06  3.49918692e-05 -3.15442173e-05 
 3.66500000e-08  3.46495099e-06  3.49745454e-05 -3.15095944e-05 
 3.67500000e-08  3.48204647e-06  3.49571333e-05 -3.14750868e-05 
 3.68500000e-08  3.49924036e-06  3.49399344e-05 -3.14406940e-05 
 3.69500000e-08  3.51622674e-06  3.49226425e-05 -3.14064158e-05 
 3.70500000e-08  3.53331796e-06  3.49055695e-05 -3.13722515e-05 
 3.71500000e-08  3.55019293e-06  3.48883940e-05 -3.13382011e-05 
 3.72500000e-08  3.56718317e-06  3.48714471e-05 -3.13042639e-05 
 3.73500000e-08  3.58394527e-06  3.48543850e-05 -3.12704397e-05 
 3.74500000e-08  3.60083582e-06  3.48375639e-05 -3.12367280e-05 
 3.75500000e-08  3.61748417e-06  3.48206128e-05 -3.12031286e-05 
 3.76500000e-08  3.63427580e-06  3.48039167e-05 -3.11696409e-05 
 3.77500000e-08  3.65080998e-06  3.47870747e-05 -3.11362647e-05 
 3.78500000e-08  3.66750329e-06  3.47705028e-05 -3.11029995e-05 
 3.79500000e-08  3.68392323e-06  3.47537682e-05 -3.10698450e-05 
 3.80500000e-08  3.70051863e-06  3.47373194e-05 -3.10368008e-05 
 3.81500000e-08  3.71682441e-06  3.47206910e-05 -3.10038666e-05 
 3.82500000e-08  3.73332227e-06  3.47043641e-05 -3.09710419e-05 
 3.83500000e-08  3.74951417e-06  3.46878406e-05 -3.09383264e-05 
 3.84500000e-08  3.76591475e-06  3.46716345e-05 -3.09057198e-05 
 3.85500000e-08  3.78199322e-06  3.46552149e-05 -3.08732217e-05 
 3.86500000e-08  3.79829677e-06  3.46391284e-05 -3.08408316e-05 
 3.87500000e-08  3.81426227e-06  3.46228116e-05 -3.08085494e-05 
 3.88500000e-08  3.83046907e-06  3.46068436e-05 -3.07763745e-05 
 3.89500000e-08  3.84632216e-06  3.45906288e-05 -3.07443067e-05 
 3.90500000e-08  3.86243246e-06  3.45747780e-05 -3.07123455e-05 
 3.91500000e-08  3.87817375e-06  3.45586645e-05 -3.06804907e-05 
 3.92500000e-08  3.89418782e-06  3.45429297e-05 -3.06487419e-05 
 3.93500000e-08  3.90981797e-06  3.45269166e-05 -3.06170986e-05 
 3.94500000e-08  3.92573603e-06  3.45112967e-05 -3.05855607e-05 
 3.95500000e-08  3.94125570e-06  3.44953834e-05 -3.05541277e-05 
 3.96500000e-08  3.95707811e-06  3.44798773e-05 -3.05227992e-05 
 3.97500000e-08  3.97248803e-06  3.44640630e-05 -3.04915750e-05 
 3.98500000e-08  3.98821506e-06  3.44486696e-05 -3.04604546e-05 
 3.99500000e-08  4.00351590e-06  3.44329537e-05 -3.04294378e-05 
 4.00500000e-08  4.01914787e-06  3.44176720e-05 -3.03985241e-05 
 4.01500000e-08  4.03434040e-06  3.44020537e-05 -3.03677133e-05 
 4.02500000e-08  4.04987761e-06  3.43868826e-05 -3.03370050e-05 
 4.03500000e-08  4.06496257e-06  3.43713614e-05 -3.03063989e-05 
 4.04500000e-08  4.08040544e-06  3.43563000e-05 -3.02758945e-05 
 4.05500000e-08  4.09538358e-06  3.43408753e-05 -3.02454917e-05 
 4.06500000e-08  4.11073244e-06  3.43259224e-05 -3.02151900e-05 
 4.07500000e-08  4.12560445e-06  3.43105935e-05 -3.01849891e-05 
 4.08500000e-08  4.14085968e-06  3.42957484e-05 -3.01548887e-05 
 4.09500000e-08  4.15562636e-06  3.42805148e-05 -3.01248884e-05 
 4.10500000e-08  4.17078831e-06  3.42657762e-05 -3.00949879e-05 
 4.11500000e-08  4.18545042e-06  3.42506373e-05 -3.00651869e-05 
 4.12500000e-08  4.20051953e-06  3.42360046e-05 -3.00354851e-05 
 4.13500000e-08  4.21507783e-06  3.42209599e-05 -3.00058820e-05 
 4.14500000e-08  4.23005450e-06  3.42064320e-05 -2.99763775e-05 
 4.15500000e-08  4.24450969e-06  3.41914808e-05 -2.99469711e-05 
 4.16500000e-08  4.25939436e-06  3.41770569e-05 -2.99176625e-05 
 4.17500000e-08  4.27374726e-06  3.41621987e-05 -2.98884514e-05 
 4.18500000e-08  4.28854029e-06  3.41478779e-05 -2.98593376e-05 
 4.19500000e-08  4.30279164e-06  3.41331122e-05 -2.98303206e-05 
 4.20000000e-08  4.31027501e-06  3.41261233e-05 -2.98158483e-05 
 4.20100000e-08  4.31326085e-06  3.41262192e-05 -2.98129583e-05 
 4.20300000e-08  4.31143861e-06  3.41186158e-05 -2.98071772e-05 
 4.20700000e-08  4.32251922e-06  3.41181464e-05 -2.97956272e-05 
 4.21500000e-08  4.33001037e-06  3.41025872e-05 -2.97725768e-05 
 4.22500000e-08  4.34760203e-06  3.40914495e-05 -2.97438475e-05 
 4.23500000e-08  4.35919433e-06  3.40744098e-05 -2.97152155e-05 
 4.24500000e-08  4.37574893e-06  3.40624263e-05 -2.96866773e-05 
 4.25500000e-08  4.38800842e-06  3.40462437e-05 -2.96582353e-05 
 4.26500000e-08  4.40386263e-06  3.40337496e-05 -2.96298869e-05 
 4.27500000e-08  4.41655458e-06  3.40181883e-05 -2.96016338e-05 
 4.28500000e-08  4.43191752e-06  3.40053917e-05 -2.95734741e-05 
 4.29500000e-08  4.44463842e-06  3.39900466e-05 -2.95454082e-05 
 4.30500000e-08  4.45988656e-06  3.39773221e-05 -2.95174355e-05 
 4.31500000e-08  4.47380991e-06  3.39633699e-05 -2.94895600e-05 
 4.32500000e-08  4.49221601e-06  3.39540082e-05 -2.94617922e-05 
 4.33500000e-08  4.49162354e-06  3.39257075e-05 -2.94340840e-05 
 4.34500000e-08  4.50623666e-06  3.39126595e-05 -2.94064228e-05 
 4.35500000e-08  4.54225219e-06  3.39211822e-05 -2.93789300e-05 
 4.36500000e-08  4.51945479e-06  3.38709364e-05 -2.93514816e-05 
 4.37500000e-08  4.53168779e-06  3.38556868e-05 -2.93239990e-05 
 4.38500000e-08  4.41848595e-06  3.37146692e-05 -2.92961832e-05 
 4.39500000e-08  4.78877649e-06  3.40579967e-05 -2.92692202e-05 
 4.40000000e-08  8.81699236e-06  3.80800143e-05 -2.92630219e-05 
 4.40100000e-08  1.02427625e-05  3.95068222e-05 -2.92640597e-05 
 4.40300000e-08  1.36005463e-05  4.28689045e-05 -2.92683581e-05 
 4.40700000e-08  2.01418259e-05  4.94318831e-05 -2.92900573e-05 
 4.41500000e-08  2.29202236e-05  5.22783262e-05 -2.93581026e-05 
 4.42500000e-08  1.57474764e-05  4.51759621e-05 -2.94284857e-05 
 4.43500000e-08  9.72633816e-06  3.91813710e-05 -2.94550328e-05 
 4.44500000e-08  7.30260014e-06  3.67591272e-05 -2.94565270e-05 
 4.45500000e-08  4.39087757e-06  3.38443674e-05 -2.94534898e-05 
 4.46500000e-08  1.51393872e-06  3.09698856e-05 -2.94559469e-05 
 4.47500000e-08 -2.23930352e-06  2.72288868e-05 -2.94681903e-05 
 4.48500000e-08 -5.55383209e-06  2.39388831e-05 -2.94927152e-05 
 4.49500000e-08 -9.56892715e-06  1.99631045e-05 -2.95320317e-05 
 4.50500000e-08 -2.02860042e-05  9.32634836e-06 -2.96123526e-05 
 4.51500000e-08 -2.47678882e-05  4.96869061e-06 -2.97365788e-05 
 4.52500000e-08  1.01231911e-06  3.07973796e-05 -2.97850605e-05 
 4.53500000e-08 -7.60669734e-07  2.89895820e-05 -2.97502517e-05 
 4.54500000e-08  1.19207676e-05  4.15975175e-05 -2.96767499e-05 
 4.55500000e-08  2.88409850e-06  3.24737482e-05 -2.95896497e-05 
 4.56500000e-08  1.23675710e-05  4.18676514e-05 -2.95000804e-05 
 4.57500000e-08  2.77361496e-06  3.21839862e-05 -2.94103713e-05 
 4.58500000e-08  1.17555974e-05  4.10779857e-05 -2.93223883e-05 
 4.59500000e-08  2.46116426e-06  3.16965788e-05 -2.92354145e-05 
 4.60500000e-08  1.11955065e-05  4.03458533e-05 -2.91503468e-05 
 4.61500000e-08  2.24716194e-06  3.13133800e-05 -2.90662181e-05 
 4.62500000e-08  1.07447161e-05  3.97285439e-05 -2.89838279e-05 
 4.63500000e-08  2.12378626e-06  3.10260043e-05 -2.89022181e-05 
 4.64500000e-08  1.03806119e-05  3.92027809e-05 -2.88221690e-05 
 4.65500000e-08  2.06790252e-06  3.08106570e-05 -2.87427545e-05 
 4.66500000e-08  1.00822761e-05  3.87470196e-05 -2.86647435e-05 
 4.67500000e-08  2.06174707e-06  3.06489901e-05 -2.85872430e-05 
 4.68500000e-08  9.83434620e-06  3.83453576e-05 -2.85110114e-05 
 4.69500000e-08  2.09246481e-06  3.05276520e-05 -2.84351872e-05 
 4.70500000e-08  9.62564388e-06  3.79861614e-05 -2.83605175e-05 
 4.71500000e-08  2.15070988e-06  3.04368803e-05 -2.82861704e-05 
 4.72500000e-08  9.44794638e-06  3.76608273e-05 -2.82128809e-05 
 4.73500000e-08  2.22961098e-06  3.03694558e-05 -2.81398448e-05 
 4.74500000e-08  9.29512422e-06  3.73629082e-05 -2.80677840e-05 
 4.75500000e-08  2.32405589e-06  3.03199761e-05 -2.79959202e-05 
 4.76500000e-08  9.16254620e-06  3.70875079e-05 -2.79249617e-05 
 4.77500000e-08  2.43019714e-06  3.02843515e-05 -2.78541544e-05 
 4.78500000e-08  9.04666634e-06  3.68308588e-05 -2.77841925e-05 
 4.79500000e-08  2.54510727e-06  3.02594519e-05 -2.77143447e-05 
 4.80500000e-08  8.94473446e-06  3.65900252e-05 -2.76452908e-05 
 4.81500000e-08  2.66653633e-06  3.02428574e-05 -2.75763210e-05 
 4.82500000e-08  8.85459117e-06  3.63626918e-05 -2.75081007e-05 
 4.83500000e-08  2.79273892e-06  3.02326793e-05 -2.74399404e-05 
 4.84500000e-08  8.77452090e-06  3.61470116e-05 -2.73724907e-05 
 4.85500000e-08  2.92234999e-06  3.02274318e-05 -2.73050818e-05 
 4.86500000e-08  8.70314544e-06  3.59414949e-05 -2.72383495e-05 
 4.87500000e-08  3.05429404e-06  3.02259368e-05 -2.71716427e-05 
 4.88500000e-08  8.63934599e-06  3.57449285e-05 -2.71055826e-05 
 4.89500000e-08  3.18771851e-06  3.02272544e-05 -2.70395359e-05 
 4.90500000e-08  8.58220536e-06  3.55563146e-05 -2.69741093e-05 
 4.91500000e-08  3.32194390e-06  3.02306308e-05 -2.69086869e-05 
 4.92500000e-08  8.53096452e-06  3.53748252e-05 -2.68438606e-05 
 4.93500000e-08  3.45642648e-06  3.02354580e-05 -2.67790315e-05 
 4.94500000e-08  8.48498993e-06  3.51997672e-05 -2.67147773e-05 
 4.95500000e-08  3.59072963e-06  3.02412445e-05 -2.66505149e-05 
 4.96500000e-08  8.44374884e-06  3.50305568e-05 -2.65868080e-05 
 4.97500000e-08  3.72450227e-06  3.02475915e-05 -2.65230893e-05 
 4.98500000e-08  8.40678867e-06  3.48666971e-05 -2.64599085e-05 
 4.99500000e-08  3.85746275e-06  3.02541761e-05 -2.63967133e-05 
 5.00500000e-08  8.37372213e-06  3.47077622e-05 -2.63340401e-05 
 5.01500000e-08  3.98938513e-06  3.02607362e-05 -2.62713510e-05 
 5.02500000e-08  8.34421582e-06  3.45533850e-05 -2.62091691e-05 
 5.03500000e-08  4.12008847e-06  3.02670593e-05 -2.61469709e-05 
 5.04500000e-08  8.31798083e-06  3.44032469e-05 -2.60852661e-05 
 5.05500000e-08  4.24942860e-06  3.02729736e-05 -2.60235451e-05 
 5.06500000e-08  8.29476504e-06  3.42570699e-05 -2.59623048e-05 
 5.07500000e-08  4.37729159e-06  3.02783407e-05 -2.59010491e-05 
 5.08500000e-08  8.27434728e-06  3.41146097e-05 -2.58402624e-05 
 5.09500000e-08  4.50358830e-06  3.02830497e-05 -2.57794614e-05 
 5.10500000e-08  8.25653234e-06  3.39756506e-05 -2.57191182e-05 
 5.11500000e-08  4.62825130e-06  3.02870137e-05 -2.56587624e-05 
 5.12500000e-08  8.24114594e-06  3.38400000e-05 -2.55988540e-05 
 5.13500000e-08  4.75122705e-06  3.02901619e-05 -2.55389349e-05 
 5.14500000e-08  8.22803613e-06  3.37074895e-05 -2.54794534e-05 
 5.15500000e-08  4.87247857e-06  3.02924418e-05 -2.54199633e-05 
 5.16500000e-08  8.21706226e-06  3.35779637e-05 -2.53609014e-05 
 5.17500000e-08  4.99197981e-06  3.02938132e-05 -2.53018334e-05 
 5.18500000e-08  8.20809915e-06  3.34512839e-05 -2.52431848e-05 
 5.19500000e-08  5.10971466e-06  3.02942472e-05 -2.51845325e-05 
 5.20000000e-08  8.15699873e-06  3.33124358e-05 -2.51554371e-05 
 5.20100000e-08  6.74380313e-06  3.18933577e-05 -2.51495545e-05 
 5.20300000e-08  6.61505384e-06  3.17529454e-05 -2.51378915e-05 
 5.20700000e-08  6.75306589e-06  3.18676656e-05 -2.51145997e-05 
 5.21500000e-08  6.64951861e-06  3.17176178e-05 -2.50680991e-05 
 5.22500000e-08  6.80123418e-06  3.18113983e-05 -2.50101641e-05 
 5.23500000e-08  6.70575099e-06  3.16581728e-05 -2.49524218e-05 
 5.24500000e-08  6.85470187e-06  3.17495875e-05 -2.48948856e-05 
 5.25500000e-08  6.76206511e-06  3.15996058e-05 -2.48375407e-05 
 5.26500000e-08  6.90796435e-06  3.16883633e-05 -2.47803989e-05 
 5.27500000e-08  6.81821912e-06  3.15416652e-05 -2.47234461e-05 
 5.28500000e-08  6.96056251e-06  3.16272542e-05 -2.46666917e-05 
 5.29500000e-08  6.87370511e-06  3.14838272e-05 -2.46101221e-05 
 5.30500000e-08  7.01423919e-06  3.15679931e-05 -2.45537539e-05 
 5.31500000e-08  6.93016999e-06  3.14277445e-05 -2.44975746e-05 
 5.32500000e-08  7.06680171e-06  3.15083928e-05 -2.44415911e-05 
 5.33500000e-08  6.98658085e-06  3.13723754e-05 -2.43857945e-05 
 5.34500000e-08  7.11923686e-06  3.14494283e-05 -2.43301915e-05 
 5.35500000e-08  7.04229517e-06  3.13170666e-05 -2.42747714e-05 
 5.36500000e-08  7.17172176e-06  3.13912653e-05 -2.42195436e-05 
 5.37500000e-08  7.09734328e-06  3.12618388e-05 -2.41644955e-05 
 5.38500000e-08  7.22405750e-06  3.13336954e-05 -2.41096379e-05 
 5.39500000e-08  7.15259215e-06  3.12075529e-05 -2.40549607e-05 
 5.40000000e-08  7.26187020e-06  3.12895647e-05 -2.40276945e-05 
 5.40100000e-08  7.22061478e-06  3.12428619e-05 -2.40222471e-05 
 5.40300000e-08  7.21846200e-06  3.12298175e-05 -2.40113555e-05 
 5.40700000e-08  7.23689381e-06  3.12264887e-05 -2.39895949e-05 
 5.41500000e-08  7.25160954e-06  3.11977738e-05 -2.39461642e-05 
 5.42500000e-08  7.28413180e-06  3.11761698e-05 -2.38920380e-05 
 5.43500000e-08  7.30518902e-06  3.11432837e-05 -2.38380947e-05 
 5.44500000e-08  7.33675423e-06  3.11210857e-05 -2.37843314e-05 
 5.45500000e-08  7.35835640e-06  3.10891055e-05 -2.37307491e-05 
 5.46500000e-08  7.38922357e-06  3.10665694e-05 -2.36773458e-05 
 5.47500000e-08  7.41116267e-06  3.10352845e-05 -2.36241218e-05 
 5.48500000e-08  7.44148743e-06  3.10125631e-05 -2.35710757e-05 
 5.49500000e-08  7.46363248e-06  3.09818398e-05 -2.35182074e-05 
 5.50500000e-08  7.49351447e-06  3.09590301e-05 -2.34655157e-05 
 5.51500000e-08  7.51577919e-06  3.09287795e-05 -2.34130003e-05 
 5.52500000e-08  7.54528479e-06  3.09059452e-05 -2.33606604e-05 
 5.53500000e-08  7.56760930e-06  3.08761048e-05 -2.33084955e-05 
 5.54500000e-08  7.59678422e-06  3.08532891e-05 -2.32565049e-05 
 5.55500000e-08  7.61912637e-06  3.08238142e-05 -2.32046879e-05 
 5.56500000e-08  7.64800261e-06  3.08010464e-05 -2.31530438e-05 
 5.57500000e-08  7.67033233e-06  3.07719046e-05 -2.31015722e-05 
 5.58500000e-08  7.69893249e-06  3.07492049e-05 -2.30502724e-05 
 5.59500000e-08  7.72122818e-06  3.07203719e-05 -2.29991437e-05 
 5.60500000e-08  7.74956820e-06  3.06977538e-05 -2.29481856e-05 
 5.61500000e-08  7.77181404e-06  3.06692115e-05 -2.28973975e-05 
 5.62500000e-08  7.79990575e-06  3.06466845e-05 -2.28467787e-05 
 5.63500000e-08  7.82209004e-06  3.06184187e-05 -2.27963287e-05 
 5.64500000e-08  7.84994204e-06  3.05959889e-05 -2.27460469e-05 
 5.65500000e-08  7.87205616e-06  3.05679888e-05 -2.26959327e-05 
 5.66500000e-08  7.89967501e-06  3.05456605e-05 -2.26459855e-05 
 5.67500000e-08  7.92171235e-06  3.05179171e-05 -2.25962047e-05 
 5.68500000e-08  7.94910307e-06  3.04956930e-05 -2.25465899e-05 
 5.69500000e-08  7.97105856e-06  3.04681988e-05 -2.24971403e-05 
 5.70500000e-08  7.99822527e-06  3.04460808e-05 -2.24478555e-05 
 5.71500000e-08  8.02009499e-06  3.04188298e-05 -2.23987348e-05 
 5.72500000e-08  8.04704111e-06  3.03968189e-05 -2.23497778e-05 
 5.73500000e-08  8.06882193e-06  3.03698057e-05 -2.23009838e-05 
 5.74500000e-08  8.09555038e-06  3.03479027e-05 -2.22523523e-05 
 5.75500000e-08  8.11723972e-06  3.03211224e-05 -2.22038827e-05 
 5.76500000e-08  8.14375316e-06  3.02993278e-05 -2.21555746e-05 
 5.77500000e-08  8.16534897e-06  3.02727763e-05 -2.21074273e-05 
 5.78500000e-08  8.19164981e-06  3.02510902e-05 -2.20594403e-05 
 5.79500000e-08  8.21315036e-06  3.02247635e-05 -2.20116131e-05 
 5.80500000e-08  8.23924084e-06  3.02031860e-05 -2.19639452e-05 
 5.81500000e-08  8.26064466e-06  3.01770805e-05 -2.19164358e-05 
 5.82500000e-08  8.28652703e-06  3.01556118e-05 -2.18690847e-05 
 5.83500000e-08  8.30783280e-06  3.01297240e-05 -2.18218912e-05 
 5.84500000e-08  8.33350914e-06  3.01083640e-05 -2.17748548e-05 
 5.85500000e-08  8.35471584e-06  3.00826908e-05 -2.17279749e-05 
 5.86500000e-08  8.38018824e-06  3.00614394e-05 -2.16812512e-05 
 5.87500000e-08  8.40129489e-06  3.00359777e-05 -2.16346829e-05 
 5.88500000e-08  8.42656540e-06  3.00148350e-05 -2.15882696e-05 
 5.89500000e-08  8.44757116e-06  2.99895819e-05 -2.15420108e-05 
 5.90500000e-08  8.47264180e-06  2.99685477e-05 -2.14959059e-05 
 5.91500000e-08  8.49354593e-06  2.99435004e-05 -2.14499545e-05 
 5.92500000e-08  8.51841867e-06  2.99225748e-05 -2.14041561e-05 
 5.93500000e-08  8.53922054e-06  2.98977305e-05 -2.13585100e-05 
 5.94500000e-08  8.56389738e-06  2.98769133e-05 -2.13130159e-05 
 5.95500000e-08  8.58459639e-06  2.98522695e-05 -2.12676731e-05 
 5.96500000e-08  8.60907931e-06  2.98315606e-05 -2.12224813e-05 
 5.97500000e-08  8.62967498e-06  2.98071149e-05 -2.11774399e-05 
 5.98500000e-08  8.65396587e-06  2.97865142e-05 -2.11325484e-05 
 5.99500000e-08  8.67445779e-06  2.97622640e-05 -2.10878062e-05 
 6.00500000e-08  8.69855865e-06  2.97417716e-05 -2.10432129e-05 
 6.01500000e-08  8.71894639e-06  2.97177144e-05 -2.09987680e-05 
 6.02500000e-08  8.74285908e-06  2.96973302e-05 -2.09544711e-05 
 6.03500000e-08  8.76314232e-06  2.96734639e-05 -2.09103215e-05 
 6.04500000e-08  8.78686879e-06  2.96531877e-05 -2.08663189e-05 
 6.05500000e-08  8.80704723e-06  2.96295099e-05 -2.08224627e-05 
 6.06500000e-08  8.83058932e-06  2.96093418e-05 -2.07787524e-05 
 6.07500000e-08  8.85066271e-06  2.95858503e-05 -2.07351876e-05 
 6.08500000e-08  8.87402234e-06  2.95657901e-05 -2.06917678e-05 
 6.09500000e-08  8.89399048e-06  2.95424829e-05 -2.06484924e-05 
 6.10500000e-08  8.91716945e-06  2.95225305e-05 -2.06053611e-05 
 6.11500000e-08  8.93703215e-06  2.94994054e-05 -2.05623732e-05 
 6.12500000e-08  8.96003231e-06  2.94795607e-05 -2.05195284e-05 
 6.13500000e-08  8.97978942e-06  2.94566156e-05 -2.04768262e-05 
 6.14500000e-08  9.00261256e-06  2.94368787e-05 -2.04342661e-05 
 6.15500000e-08  9.02226401e-06  2.94141116e-05 -2.03918476e-05 
 6.16500000e-08  9.04491194e-06  2.93944822e-05 -2.03495702e-05 
 6.17500000e-08  9.06445762e-06  2.93718912e-05 -2.03074336e-05 
 6.18500000e-08  9.08693208e-06  2.93523692e-05 -2.02654371e-05 
 6.19500000e-08  9.10637193e-06  2.93299523e-05 -2.02235804e-05 
 6.20000000e-08  9.11825290e-06  2.93209572e-05 -2.02027043e-05 
 6.20100000e-08  9.12109509e-06  2.93196301e-05 -2.01985350e-05 
 6.20300000e-08  9.12117157e-06  2.93113679e-05 -2.01901963e-05 
 6.20700000e-08  9.13405809e-06  2.93075943e-05 -2.01735362e-05 
 6.21500000e-08  9.14718846e-06  2.92874739e-05 -2.01402855e-05 
 6.22500000e-08  9.17073623e-06  2.92695807e-05 -2.00988444e-05 
 6.23500000e-08  9.18895994e-06  2.92465027e-05 -2.00575427e-05 
 6.24500000e-08  9.21159709e-06  2.92279744e-05 -2.00163773e-05 
 6.25500000e-08  9.23031239e-06  2.92056621e-05 -1.99753497e-05 
 6.26500000e-08  9.25231345e-06  2.91867715e-05 -1.99344580e-05 
 6.27500000e-08  9.27133486e-06  2.91650379e-05 -1.98937031e-05 
 6.28500000e-08  9.29287338e-06  2.91459568e-05 -1.98530834e-05 
 6.29500000e-08  9.31185723e-06  2.91244561e-05 -1.98125989e-05 
 6.30500000e-08  9.33320968e-06  2.91054586e-05 -1.97722489e-05 
 6.31500000e-08  9.35340781e-06  2.90854453e-05 -1.97320374e-05 
 6.32500000e-08  9.37824358e-06  2.90702196e-05 -1.96919760e-05 
 6.33500000e-08  9.38319472e-06  2.90352088e-05 -1.96520141e-05 
 6.34500000e-08  9.40325044e-06  2.90153864e-05 -1.96121359e-05 
 6.35500000e-08  9.44616658e-06  2.90186339e-05 -1.95724673e-05 
 6.36500000e-08  9.42908149e-06  2.89619667e-05 -1.95328852e-05 
 6.37500000e-08  9.44512187e-06  2.89384224e-05 -1.94933006e-05 
 6.38500000e-08  9.33189687e-06  2.87852920e-05 -1.94533951e-05 
 6.39500000e-08  9.71859892e-06  2.91329969e-05 -1.94143980e-05 
 6.40000000e-08  1.37788762e-05  3.31811467e-05 -1.94022705e-05 
 6.40100000e-08  1.52110182e-05  3.46131577e-05 -1.94021396e-05 
 6.40300000e-08  1.85840294e-05  3.79881424e-05 -1.94041129e-05 
 6.40700000e-08  2.51919073e-05  4.46131912e-05 -1.94212839e-05 
 6.41500000e-08  2.82204855e-05  4.77016199e-05 -1.94811344e-05 
 6.42500000e-08  2.20891911e-05  4.16347250e-05 -1.95455339e-05 
