 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 2.85050000e-07  2.52313262e-05  1.71643016e-05  8.06702457e-06 
 2.85150000e-07  2.43620041e-05  1.64514300e-05  7.91057409e-06 
 2.85250000e-07  2.50107608e-05  1.72553627e-05  7.75539813e-06 
 2.85350000e-07  2.41849436e-05  1.65840554e-05  7.60088818e-06 
 2.85450000e-07  2.48002416e-05  1.73526311e-05  7.44761046e-06 
 2.85550000e-07  2.40159432e-05  1.67209725e-05  7.29497067e-06 
 2.85650000e-07  2.45983816e-05  1.74548582e-05  7.14352339e-06 
 2.85750000e-07  2.38537809e-05  1.68610924e-05  6.99268858e-06 
 2.85850000e-07  2.44040343e-05  1.75610246e-05  6.84300965e-06 
 2.85950000e-07  2.36974521e-05  1.70035315e-05  6.69392057e-06 
 2.86000000e-07  2.42501259e-05  1.76302271e-05  6.61989877e-06 
 2.86010000e-07  2.39660720e-05  1.73610332e-05  6.60503879e-06 
 2.86030000e-07  2.39259278e-05  1.73504812e-05  6.57544656e-06 
 2.86070000e-07  2.39151481e-05  1.73987785e-05  6.51636959e-06 
 2.86150000e-07  2.38209337e-05  1.74223048e-05  6.39862894e-06 
 2.86250000e-07  2.37679746e-05  1.75157824e-05  6.25219216e-06 
 2.86350000e-07  2.36571798e-05  1.75506101e-05  6.10656974e-06 
 2.86450000e-07  2.36077344e-05  1.76459826e-05  5.96175180e-06 
 2.86550000e-07  2.34976913e-05  1.76799639e-05  5.81772742e-06 
 2.86650000e-07  2.34493511e-05  1.77748525e-05  5.67449868e-06 
 2.86750000e-07  2.33460662e-05  1.78140410e-05  5.53202521e-06 
 2.86850000e-07  2.32923655e-05  1.79020250e-05  5.39034053e-06 
 2.86950000e-07  2.31972196e-05  1.79478225e-05  5.24939707e-06 
 2.87000000e-07  2.31805642e-05  1.80013565e-05  5.17920770e-06 
 2.87010000e-07  2.31653149e-05  1.80001227e-05  5.16519218e-06 
 2.87030000e-07  2.31396376e-05  1.80024490e-05  5.13718857e-06 
 2.87070000e-07  2.31228687e-05  1.80416023e-05  5.08126637e-06 
 2.87150000e-07  2.30530797e-05  1.80833111e-05  4.96976861e-06 
 2.87250000e-07  2.29888578e-05  1.81577910e-05  4.83106682e-06 
 2.87350000e-07  2.29087896e-05  1.82157025e-05  4.69308713e-06 
 2.87450000e-07  2.28434708e-05  1.82876358e-05  4.55583495e-06 
 2.87550000e-07  2.27664186e-05  1.83471234e-05  4.41929522e-06 
 2.87650000e-07  2.27008382e-05  1.84173690e-05  4.28346922e-06 
 2.87750000e-07  2.26261408e-05  1.84777956e-05  4.14834512e-06 
 2.87850000e-07  2.25606881e-05  1.85467658e-05  4.01392231e-06 
 2.87950000e-07  2.24878897e-05  1.86076985e-05  3.88019119e-06 
 2.88050000e-07  2.24227925e-05  1.86756425e-05  3.74715004e-06 
 2.88150000e-07  2.23515786e-05  1.87367878e-05  3.61479081e-06 
 2.88250000e-07  2.22869747e-05  1.88038636e-05  3.48311111e-06 
 2.88350000e-07  2.22171184e-05  1.88650144e-05  3.35210402e-06 
 2.88450000e-07  2.21530916e-05  1.89313249e-05  3.22176672e-06 
 2.88550000e-07  2.20844265e-05  1.89923334e-05  3.09209312e-06 
 2.88650000e-07  2.20210255e-05  1.90579453e-05  2.96308018e-06 
 2.88750000e-07  2.19534281e-05  1.91187057e-05  2.83472241e-06 
 2.88850000e-07  2.18906784e-05  1.91836618e-05  2.70701667e-06 
 2.88950000e-07  2.18240548e-05  1.92440969e-05  2.57995792e-06 
 2.89050000e-07  2.17619682e-05  1.93084253e-05  2.45354297e-06 
 2.89150000e-07  2.16962460e-05  1.93684789e-05  2.32776715e-06 
 2.89250000e-07  2.16348244e-05  1.94321972e-05  2.20262725e-06 
 2.89350000e-07  2.15699475e-05  1.94918286e-05  2.07811889e-06 
 2.89450000e-07  2.15091867e-05  1.95549478e-05  1.95423888e-06 
 2.89550000e-07  2.14451107e-05  1.96141276e-05  1.83098308e-06 
 2.89650000e-07  2.13850030e-05  1.96766546e-05  1.70834833e-06 
 2.89750000e-07  2.13216920e-05  1.97353613e-05  1.58633067e-06 
 2.89850000e-07  2.12622277e-05  1.97973007e-05  1.46492699e-06 
 2.89950000e-07  2.11996524e-05  1.98555189e-05  1.34413348e-06 
 2.90050000e-07  2.11408209e-05  1.99168738e-05  1.22394708e-06 
 2.90150000e-07  2.10789568e-05  1.99745926e-05  1.10436411e-06 
 2.90250000e-07  2.10207471e-05  2.00353655e-05  9.85381581e-07 
 2.90350000e-07  2.09595733e-05  2.00925774e-05  8.66995898e-07 
 2.90450000e-07  2.09019747e-05  2.01527705e-05  7.49204128e-07 
 2.90550000e-07  2.08414734e-05  2.02094706e-05  6.32002776e-07 
 2.90650000e-07  2.07844751e-05  2.02690862e-05  5.15388960e-07 
 2.90750000e-07  2.07246306e-05  2.03252713e-05  3.99359267e-07 
 2.90850000e-07  2.06682228e-05  2.03843119e-05  2.83910862e-07 
 2.90950000e-07  2.06090210e-05  2.04399806e-05  1.69040407e-07 
 2.91000000e-07  2.05818277e-05  2.04700065e-05  1.11821196e-07 
 2.91010000e-07  2.05788571e-05  2.04784632e-05  1.00393850e-07 
 2.91030000e-07  2.05575429e-05  2.04799823e-05  7.75606043e-08 
 2.91070000e-07  2.05456350e-05  2.05136745e-05  3.19605062e-08 
 2.91150000e-07  2.04918258e-05  2.05508024e-05 -5.89766361e-08 
 2.91250000e-07  2.04416013e-05  2.06137295e-05 -1.72128169e-07 
 2.91350000e-07  2.03796706e-05  2.06643895e-05 -2.84718895e-07 
 2.91450000e-07  2.03281977e-05  2.07249405e-05 -3.96742721e-07 
 2.91550000e-07  2.02674612e-05  2.07756661e-05 -5.08204931e-07 
 2.91650000e-07  2.02153616e-05  2.08344628e-05 -6.19101236e-07 
 2.91750000e-07  1.71756815e-05  1.78863912e-05 -7.10709763e-07 
 2.91850000e-07  6.31149477e-06  7.02875694e-06 -7.17262171e-07 
 2.91950000e-07  8.81224806e-06  9.43715015e-06 -6.24902094e-07 
 2.92000000e-07  1.48837492e-05  1.54221106e-05 -5.38361440e-07 
 2.92010000e-07  1.38551548e-05  1.43680880e-05 -5.12933235e-07 
 2.92030000e-07  1.26137471e-05  1.30706713e-05 -4.56924236e-07 
 2.92070000e-07  1.89784646e-05  1.93267392e-05 -3.48274675e-07 
 2.92150000e-07  2.08534450e-05  2.10782128e-05 -2.24767842e-07 
 2.92250000e-07  2.35030330e-05  2.37260707e-05 -2.23037653e-07 
 2.92350000e-07  2.27959846e-05  2.30802717e-05 -2.84287032e-07 
 2.92450000e-07  2.33646146e-05  2.37366795e-05 -3.72064843e-07 
 2.92550000e-07  2.20672903e-05  2.25479672e-05 -4.80676969e-07 
 2.92650000e-07  2.25031009e-05  2.31097983e-05 -6.06697352e-07 
 2.92750000e-07  2.13415032e-05  2.20884115e-05 -7.46908278e-07 
 2.92850000e-07  2.18842592e-05  2.27813579e-05 -8.97098753e-07 
 2.92950000e-07  2.08688576e-05  2.19235218e-05 -1.05466413e-06 
 2.93050000e-07  2.14410656e-05  2.26577400e-05 -1.21667445e-06 
 2.93150000e-07  2.05007875e-05  2.18826497e-05 -1.38186229e-06 
 2.93250000e-07  2.10628950e-05  2.26113656e-05 -1.54847060e-06 
 2.93350000e-07  2.01763839e-05  2.18925021e-05 -1.71611821e-06 
 2.93450000e-07  2.07199192e-05  2.26036290e-05 -1.88370977e-06 
 2.93550000e-07  1.98815615e-05  2.19328759e-05 -2.05131439e-06 
 2.93650000e-07  2.04048282e-05  2.26229959e-05 -2.21816767e-06 
 2.93750000e-07  1.96116014e-05  2.19961531e-05 -2.38455170e-06 
 2.93850000e-07  2.01140425e-05  2.26639113e-05 -2.54986874e-06 
 2.93950000e-07  1.93632942e-05  2.20777939e-05 -2.71449970e-06 
 2.94050000e-07  1.98443590e-05  2.27222926e-05 -2.87793359e-06 
 2.94150000e-07  1.91335128e-05  2.21741076e-05 -3.04059478e-06 
 2.94250000e-07  1.95927256e-05  2.27947455e-05 -3.20201998e-06 
 2.94350000e-07  1.89193697e-05  2.22820194e-05 -3.36264971e-06 
 2.94450000e-07  1.93564016e-05  2.28784503e-05 -3.52204868e-06 
 2.94550000e-07  1.87183434e-05  2.23990032e-05 -3.68065984e-06 
 2.94650000e-07  1.91330376e-05  2.29711034e-05 -3.83806579e-06 
 2.94750000e-07  1.85283120e-05  2.25230170e-05 -3.99470503e-06 
 2.94850000e-07  1.89206739e-05  2.30708467e-05 -4.15017279e-06 
 2.94950000e-07  1.83475233e-05  2.26524230e-05 -4.30489977e-06 
 2.95050000e-07  1.87176989e-05  2.31761900e-05 -4.45849110e-06 
 2.95150000e-07  1.81745453e-05  2.27859135e-05 -4.61136811e-06 
 2.95250000e-07  1.85227931e-05  2.32859375e-05 -4.76314448e-06 
 2.95350000e-07  1.80082118e-05  2.29224434e-05 -4.91423156e-06 
 2.95450000e-07  1.83348764e-05  2.33991273e-05 -5.06425088e-06 
 2.95550000e-07  1.78475716e-05  2.30611753e-05 -5.21360373e-06 
 2.95650000e-07  1.81530629e-05  2.35149820e-05 -5.36191910e-06 
 2.95750000e-07  1.76918466e-05  2.32014350e-05 -5.50958839e-06 
 2.95850000e-07  1.79766229e-05  2.36328708e-05 -5.65624790e-06 
 2.95950000e-07  1.75403986e-05  2.33426780e-05 -5.80227938e-06 
 2.96000000e-07  1.78393196e-05  2.37141770e-05 -5.87485739e-06 
 2.96010000e-07  1.76730938e-05  2.35624932e-05 -5.88939936e-06 
 2.96030000e-07  1.76496247e-05  2.35680248e-05 -5.91840015e-06 
 2.96070000e-07  1.76259624e-05  2.36022658e-05 -5.97630338e-06 
 2.96150000e-07  1.75487966e-05  2.36405076e-05 -6.09171097e-06 
 2.96250000e-07  1.74873618e-05  2.37226365e-05 -6.23527474e-06 
 2.96350000e-07  1.73928868e-05  2.37709485e-05 -6.37806170e-06 
 2.96450000e-07  1.73352325e-05  2.38553180e-05 -6.52008556e-06 
 2.96550000e-07  1.72402375e-05  2.39015863e-05 -6.66134878e-06 
 2.96650000e-07  1.71843250e-05  2.39861799e-05 -6.80185496e-06 
 2.96750000e-07  1.70946602e-05  2.40362956e-05 -6.94163534e-06 
 2.96850000e-07  1.70329295e-05  2.41135858e-05 -7.08065635e-06 
 2.96950000e-07  1.69531354e-05  2.41721074e-05 -7.21897193e-06 
 2.97000000e-07  1.69235232e-05  2.42113775e-05 -7.28785432e-06 
 2.97010000e-07  1.69164247e-05  2.42180344e-05 -7.30160974e-06 
 2.97030000e-07  1.68903008e-05  2.42193940e-05 -7.32909327e-06 
 2.97070000e-07  1.68750299e-05  2.42590075e-05 -7.38397753e-06 
 2.97150000e-07  1.68076832e-05  2.43010985e-05 -7.49341530e-06 
 2.97250000e-07  1.67454255e-05  2.43749901e-05 -7.62956455e-06 
 2.97350000e-07  1.66680896e-05  2.44331052e-05 -7.76501558e-06 
 2.97450000e-07  1.66045139e-05  2.45042758e-05 -7.89976195e-06 
 2.97550000e-07  1.65300250e-05  2.45638428e-05 -8.03381781e-06 
 2.97650000e-07  1.64660308e-05  2.46332119e-05 -8.16718114e-06 
 2.97750000e-07  1.63937078e-05  2.46935706e-05 -8.29986274e-06 
 2.97850000e-07  1.63297286e-05  2.47615913e-05 -8.43186269e-06 
 2.97950000e-07  1.62591297e-05  2.48223193e-05 -8.56318965e-06 
 2.98050000e-07  1.61954191e-05  2.48892641e-05 -8.69384493e-06 
 2.98150000e-07  1.61262508e-05  2.49500866e-05 -8.82383574e-06 
 2.98250000e-07  1.60629632e-05  2.50161274e-05 -8.95316415e-06 
 2.98350000e-07  1.59950197e-05  2.50768561e-05 -9.08183635e-06 
 2.98450000e-07  1.59322504e-05  2.51421053e-05 -9.20985487e-06 
 2.98550000e-07  1.58653840e-05  2.52026092e-05 -9.33722517e-06 
 2.98650000e-07  1.58031908e-05  2.52671409e-05 -9.46395007e-06 
 2.98750000e-07  1.57372939e-05  2.53273284e-05 -9.59003451e-06 
 2.98850000e-07  1.56757096e-05  2.53911910e-05 -9.71548144e-06 
 2.98950000e-07  1.56107017e-05  2.54509971e-05 -9.84029541e-06 
 2.99050000e-07  1.55497439e-05  2.55142234e-05 -9.96447946e-06 
 2.99150000e-07  1.54855640e-05  2.55736018e-05 -1.00880378e-05 
 2.99250000e-07  1.54252397e-05  2.56362133e-05 -1.02109736e-05 
 2.99350000e-07  1.53618409e-05  2.56951316e-05 -1.03332908e-05 
 2.99450000e-07  1.53021503e-05  2.57571427e-05 -1.04549924e-05 
 2.99550000e-07  1.52394957e-05  2.58155781e-05 -1.05760824e-05 
 2.99650000e-07  1.51804348e-05  2.58769985e-05 -1.06965637e-05 
 2.99750000e-07  1.51184950e-05  2.59349351e-05 -1.08164401e-05 
 2.99850000e-07  1.50600575e-05  2.59957719e-05 -1.09357145e-05 
 2.99950000e-07  1.49988083e-05  2.60531988e-05 -1.10543905e-05 
 3.00050000e-07  1.49409862e-05  2.61134573e-05 -1.11724711e-05 
 3.00150000e-07  1.48804076e-05  2.61703674e-05 -1.12899597e-05 
 3.00250000e-07  1.48231923e-05  2.62300516e-05 -1.14068594e-05 
 3.00350000e-07  1.47632672e-05  2.62864405e-05 -1.15231733e-05 
 3.00450000e-07  1.47066497e-05  2.63455543e-05 -1.16389045e-05 
 3.00550000e-07  1.46473632e-05  2.64014195e-05 -1.17540563e-05 
 3.00650000e-07  1.45913348e-05  2.64599662e-05 -1.18686314e-05 
 3.00750000e-07  1.45326738e-05  2.65153070e-05 -1.19826332e-05 
 3.00850000e-07  1.44772258e-05  2.65732901e-05 -1.20960643e-05 
 3.00950000e-07  1.44191786e-05  2.66281067e-05 -1.22089281e-05 
 3.01000000e-07  1.43924168e-05  2.66575647e-05 -1.22651479e-05 
 3.01010000e-07  1.43900248e-05  2.66664009e-05 -1.22763761e-05 
 3.01030000e-07  1.43675839e-05  2.66663939e-05 -1.22988100e-05 
 3.01070000e-07  1.43576827e-05  2.67012960e-05 -1.23436133e-05 
 3.01150000e-07  1.43035293e-05  2.67364927e-05 -1.24329634e-05 
 3.01250000e-07  1.42552045e-05  2.67993434e-05 -1.25441389e-05 
 3.01350000e-07  1.41936162e-05  2.68483809e-05 -1.26547647e-05 
 3.01450000e-07  1.41436980e-05  2.69085310e-05 -1.27648330e-05 
 3.01550000e-07  1.40835505e-05  2.69579010e-05 -1.28743505e-05 
 3.01650000e-07  1.40336117e-05  2.70169284e-05 -1.29833167e-05 
 3.01750000e-07  1.05057062e-05  2.35751997e-05 -1.30694936e-05 
 3.01850000e-07  1.01722945e-06  1.40676470e-05 -1.30504175e-05 
 3.01950000e-07  1.56469390e-05  2.84999464e-05 -1.28530074e-05 
 3.02000000e-07  2.23667900e-05  3.51941196e-05 -1.28273296e-05 
 3.02010000e-07  1.80606917e-05  3.08893852e-05 -1.28286936e-05 
 3.02030000e-07  1.71721294e-05  3.00048798e-05 -1.28327504e-05 
 3.02070000e-07  1.78874873e-05  3.07364052e-05 -1.28489179e-05 
 3.02150000e-07  1.60729297e-05  2.89750301e-05 -1.29021004e-05 
 3.02250000e-07  1.58769483e-05  2.88749885e-05 -1.29980402e-05 
 3.02350000e-07  1.43747165e-05  2.74900868e-05 -1.31153702e-05 
 3.02450000e-07  1.49615572e-05  2.82059889e-05 -1.32444316e-05 
 3.02550000e-07  1.38661463e-05  2.72453637e-05 -1.33792173e-05 
 3.02650000e-07  1.45920156e-05  2.81084827e-05 -1.35164671e-05 
 3.02750000e-07  1.35985263e-05  2.72531420e-05 -1.36546157e-05 
 3.02850000e-07  1.43429257e-05  2.81357113e-05 -1.37927856e-05 
 3.02950000e-07  1.33975336e-05  2.73281334e-05 -1.39305997e-05 
 3.03050000e-07  1.41345295e-05  2.82023134e-05 -1.40677838e-05 
 3.03150000e-07  1.32229662e-05  2.74272433e-05 -1.42042771e-05 
 3.03250000e-07  1.39451277e-05  2.82851021e-05 -1.43399744e-05 
 3.03350000e-07  1.30622793e-05  2.75371849e-05 -1.44749056e-05 
 3.03450000e-07  1.37671145e-05  2.83761294e-05 -1.46090150e-05 
 3.03550000e-07  1.29105943e-05  2.76529525e-05 -1.47423582e-05 
 3.03650000e-07  1.35972625e-05  2.84721559e-05 -1.48748934e-05 
 3.03750000e-07  1.27656131e-05  2.77722952e-05 -1.50066821e-05 
 3.03850000e-07  1.34338932e-05  2.85715792e-05 -1.51376860e-05 
 3.03950000e-07  1.26260181e-05  2.78939846e-05 -1.52679665e-05 
 3.04050000e-07  1.32759537e-05  2.86734395e-05 -1.53974858e-05 
 3.04150000e-07  1.24909249e-05  2.80172286e-05 -1.55263037e-05 
 3.04250000e-07  1.31226908e-05  2.87770728e-05 -1.56543820e-05 
 3.04350000e-07  1.23596777e-05  2.81414562e-05 -1.57817784e-05 
 3.04450000e-07  1.29735246e-05  2.88819793e-05 -1.59084547e-05 
 3.04550000e-07  1.22317649e-05  2.82662313e-05 -1.60344664e-05 
 3.04650000e-07  1.28279909e-05  2.89877661e-05 -1.61597752e-05 
 3.04750000e-07  1.21067761e-05  2.83912109e-05 -1.62844347e-05 
 3.04850000e-07  1.26857108e-05  2.90941178e-05 -1.64084069e-05 
 3.04950000e-07  1.19843775e-05  2.85161211e-05 -1.65317435e-05 
 3.05050000e-07  1.25463715e-05  2.92007782e-05 -1.66544067e-05 
 3.05150000e-07  1.18642952e-05  2.86407419e-05 -1.67764466e-05 
 3.05250000e-07  1.24097125e-05  2.93075382e-05 -1.68978257e-05 
 3.05350000e-07  1.17463028e-05  2.87648956e-05 -1.70185928e-05 
 3.05450000e-07  1.22755160e-05  2.94142266e-05 -1.71387107e-05 
 3.05550000e-07  1.16302123e-05  2.88884390e-05 -1.72582267e-05 
 3.05650000e-07  1.21435984e-05  2.95207026e-05 -1.73771042e-05 
 3.05750000e-07  1.15158671e-05  2.90112563e-05 -1.74953892e-05 
 3.05850000e-07  1.20138045e-05  2.96268503e-05 -1.76130457e-05 
 3.05950000e-07  1.14031359e-05  2.91332544e-05 -1.77301185e-05 
 3.06000000e-07  1.19119341e-05  2.97003491e-05 -1.77884149e-05 
 3.06010000e-07  1.16420121e-05  2.94420643e-05 -1.78000522e-05 
 3.06030000e-07  1.16313581e-05  2.94546829e-05 -1.78233248e-05 
 3.06070000e-07  1.16071588e-05  2.94769601e-05 -1.78698013e-05 
 3.06150000e-07  1.15528324e-05  2.95152718e-05 -1.79624395e-05 
 3.06250000e-07  1.15038446e-05  2.95815658e-05 -1.80777212e-05 
 3.06350000e-07  1.14338890e-05  2.96262966e-05 -1.81924076e-05 
 3.06450000e-07  1.13885762e-05  2.96950945e-05 -1.83065183e-05 
 3.06550000e-07  1.13168661e-05  2.97369094e-05 -1.84200433e-05 
 3.06650000e-07  1.12731205e-05  2.98061121e-05 -1.85329917e-05 
 3.06750000e-07  1.12043557e-05  2.98497325e-05 -1.86453768e-05 
 3.06850000e-07  1.11569822e-05  2.99141641e-05 -1.87571819e-05 
 3.06950000e-07  1.10932728e-05  2.99617038e-05 -1.88684310e-05 
 3.07000000e-07  1.10732214e-05  2.99970679e-05 -1.89238465e-05 
 3.07010000e-07  1.10668524e-05  3.00017654e-05 -1.89349130e-05 
 3.07030000e-07  1.10430022e-05  3.00000247e-05 -1.89570225e-05 
 3.07070000e-07  1.10366433e-05  3.00378244e-05 -1.90011811e-05 
 3.07150000e-07  1.09789187e-05  3.00681605e-05 -1.90892418e-05 
 3.07250000e-07  1.09345332e-05  3.01333405e-05 -1.91988072e-05 
 3.07350000e-07  1.08704159e-05  3.01782459e-05 -1.93078300e-05 
 3.07450000e-07  1.08233748e-05  3.02396719e-05 -1.94162972e-05 
 3.07550000e-07  1.07624160e-05  3.02866402e-05 -1.95242242e-05 
 3.07650000e-07  1.07139538e-05  3.03455580e-05 -1.96316042e-05 
 3.07750000e-07  1.06552679e-05  3.03937164e-05 -1.97384484e-05 
 3.07850000e-07  1.06060252e-05  3.04507783e-05 -1.98447531e-05 
 3.07950000e-07  1.05490747e-05  3.04996015e-05 -1.99505267e-05 
 3.08050000e-07  1.04994609e-05  3.05552285e-05 -2.00557676e-05 
 3.08150000e-07  1.04438825e-05  3.06043649e-05 -2.01604824e-05 
 3.08250000e-07  1.03941712e-05  3.06588421e-05 -2.02646709e-05 
 3.08350000e-07  1.03397157e-05  3.07080542e-05 -2.03683384e-05 
 3.08450000e-07  1.02900920e-05  3.07615777e-05 -2.04714857e-05 
 3.08550000e-07  1.02365834e-05  3.08107006e-05 -2.05741172e-05 
 3.08650000e-07  1.01871738e-05  3.08634079e-05 -2.06762342e-05 
 3.08750000e-07  1.01344854e-05  3.09123261e-05 -2.07778406e-05 
 3.08850000e-07  1.00853782e-05  3.09643163e-05 -2.08789381e-05 
 3.08950000e-07  1.00334181e-05  3.10129484e-05 -2.09795303e-05 
 3.09050000e-07  9.98467270e-06  3.10642916e-05 -2.10796189e-05 
 3.09150000e-07  9.93337468e-06  3.11125820e-05 -2.11792073e-05 
 3.09250000e-07  9.88503046e-06  3.11633280e-05 -2.12782976e-05 
 3.09350000e-07  9.83434627e-06  3.12112389e-05 -2.13768926e-05 
 3.09450000e-07  9.78642868e-06  3.12614234e-05 -2.14749947e-05 
 3.09550000e-07  9.73632267e-06  3.13089293e-05 -2.15726066e-05 
 3.09650000e-07  9.68884761e-06  3.13585783e-05 -2.16697307e-05 
 3.09750000e-07  9.63929304e-06  3.14056626e-05 -2.17663696e-05 
 3.09850000e-07  9.59226979e-06  3.14547954e-05 -2.18625256e-05 
 3.09950000e-07  9.54324620e-06  3.15014476e-05 -2.19582014e-05 
 3.10050000e-07  9.49667945e-06  3.15500787e-05 -2.20533992e-05 
 3.10150000e-07  9.44817084e-06  3.15962926e-05 -2.21481217e-05 
 3.10250000e-07  9.40206220e-06  3.16444333e-05 -2.22423711e-05 
 3.10350000e-07  9.35405574e-06  3.16902056e-05 -2.23361499e-05 
 3.10450000e-07  9.30840467e-06  3.17378651e-05 -2.24294604e-05 
 3.10550000e-07  9.26088982e-06  3.17831949e-05 -2.25223051e-05 
 3.10650000e-07  9.21569440e-06  3.18303806e-05 -2.26146862e-05 
 3.10750000e-07  9.16866218e-06  3.18752684e-05 -2.27066063e-05 
 3.10850000e-07  9.12391951e-06  3.19219869e-05 -2.27980674e-05 
 3.10950000e-07  9.07736216e-06  3.19664342e-05 -2.28890720e-05 
 3.11000000e-07  9.05569177e-06  3.19900955e-05 -2.29344038e-05 
 3.11010000e-07  9.05490691e-06  3.19983654e-05 -2.29434585e-05 
 3.11030000e-07  9.03357852e-06  3.19951251e-05 -2.29615466e-05 
 3.11070000e-07  9.02954804e-06  3.20272203e-05 -2.29976722e-05 
 3.11150000e-07  8.98292157e-06  3.20526422e-05 -2.30697206e-05 
 3.11250000e-07  8.94639268e-06  3.21057582e-05 -2.31593655e-05 
 3.11350000e-07  8.89491377e-06  3.21434840e-05 -2.32485702e-05 
 3.11450000e-07  8.85631567e-06  3.21936403e-05 -2.33373246e-05 
 3.11550000e-07  8.80664473e-06  3.22322824e-05 -2.34256377e-05 
 3.11650000e-07  8.76812434e-06  3.22816341e-05 -2.35135098e-05 
 3.11750000e-07  8.71953409e-06  3.23204804e-05 -2.36009463e-05 
 3.11850000e-07  8.67992391e-06  3.23678658e-05 -2.36879418e-05 
 3.11950000e-07  8.63367109e-06  3.24081791e-05 -2.37745080e-05 
 3.12000000e-07  8.61381014e-06  3.24314360e-05 -2.38176259e-05 
 3.12010000e-07  8.60231944e-06  3.24285475e-05 -2.38262281e-05 
 3.12030000e-07  8.61092364e-06  3.24543646e-05 -2.38434410e-05 
 3.12070000e-07  8.57770512e-06  3.24555225e-05 -2.38778174e-05 
 3.12150000e-07  8.55236420e-06  3.24987006e-05 -2.39463364e-05 
 3.12250000e-07  8.50379303e-06  3.25354084e-05 -2.40316154e-05 
 3.12350000e-07  8.46559215e-06  3.25820528e-05 -2.41164606e-05 
 3.12450000e-07  8.42052193e-06  3.26214113e-05 -2.42008894e-05 
 3.12550000e-07  8.38027125e-06  3.26651629e-05 -2.42848917e-05 
 3.12650000e-07  8.33756190e-06  3.27060410e-05 -2.43684791e-05 
 3.12750000e-07  8.29619523e-06  3.27478414e-05 -2.44516461e-05 
 3.12850000e-07  8.25511409e-06  3.27895150e-05 -2.45344010e-05 
 3.12950000e-07  8.21321049e-06  3.28299513e-05 -2.46167408e-05 
 3.13050000e-07  8.17328597e-06  3.28719576e-05 -2.46986716e-05 
 3.13150000e-07  8.13121759e-06  3.29114100e-05 -2.47801924e-05 
 3.13250000e-07  8.09214167e-06  3.29534491e-05 -2.48613075e-05 
 3.13350000e-07  8.05014960e-06  3.29921668e-05 -2.49420172e-05 
 3.13450000e-07  8.01172015e-06  3.30340450e-05 -2.50223248e-05 
 3.13550000e-07  7.96995965e-06  3.30721912e-05 -2.51022315e-05 
 3.13650000e-07  7.93204455e-06  3.31137844e-05 -2.51817398e-05 
 3.13750000e-07  7.89061378e-06  3.31514652e-05 -2.52608514e-05 
 3.13850000e-07  7.85312768e-06  3.31926961e-05 -2.53395684e-05 
 3.13950000e-07  7.81208662e-06  3.32299794e-05 -2.54178927e-05 
