 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 4.99150000e-07  8.11288351e-06  3.76240659e-05 -2.95111824e-05 
 4.99250000e-07  8.11535755e-06  3.76115681e-05 -2.94962105e-05 
 4.99350000e-07  8.12450128e-06  3.76057980e-05 -2.94812968e-05 
 4.99450000e-07  8.12715141e-06  3.75935912e-05 -2.94664398e-05 
 4.99550000e-07  8.13638217e-06  3.75880211e-05 -2.94516390e-05 
 4.99650000e-07  8.13919438e-06  3.75760877e-05 -2.94368933e-05 
 4.99750000e-07  8.14847829e-06  3.75706806e-05 -2.94222023e-05 
 4.99850000e-07  8.15143866e-06  3.75590036e-05 -2.94075650e-05 
 4.99950000e-07  8.16074905e-06  3.75537300e-05 -2.93929809e-05 
 5.00050000e-07  8.16384421e-06  3.75422935e-05 -2.93784493e-05 
 5.00150000e-07  8.17315992e-06  3.75371297e-05 -2.93639698e-05 
 5.00250000e-07  8.17637747e-06  3.75259191e-05 -2.93495416e-05 
 5.00350000e-07  8.18568163e-06  3.75208462e-05 -2.93351645e-05 
 5.00450000e-07  8.18901012e-06  3.75098479e-05 -2.93208378e-05 
 5.00550000e-07  8.19828918e-06  3.75048503e-05 -2.93065611e-05 
 5.00650000e-07  8.20171828e-06  3.74940523e-05 -2.92923340e-05 
 5.00750000e-07  8.21096133e-06  3.74891175e-05 -2.92781562e-05 
 5.00850000e-07  8.21448168e-06  3.74785087e-05 -2.92640271e-05 
 5.00950000e-07  8.22367989e-06  3.74736264e-05 -2.92499465e-05 
 5.01000000e-07  8.22410454e-06  3.74670288e-05 -2.92429243e-05 
 5.01010000e-07  8.22939513e-06  3.74709189e-05 -2.92415238e-05 
 5.01030000e-07  8.22145990e-06  3.74601774e-05 -2.92387175e-05 
 5.01070000e-07  8.23424590e-06  3.74673579e-05 -2.92331120e-05 
 5.01150000e-07  8.23180687e-06  3.74537377e-05 -2.92219308e-05 
 5.01250000e-07  8.24413663e-06  3.74521284e-05 -2.92079918e-05 
 5.01350000e-07  8.24573230e-06  3.74398361e-05 -2.91941038e-05 
 5.01450000e-07  8.25649784e-06  3.74367590e-05 -2.91802612e-05 
 5.01550000e-07  8.25862806e-06  3.74250937e-05 -2.91664657e-05 
 5.01650000e-07  8.27458583e-06  3.74273199e-05 -2.91527341e-05 
 5.01750000e-07  8.26975141e-06  3.74087943e-05 -2.91390429e-05 
 5.01850000e-07  8.23545240e-06  3.73606782e-05 -2.91252258e-05 
 5.01950000e-07  8.06953628e-06  3.71802860e-05 -2.91107497e-05 
 5.02000000e-07  7.70114033e-06  3.68037689e-05 -2.91026286e-05 
 5.02010000e-07  7.94144925e-06  3.70424918e-05 -2.91010425e-05 
 5.02030000e-07  9.05978105e-06  3.81583936e-05 -2.90986126e-05 
 5.02070000e-07  1.47774676e-05  4.38802795e-05 -2.91028119e-05 
 5.02150000e-07  2.77098266e-05  5.68704118e-05 -2.91605852e-05 
 5.02250000e-07  2.42792892e-05  5.35434229e-05 -2.92641337e-05 
 5.02350000e-07  1.62370489e-05  4.55665425e-05 -2.93294936e-05 
 5.02450000e-07  1.16841113e-05  4.10376092e-05 -2.93534980e-05 
 5.02550000e-07  9.33087741e-06  3.86925682e-05 -2.93616908e-05 
 5.02650000e-07  6.03052262e-06  3.54008593e-05 -2.93703367e-05 
 5.02750000e-07  2.97368688e-06  3.23606463e-05 -2.93869594e-05 
 5.02850000e-07 -1.02674675e-06  2.83879332e-05 -2.94146799e-05 
 5.02950000e-07 -4.27215249e-06  2.51835291e-05 -2.94556816e-05 
 5.03050000e-07 -1.05572125e-05  1.89620625e-05 -2.95192750e-05 
 5.03150000e-07 -2.68274692e-05  2.82277964e-06 -2.96502488e-05 
 5.03250000e-07 -6.46719295e-06  2.32942560e-05 -2.97614489e-05 
 5.03350000e-07  2.85169716e-06  3.26212692e-05 -2.97695720e-05 
 5.03450000e-07  1.26567070e-05  4.23677348e-05 -2.97110277e-05 
 5.03550000e-07  1.02658259e-05  3.98917197e-05 -2.96258938e-05 
 5.03650000e-07  1.42686728e-05  4.38028711e-05 -2.95341982e-05 
 5.03750000e-07  1.00573939e-05  3.94999054e-05 -2.94425116e-05 
 5.03850000e-07  1.34824828e-05  4.28355505e-05 -2.93530677e-05 
 5.03950000e-07  9.33522182e-06  3.86011300e-05 -2.92659082e-05 
 5.04050000e-07  1.27527062e-05  4.19339142e-05 -2.91812080e-05 
 5.04150000e-07  8.79887129e-06  3.78973371e-05 -2.90984658e-05 
 5.04250000e-07  1.22171195e-05  4.12348726e-05 -2.90177530e-05 
 5.04350000e-07  8.43117062e-06  3.73697659e-05 -2.89385953e-05 
 5.04450000e-07  1.18255378e-05  4.06866436e-05 -2.88611058e-05 
 5.04550000e-07  8.18215826e-06  3.69670198e-05 -2.87848616e-05 
 5.04650000e-07  1.15352516e-05  4.02452632e-05 -2.87100116e-05 
 5.04750000e-07  8.01679668e-06  3.66529689e-05 -2.86361722e-05 
 5.04850000e-07  1.13176022e-05  3.98811190e-05 -2.85635167e-05 
 5.04950000e-07  7.91164813e-06  3.64033392e-05 -2.84916911e-05 
 5.05050000e-07  1.11532204e-05  3.95741056e-05 -2.84208853e-05 
 5.05150000e-07  7.85067800e-06  3.62014460e-05 -2.83507680e-05 
 5.05250000e-07  1.10286717e-05  3.93102126e-05 -2.82815409e-05 
 5.05350000e-07  7.82263768e-06  3.60355285e-05 -2.82128909e-05 
 5.05450000e-07  1.09344139e-05  3.90794410e-05 -2.81450271e-05 
 5.05550000e-07  7.81946173e-06  3.58971133e-05 -2.80776516e-05 
 5.05650000e-07  1.08635287e-05  3.88745072e-05 -2.80109784e-05 
 5.05750000e-07  7.83525722e-06  3.57799795e-05 -2.79447223e-05 
 5.05850000e-07  1.08109097e-05  3.86900100e-05 -2.78791003e-05 
 5.05950000e-07  7.86564758e-06  3.56794853e-05 -2.78138377e-05 
 5.06000000e-07  1.07535043e-05  3.85349751e-05 -2.77814707e-05 
 5.06010000e-07  9.36828485e-06  3.71432535e-05 -2.77749687e-05 
 5.06030000e-07  9.29312353e-06  3.70551618e-05 -2.77620382e-05 
 5.06070000e-07  9.36719558e-06  3.71034301e-05 -2.77362345e-05 
 5.06150000e-07  9.29478506e-06  3.69796013e-05 -2.76848163e-05 
 5.06250000e-07  9.37731476e-06  3.69982360e-05 -2.76209213e-05 
 5.06350000e-07  9.30896734e-06  3.68663811e-05 -2.75574137e-05 
 5.06450000e-07  9.39500348e-06  3.68892876e-05 -2.74942842e-05 
 5.06550000e-07  9.32954090e-06  3.67610444e-05 -2.74315035e-05 
 5.06650000e-07  9.42085008e-06  3.67899271e-05 -2.73690770e-05 
 5.06750000e-07  9.35854389e-06  3.66655274e-05 -2.73069835e-05 
 5.06850000e-07  9.45157486e-06  3.66967925e-05 -2.72452176e-05 
 5.06950000e-07  9.39233915e-06  3.65760995e-05 -2.71837603e-05 
 5.07000000e-07  9.47561333e-06  3.66287587e-05 -2.71531453e-05 
 5.07010000e-07  9.44474231e-06  3.65917764e-05 -2.71470341e-05 
 5.07030000e-07  9.43773037e-06  3.65725429e-05 -2.71348125e-05 
 5.07070000e-07  9.45648177e-06  3.65668871e-05 -2.71104053e-05 
 5.07150000e-07  9.46281339e-06  3.65245486e-05 -2.70617352e-05 
 5.07250000e-07  9.48999907e-06  3.64911459e-05 -2.70011468e-05 
 5.07350000e-07  9.50366927e-06  3.64445050e-05 -2.69408358e-05 
 5.07450000e-07  9.53054654e-06  3.64113362e-05 -2.68807896e-05 
 5.07550000e-07  9.54674785e-06  3.63677539e-05 -2.68210061e-05 
 5.07650000e-07  9.57362581e-06  3.63351016e-05 -2.67614758e-05 
 5.07750000e-07  9.59168096e-06  3.62938769e-05 -2.67021960e-05 
 5.07850000e-07  9.61868388e-06  3.62618431e-05 -2.66431593e-05 
 5.07950000e-07  9.63813252e-06  3.62224953e-05 -2.65843628e-05 
 5.08050000e-07  9.66530520e-06  3.61911059e-05 -2.65258007e-05 
 5.08150000e-07  9.68581280e-06  3.61532829e-05 -2.64674701e-05 
 5.08250000e-07  9.71316029e-06  3.61225266e-05 -2.64093663e-05 
 5.08350000e-07  9.73447876e-06  3.60859653e-05 -2.63514866e-05 
 5.08450000e-07  9.76198407e-06  3.60558110e-05 -2.62938269e-05 
 5.08550000e-07  9.78392458e-06  3.60203096e-05 -2.62363850e-05 
 5.08650000e-07  9.81156191e-06  3.59907193e-05 -2.61791574e-05 
 5.08750000e-07  9.83397839e-06  3.59561203e-05 -2.61221420e-05 
 5.08850000e-07  9.86171859e-06  3.59270544e-05 -2.60653358e-05 
 5.08950000e-07  9.88449674e-06  3.58932336e-05 -2.60087368e-05 
 5.09050000e-07  9.91230959e-06  3.58646523e-05 -2.59523427e-05 
 5.09150000e-07  9.93535984e-06  3.58315114e-05 -2.58961516e-05 
 5.09250000e-07  9.96321586e-06  3.58033771e-05 -2.58401613e-05 
 5.09350000e-07  9.98646725e-06  3.57708375e-05 -2.57843702e-05 
 5.09450000e-07  1.00143390e-05  3.57431155e-05 -2.57287765e-05 
 5.09550000e-07  1.00377348e-05  3.57111134e-05 -2.56733786e-05 
 5.09650000e-07  1.00655974e-05  3.56837722e-05 -2.56181749e-05 
 5.09750000e-07  1.00890920e-05  3.56522559e-05 -2.55631640e-05 
 5.09850000e-07  1.01169230e-05  3.56252674e-05 -2.55083444e-05 
 5.09950000e-07  1.01404793e-05  3.55941943e-05 -2.54537150e-05 
 5.10050000e-07  1.01682592e-05  3.55675335e-05 -2.53992743e-05 
 5.10150000e-07  1.01918470e-05  3.55368681e-05 -2.53450211e-05 
 5.10250000e-07  1.02195587e-05  3.55105131e-05 -2.52909544e-05 
 5.10350000e-07  1.02431531e-05  3.54802261e-05 -2.52370730e-05 
 5.10450000e-07  1.02707817e-05  3.54541575e-05 -2.51833759e-05 
 5.10550000e-07  1.02943621e-05  3.54242240e-05 -2.51298619e-05 
 5.10650000e-07  1.03218948e-05  3.53984250e-05 -2.50765302e-05 
 5.10750000e-07  1.03454442e-05  3.53688239e-05 -2.50233797e-05 
 5.10850000e-07  1.03728702e-05  3.53432797e-05 -2.49704096e-05 
 5.10950000e-07  1.03963743e-05  3.53139932e-05 -2.49176188e-05 
 5.11000000e-07  1.04109854e-05  3.53022759e-05 -2.48912905e-05 
 5.11010000e-07  1.04154813e-05  3.53015144e-05 -2.48860331e-05 
 5.11030000e-07  1.04125939e-05  3.52881103e-05 -2.48755164e-05 
 5.11070000e-07  1.04314536e-05  3.52859588e-05 -2.48545053e-05 
 5.11150000e-07  1.04452772e-05  3.52578513e-05 -2.48125741e-05 
 5.11250000e-07  1.04757067e-05  3.52360218e-05 -2.47603151e-05 
 5.11350000e-07  1.04967778e-05  3.52050131e-05 -2.47082353e-05 
 5.11450000e-07  1.05258555e-05  3.51821853e-05 -2.46563298e-05 
 5.11550000e-07  1.05471949e-05  3.51517942e-05 -2.46045992e-05 
 5.11650000e-07  1.05826396e-05  3.51357038e-05 -2.45530642e-05 
 5.11750000e-07  1.05937516e-05  3.50954418e-05 -2.45016901e-05 
 5.11850000e-07  1.05834018e-05  3.50337271e-05 -2.44503253e-05 
 5.11950000e-07  1.04186082e-05  3.48169950e-05 -2.43983868e-05 
 5.12000000e-07  1.00216526e-05  3.43931418e-05 -2.43714891e-05 
 5.12010000e-07  1.02042793e-05  3.45703794e-05 -2.43661001e-05 
 5.12030000e-07  1.11421890e-05  3.54981343e-05 -2.43559453e-05 
 5.12070000e-07  1.63456282e-05  4.06894121e-05 -2.43437839e-05 
 5.12150000e-07  2.91104811e-05  5.34775645e-05 -2.43670834e-05 
 5.12250000e-07  2.70207450e-05  5.14522016e-05 -2.44314566e-05 
 5.12350000e-07  2.07046014e-05  4.51723611e-05 -2.44677597e-05 
 5.12450000e-07  1.56007667e-05  4.00667279e-05 -2.44659612e-05 
 5.12550000e-07  1.27375949e-05  3.71765847e-05 -2.44389898e-05 
 5.12650000e-07  1.06186529e-05  3.50221599e-05 -2.44035070e-05 
 5.12750000e-07  8.09873549e-06  3.24688593e-05 -2.43701238e-05 
 5.12850000e-07  5.33544192e-06  2.96789958e-05 -2.43435539e-05 
 5.12950000e-07  2.31443217e-06  2.66407900e-05 -2.43263579e-05 
 5.13050000e-07 -7.25838451e-07  2.35943447e-05 -2.43201831e-05 
 5.13150000e-07 -4.05021599e-06  2.02770565e-05 -2.43272725e-05 
 5.13250000e-07 -1.29790484e-05  1.13892459e-05 -2.43682943e-05 
 5.13350000e-07 -2.49086975e-05 -4.36018862e-07 -2.44726786e-05 
 5.13450000e-07 -2.74765964e-06  2.17905121e-05 -2.45381717e-05 
 5.13550000e-07  3.39100321e-06  2.78971823e-05 -2.45061790e-05 
 5.13650000e-07  1.71609063e-05  4.15665510e-05 -2.44056448e-05 
 5.13750000e-07  1.27229616e-05  3.69957057e-05 -2.42727442e-05 
 5.13850000e-07  1.98881281e-05  4.40181072e-05 -2.41299791e-05 
 5.13950000e-07  1.28526838e-05  3.68391660e-05 -2.39864822e-05 
 5.14050000e-07  1.89405298e-05  4.27865642e-05 -2.38460344e-05 
 5.14150000e-07  1.18901691e-05  3.55991359e-05 -2.37089667e-05 
 5.14250000e-07  1.78957519e-05  4.14713750e-05 -2.35756231e-05 
 5.14350000e-07  1.11384117e-05  3.45836299e-05 -2.34452182e-05 
 5.14450000e-07  1.71264982e-05  4.04443191e-05 -2.33178209e-05 
 5.14550000e-07  1.06401397e-05  3.38328087e-05 -2.31926691e-05 
 5.14650000e-07  1.65765550e-05  3.96464682e-05 -2.30699133e-05 
 5.14750000e-07  1.03210022e-05  3.32698962e-05 -2.29488940e-05 
 5.14850000e-07  1.61777153e-05  3.90075522e-05 -2.28298369e-05 
 5.14950000e-07  1.01243931e-05  3.28365507e-05 -2.27121576e-05 
 5.15050000e-07  1.58841776e-05  3.84803063e-05 -2.25961287e-05 
 5.15150000e-07  1.00135607e-05  3.24947780e-05 -2.24812173e-05 
 5.15250000e-07  1.56661699e-05  3.80338949e-05 -2.23677250e-05 
 5.15350000e-07  9.96432745e-06  3.22194833e-05 -2.22551558e-05 
 5.15450000e-07  1.55037595e-05  3.76475886e-05 -2.21438291e-05 
 5.15550000e-07  9.96025029e-06  3.19935270e-05 -2.20332767e-05 
 5.15650000e-07  1.53831565e-05  3.73069856e-05 -2.19238291e-05 
 5.15750000e-07  9.98980447e-06  3.18048445e-05 -2.18150400e-05 
 5.15850000e-07  1.52945520e-05  3.70017983e-05 -2.17072463e-05 
 5.15950000e-07  1.00447090e-05  3.16447288e-05 -2.16000198e-05 
 5.16000000e-07  1.51970315e-05  3.67438520e-05 -2.15468206e-05 
 5.16010000e-07  1.27270095e-05  3.42631483e-05 -2.15361387e-05 
 5.16030000e-07  1.25865933e-05  3.41014772e-05 -2.15148839e-05 
 5.16070000e-07  1.27247345e-05  3.41971975e-05 -2.14724631e-05 
 5.16150000e-07  1.25947739e-05  3.39827023e-05 -2.13879285e-05 
 5.16250000e-07  1.27422261e-05  3.40250767e-05 -2.12828505e-05 
 5.16350000e-07  1.26219152e-05  3.38003018e-05 -2.11783865e-05 
 5.16450000e-07  1.27739022e-05  3.38484212e-05 -2.10745190e-05 
 5.16550000e-07  1.26612355e-05  3.36324482e-05 -2.09712127e-05 
 5.16650000e-07  1.28174517e-05  3.36859120e-05 -2.08684602e-05 
 5.16750000e-07  1.27121154e-05  3.34783504e-05 -2.07662350e-05 
 5.16850000e-07  1.28699658e-05  3.35344924e-05 -2.06645267e-05 
 5.16950000e-07  1.27707334e-05  3.33340435e-05 -2.05633100e-05 
 5.17000000e-07  1.29116179e-05  3.34245011e-05 -2.05128831e-05 
 5.17010000e-07  1.28571046e-05  3.33599197e-05 -2.05028151e-05 
 5.17030000e-07  1.28528553e-05  3.33355404e-05 -2.04826850e-05 
 5.17070000e-07  1.28764696e-05  3.33189511e-05 -2.04424815e-05 
 5.17150000e-07  1.28936317e-05  3.32559320e-05 -2.03623003e-05 
 5.17250000e-07  1.29350369e-05  3.31975136e-05 -2.02624766e-05 
 5.17350000e-07  1.29626440e-05  3.31257399e-05 -2.01630958e-05 
 5.17450000e-07  1.30048267e-05  3.30689698e-05 -2.00641431e-05 
 5.17550000e-07  1.30354181e-05  3.30010301e-05 -1.99656121e-05 
 5.17650000e-07  1.30783832e-05  3.29458743e-05 -1.98674911e-05 
 5.17750000e-07  1.31112243e-05  3.28809984e-05 -1.97697741e-05 
 5.17850000e-07  1.31548955e-05  3.28273471e-05 -1.96724516e-05 
 5.17950000e-07  1.31894583e-05  3.27649765e-05 -1.95755181e-05 
 5.18050000e-07  1.32337310e-05  3.27126968e-05 -1.94789659e-05 
 5.18150000e-07  1.32696210e-05  3.26524107e-05 -1.93827898e-05 
 5.18250000e-07  1.33143857e-05  3.26013691e-05 -1.92869834e-05 
 5.18350000e-07  1.33513004e-05  3.25428426e-05 -1.91915421e-05 
 5.18450000e-07  1.33964526e-05  3.24929131e-05 -1.90964606e-05 
 5.18550000e-07  1.34341561e-05  3.24358907e-05 -1.90017347e-05 
 5.18650000e-07  1.34796013e-05  3.23869609e-05 -1.89073597e-05 
 5.18750000e-07  1.35179079e-05  3.23312399e-05 -1.88133320e-05 
 5.18850000e-07  1.35635621e-05  3.22832097e-05 -1.87196477e-05 
 5.18950000e-07  1.36023243e-05  3.22286276e-05 -1.86263033e-05 
 5.19050000e-07  1.36481140e-05  3.21814094e-05 -1.85332954e-05 
 5.19150000e-07  1.36872137e-05  3.21278348e-05 -1.84406211e-05 
 5.19250000e-07  1.37330751e-05  3.20813524e-05 -1.83482773e-05 
 5.19350000e-07  1.37724173e-05  3.20286786e-05 -1.82562613e-05 
 5.19450000e-07  1.38182954e-05  3.19828658e-05 -1.81645704e-05 
 5.19550000e-07  1.38578034e-05  3.19310055e-05 -1.80732021e-05 
 5.19650000e-07  1.39036510e-05  3.18858050e-05 -1.79821540e-05 
 5.19750000e-07  1.39432621e-05  3.18346860e-05 -1.78914240e-05 
 5.19850000e-07  1.39890390e-05  3.17900487e-05 -1.78010097e-05 
 5.19950000e-07  1.40287020e-05  3.17396111e-05 -1.77109092e-05 
 5.20050000e-07  1.40743743e-05  3.16954947e-05 -1.76211204e-05 
 5.20150000e-07  1.41140469e-05  3.16456884e-05 -1.75316415e-05 
 5.20250000e-07  1.41595857e-05  3.16020563e-05 -1.74424706e-05 
 5.20350000e-07  1.41992332e-05  3.15528391e-05 -1.73536060e-05 
 5.20450000e-07  1.42446141e-05  3.15096601e-05 -1.72650460e-05 
 5.20550000e-07  1.42842075e-05  3.14609964e-05 -1.71767889e-05 
 5.20650000e-07  1.43294102e-05  3.14182434e-05 -1.70888332e-05 
 5.20750000e-07  1.43689254e-05  3.13701026e-05 -1.70011772e-05 
 5.20850000e-07  1.44139326e-05  3.13277523e-05 -1.69138197e-05 
 5.20950000e-07  1.44533495e-05  3.12801085e-05 -1.68267590e-05 
 5.21000000e-07  1.44771053e-05  3.12604448e-05 -1.67833396e-05 
 5.21010000e-07  1.44824353e-05  3.12571030e-05 -1.67746677e-05 
 5.21030000e-07  1.44842239e-05  3.12415492e-05 -1.67573254e-05 
 5.21070000e-07  1.45081889e-05  3.12308656e-05 -1.67226766e-05 
 5.21150000e-07  1.45364586e-05  3.11899835e-05 -1.66535249e-05 
 5.21250000e-07  1.45826559e-05  3.11500012e-05 -1.65673453e-05 
 5.21350000e-07  1.46209112e-05  3.11023709e-05 -1.64814597e-05 
 5.21450000e-07  1.46659920e-05  3.10618555e-05 -1.63958635e-05 
 5.21550000e-07  1.47044932e-05  3.10150503e-05 -1.63105571e-05 
 5.21650000e-07  1.47562027e-05  3.09817644e-05 -1.62255617e-05 
 5.21750000e-07  1.47782935e-05  3.09191158e-05 -1.61408223e-05 
 5.21850000e-07  1.48033529e-05  3.08596030e-05 -1.60562501e-05 
 5.21950000e-07  1.47570244e-05  3.07286424e-05 -1.59716180e-05 
 5.22000000e-07  1.43481626e-05  3.02767132e-05 -1.59285506e-05 
 5.22010000e-07  1.43790071e-05  3.02988298e-05 -1.59198227e-05 
 5.22030000e-07  1.46264616e-05  3.05289932e-05 -1.59025316e-05 
 5.22070000e-07  1.74310771e-05  3.33030813e-05 -1.58720042e-05 
 5.22150000e-07  2.95496695e-05  4.54002177e-05 -1.58505482e-05 
 5.22250000e-07  3.33136084e-05  4.91899221e-05 -1.58763137e-05 
 5.22350000e-07  2.57134835e-05  4.16025721e-05 -1.58890886e-05 
 5.22450000e-07  1.95902434e-05  3.54462900e-05 -1.58560466e-05 
 5.22550000e-07  1.70091732e-05  3.28073460e-05 -1.57981727e-05 
 5.22650000e-07  1.38120003e-05  2.95492837e-05 -1.57372834e-05 
 5.22750000e-07  1.06162550e-05  2.62997063e-05 -1.56834513e-05 
 5.22850000e-07  6.66694104e-06  2.23076119e-05 -1.56406709e-05 
 5.22950000e-07  3.18801880e-06  1.87993682e-05 -1.56113494e-05 
 5.23050000e-07 -1.86236653e-06  1.37387386e-05 -1.56011051e-05 
 5.23150000e-07 -1.81535498e-05 -2.49939555e-06 -1.56541543e-05 
 5.23250000e-07 -5.61620737e-06  1.00974149e-05 -1.57136223e-05 
 5.23350000e-07  1.13189753e-05  2.69900616e-05 -1.56710863e-05 
 5.23450000e-07  1.62001469e-05  3.17535630e-05 -1.55534161e-05 
 5.23550000e-07  2.01466698e-05  3.55514645e-05 -1.54047947e-05 
 5.23650000e-07  1.84950449e-05  3.37427552e-05 -1.52477103e-05 
 5.23750000e-07  2.00966171e-05  3.51870203e-05 -1.50904032e-05 
 5.23850000e-07  1.78849987e-05  3.28201171e-05 -1.49351184e-05 
 5.23950000e-07  1.93769803e-05  3.41594025e-05 -1.47824222e-05 
 5.24050000e-07  1.72857888e-05  3.19179231e-05 -1.46321343e-05 
 5.24150000e-07  1.88341074e-05  3.33182656e-05 -1.44841582e-05 
 5.24250000e-07  1.68777624e-05  3.12159460e-05 -1.43381836e-05 
 5.24350000e-07  1.84620369e-05  3.26561604e-05 -1.41941235e-05 
 5.24450000e-07  1.66133476e-05  3.06650603e-05 -1.40517127e-05 
 5.24550000e-07  1.82110116e-05  3.21219191e-05 -1.39109075e-05 
 5.24650000e-07  1.64495726e-05  3.02210567e-05 -1.37714841e-05 
 5.24750000e-07  1.80455595e-05  3.16789908e-05 -1.36334313e-05 
 5.24850000e-07  1.63574510e-05  2.98540073e-05 -1.34965562e-05 
 5.24950000e-07  1.79418944e-05  3.13027648e-05 -1.33608705e-05 
 5.25050000e-07  1.63173888e-05  2.95435930e-05 -1.32262041e-05 
 5.25150000e-07  1.78837360e-05  3.09763215e-05 -1.30925855e-05 
 5.25250000e-07  1.63158104e-05  2.92756725e-05 -1.29598621e-05 
 5.25350000e-07  1.78596636e-05  3.06877380e-05 -1.28280744e-05 
 5.25450000e-07  1.63430892e-05  2.90401728e-05 -1.26970836e-05 
 5.25550000e-07  1.78614889e-05  3.04284279e-05 -1.25669389e-05 
 5.25650000e-07  1.63922598e-05  2.88297723e-05 -1.24375125e-05 
 5.25750000e-07  1.78832290e-05  3.01920891e-05 -1.23088601e-05 
 5.25850000e-07  1.64581927e-05  2.86390553e-05 -1.21808625e-05 
 5.25950000e-07  1.79204385e-05  2.99740190e-05 -1.20535805e-05 
 5.26000000e-07  1.65293445e-05  2.85194962e-05 -1.19901517e-05 
 5.26010000e-07  1.72039206e-05  2.91814221e-05 -1.19775014e-05 
 5.26030000e-07  1.72576098e-05  2.92098071e-05 -1.19521973e-05 
 5.26070000e-07  1.72259199e-05  2.91275836e-05 -1.19016637e-05 
 5.26150000e-07  1.72960134e-05  2.90969013e-05 -1.18008879e-05 
 5.26250000e-07  1.72922350e-05  2.89676970e-05 -1.16754620e-05 
 5.26350000e-07  1.73709977e-05  2.89216182e-05 -1.15506205e-05 
 5.26450000e-07  1.73710853e-05  2.87974260e-05 -1.14263407e-05 
 5.26550000e-07  1.74510316e-05  2.87536349e-05 -1.13026034e-05 
 5.26650000e-07  1.74608144e-05  2.86402325e-05 -1.11794180e-05 
 5.26750000e-07  1.75402799e-05  2.85970467e-05 -1.10567668e-05 
 5.26850000e-07  1.75526580e-05  2.84872899e-05 -1.09346320e-05 
 5.26950000e-07  1.76337047e-05  2.84467087e-05 -1.08130041e-05 
 5.27000000e-07  1.76227602e-05  2.83751329e-05 -1.07523726e-05 
 5.27010000e-07  1.76471234e-05  2.83873890e-05 -1.07402657e-05 
 5.27030000e-07  1.76515637e-05  2.83676206e-05 -1.07160569e-05 
 5.27070000e-07  1.76763482e-05  2.83440458e-05 -1.06676976e-05 
 5.27150000e-07  1.77117033e-05  2.82829178e-05 -1.05712145e-05 
 5.27250000e-07  1.77642760e-05  2.82153126e-05 -1.04510367e-05 
 5.27350000e-07  1.78118039e-05  2.81431333e-05 -1.03313294e-05 
 5.27450000e-07  1.78645804e-05  2.80766627e-05 -1.02120823e-05 
 5.27550000e-07  1.79138753e-05  2.80071668e-05 -1.00932915e-05 
 5.27650000e-07  1.79669098e-05  2.79418584e-05 -9.97494860e-06 
 5.27750000e-07  1.80174801e-05  2.78745298e-05 -9.85704977e-06 
 5.27850000e-07  1.80707583e-05  2.78103465e-05 -9.73958818e-06 
 5.27950000e-07  1.81222532e-05  2.77448133e-05 -9.62256010e-06 
 5.28050000e-07  1.81757331e-05  2.76816929e-05 -9.50595981e-06 
 5.28150000e-07  1.82278914e-05  2.76176753e-05 -9.38978382e-06 
 5.28250000e-07  1.82815189e-05  2.75555462e-05 -9.27402724e-06 
 5.28350000e-07  1.83341415e-05  2.74928283e-05 -9.15868686e-06 
 5.28450000e-07  1.83878612e-05  2.74316197e-05 -9.04375845e-06 
 5.28550000e-07  1.84407930e-05  2.73700321e-05 -8.92923902e-06 
 5.28650000e-07  1.84945529e-05  2.73096777e-05 -8.81512487e-06 
 5.28750000e-07  1.85476723e-05  2.72490856e-05 -8.70141326e-06 
 5.28850000e-07  1.86014241e-05  2.71895250e-05 -8.58810089e-06 
 5.28950000e-07  1.86546351e-05  2.71298204e-05 -8.47518524e-06 
 5.29050000e-07  1.87083358e-05  2.70709992e-05 -8.36266336e-06 
