 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 5.13850000e-07  2.43589889e-02  5.78557232e-02 -3.34967343e-02 
 5.13950000e-07  2.80467909e-02  6.15382002e-02 -3.34914093e-02 
 5.14050000e-07  3.06135132e-02  6.40975438e-02 -3.34840306e-02 
 5.14150000e-07  3.23311001e-02  6.58057159e-02 -3.34746158e-02 
 5.14250000e-07  3.34272514e-02  6.68904820e-02 -3.34632306e-02 
 5.14350000e-07  3.40783731e-02  6.75283314e-02 -3.34499582e-02 
 5.14450000e-07  3.44159671e-02  6.78508520e-02 -3.34348849e-02 
 5.14550000e-07  3.45368216e-02  6.79549154e-02 -3.34180938e-02 
 5.14650000e-07  3.45109837e-02  6.79106466e-02 -3.33996629e-02 
 5.14750000e-07  3.43891965e-02  6.77688608e-02 -3.33796642e-02 
 5.14850000e-07  3.42074547e-02  6.75656195e-02 -3.33581647e-02 
 5.14950000e-07  3.39915061e-02  6.73267322e-02 -3.33352261e-02 
 5.15050000e-07  3.37590674e-02  6.70699731e-02 -3.33109057e-02 
 5.15150000e-07  3.35225875e-02  6.68078444e-02 -3.32852570e-02 
 5.15250000e-07  3.32901376e-02  6.65484674e-02 -3.32583298e-02 
 5.15350000e-07  3.30672216e-02  6.62973926e-02 -3.32301710e-02 
 5.15450000e-07  3.28569335e-02  6.60577580e-02 -3.32008245e-02 
 5.15550000e-07  3.26612533e-02  6.58315852e-02 -3.31703319e-02 
 5.15650000e-07  3.24808010e-02  6.56195333e-02 -3.31387323e-02 
 5.15750000e-07  3.23158574e-02  6.54219204e-02 -3.31060630e-02 
 5.15850000e-07  3.21658922e-02  6.52382512e-02 -3.30723591e-02 
 5.15950000e-07  3.20304415e-02  6.50680957e-02 -3.30376542e-02 
 5.16000000e-07  3.19678346e-02  6.49877701e-02 -3.30199355e-02 
 5.16010000e-07  3.19556269e-02  6.49719851e-02 -3.30163582e-02 
 5.16030000e-07  3.19319099e-02  6.49410947e-02 -3.30091848e-02 
 5.16070000e-07  3.18860344e-02  6.48807593e-02 -3.29947249e-02 
 5.16150000e-07  3.17995356e-02  6.47648960e-02 -3.29653604e-02 
 5.16250000e-07  3.17022755e-02  6.46301146e-02 -3.29278391e-02 
 5.16350000e-07  3.16156234e-02  6.45050598e-02 -3.28894364e-02 
 5.16450000e-07  3.15388926e-02  6.43890718e-02 -3.28501792e-02 
 5.16550000e-07  3.14708414e-02  6.42809346e-02 -3.28100932e-02 
 5.16650000e-07  3.14114529e-02  6.41806558e-02 -3.27692029e-02 
 5.16750000e-07  3.13596924e-02  6.40872247e-02 -3.27275322e-02 
 5.16850000e-07  3.13149342e-02  6.40000384e-02 -3.26851041e-02 
 5.16950000e-07  3.12764300e-02  6.39183706e-02 -3.26419407e-02 
 5.17000000e-07  3.12591561e-02  6.38792453e-02 -3.26200892e-02 
 5.17010000e-07  3.12560586e-02  6.38717528e-02 -3.26156942e-02 
 5.17030000e-07  3.12495606e-02  6.38564509e-02 -3.26068902e-02 
 5.17070000e-07  3.12372796e-02  6.38264783e-02 -3.25891988e-02 
 5.17150000e-07  3.12154986e-02  6.37689855e-02 -3.25534869e-02 
 5.17250000e-07  3.11921712e-02  6.37004139e-02 -3.25082427e-02 
 5.17350000e-07  3.11732590e-02  6.36356032e-02 -3.24623442e-02 
 5.17450000e-07  3.11580579e-02  6.35738679e-02 -3.24158100e-02 
 5.17550000e-07  3.11464870e-02  6.35151452e-02 -3.23686582e-02 
 5.17650000e-07  3.11380266e-02  6.34589328e-02 -3.23209062e-02 
 5.17750000e-07  3.11325688e-02  6.34051399e-02 -3.22725711e-02 
 5.17850000e-07  3.11297205e-02  6.33533896e-02 -3.22236691e-02 
 5.17950000e-07  3.11293702e-02  6.33035866e-02 -3.21742164e-02 
 5.18050000e-07  3.11312156e-02  6.32554440e-02 -3.21242284e-02 
 5.18150000e-07  3.11351514e-02  6.32088715e-02 -3.20737202e-02 
 5.18250000e-07  3.11409425e-02  6.31636488e-02 -3.20227063e-02 
 5.18350000e-07  3.11484926e-02  6.31196937e-02 -3.19712012e-02 
 5.18450000e-07  3.11576174e-02  6.30768359e-02 -3.19192185e-02 
 5.18550000e-07  3.11682307e-02  6.30350024e-02 -3.18667718e-02 
 5.18650000e-07  3.11801867e-02  6.29940609e-02 -3.18138742e-02 
 5.18750000e-07  3.11934093e-02  6.29539477e-02 -3.17605384e-02 
 5.18850000e-07  3.12077824e-02  6.29145593e-02 -3.17067770e-02 
 5.18950000e-07  3.12232390e-02  6.28758410e-02 -3.16526019e-02 
 5.19050000e-07  3.12396862e-02  6.28377113e-02 -3.15980251e-02 
 5.19150000e-07  3.12570654e-02  6.28001234e-02 -3.15430580e-02 
 5.19250000e-07  3.12753014e-02  6.27630133e-02 -3.14877119e-02 
 5.19350000e-07  3.12943433e-02  6.27263409e-02 -3.14319976e-02 
 5.19450000e-07  3.13141298e-02  6.26900557e-02 -3.13759259e-02 
 5.19550000e-07  3.13346168e-02  6.26541238e-02 -3.13195071e-02 
 5.19650000e-07  3.13557538e-02  6.26185052e-02 -3.12627514e-02 
 5.19750000e-07  3.13775026e-02  6.25831712e-02 -3.12056686e-02 
 5.19850000e-07  3.13998215e-02  6.25480900e-02 -3.11482685e-02 
 5.19950000e-07  3.14226770e-02  6.25132376e-02 -3.10905605e-02 
 5.20050000e-07  3.14460349e-02  6.24785887e-02 -3.10325538e-02 
 5.20150000e-07  3.14698656e-02  6.24441229e-02 -3.09742573e-02 
 5.20250000e-07  3.14941407e-02  6.24098205e-02 -3.09156798e-02 
 5.20350000e-07  3.15188343e-02  6.23756642e-02 -3.08568299e-02 
 5.20450000e-07  3.15439225e-02  6.23416384e-02 -3.07977160e-02 
 5.20550000e-07  3.15693825e-02  6.23077286e-02 -3.07383461e-02 
 5.20650000e-07  3.15951942e-02  6.22739226e-02 -3.06787284e-02 
 5.20750000e-07  3.16213376e-02  6.22402080e-02 -3.06188705e-02 
 5.20850000e-07  3.16477955e-02  6.22065755e-02 -3.05587800e-02 
 5.20950000e-07  3.16745502e-02  6.21730147e-02 -3.04984645e-02 
 5.21000000e-07  3.16880351e-02  6.21562594e-02 -3.04682243e-02 
 5.21010000e-07  3.16908734e-02  6.21530421e-02 -3.04621688e-02 
 5.21030000e-07  3.16961873e-02  6.21462407e-02 -3.04500534e-02 
 5.21070000e-07  3.17069409e-02  6.21327382e-02 -3.04257972e-02 
 5.21150000e-07  3.17289456e-02  6.21061308e-02 -3.03771851e-02 
 5.21250000e-07  3.17564068e-02  6.20726440e-02 -3.03162372e-02 
 5.21350000e-07  3.17842958e-02  6.20393880e-02 -3.02550922e-02 
 5.21450000e-07  3.18123579e-02  6.20061146e-02 -3.01937567e-02 
 5.21550000e-07  3.18406653e-02  6.19729026e-02 -3.01322373e-02 
 5.21650000e-07  3.18710289e-02  6.19415691e-02 -3.00705402e-02 
 5.21750000e-07  3.18987768e-02  6.19074486e-02 -3.00086718e-02 
 5.21850000e-07  3.19138566e-02  6.18604942e-02 -2.99466375e-02 
 5.21950000e-07  3.18921349e-02  6.17765751e-02 -2.98844402e-02 
 5.22000000e-07  3.18157222e-02  6.16690020e-02 -2.98532799e-02 
 5.22010000e-07  3.18090888e-02  6.16561306e-02 -2.98470418e-02 
 5.22030000e-07  3.18675056e-02  6.17020680e-02 -2.98345624e-02 
 5.22070000e-07  3.27536204e-02  6.25632107e-02 -2.98095903e-02 
 5.22150000e-07  3.80256906e-02  6.77854547e-02 -2.97597641e-02 
 5.22250000e-07  4.53180941e-02  7.50163514e-02 -2.96982573e-02 
 5.22350000e-07  4.78063594e-02  7.74444933e-02 -2.96381339e-02 
 5.22450000e-07  4.66408274e-02  7.62201954e-02 -2.95793680e-02 
 5.22550000e-07  4.41290076e-02  7.36505437e-02 -2.95215361e-02 
 5.22650000e-07  4.07390977e-02  7.02033653e-02 -2.94642676e-02 
 5.22750000e-07  3.64916328e-02  6.58990383e-02 -2.94074055e-02 
 5.22850000e-07  3.14597451e-02  6.08107184e-02 -2.93509733e-02 
 5.22950000e-07  2.57814586e-02  5.50765720e-02 -2.92951134e-02 
 5.23050000e-07  1.78117721e-02  4.70518916e-02 -2.92401194e-02 
 5.23150000e-07  7.46682698e-03  3.66533644e-02 -2.91865374e-02 
 5.23250000e-07  4.91829621e-03  3.40530694e-02 -2.91347732e-02 
 5.23350000e-07  9.36127030e-03  3.84456779e-02 -2.90844076e-02 
 5.23450000e-07  1.57027798e-02  4.47371493e-02 -2.90343695e-02 
 5.23550000e-07  2.14241177e-02  5.04077728e-02 -2.89836551e-02 
 5.23650000e-07  2.58813128e-02  5.48129542e-02 -2.89316414e-02 
 5.23750000e-07  2.91608132e-02  5.80388455e-02 -2.88780324e-02 
 5.23850000e-07  3.14867092e-02  6.03094367e-02 -2.88227275e-02 
 5.23950000e-07  3.31022478e-02  6.18679726e-02 -2.87657249e-02 
 5.24050000e-07  3.41838151e-02  6.28908820e-02 -2.87070669e-02 
 5.24150000e-07  3.48877324e-02  6.35345457e-02 -2.86468133e-02 
 5.24250000e-07  3.53106235e-02  6.38956522e-02 -2.85850288e-02 
 5.24350000e-07  3.55445198e-02  6.40662972e-02 -2.85217775e-02 
 5.24450000e-07  3.56369603e-02  6.40940811e-02 -2.84571209e-02 
 5.24550000e-07  3.56427818e-02  6.40338987e-02 -2.83911169e-02 
 5.24650000e-07  3.55819296e-02  6.39057497e-02 -2.83238201e-02 
 5.24750000e-07  3.54885368e-02  6.37438183e-02 -2.82552815e-02 
 5.24850000e-07  3.53673903e-02  6.35529395e-02 -2.81855492e-02 
 5.24950000e-07  3.52412666e-02  6.33559348e-02 -2.81146682e-02 
 5.25050000e-07  3.51067679e-02  6.31494490e-02 -2.80426811e-02 
 5.25150000e-07  3.49805268e-02  6.29501548e-02 -2.79696280e-02 
 5.25250000e-07  3.48548282e-02  6.27503751e-02 -2.78955469e-02 
 5.25350000e-07  3.47430403e-02  6.25635143e-02 -2.78204740e-02 
 5.25450000e-07  3.46352542e-02  6.23796975e-02 -2.77444433e-02 
 5.25550000e-07  3.45431494e-02  6.22106369e-02 -2.76674875e-02 
 5.25650000e-07  3.44557747e-02  6.20454123e-02 -2.75896376e-02 
 5.25750000e-07  3.43839685e-02  6.18948919e-02 -2.75109234e-02 
 5.25850000e-07  3.43163496e-02  6.17477227e-02 -2.74313731e-02 
 5.25950000e-07  3.42633629e-02  6.16143769e-02 -2.73510140e-02 
 5.26000000e-07  3.42360649e-02  6.15466035e-02 -2.73105386e-02 
 5.26010000e-07  3.42326575e-02  6.15350739e-02 -2.73024164e-02 
 5.26030000e-07  3.42236821e-02  6.15098389e-02 -2.72861568e-02 
 5.26070000e-07  3.42066487e-02  6.14601950e-02 -2.72535464e-02 
 5.26150000e-07  3.41759024e-02  6.13638689e-02 -2.71879665e-02 
 5.26250000e-07  3.41442519e-02  6.12495855e-02 -2.71053337e-02 
 5.26350000e-07  3.41192624e-02  6.11412529e-02 -2.70219904e-02 
 5.26450000e-07  3.41003134e-02  6.10382725e-02 -2.69379592e-02 
 5.26550000e-07  3.40866933e-02  6.09399547e-02 -2.68532613e-02 
 5.26650000e-07  3.40787988e-02  6.08467166e-02 -2.67679178e-02 
 5.26750000e-07  3.40757556e-02  6.07577042e-02 -2.66819485e-02 
 5.26850000e-07  3.40771338e-02  6.06725070e-02 -2.65953732e-02 
 5.26950000e-07  3.40824877e-02  6.05906983e-02 -2.65082106e-02 
 5.27000000e-07  3.40863508e-02  6.05507651e-02 -2.64644143e-02 
 5.27010000e-07  3.40873931e-02  6.05430284e-02 -2.64556353e-02 
 5.27030000e-07  3.40891963e-02  6.05272626e-02 -2.64380663e-02 
 5.27070000e-07  3.40932594e-02  6.04961213e-02 -2.64028619e-02 
 5.27150000e-07  3.41032265e-02  6.04354183e-02 -2.63321917e-02 
 5.27250000e-07  3.41181562e-02  6.03615311e-02 -2.62433748e-02 
 5.27350000e-07  3.41359228e-02  6.02899633e-02 -2.61540404e-02 
 5.27450000e-07  3.41560540e-02  6.02202586e-02 -2.60642046e-02 
 5.27550000e-07  3.41785332e-02  6.01524162e-02 -2.59738830e-02 
 5.27650000e-07  3.42030104e-02  6.00861013e-02 -2.58830909e-02 
 5.27750000e-07  3.42294408e-02  6.00212840e-02 -2.57918432e-02 
 5.27850000e-07  3.42575592e-02  5.99577133e-02 -2.57001541e-02 
 5.27950000e-07  3.42873114e-02  5.98953491e-02 -2.56080378e-02 
 5.28050000e-07  3.43184930e-02  5.98340007e-02 -2.55155077e-02 
 5.28150000e-07  3.43510487e-02  5.97736261e-02 -2.54225773e-02 
 5.28250000e-07  3.43848190e-02  5.97140784e-02 -2.53292595e-02 
 5.28350000e-07  3.44197508e-02  5.96553174e-02 -2.52355667e-02 
 5.28450000e-07  3.44557183e-02  5.95972296e-02 -2.51415113e-02 
 5.28550000e-07  3.44926727e-02  5.95397779e-02 -2.50471052e-02 
 5.28650000e-07  3.45305138e-02  5.94828739e-02 -2.49523600e-02 
 5.28750000e-07  3.45691974e-02  5.94264846e-02 -2.48572872e-02 
 5.28850000e-07  3.46086432e-02  5.93705409e-02 -2.47618977e-02 
 5.28950000e-07  3.46488115e-02  5.93150138e-02 -2.46662023e-02 
 5.29050000e-07  3.46896376e-02  5.92598492e-02 -2.45702116e-02 
 5.29150000e-07  3.47310863e-02  5.92050221e-02 -2.44739358e-02 
 5.29250000e-07  3.47731047e-02  5.91504897e-02 -2.43773850e-02 
 5.29350000e-07  3.48156618e-02  5.90962306e-02 -2.42805689e-02 
 5.29450000e-07  3.48587143e-02  5.90422113e-02 -2.41834970e-02 
 5.29550000e-07  3.49022348e-02  5.89884134e-02 -2.40861786e-02 
 5.29650000e-07  3.49461876e-02  5.89348105e-02 -2.39886229e-02 
 5.29750000e-07  3.49905486e-02  5.88813872e-02 -2.38908387e-02 
 5.29850000e-07  3.50352880e-02  5.88281226e-02 -2.37928346e-02 
 5.29950000e-07  3.50803846e-02  5.87750037e-02 -2.36946191e-02 
 5.30050000e-07  3.51258136e-02  5.87220140e-02 -2.35962004e-02 
 5.30150000e-07  3.51715562e-02  5.86691428e-02 -2.34975866e-02 
 5.30250000e-07  3.52175914e-02  5.86163770e-02 -2.33987856e-02 
 5.30350000e-07  3.52639028e-02  5.85637078e-02 -2.32998050e-02 
 5.30450000e-07  3.53104725e-02  5.85111248e-02 -2.32006523e-02 
 5.30550000e-07  3.53572859e-02  5.84586208e-02 -2.31013349e-02 
 5.30650000e-07  3.54043279e-02  5.84061878e-02 -2.30018599e-02 
 5.30750000e-07  3.54515854e-02  5.83538196e-02 -2.29022342e-02 
 5.30850000e-07  3.54990455e-02  5.83015103e-02 -2.28024648e-02 
 5.30950000e-07  3.55466964e-02  5.82492547e-02 -2.27025583e-02 
 5.31000000e-07  3.55705903e-02  5.82231457e-02 -2.26525555e-02 
 5.31010000e-07  3.55754825e-02  5.82180329e-02 -2.26425504e-02 
 5.31030000e-07  3.55849804e-02  5.82075181e-02 -2.26225378e-02 
 5.31070000e-07  3.56040524e-02  5.81865499e-02 -2.25824975e-02 
 5.31150000e-07  3.56425638e-02  5.81449224e-02 -2.25023585e-02 
 5.31250000e-07  3.56906567e-02  5.80927359e-02 -2.24020792e-02 
 5.31350000e-07  3.57390367e-02  5.80407246e-02 -2.23016879e-02 
 5.31450000e-07  3.57875274e-02  5.79887179e-02 -2.22011905e-02 
 5.31550000e-07  3.58361641e-02  5.79367570e-02 -2.21005929e-02 
 5.31650000e-07  3.58863305e-02  5.78862314e-02 -2.19999008e-02 
 5.31750000e-07  3.59348548e-02  5.78339746e-02 -2.18991198e-02 
 5.31850000e-07  3.59758931e-02  5.77741481e-02 -2.17982550e-02 
 5.31950000e-07  3.59866703e-02  5.76839798e-02 -2.16973096e-02 
 5.32000000e-07  3.59286444e-02  5.75754506e-02 -2.16468062e-02 
 5.32010000e-07  3.59117026e-02  5.75484052e-02 -2.16367025e-02 
 5.32030000e-07  3.59021578e-02  5.75186510e-02 -2.16164932e-02 
 5.32070000e-07  3.62959466e-02  5.78720128e-02 -2.15760662e-02 
 5.32150000e-07  4.02423859e-02  6.17376834e-02 -2.14952975e-02 
 5.32250000e-07  4.73411423e-02  6.87361220e-02 -2.13949797e-02 
 5.32350000e-07  5.04400276e-02  7.17359531e-02 -2.12959255e-02 
 5.32450000e-07  4.95604752e-02  7.07586855e-02 -2.11982103e-02 
 5.32550000e-07  4.72284348e-02  6.83299094e-02 -2.11014746e-02 
 5.32650000e-07  4.38475513e-02  6.48529337e-02 -2.10053824e-02 
 5.32750000e-07  3.94339937e-02  6.03438083e-02 -2.09098146e-02 
 5.32850000e-07  3.41319673e-02  5.49468018e-02 -2.08148345e-02 
 5.32950000e-07  2.74534972e-02  4.81741504e-02 -2.07206532e-02 
 5.33050000e-07  1.70257709e-02  3.76535055e-02 -2.06277345e-02 
 5.33150000e-07  1.27364078e-02  3.32729613e-02 -2.05365535e-02 
 5.33250000e-07  1.63567787e-02  3.68036506e-02 -2.04468719e-02 
 5.33350000e-07  2.20189691e-02  4.23766901e-02 -2.03577210e-02 
 5.33450000e-07  2.70319206e-02  4.73000508e-02 -2.02681302e-02 
 5.33550000e-07  3.08734777e-02  5.10509882e-02 -2.01775105e-02 
 5.33650000e-07  3.36877019e-02  5.37732938e-02 -2.00855919e-02 
 5.33750000e-07  3.56930562e-02  5.56853402e-02 -1.99922840e-02 
 5.33850000e-07  3.71017284e-02  5.69993108e-02 -1.98975823e-02 
 5.33950000e-07  3.80620938e-02  5.78636135e-02 -1.98015197e-02 
 5.34050000e-07  3.87046840e-02  5.84088279e-02 -1.97041439e-02 
 5.34150000e-07  3.91095788e-02  5.87150860e-02 -1.96055072e-02 
 5.34250000e-07  3.93538304e-02  5.88594925e-02 -1.95056620e-02 
 5.34350000e-07  3.94769532e-02  5.88816122e-02 -1.94046589e-02 
 5.34450000e-07  3.95252354e-02  5.88277814e-02 -1.93025460e-02 
 5.34550000e-07  3.95153040e-02  5.87146728e-02 -1.91993688e-02 
 5.34650000e-07  3.94762106e-02  5.85713809e-02 -1.90951703e-02 
 5.34750000e-07  3.94119270e-02  5.84019178e-02 -1.89899907e-02 
 5.34850000e-07  3.93419866e-02  5.82258550e-02 -1.88838684e-02 
 5.34950000e-07  3.92634859e-02  5.80403253e-02 -1.87768394e-02 
 5.35050000e-07  3.91907751e-02  5.78597130e-02 -1.86689378e-02 
 5.35150000e-07  3.91173016e-02  5.76774977e-02 -1.85601961e-02 
 5.35250000e-07  3.90546404e-02  5.75052854e-02 -1.84506450e-02 
 5.35350000e-07  3.89943703e-02  5.73346842e-02 -1.83403139e-02 
 5.35450000e-07  3.89466164e-02  5.71758470e-02 -1.82292306e-02 
 5.35550000e-07  3.89020590e-02  5.70194808e-02 -1.81174218e-02 
 5.35650000e-07  3.88700900e-02  5.68750031e-02 -1.80049131e-02 
 5.35750000e-07  3.88410102e-02  5.67327390e-02 -1.78917289e-02 
 5.35850000e-07  3.88238594e-02  5.66017520e-02 -1.77778926e-02 
 5.35950000e-07  3.88088284e-02  5.64722552e-02 -1.76634268e-02 
 5.36000000e-07  3.88072272e-02  5.64131912e-02 -1.76059640e-02 
 5.36010000e-07  3.88054302e-02  5.63998806e-02 -1.75944504e-02 
 5.36030000e-07  3.88044477e-02  5.63758591e-02 -1.75714114e-02 
 5.36070000e-07  3.88032424e-02  5.63285051e-02 -1.75252627e-02 
 5.36150000e-07  3.88032802e-02  5.62359678e-02 -1.74326876e-02 
 5.36250000e-07  3.88083113e-02  5.61247716e-02 -1.73164603e-02 
 5.36350000e-07  3.88181774e-02  5.60178630e-02 -1.71996856e-02 
 5.36450000e-07  3.88324738e-02  5.59148560e-02 -1.70823822e-02 
 5.36550000e-07  3.88506375e-02  5.58152056e-02 -1.69645681e-02 
 5.36650000e-07  3.88729679e-02  5.57192289e-02 -1.68462610e-02 
 5.36750000e-07  3.88988303e-02  5.56263079e-02 -1.67274777e-02 
 5.36850000e-07  3.89279828e-02  5.55362176e-02 -1.66082347e-02 
 5.36950000e-07  3.89599903e-02  5.54485384e-02 -1.64885481e-02 
 5.37000000e-07  3.89768784e-02  5.54054212e-02 -1.64285428e-02 
 5.37010000e-07  3.89804389e-02  5.53969658e-02 -1.64165270e-02 
 5.37030000e-07  3.89873721e-02  5.53798590e-02 -1.63924869e-02 
 5.37070000e-07  3.90015556e-02  5.53459127e-02 -1.63443571e-02 
 5.37150000e-07  3.90312744e-02  5.52791762e-02 -1.62479019e-02 
 5.37250000e-07  3.90702576e-02  5.51972330e-02 -1.61269755e-02 
 5.37350000e-07  3.91112872e-02  5.51169518e-02 -1.60056646e-02 
 5.37450000e-07  3.91540454e-02  5.50380284e-02 -1.58839830e-02 
 5.37550000e-07  3.91985032e-02  5.49604473e-02 -1.57619441e-02 
 5.37650000e-07  3.92444190e-02  5.48839799e-02 -1.56395609e-02 
 5.37750000e-07  3.92917499e-02  5.48085960e-02 -1.55168460e-02 
 5.37850000e-07  3.93403104e-02  5.47341223e-02 -1.53938119e-02 
 5.37950000e-07  3.93900544e-02  5.46605248e-02 -1.52704704e-02 
 5.38050000e-07  3.94408374e-02  5.45876707e-02 -1.51468333e-02 
 5.38150000e-07  3.94926149e-02  5.45155267e-02 -1.50229119e-02 
 5.38250000e-07  3.95452729e-02  5.44439902e-02 -1.48987173e-02 
 5.38350000e-07  3.95987701e-02  5.43730304e-02 -1.47742603e-02 
 5.38450000e-07  3.96530159e-02  5.43025674e-02 -1.46495516e-02 
 5.38550000e-07  3.97079725e-02  5.42325737e-02 -1.45246012e-02 
 5.38650000e-07  3.97635677e-02  5.41629870e-02 -1.43994193e-02 
 5.38750000e-07  3.98197676e-02  5.40937831e-02 -1.42740156e-02 
 5.38850000e-07  3.98765137e-02  5.40249133e-02 -1.41483996e-02 
 5.38950000e-07  3.99337761e-02  5.39563566e-02 -1.40225806e-02 
 5.39050000e-07  3.99915072e-02  5.38880749e-02 -1.38965676e-02 
 5.39150000e-07  4.00496805e-02  5.38200501e-02 -1.37703696e-02 
 5.39250000e-07  4.01082572e-02  5.37522524e-02 -1.36439951e-02 
 5.39350000e-07  4.01672138e-02  5.36846664e-02 -1.35174526e-02 
 5.39450000e-07  4.02265184e-02  5.36172686e-02 -1.33907502e-02 
 5.39550000e-07  4.02861502e-02  5.35500462e-02 -1.32638960e-02 
 5.39650000e-07  4.03460830e-02  5.34829808e-02 -1.31368978e-02 
 5.39750000e-07  4.04062981e-02  5.34160614e-02 -1.30097633e-02 
 5.39850000e-07  4.04667740e-02  5.33492738e-02 -1.28824998e-02 
 5.39950000e-07  4.05274940e-02  5.32826088e-02 -1.27551148e-02 
 5.40050000e-07  4.05884401e-02  5.32160553e-02 -1.26276152e-02 
 5.40150000e-07  4.06495976e-02  5.31496056e-02 -1.25000080e-02 
 5.40250000e-07  4.07109513e-02  5.30832514e-02 -1.23723001e-02 
 5.40350000e-07  4.07724880e-02  5.30169860e-02 -1.22444979e-02 
 5.40450000e-07  4.08341951e-02  5.29508031e-02 -1.21166081e-02 
 5.40550000e-07  4.08960605e-02  5.28846974e-02 -1.19886368e-02 
 5.40650000e-07  4.09580737e-02  5.28186640e-02 -1.18605903e-02 
 5.40750000e-07  4.10202239e-02  5.27526984e-02 -1.17324745e-02 
 5.40850000e-07  4.10825020e-02  5.26867974e-02 -1.16042954e-02 
 5.40950000e-07  4.11448983e-02  5.26209569e-02 -1.14760587e-02 
 5.41000000e-07  4.11761388e-02  5.25880590e-02 -1.14119202e-02 
 5.41010000e-07  4.11824743e-02  5.25815652e-02 -1.13990908e-02 
 5.41030000e-07  4.11949334e-02  5.25683644e-02 -1.13734310e-02 
 5.41070000e-07  4.12198818e-02  5.25419874e-02 -1.13221057e-02 
 5.41150000e-07  4.12700322e-02  5.24894660e-02 -1.12194338e-02 
 5.41250000e-07  4.13326977e-02  5.24237549e-02 -1.10910573e-02 
 5.41350000e-07  4.13955290e-02  5.23581738e-02 -1.09626447e-02 
 5.41450000e-07  4.14584233e-02  5.22926246e-02 -1.08342013e-02 
 5.41550000e-07  4.15214387e-02  5.22271707e-02 -1.07057320e-02 
 5.41650000e-07  4.15854934e-02  5.21627351e-02 -1.05772417e-02 
 5.41750000e-07  4.16477306e-02  5.20964656e-02 -1.04487351e-02 
 5.41850000e-07  4.17052856e-02  5.20255022e-02 -1.03202166e-02 
 5.41950000e-07  4.17488993e-02  5.19405889e-02 -1.01916896e-02 
 5.42000000e-07  4.17210469e-02  5.18484700e-02 -1.01274231e-02 
 5.42010000e-07  4.17095512e-02  5.18241205e-02 -1.01145694e-02 
 5.42030000e-07  4.16964860e-02  5.17853475e-02 -1.00888615e-02 
 5.42070000e-07  4.19446510e-02  5.19820965e-02 -1.00374455e-02 
 5.42150000e-07  4.50302750e-02  5.49649766e-02 -9.93470163e-03 
 5.42250000e-07  5.02396437e-02  6.00464431e-02 -9.80679935e-03 
 5.42350000e-07  5.08334367e-02  6.05132721e-02 -9.67983538e-03 
 5.42450000e-07  4.86712371e-02  5.82250572e-02 -9.55382017e-03 
 5.42550000e-07  4.39010173e-02  5.33296924e-02 -9.42867513e-03 
 5.42650000e-07  3.53841246e-02  4.46887537e-02 -9.30462905e-03 
 5.42750000e-07  3.17384561e-02  4.09204483e-02 -9.18199224e-03 
 5.42850000e-07  3.50476194e-02  4.41081155e-02 -9.06049614e-03 
 5.42950000e-07  3.71956964e-02  4.61350706e-02 -8.93937422e-03 
 5.43050000e-07  3.88252814e-02  4.76433407e-02 -8.81805924e-03 
 5.43150000e-07  4.00538413e-02  4.87501585e-02 -8.69631722e-03 
 5.43250000e-07  4.09803340e-02  4.95543846e-02 -8.57405060e-03 
 5.43350000e-07  4.16782255e-02  5.01294504e-02 -8.45122495e-03 
 5.43450000e-07  4.22014457e-02  5.05292809e-02 -8.32783521e-03 
 5.43550000e-07  4.25950812e-02  5.07989715e-02 -8.20389024e-03 
 5.43650000e-07  4.28900500e-02  5.09694553e-02 -8.07940531e-03 
