 time            v(Vout+)        v(Vout-)        v(Vout+)-v(Vout-)
 5.09875000e-07  7.34786362e-06  2.86518398e-05 -2.13039762e-05 
 5.09925000e-07  7.36604037e-06  2.86347166e-05 -2.12686762e-05 
 5.09975000e-07  7.38102638e-06  2.86144953e-05 -2.12334689e-05 
 5.10025000e-07  7.39915166e-06  2.85975053e-05 -2.11983537e-05 
 5.10075000e-07  7.41412660e-06  2.85774569e-05 -2.11633303e-05 
 5.10125000e-07  7.43219824e-06  2.85605965e-05 -2.11283982e-05 
 5.10175000e-07  7.44715819e-06  2.85407155e-05 -2.10935573e-05 
 5.10225000e-07  7.46517416e-06  2.85239811e-05 -2.10588070e-05 
 5.10275000e-07  7.48011548e-06  2.85042625e-05 -2.10241470e-05 
 5.10325000e-07  7.49807394e-06  2.84876509e-05 -2.09895770e-05 
 5.10375000e-07  7.51299327e-06  2.84680899e-05 -2.09550966e-05 
 5.10425000e-07  7.53089257e-06  2.84515981e-05 -2.09207055e-05 
 5.10475000e-07  7.54578675e-06  2.84321902e-05 -2.08864034e-05 
 5.10525000e-07  7.56362536e-06  2.84158152e-05 -2.08521899e-05 
 5.10575000e-07  7.57849147e-06  2.83965561e-05 -2.08180646e-05 
 5.10625000e-07  7.59626802e-06  2.83802954e-05 -2.07840274e-05 
 5.10675000e-07  7.61110335e-06  2.83611811e-05 -2.07500777e-05 
 5.10725000e-07  7.62881656e-06  2.83450320e-05 -2.07162155e-05 
 5.10775000e-07  7.64361856e-06  2.83260588e-05 -2.06824402e-05 
 5.10825000e-07  7.66126733e-06  2.83100190e-05 -2.06487517e-05 
 5.10875000e-07  7.67603367e-06  2.82911832e-05 -2.06151496e-05 
 5.10925000e-07  7.69361696e-06  2.82752505e-05 -2.05816336e-05 
 5.10975000e-07  7.70834544e-06  2.82565489e-05 -2.05482034e-05 
 5.11000000e-07  7.71780596e-06  2.82493264e-05 -2.05315204e-05 
 5.11005000e-07  7.72539924e-06  2.82535895e-05 -2.05281903e-05 
 5.11015000e-07  7.71546467e-06  2.82369895e-05 -2.05215248e-05 
 5.11035000e-07  7.72973722e-06  2.82379362e-05 -2.05081990e-05 
 5.11075000e-07  7.74054490e-06  2.82221445e-05 -2.04815996e-05 
 5.11125000e-07  7.75816246e-06  2.82065879e-05 -2.04484255e-05 
 5.11175000e-07  7.77247025e-06  2.81878060e-05 -2.04153357e-05 
 5.11225000e-07  7.79021830e-06  2.81725487e-05 -2.03823304e-05 
 5.11275000e-07  7.80446519e-06  2.81538745e-05 -2.03494093e-05 
 5.11325000e-07  7.82214982e-06  2.81387219e-05 -2.03165721e-05 
 5.11375000e-07  7.83650097e-06  2.81203199e-05 -2.02838189e-05 
 5.11425000e-07  7.85427071e-06  2.81054205e-05 -2.02511498e-05 
 5.11475000e-07  7.86857620e-06  2.80871408e-05 -2.02185646e-05 
 5.11525000e-07  7.88423713e-06  2.80702951e-05 -2.01860579e-05 
 5.11575000e-07  7.90252113e-06  2.80561608e-05 -2.01536396e-05 
 5.11625000e-07  7.91904042e-06  2.80403520e-05 -2.01213116e-05 
 5.11675000e-07  7.95405801e-06  2.80431734e-05 -2.00891154e-05 
 5.11725000e-07  7.91715254e-06  2.79740702e-05 -2.00569177e-05 
 5.11775000e-07  7.96508613e-06  2.79898375e-05 -2.00247514e-05 
 5.11825000e-07  7.96883676e-06  2.79615534e-05 -1.99927166e-05 
 5.11875000e-07  7.97746795e-06  2.79381841e-05 -1.99607161e-05 
 5.11925000e-07  7.94439662e-06  2.78730546e-05 -1.99286580e-05 
 5.11975000e-07  7.80695560e-06  2.77031346e-05 -1.98961790e-05 
 5.12000000e-07  7.58410694e-06  2.74635994e-05 -1.98794924e-05 
 5.12005000e-07  7.55500714e-06  2.74310926e-05 -1.98760855e-05 
 5.12015000e-07  7.50768879e-06  2.73769370e-05 -1.98692482e-05 
 5.12035000e-07  7.51490095e-06  2.73704356e-05 -1.98555347e-05 
 5.12075000e-07  8.70016536e-06  2.85306510e-05 -1.98304856e-05 
 5.12125000e-07  1.38372644e-05  3.36521682e-05 -1.98149038e-05 
 5.12175000e-07  2.07553887e-05  4.05846733e-05 -1.98292846e-05 
 5.12225000e-07  2.52046139e-05  4.50765079e-05 -1.98718940e-05 
 5.12275000e-07  2.55867847e-05  4.55132562e-05 -1.99264715e-05 
 5.12325000e-07  2.31749058e-05  4.31508554e-05 -1.99759495e-05 
 5.12375000e-07  2.04616340e-05  4.04742513e-05 -2.00126173e-05 
 5.12425000e-07  1.73674012e-05  3.74021547e-05 -2.00347536e-05 
 5.12475000e-07  1.48723066e-05  3.49152073e-05 -2.00429007e-05 
 5.12525000e-07  1.29239538e-05  3.29639080e-05 -2.00399542e-05 
 5.12575000e-07  1.18070263e-05  3.18366772e-05 -2.00296509e-05 
 5.12625000e-07  1.06899364e-05  3.07051876e-05 -2.00152511e-05 
 5.12675000e-07  9.70597048e-06  2.97054003e-05 -1.99994298e-05 
 5.12725000e-07  8.39888639e-06  2.83830533e-05 -1.99841669e-05 
 5.12775000e-07  7.22318814e-06  2.71938725e-05 -1.99706844e-05 
 5.12825000e-07  5.76717117e-06  2.57268918e-05 -1.99597206e-05 
 5.12875000e-07  4.44411709e-06  2.43958551e-05 -1.99517380e-05 
 5.12925000e-07  2.85577421e-06  2.28028970e-05 -1.99471228e-05 
 5.12975000e-07  1.42753319e-06  2.13737789e-05 -1.99462457e-05 
 5.13025000e-07 -2.16824813e-07  1.97325953e-05 -1.99494201e-05 
 5.13075000e-07 -1.65289980e-06  1.83039705e-05 -1.99568703e-05 
 5.13125000e-07 -3.28300314e-06  1.66857959e-05 -1.99687990e-05 
 5.13175000e-07 -4.80884834e-06  1.51768190e-05 -1.99856674e-05 
 5.13225000e-07 -7.07631032e-06  1.29329923e-05 -2.00093026e-05 
 5.13275000e-07 -1.13209290e-05  8.72574655e-06 -2.00466756e-05 
 5.13325000e-07 -1.92886976e-05  8.23400109e-07 -2.01120977e-05 
 5.13375000e-07 -2.19928460e-05 -1.79108321e-06 -2.02017628e-05 
 5.13425000e-07 -1.69073591e-05  3.37606389e-06 -2.02834230e-05 
 5.13475000e-07 -1.00935267e-05  1.02401735e-05 -2.03337003e-05 
 5.13525000e-07 -3.41002596e-06  1.69388781e-05 -2.03489041e-05 
 5.13575000e-07  1.62544419e-06  2.19591780e-05 -2.03337338e-05 
 5.13625000e-07  5.52790885e-06  2.58232744e-05 -2.02953655e-05 
 5.13675000e-07  7.91987599e-06  2.81604703e-05 -2.02405943e-05 
 5.13725000e-07  9.66658097e-06  2.98415491e-05 -2.01749681e-05 
 5.13775000e-07  1.05110845e-05  3.06135666e-05 -2.01024820e-05 
 5.13825000e-07  1.11814560e-05  3.12073908e-05 -2.00259348e-05 
 5.13875000e-07  1.13479299e-05  3.12950349e-05 -1.99471050e-05 
 5.13925000e-07  1.15607868e-05  3.14279993e-05 -1.98672125e-05 
 5.13975000e-07  1.14729518e-05  3.12599023e-05 -1.97869505e-05 
 5.14025000e-07  1.15163564e-05  3.12231538e-05 -1.97067974e-05 
 5.14075000e-07  1.13521894e-05  3.09791743e-05 -1.96269849e-05 
 5.14125000e-07  1.13378332e-05  3.08855322e-05 -1.95476989e-05 
 5.14175000e-07  1.11651713e-05  3.06341613e-05 -1.94689900e-05 
 5.14225000e-07  1.11346340e-05  3.05255646e-05 -1.93909307e-05 
 5.14275000e-07  1.09766504e-05  3.02901557e-05 -1.93135053e-05 
 5.14325000e-07  1.09440024e-05  3.01807470e-05 -1.92367446e-05 
 5.14375000e-07  1.08072051e-05  2.99678156e-05 -1.91606105e-05 
 5.14425000e-07  1.07764496e-05  2.98615683e-05 -1.90851187e-05 
 5.14475000e-07  1.06614446e-05  2.96716695e-05 -1.90102250e-05 
 5.14525000e-07  1.06331091e-05  2.95690490e-05 -1.89359399e-05 
 5.14575000e-07  1.05385975e-05  2.94008164e-05 -1.88622189e-05 
 5.14625000e-07  1.05121396e-05  2.93012107e-05 -1.87890711e-05 
 5.14675000e-07  1.04363462e-05  2.91527998e-05 -1.87164536e-05 
 5.14725000e-07  1.04109946e-05  2.90553698e-05 -1.86443751e-05 
 5.14775000e-07  1.03521492e-05  2.89249443e-05 -1.85727952e-05 
 5.14825000e-07  1.03271763e-05  2.88288987e-05 -1.85017224e-05 
 5.14875000e-07  1.02836567e-05  2.87147754e-05 -1.84311187e-05 
 5.14925000e-07  1.02584507e-05  2.86194436e-05 -1.83609929e-05 
 5.14975000e-07  1.02288102e-05  2.85201195e-05 -1.82913093e-05 
 5.15025000e-07  1.02028812e-05  2.84249579e-05 -1.82220767e-05 
 5.15075000e-07  1.01858383e-05  2.83390999e-05 -1.81532616e-05 
 5.15125000e-07  1.01588049e-05  2.82436779e-05 -1.80848730e-05 
 5.15175000e-07  1.01532242e-05  2.81701035e-05 -1.80168793e-05 
 5.15225000e-07  1.01247960e-05  2.80740857e-05 -1.79492897e-05 
 5.15275000e-07  1.01296688e-05  2.80117432e-05 -1.78820744e-05 
 5.15325000e-07  1.00996303e-05  2.79148728e-05 -1.78152425e-05 
 5.15375000e-07  1.01140570e-05  2.78628231e-05 -1.77487661e-05 
 5.15425000e-07  1.00822535e-05  2.77649079e-05 -1.76826543e-05 
 5.15475000e-07  1.01054285e-05  2.77223093e-05 -1.76168808e-05 
 5.15525000e-07  1.00717546e-05  2.76232091e-05 -1.75514546e-05 
 5.15575000e-07  1.01029538e-05  2.75893045e-05 -1.74863508e-05 
 5.15625000e-07  1.00673439e-05  2.74889223e-05 -1.74215784e-05 
 5.15675000e-07  1.01059141e-05  2.74630281e-05 -1.73571140e-05 
 5.15725000e-07  1.00683348e-05  2.73613012e-05 -1.72929663e-05 
 5.15775000e-07  1.01136848e-05  2.73427982e-05 -1.72291135e-05 
 5.15825000e-07  1.00741281e-05  2.72396920e-05 -1.71655639e-05 
 5.15875000e-07  1.01257209e-05  2.72280178e-05 -1.71022969e-05 
 5.15925000e-07  1.00841993e-05  2.71235202e-05 -1.70393209e-05 
 5.15975000e-07  1.01415461e-05  2.71181623e-05 -1.69766162e-05 
 5.16000000e-07  1.00929607e-05  2.70383322e-05 -1.69453716e-05 
 5.16005000e-07  1.01157997e-05  2.70549260e-05 -1.69391263e-05 
 5.16015000e-07  1.01263783e-05  2.70530288e-05 -1.69266505e-05 
 5.16035000e-07  1.01284170e-05  2.70301563e-05 -1.69017393e-05 
 5.16075000e-07  1.01321082e-05  2.69841417e-05 -1.68520336e-05 
 5.16125000e-07  1.01451067e-05  2.69352433e-05 -1.67901366e-05 
 5.16175000e-07  1.01530352e-05  2.68815329e-05 -1.67284978e-05 
 5.16225000e-07  1.01669389e-05  2.68340512e-05 -1.66671123e-05 
 5.16275000e-07  1.01766092e-05  2.67825847e-05 -1.66059755e-05 
 5.16325000e-07  1.01914566e-05  2.67365399e-05 -1.65450834e-05 
 5.16375000e-07  1.02025593e-05  2.66869905e-05 -1.64844313e-05 
 5.16425000e-07  1.02176936e-05  2.66417073e-05 -1.64240137e-05 
 5.16475000e-07  1.02284050e-05  2.65922262e-05 -1.63638212e-05 
 5.16525000e-07  1.02430972e-05  2.65469435e-05 -1.63038463e-05 
 5.16575000e-07  1.02604804e-05  2.65045817e-05 -1.62441012e-05 
 5.16625000e-07  1.02770512e-05  2.64616393e-05 -1.61845881e-05 
 5.16675000e-07  1.02926429e-05  2.64179386e-05 -1.61252957e-05 
 5.16725000e-07  1.03105351e-05  2.63767580e-05 -1.60662229e-05 
 5.16775000e-07  1.03265758e-05  2.63339403e-05 -1.60073645e-05 
 5.16825000e-07  1.03445214e-05  2.62932374e-05 -1.59487160e-05 
 5.16875000e-07  1.03615843e-05  2.62518586e-05 -1.58902744e-05 
 5.16925000e-07  1.03802891e-05  2.62123268e-05 -1.58320376e-05 
 5.16975000e-07  1.03976705e-05  2.61716719e-05 -1.57740014e-05 
 5.17000000e-07  1.04068152e-05  2.61518720e-05 -1.57450568e-05 
 5.17005000e-07  1.04144095e-05  2.61536871e-05 -1.57392776e-05 
 5.17015000e-07  1.04070325e-05  2.61347501e-05 -1.57277176e-05 
 5.17035000e-07  1.04215719e-05  2.61261889e-05 -1.57046171e-05 
 5.17075000e-07  1.04340864e-05  2.60926049e-05 -1.56585184e-05 
 5.17125000e-07  1.04556114e-05  2.60566805e-05 -1.56010690e-05 
 5.17175000e-07  1.04725351e-05  2.60163464e-05 -1.55438113e-05 
 5.17225000e-07  1.04945445e-05  2.59812873e-05 -1.54867428e-05 
 5.17275000e-07  1.05119595e-05  2.59418212e-05 -1.54298617e-05 
 5.17325000e-07  1.05343191e-05  2.59074847e-05 -1.53731656e-05 
 5.17375000e-07  1.05522321e-05  2.58688848e-05 -1.53166526e-05 
 5.17425000e-07  1.05749049e-05  2.58352257e-05 -1.52603207e-05 
 5.17475000e-07  1.05932617e-05  2.57974299e-05 -1.52041682e-05 
 5.17525000e-07  1.06162166e-05  2.57644097e-05 -1.51481931e-05 
 5.17575000e-07  1.06349682e-05  2.57273620e-05 -1.50923938e-05 
 5.17625000e-07  1.06581750e-05  2.56949434e-05 -1.50367684e-05 
 5.17675000e-07  1.06772799e-05  2.56585953e-05 -1.49813155e-05 
 5.17725000e-07  1.07007097e-05  2.56267429e-05 -1.49260332e-05 
 5.17775000e-07  1.07201313e-05  2.55910516e-05 -1.48709203e-05 
 5.17825000e-07  1.07437573e-05  2.55597323e-05 -1.48159750e-05 
 5.17875000e-07  1.07634630e-05  2.55246590e-05 -1.47611960e-05 
 5.17925000e-07  1.07872601e-05  2.54938419e-05 -1.47065817e-05 
 5.17975000e-07  1.08072204e-05  2.54593514e-05 -1.46521310e-05 
 5.18025000e-07  1.08311659e-05  2.54290082e-05 -1.45978423e-05 
 5.18075000e-07  1.08513537e-05  2.53950682e-05 -1.45437145e-05 
 5.18125000e-07  1.08754267e-05  2.53651727e-05 -1.44897461e-05 
 5.18175000e-07  1.08958176e-05  2.53317536e-05 -1.44359360e-05 
 5.18225000e-07  1.09199989e-05  2.53022819e-05 -1.43822830e-05 
 5.18275000e-07  1.09405704e-05  2.52693564e-05 -1.43287860e-05 
 5.18325000e-07  1.09648424e-05  2.52402861e-05 -1.42754437e-05 
 5.18375000e-07  1.09855739e-05  2.52078290e-05 -1.42222551e-05 
 5.18425000e-07  1.10099206e-05  2.51791397e-05 -1.41692191e-05 
 5.18475000e-07  1.10307932e-05  2.51471278e-05 -1.41163346e-05 
 5.18525000e-07  1.10552001e-05  2.51188007e-05 -1.40636006e-05 
 5.18575000e-07  1.10761962e-05  2.50872124e-05 -1.40110162e-05 
 5.18625000e-07  1.11006498e-05  2.50592301e-05 -1.39585803e-05 
 5.18675000e-07  1.11217534e-05  2.50280454e-05 -1.39062920e-05 
 5.18725000e-07  1.11462415e-05  2.50003918e-05 -1.38541503e-05 
 5.18775000e-07  1.11674378e-05  2.49695922e-05 -1.38021544e-05 
 5.18825000e-07  1.11919492e-05  2.49422525e-05 -1.37503033e-05 
 5.18875000e-07  1.12132245e-05  2.49118207e-05 -1.36985962e-05 
 5.18925000e-07  1.12377487e-05  2.48847810e-05 -1.36470323e-05 
 5.18975000e-07  1.12590905e-05  2.48547013e-05 -1.35956107e-05 
 5.19025000e-07  1.12836182e-05  2.48279489e-05 -1.35443306e-05 
 5.19075000e-07  1.13050148e-05  2.47982061e-05 -1.34931913e-05 
 5.19125000e-07  1.13295373e-05  2.47717292e-05 -1.34421919e-05 
 5.19175000e-07  1.13509779e-05  2.47423096e-05 -1.33913317e-05 
 5.19225000e-07  1.13754872e-05  2.47160972e-05 -1.33406100e-05 
 5.19275000e-07  1.13969618e-05  2.46869878e-05 -1.32900260e-05 
 5.19325000e-07  1.14214507e-05  2.46610297e-05 -1.32395790e-05 
 5.19375000e-07  1.14429501e-05  2.46322185e-05 -1.31892684e-05 
 5.19425000e-07  1.14674118e-05  2.46065051e-05 -1.31390934e-05 
 5.19475000e-07  1.14889275e-05  2.45779808e-05 -1.30890533e-05 
 5.19525000e-07  1.15133558e-05  2.45525034e-05 -1.30391476e-05 
 5.19575000e-07  1.15348798e-05  2.45242554e-05 -1.29893756e-05 
 5.19625000e-07  1.15592692e-05  2.44990058e-05 -1.29397366e-05 
 5.19675000e-07  1.15807942e-05  2.44710242e-05 -1.28902301e-05 
 5.19725000e-07  1.16051394e-05  2.44459947e-05 -1.28408553e-05 
 5.19775000e-07  1.16266585e-05  2.44182703e-05 -1.27916118e-05 
 5.19825000e-07  1.16509547e-05  2.43934537e-05 -1.27424989e-05 
 5.19875000e-07  1.16724617e-05  2.43659778e-05 -1.26935161e-05 
 5.19925000e-07  1.16967046e-05  2.43413674e-05 -1.26446628e-05 
 5.19975000e-07  1.17181935e-05  2.43141320e-05 -1.25959384e-05 
 5.20025000e-07  1.17423791e-05  2.42897215e-05 -1.25473424e-05 
 5.20075000e-07  1.17638445e-05  2.42627188e-05 -1.24988743e-05 
 5.20125000e-07  1.17879691e-05  2.42385025e-05 -1.24505334e-05 
 5.20175000e-07  1.18094060e-05  2.42117254e-05 -1.24023194e-05 
 5.20225000e-07  1.18334661e-05  2.41876977e-05 -1.23542316e-05 
 5.20275000e-07  1.18548697e-05  2.41611394e-05 -1.23062697e-05 
 5.20325000e-07  1.18788623e-05  2.41372953e-05 -1.22584330e-05 
 5.20375000e-07  1.19002283e-05  2.41109494e-05 -1.22107211e-05 
 5.20425000e-07  1.19241505e-05  2.40872840e-05 -1.21631335e-05 
 5.20475000e-07  1.19454749e-05  2.40611447e-05 -1.21156698e-05 
 5.20525000e-07  1.19693241e-05  2.40376534e-05 -1.20683294e-05 
 5.20575000e-07  1.19906030e-05  2.40117149e-05 -1.20211119e-05 
 5.20625000e-07  1.20143768e-05  2.39883936e-05 -1.19740168e-05 
 5.20675000e-07  1.20356069e-05  2.39626506e-05 -1.19270438e-05 
 5.20725000e-07  1.20593030e-05  2.39394952e-05 -1.18801922e-05 
 5.20775000e-07  1.20804810e-05  2.39139428e-05 -1.18334618e-05 
 5.20825000e-07  1.21040975e-05  2.38909495e-05 -1.17868520e-05 
 5.20875000e-07  1.21252203e-05  2.38655829e-05 -1.17403625e-05 
 5.20925000e-07  1.21487554e-05  2.38427482e-05 -1.16939928e-05 
 5.20975000e-07  1.21698203e-05  2.38175629e-05 -1.16477426e-05 
 5.21000000e-07  1.21821522e-05  2.38068142e-05 -1.16246621e-05 
 5.21005000e-07  1.21893853e-05  2.38094383e-05 -1.16200531e-05 
 5.21015000e-07  1.21827990e-05  2.37936307e-05 -1.16108317e-05 
 5.21035000e-07  1.21984814e-05  2.37908803e-05 -1.15923989e-05 
 5.21075000e-07  1.22139575e-05  2.37695565e-05 -1.15555990e-05 
 5.21125000e-07  1.22380702e-05  2.37477749e-05 -1.15097046e-05 
 5.21175000e-07  1.22581517e-05  2.37220795e-05 -1.14639278e-05 
 5.21225000e-07  1.22823087e-05  2.37005772e-05 -1.14182684e-05 
 5.21275000e-07  1.23023292e-05  2.36750553e-05 -1.13727261e-05 
 5.21325000e-07  1.23264189e-05  2.36537194e-05 -1.13273005e-05 
 5.21375000e-07  1.23465534e-05  2.36285451e-05 -1.12819917e-05 
 5.21425000e-07  1.23705430e-05  2.36073421e-05 -1.12367991e-05 
 5.21475000e-07  1.23903724e-05  2.35820945e-05 -1.11917221e-05 
 5.21525000e-07  1.24130859e-05  2.35598431e-05 -1.11467572e-05 
 5.21575000e-07  1.24361699e-05  2.35380822e-05 -1.11019123e-05 
 5.21625000e-07  1.24606317e-05  2.35178232e-05 -1.10571915e-05 
 5.21675000e-07  1.25006674e-05  2.35133043e-05 -1.10126369e-05 
 5.21725000e-07  1.24743233e-05  2.34424449e-05 -1.09681216e-05 
 5.21775000e-07  1.25070209e-05  2.34306488e-05 -1.09236279e-05 
 5.21825000e-07  1.25115778e-05  2.33908098e-05 -1.08792320e-05 
 5.21875000e-07  1.25084411e-05  2.33432860e-05 -1.08348449e-05 
 5.21925000e-07  1.24180922e-05  2.32083223e-05 -1.07902301e-05 
 5.21975000e-07  1.21120523e-05  2.28566864e-05 -1.07446340e-05 
 5.22000000e-07  1.20835478e-05  2.28049705e-05 -1.07214227e-05 
 5.22005000e-07  1.21863018e-05  2.29031269e-05 -1.07168250e-05 
 5.22015000e-07  1.25905997e-05  2.32984316e-05 -1.07078319e-05 
 5.22035000e-07  1.42927849e-05  2.49847303e-05 -1.06919454e-05 
 5.22075000e-07  2.11725991e-05  3.18498593e-05 -1.06772601e-05 
 5.22125000e-07  3.11250151e-05  4.18257814e-05 -1.07007663e-05 
 5.22175000e-07  3.27321905e-05  4.34851658e-05 -1.07529753e-05 
 5.22225000e-07  2.96214147e-05  4.04228027e-05 -1.08013880e-05 
 5.22275000e-07  2.56849519e-05  3.65171248e-05 -1.08321729e-05 
 5.22325000e-07  2.19238387e-05  3.27675055e-05 -1.08436668e-05 
 5.22375000e-07  1.89334003e-05  2.97716796e-05 -1.08382793e-05 
 5.22425000e-07  1.73114568e-05  2.81333499e-05 -1.08218932e-05 
 5.22475000e-07  1.58019905e-05  2.66020808e-05 -1.08000903e-05 
 5.22525000e-07  1.45353550e-05  2.53121578e-05 -1.07768027e-05 
 5.22575000e-07  1.28805733e-05  2.36350442e-05 -1.07544710e-05 
 5.22625000e-07  1.13891943e-05  2.21237323e-05 -1.07345380e-05 
 5.22675000e-07  9.50866897e-06  2.02265407e-05 -1.07178718e-05 
 5.22725000e-07  7.82253268e-06  1.85276141e-05 -1.07050814e-05 
 5.22775000e-07  5.81137923e-06  1.65081059e-05 -1.06967266e-05 
 5.22825000e-07  4.07821664e-06  1.47714634e-05 -1.06932468e-05 
 5.22875000e-07  2.09414147e-06  1.27890930e-05 -1.06949515e-05 
 5.22925000e-07  3.40248513e-07  1.10425336e-05 -1.07022850e-05 
 5.22975000e-07 -2.25587740e-06  8.46127788e-06 -1.07171553e-05 
 5.23025000e-07 -7.47486498e-06  3.27365469e-06 -1.07485197e-05 
 5.23075000e-07 -1.68517239e-05 -6.03828279e-06 -1.08134411e-05 
 5.23125000e-07 -1.49429084e-05 -4.04856023e-06 -1.08943481e-05 
 5.23175000e-07 -7.51451703e-06  3.43537765e-06 -1.09498947e-05 
 5.23225000e-07  2.95456072e-07  1.12612475e-05 -1.09657914e-05 
 5.23275000e-07  5.96225529e-06  1.69090190e-05 -1.09467637e-05 
 5.23325000e-07  1.01330724e-05  2.10352335e-05 -1.09021611e-05 
 5.23375000e-07  1.24197609e-05  2.32604133e-05 -1.08406523e-05 
 5.23425000e-07  1.40647314e-05  2.48334565e-05 -1.07687251e-05 
 5.23475000e-07  1.46787457e-05  2.53694582e-05 -1.06907125e-05 
 5.23525000e-07  1.52797711e-05  2.58891129e-05 -1.06093418e-05 
 5.23575000e-07  1.52808458e-05  2.58070976e-05 -1.05262518e-05 
 5.23625000e-07  1.55252361e-05  2.59676507e-05 -1.04424146e-05 
 5.23675000e-07  1.53367374e-05  2.56951170e-05 -1.03583797e-05 
 5.23725000e-07  1.54733096e-05  2.57477832e-05 -1.02744736e-05 
 5.23775000e-07  1.52364166e-05  2.54272898e-05 -1.01908732e-05 
 5.23825000e-07  1.53473722e-05  2.54550552e-05 -1.01076830e-05 
 5.23875000e-07  1.51070375e-05  2.51319909e-05 -1.00249534e-05 
 5.23925000e-07  1.52169843e-05  2.51597000e-05 -9.94271567e-06 
 5.23975000e-07  1.49858383e-05  2.48468168e-05 -9.86097850e-06 
 5.24025000e-07  1.51012618e-05  2.48810103e-05 -9.77974848e-06 
 5.24075000e-07  1.48820095e-05  2.45810296e-05 -9.69902018e-06 
 5.24125000e-07  1.50039612e-05  2.46227526e-05 -9.61879143e-06 
 5.24175000e-07  1.47963731e-05  2.43354250e-05 -9.53905189e-06 
 5.24225000e-07  1.49243755e-05  2.43841715e-05 -9.45979600e-06 
 5.24275000e-07  1.47274746e-05  2.41084864e-05 -9.38101178e-06 
 5.24325000e-07  1.48607048e-05  2.41633971e-05 -9.30269230e-06 
 5.24375000e-07  1.46734069e-05  2.38982321e-05 -9.22482521e-06 
 5.24425000e-07  1.48110389e-05  2.39584420e-05 -9.14740309e-06 
 5.24475000e-07  1.46323299e-05  2.37027437e-05 -9.07041376e-06 
 5.24525000e-07  1.47736233e-05  2.37674730e-05 -8.99384972e-06 
 5.24575000e-07  1.46025990e-05  2.35202982e-05 -8.91769926e-06 
 5.24625000e-07  1.47469134e-05  2.35888685e-05 -8.84195505e-06 
 5.24675000e-07  1.45827792e-05  2.33493851e-05 -8.76660596e-06 
 5.24725000e-07  1.47295679e-05  2.34212129e-05 -8.69164493e-06 
 5.24775000e-07  1.45716279e-05  2.31886895e-05 -8.61706154e-06 
 5.24825000e-07  1.47204262e-05  2.32632753e-05 -8.54284905e-06 
 5.24875000e-07  1.45680714e-05  2.30370691e-05 -8.46899774e-06 
 5.24925000e-07  1.47184850e-05  2.31139863e-05 -8.39550124e-06 
 5.24975000e-07  1.45711810e-05  2.28935316e-05 -8.32235055e-06 
 5.25025000e-07  1.47228759e-05  2.29724156e-05 -8.24953966e-06 
 5.25075000e-07  1.45801532e-05  2.27572135e-05 -8.17706026e-06 
 5.25125000e-07  1.47328461e-05  2.28377528e-05 -8.10490671e-06 
 5.25175000e-07  1.45942907e-05  2.26273620e-05 -8.03307135e-06 
 5.25225000e-07  1.47477417e-05  2.27092906e-05 -7.96154890e-06 
 5.25275000e-07  1.46129875e-05  2.25033198e-05 -7.89033232e-06 
 5.25325000e-07  1.47669932e-05  2.25864098e-05 -7.81941667e-06 
 5.25375000e-07  1.46357157e-05  2.23845112e-05 -7.74879549e-06 
 5.25425000e-07  1.47901037e-05  2.24685678e-05 -7.67846416e-06 
 5.25475000e-07  1.46620142e-05  2.22704310e-05 -7.60841674e-06 
 5.25525000e-07  1.48166384e-05  2.23552873e-05 -7.53864891e-06 
 5.25575000e-07  1.46914794e-05  2.21606347e-05 -7.46915527e-06 
 5.25625000e-07  1.48462158e-05  2.22461476e-05 -7.39993171e-06 
 5.25675000e-07  1.47237569e-05  2.20547303e-05 -7.33097332e-06 
 5.25725000e-07  1.48785007e-05  2.21407769e-05 -7.26227625e-06 
