 time            v(Vout+)        v(Vout-)        v(vout+)-v(vout-)
 1.14850000e-07  4.88807613e-02  3.28841322e-02  1.59966291e-02 
 1.14950000e-07  4.87681563e-02  3.27726888e-02  1.59954676e-02 
 1.15050000e-07  4.86594465e-02  3.26661921e-02  1.59932544e-02 
 1.15150000e-07  4.85603369e-02  3.25703197e-02  1.59900172e-02 
 1.15250000e-07  4.84647458e-02  3.24789627e-02  1.59857831e-02 
 1.15350000e-07  4.83781963e-02  3.23976179e-02  1.59805784e-02 
 1.15450000e-07  4.82945642e-02  3.23201354e-02  1.59744288e-02 
 1.15550000e-07  4.82192736e-02  3.22519144e-02  1.59673592e-02 
 1.15650000e-07  4.81462196e-02  3.21868257e-02  1.59593939e-02 
 1.15750000e-07  4.80807760e-02  3.21302194e-02  1.59505566e-02 
 1.15850000e-07  4.80168916e-02  3.20760213e-02  1.59408703e-02 
 1.15950000e-07  4.79599163e-02  3.20295591e-02  1.59303572e-02 
 1.16000000e-07  4.79307499e-02  3.20059532e-02  1.59247968e-02 
 1.16010000e-07  4.79257560e-02  3.20020992e-02  1.59236567e-02 
 1.16030000e-07  4.79151201e-02  3.19937592e-02  1.59213609e-02 
 1.16070000e-07  4.78943179e-02  3.19776429e-02  1.59166750e-02 
 1.16150000e-07  4.78533590e-02  3.19464282e-02  1.59069308e-02 
 1.16250000e-07  4.78054751e-02  3.19114100e-02  1.58940651e-02 
 1.16350000e-07  4.77602588e-02  3.18798031e-02  1.58804557e-02 
 1.16450000e-07  4.77179650e-02  3.18518431e-02  1.58661218e-02 
 1.16550000e-07  4.76778484e-02  3.18267661e-02  1.58510823e-02 
 1.16650000e-07  4.76397798e-02  3.18044244e-02  1.58353554e-02 
 1.16750000e-07  4.76043909e-02  3.17854321e-02  1.58189588e-02 
 1.16850000e-07  4.75699763e-02  3.17680665e-02  1.58019098e-02 
 1.16950000e-07  4.75380289e-02  3.17538038e-02  1.57842251e-02 
 1.17000000e-07  4.75227554e-02  3.17476064e-02  1.57751490e-02 
 1.17010000e-07  4.75198423e-02  3.17465300e-02  1.57733123e-02 
 1.17030000e-07  4.75135692e-02  3.17439424e-02  1.57696267e-02 
 1.17070000e-07  4.75014161e-02  3.17392330e-02  1.57621830e-02 
 1.17150000e-07  4.74781168e-02  3.17311079e-02  1.57470090e-02 
 1.17250000e-07  4.74497930e-02  3.17222794e-02  1.57275136e-02 
 1.17350000e-07  4.74229381e-02  3.17154928e-02  1.57074453e-02 
 1.17450000e-07  4.73969155e-02  3.17100968e-02  1.56868187e-02 
 1.17550000e-07  4.73720090e-02  3.17063609e-02  1.56656481e-02 
 1.17650000e-07  4.73478054e-02  3.17038579e-02  1.56439475e-02 
 1.17750000e-07  4.73244848e-02  3.17027545e-02  1.56217303e-02 
 1.17850000e-07  4.73017564e-02  3.17027465e-02  1.55990099e-02 
 1.17950000e-07  4.72797299e-02  3.17039309e-02  1.55757990e-02 
 1.18050000e-07  4.72581957e-02  3.17060855e-02  1.55521102e-02 
 1.18150000e-07  4.72372192e-02  3.17092634e-02  1.55279558e-02 
 1.18250000e-07  4.72166472e-02  3.17132995e-02  1.55033477e-02 
 1.18350000e-07  4.71965164e-02  3.17182188e-02  1.54782976e-02 
 1.18450000e-07  4.71767138e-02  3.17238971e-02  1.54528168e-02 
 1.18550000e-07  4.71572580e-02  3.17303416e-02  1.54269164e-02 
 1.18650000e-07  4.71380651e-02  3.17374578e-02  1.54006072e-02 
 1.18750000e-07  4.71191420e-02  3.17452421e-02  1.53738999e-02 
 1.18850000e-07  4.71004261e-02  3.17536214e-02  1.53468046e-02 
 1.18950000e-07  4.70819174e-02  3.17625858e-02  1.53193316e-02 
 1.19050000e-07  4.70635688e-02  3.17720783e-02  1.52914905e-02 
 1.19150000e-07  4.70453762e-02  3.17820852e-02  1.52632910e-02 
 1.19250000e-07  4.70273042e-02  3.17925618e-02  1.52347424e-02 
 1.19350000e-07  4.70093464e-02  3.18034925e-02  1.52058539e-02 
 1.19450000e-07  4.69914762e-02  3.18148417e-02  1.51766345e-02 
 1.19550000e-07  4.69736862e-02  3.18265933e-02  1.51470928e-02 
 1.19650000e-07  4.69559562e-02  3.18387188e-02  1.51172374e-02 
 1.19750000e-07  4.69382787e-02  3.18512021e-02  1.50870766e-02 
 1.19850000e-07  4.69206387e-02  3.18640201e-02  1.50566185e-02 
 1.19950000e-07  4.69030286e-02  3.18771574e-02  1.50258712e-02 
 1.20050000e-07  4.68854373e-02  3.18905951e-02  1.49948422e-02 
 1.20150000e-07  4.68678580e-02  3.19043186e-02  1.49635393e-02 
 1.20250000e-07  4.68502823e-02  3.19183124e-02  1.49319699e-02 
 1.20350000e-07  4.68327039e-02  3.19325628e-02  1.49001411e-02 
 1.20450000e-07  4.68151170e-02  3.19470569e-02  1.48680601e-02 
 1.20550000e-07  4.67975159e-02  3.19617821e-02  1.48357338e-02 
 1.20650000e-07  4.67798966e-02  3.19767276e-02  1.48031690e-02 
 1.20750000e-07  4.67622539e-02  3.19918817e-02  1.47703722e-02 
 1.20850000e-07  4.67445854e-02  3.20072354e-02  1.47373500e-02 
 1.20950000e-07  4.67268866e-02  3.20227780e-02  1.47041086e-02 
 1.21000000e-07  4.67180258e-02  3.20306183e-02  1.46874075e-02 
 1.21010000e-07  4.67164123e-02  3.20323525e-02  1.46840599e-02 
 1.21030000e-07  4.67127265e-02  3.20353660e-02  1.46773605e-02 
 1.21070000e-07  4.67054871e-02  3.20415503e-02  1.46639368e-02 
 1.21150000e-07  4.66914598e-02  3.20544685e-02  1.46369913e-02 
 1.21250000e-07  4.66735330e-02  3.20704041e-02  1.46031289e-02 
 1.21350000e-07  4.66557982e-02  3.20867268e-02  1.45690713e-02 
 1.21450000e-07  4.66378502e-02  3.21030261e-02  1.45348241e-02 
 1.21550000e-07  4.66198475e-02  3.21194548e-02  1.45003927e-02 
 1.21650000e-07  4.66014305e-02  3.21356479e-02  1.44657826e-02 
 1.21750000e-07  4.59071424e-02  3.14761098e-02  1.44310326e-02 
 1.21850000e-07  4.22722264e-02  2.78758466e-02  1.43963798e-02 
 1.21950000e-07  3.70002319e-02  2.26378295e-02  1.43624024e-02 
 1.22000000e-07  3.53588127e-02  2.10129285e-02  1.43458842e-02 
 1.22010000e-07  3.51497001e-02  2.08070586e-02  1.43426415e-02 
 1.22030000e-07  3.47763744e-02  2.04401771e-02  1.43361974e-02 
 1.22070000e-07  3.43792743e-02  2.00556842e-02  1.43235901e-02 
 1.22150000e-07  3.48723430e-02  2.05725577e-02  1.42997853e-02 
 1.22250000e-07  3.79331973e-02  2.36602924e-02  1.42729049e-02 
 1.22350000e-07  4.07858809e-02  2.65371207e-02  1.42487602e-02 
 1.22450000e-07  4.31888844e-02  2.89625450e-02  1.42263395e-02 
 1.22550000e-07  4.50977829e-02  3.08930292e-02  1.42047537e-02 
 1.22650000e-07  4.65219266e-02  3.23385167e-02  1.41834100e-02 
 1.22750000e-07  4.75355098e-02  3.33735988e-02  1.41619110e-02 
 1.22850000e-07  4.82182682e-02  3.40783013e-02  1.41399669e-02 
 1.22950000e-07  4.86591115e-02  3.45417577e-02  1.41173539e-02 
 1.23050000e-07  4.89226824e-02  3.48287850e-02  1.40938975e-02 
 1.23150000e-07  4.90650143e-02  3.49955485e-02  1.40694658e-02 
 1.23250000e-07  4.91159423e-02  3.50719791e-02  1.40439632e-02 
 1.23350000e-07  4.91050745e-02  3.50877500e-02  1.40173245e-02 
 1.23450000e-07  4.90446425e-02  3.50551329e-02  1.39895096e-02 
 1.23550000e-07  4.89528959e-02  3.49923987e-02  1.39604972e-02 
 1.23650000e-07  4.88345738e-02  3.49042929e-02  1.39302809e-02 
 1.23750000e-07  4.87026698e-02  3.48038044e-02  1.38988653e-02 
 1.23850000e-07  4.85580003e-02  3.46917377e-02  1.38662626e-02 
 1.23950000e-07  4.84104447e-02  3.45779542e-02  1.38324905e-02 
 1.24050000e-07  4.82584288e-02  3.44608578e-02  1.37975710e-02 
 1.24150000e-07  4.81098073e-02  3.43482791e-02  1.37615281e-02 
 1.24250000e-07  4.79614371e-02  3.42370491e-02  1.37243880e-02 
 1.24350000e-07  4.78198348e-02  3.41336574e-02  1.36861774e-02 
 1.24450000e-07  4.76808645e-02  3.40339407e-02  1.36469238e-02 
 1.24550000e-07  4.75501865e-02  3.39435318e-02  1.36066547e-02 
 1.24650000e-07  4.74230739e-02  3.38576766e-02  1.35653973e-02 
 1.24750000e-07  4.73046628e-02  3.37814841e-02  1.35231787e-02 
 1.24850000e-07  4.71899058e-02  3.37098804e-02  1.34800254e-02 
 1.24950000e-07  4.70836331e-02  3.36476696e-02  1.34359634e-02 
 1.25050000e-07  4.69806501e-02  3.35896319e-02  1.33910182e-02 
 1.25150000e-07  4.68856185e-02  3.35404041e-02  1.33452144e-02 
 1.25250000e-07  4.67933021e-02  3.34947259e-02  1.32985762e-02 
 1.25350000e-07  4.67082767e-02  3.34571498e-02  1.32511270e-02 
 1.25450000e-07  4.66253251e-02  3.34224355e-02  1.32028896e-02 
 1.25550000e-07  4.65489840e-02  3.33950977e-02  1.31538863e-02 
 1.25650000e-07  4.64740870e-02  3.33699486e-02  1.31041384e-02 
 1.25750000e-07  4.64051565e-02  3.33514896e-02  1.30536669e-02 
 1.25850000e-07  4.63370918e-02  3.33345997e-02  1.30024921e-02 
 1.25950000e-07  4.62744124e-02  3.33237787e-02  1.29506337e-02 
 1.26000000e-07  4.62423382e-02  3.33178846e-02  1.29244536e-02 
 1.26010000e-07  4.62365194e-02  3.33173248e-02  1.29191945e-02 
 1.26030000e-07  4.62245734e-02  3.33159100e-02  1.29086634e-02 
 1.26070000e-07  4.62010558e-02  3.33135323e-02  1.28875235e-02 
 1.26150000e-07  4.61539898e-02  3.33090527e-02  1.28449371e-02 
 1.26250000e-07  4.60978035e-02  3.33066627e-02  1.27911408e-02 
 1.26350000e-07  4.60433944e-02  3.33066601e-02  1.27367342e-02 
 1.26450000e-07  4.59911904e-02  3.33094558e-02  1.26817346e-02 
 1.26550000e-07  4.59403898e-02  3.33142313e-02  1.26261585e-02 
 1.26650000e-07  4.58910238e-02  3.33210018e-02  1.25700220e-02 
 1.26750000e-07  4.58437687e-02  3.33304277e-02  1.25133410e-02 
 1.26850000e-07  4.57968628e-02  3.33407321e-02  1.24561306e-02 
 1.26950000e-07  4.57520867e-02  3.33536808e-02  1.23984059e-02 
 1.27000000e-07  4.57300352e-02  3.33606804e-02  1.23693547e-02 
 1.27010000e-07  4.57257923e-02  3.33622652e-02  1.23635272e-02 
 1.27030000e-07  4.57167880e-02  3.33649257e-02  1.23518623e-02 
 1.27070000e-07  4.56991134e-02  3.33706394e-02  1.23284740e-02 
 1.27150000e-07  4.56647367e-02  3.33832697e-02  1.22814670e-02 
 1.27250000e-07  4.56221659e-02  3.33998812e-02  1.22222847e-02 
 1.27350000e-07  4.55807105e-02  3.34180667e-02  1.21626438e-02 
 1.27450000e-07  4.55397433e-02  3.34371860e-02  1.21025574e-02 
 1.27550000e-07  4.54995966e-02  3.34575584e-02  1.20420381e-02 
 1.27650000e-07  4.54598763e-02  3.34787778e-02  1.19810986e-02 
 1.27750000e-07  4.54207919e-02  3.35010412e-02  1.19197507e-02 
 1.27850000e-07  4.53820732e-02  3.35240667e-02  1.18580064e-02 
 1.27950000e-07  4.53438511e-02  3.35479740e-02  1.17958772e-02 
 1.28050000e-07  4.53059354e-02  3.35725612e-02  1.17333742e-02 
 1.28150000e-07  4.52684084e-02  3.35978999e-02  1.16705085e-02 
 1.28250000e-07  4.52311336e-02  3.36238429e-02  1.16072907e-02 
 1.28350000e-07  4.51941618e-02  3.36504305e-02  1.15437314e-02 
 1.28450000e-07  4.51573947e-02  3.36775541e-02  1.14798405e-02 
 1.28550000e-07  4.51208622e-02  3.37052339e-02  1.14156282e-02 
 1.28650000e-07  4.50844929e-02  3.37333888e-02  1.13511042e-02 
 1.28750000e-07  4.50483036e-02  3.37620258e-02  1.12862778e-02 
 1.28850000e-07  4.50122422e-02  3.37910839e-02  1.12211584e-02 
 1.28950000e-07  4.49763168e-02  3.38205619e-02  1.11557549e-02 
 1.29050000e-07  4.49404894e-02  3.38504131e-02  1.10900763e-02 
 1.29150000e-07  4.49047626e-02  3.38806316e-02  1.10241311e-02 
 1.29250000e-07  4.48691089e-02  3.39111812e-02  1.09579277e-02 
 1.29350000e-07  4.48335275e-02  3.39420531e-02  1.08914744e-02 
 1.29450000e-07  4.47979983e-02  3.39732191e-02  1.08247792e-02 
 1.29550000e-07  4.47625188e-02  3.40046689e-02  1.07578499e-02 
 1.29650000e-07  4.47270744e-02  3.40363801e-02  1.06906943e-02 
 1.29750000e-07  4.46916616e-02  3.40683419e-02  1.06233197e-02 
 1.29850000e-07  4.46562700e-02  3.41005364e-02  1.05557336e-02 
 1.29950000e-07  4.46208956e-02  3.41329526e-02  1.04879430e-02 
 1.30050000e-07  4.45855313e-02  3.41655764e-02  1.04199549e-02 
 1.30150000e-07  4.45501729e-02  3.41983967e-02  1.03517763e-02 
 1.30250000e-07  4.45148158e-02  3.42314022e-02  1.02834136e-02 
 1.30350000e-07  4.44794559e-02  3.42645823e-02  1.02148735e-02 
 1.30450000e-07  4.44440903e-02  3.42979279e-02  1.01461624e-02 
 1.30550000e-07  4.44087153e-02  3.43314289e-02  1.00772864e-02 
 1.30650000e-07  4.43733293e-02  3.43650777e-02  1.00082516e-02 
 1.30750000e-07  4.43379290e-02  3.43988650e-02  9.93906400e-03 
 1.30850000e-07  4.43025140e-02  3.44327846e-02  9.86972939e-03 
 1.30950000e-07  4.42670810e-02  3.44668275e-02  9.80025346e-03 
 1.31000000e-07  4.42493584e-02  3.44838943e-02  9.76546406e-03 
 1.31010000e-07  4.42459967e-02  3.44874953e-02  9.75850149e-03 
 1.31030000e-07  4.42387384e-02  3.44941646e-02  9.74457373e-03 
 1.31070000e-07  4.42243952e-02  3.45076927e-02  9.71670249e-03 
 1.31150000e-07  4.41962464e-02  3.45353479e-02  9.66089847e-03 
 1.31250000e-07  4.41606033e-02  3.45695720e-02  9.59103138e-03 
 1.31350000e-07  4.41252219e-02  3.46041775e-02  9.52104442e-03 
 1.31450000e-07  4.40896103e-02  3.46386677e-02  9.45094264e-03 
 1.31550000e-07  4.40539603e-02  3.46732293e-02  9.38073101e-03 
 1.31650000e-07  4.40180678e-02  3.47076534e-02  9.31041439e-03 
 1.31750000e-07  4.31843090e-02  3.39442717e-02  9.24003733e-03 
 1.31850000e-07  3.91254020e-02  2.99555364e-02  9.16986560e-03 
 1.31950000e-07  3.42044906e-02  2.51039227e-02  9.10056789e-03 
 1.32000000e-07  3.32944278e-02  2.42279101e-02  9.06651769e-03 
 1.32010000e-07  3.32118033e-02  2.41520156e-02  9.05978768e-03 
 1.32030000e-07  3.30079711e-02  2.39615875e-02  9.04638360e-03 
 1.32070000e-07  3.33046712e-02  2.42847289e-02  9.01994228e-03 
 1.32150000e-07  3.54397924e-02  2.64711716e-02  8.96862079e-03 
 1.32250000e-07  3.83630961e-02  2.94560377e-02  8.90705837e-03 
 1.32350000e-07  4.08245402e-02  3.19770383e-02  8.84750191e-03 
 1.32450000e-07  4.26624626e-02  3.38734421e-02  8.78902049e-03 
 1.32550000e-07  4.39465121e-02  3.52155311e-02  8.73098100e-03 
 1.32650000e-07  4.47849550e-02  3.61119914e-02  8.67296361e-03 
 1.32750000e-07  4.52950152e-02  3.66803499e-02  8.61466533e-03 
 1.32850000e-07  4.55779742e-02  3.70221171e-02  8.55585713e-03 
 1.32950000e-07  4.57129943e-02  3.72166272e-02  8.49636713e-03 
 1.33050000e-07  4.57483697e-02  3.73122987e-02  8.43607102e-03 
 1.33150000e-07  4.57190862e-02  3.73442027e-02  8.37488352e-03 
 1.33250000e-07  4.56442431e-02  3.73314928e-02  8.31275024e-03 
 1.33350000e-07  4.55408313e-02  3.72911910e-02  8.24964034e-03 
 1.33450000e-07  4.54167764e-02  3.72312361e-02  8.18554036e-03 
 1.33550000e-07  4.52819113e-02  3.71614620e-02  8.12044932e-03 
 1.33650000e-07  4.51392678e-02  3.70848927e-02  8.05437503e-03 
 1.33750000e-07  4.49951640e-02  3.70078326e-02  7.98733138e-03 
 1.33850000e-07  4.48500938e-02  3.69307575e-02  7.91933636e-03 
 1.33950000e-07  4.47084338e-02  3.68580232e-02  7.85041064e-03 
 1.34050000e-07  4.45692214e-02  3.67886448e-02  7.78057658e-03 
 1.34150000e-07  4.44356997e-02  3.67258422e-02  7.70985750e-03 
 1.34250000e-07  4.43060759e-02  3.66677987e-02  7.63827720e-03 
 1.34350000e-07  4.41829419e-02  3.66170823e-02  7.56585959e-03 
 1.34450000e-07  4.40640552e-02  3.65714268e-02  7.49262844e-03 
 1.34550000e-07  4.39516509e-02  3.65330437e-02  7.41860723e-03 
 1.34650000e-07  4.38432667e-02  3.64994477e-02  7.34381903e-03 
 1.34750000e-07  4.37409562e-02  3.64726698e-02  7.26828641e-03 
 1.34850000e-07  4.36421714e-02  3.64501400e-02  7.19203141e-03 
 1.34950000e-07  4.35488857e-02  3.64338102e-02  7.11507550e-03 
 1.35050000e-07  4.34585398e-02  3.64211002e-02  7.03743958e-03 
 1.35150000e-07  4.33730813e-02  3.64139373e-02  6.95914399e-03 
 1.35250000e-07  4.32899784e-02  3.64097699e-02  6.88020848e-03 
 1.35350000e-07  4.32111805e-02  3.64105283e-02  6.80065224e-03 
 1.35450000e-07  4.31342004e-02  3.64137065e-02  6.72049392e-03 
 1.35550000e-07  4.30610010e-02  3.64212493e-02  6.63975165e-03 
 1.35650000e-07  4.29891460e-02  3.64307030e-02  6.55844302e-03 
 1.35750000e-07  4.29206150e-02  3.64440299e-02  6.47658513e-03 
 1.35850000e-07  4.28530227e-02  3.64588281e-02  6.39419461e-03 
 1.35950000e-07  4.27883642e-02  3.64770766e-02  6.31128762e-03 
 1.36000000e-07  4.27558689e-02  3.64862240e-02  6.26964489e-03 
 1.36010000e-07  4.27494275e-02  3.64881285e-02  6.26129901e-03 
 1.36030000e-07  4.27369917e-02  3.64923943e-02  6.24459746e-03 
 1.36070000e-07  4.27123954e-02  3.65012595e-02  6.21113592e-03 
 1.36150000e-07  4.26624848e-02  3.65185021e-02  6.14398271e-03 
 1.36250000e-07  4.26020845e-02  3.65424655e-02  6.05961896e-03 
 1.36350000e-07  4.25425559e-02  3.65677568e-02  5.97479905e-03 
 1.36450000e-07  4.24845601e-02  3.65950230e-02  5.88953706e-03 
 1.36550000e-07  4.24272261e-02  3.66233794e-02  5.80384668e-03 
 1.36650000e-07  4.23707443e-02  3.66530030e-02  5.71774127e-03 
 1.36750000e-07  4.23157838e-02  3.66845500e-02  5.63123383e-03 
 1.36850000e-07  4.22606859e-02  3.67163489e-02  5.54433701e-03 
 1.36950000e-07  4.22070820e-02  3.67500189e-02  5.45706316e-03 
 1.37000000e-07  4.21805415e-02  3.67672532e-02  5.41328824e-03 
 1.37010000e-07  4.21753997e-02  3.67708790e-02  5.40452063e-03 
 1.37030000e-07  4.21645227e-02  3.67775444e-02  5.38697827e-03 
 1.37070000e-07  4.21431883e-02  3.67913373e-02  5.35185101e-03 
 1.37150000e-07  4.21012333e-02  3.68198041e-02  5.28142914e-03 
 1.37250000e-07  4.20487318e-02  3.68556367e-02  5.19309512e-03 
 1.37350000e-07  4.19971511e-02  3.68927207e-02  5.10443036e-03 
 1.37450000e-07  4.19456880e-02  3.69302422e-02  5.01544572e-03 
 1.37550000e-07  4.18948536e-02  3.69687018e-02  4.92615179e-03 
 1.37650000e-07  4.18441553e-02  3.70075964e-02  4.83655891e-03 
 1.37750000e-07  4.17939315e-02  3.70472543e-02  4.74667716e-03 
 1.37850000e-07  4.17438439e-02  3.70873276e-02  4.65651639e-03 
 1.37950000e-07  4.16941191e-02  3.71280330e-02  4.56608618e-03 
 1.38050000e-07  4.16445195e-02  3.71691236e-02  4.47539592e-03 
 1.38150000e-07  4.15951989e-02  3.72107442e-02  4.38445475e-03 
 1.38250000e-07  4.15459886e-02  3.72527170e-02  4.29327160e-03 
 1.38350000e-07  4.14969927e-02  3.72951375e-02  4.20185518e-03 
 1.38450000e-07  4.14480912e-02  3.73378772e-02  4.11021401e-03 
 1.38550000e-07  4.13993539e-02  3.73809975e-02  4.01835639e-03 
 1.38650000e-07  4.13506956e-02  3.74244052e-02  3.92629044e-03 
 1.38750000e-07  4.13021626e-02  3.74681386e-02  3.83402409e-03 
 1.38850000e-07  4.12536943e-02  3.75121292e-02  3.74156506e-03 
 1.38950000e-07  4.12053207e-02  3.75563998e-02  3.64892093e-03 
 1.39050000e-07  4.11569991e-02  3.76009000e-02  3.55609907e-03 
 1.39150000e-07  4.11087485e-02  3.76456418e-02  3.46310668e-03 
 1.39250000e-07  4.10605387e-02  3.76905879e-02  3.36995082e-03 
 1.39350000e-07  4.10123816e-02  3.77357432e-02  3.27663837e-03 
 1.39450000e-07  4.09642558e-02  3.77810798e-02  3.18317603e-03 
 1.39550000e-07  4.09161683e-02  3.78265979e-02  3.08957039e-03 
 1.39650000e-07  4.08681044e-02  3.78722766e-02  2.99582785e-03 
 1.39750000e-07  4.08200677e-02  3.79181130e-02  2.90195468e-03 
 1.39850000e-07  4.07720483e-02  3.79640913e-02  2.80795700e-03 
 1.39950000e-07  4.07240477e-02  3.80102069e-02  2.71384080e-03 
 1.40050000e-07  4.06760594e-02  3.80564475e-02  2.61961191e-03 
 1.40150000e-07  4.06280836e-02  3.81028075e-02  2.52527605e-03 
 1.40250000e-07  4.05801163e-02  3.81492775e-02  2.43083880e-03 
 1.40350000e-07  4.05321568e-02  3.81958511e-02  2.33630561e-03 
 1.40450000e-07  4.04842030e-02  3.82425211e-02  2.24168181e-03 
 1.40550000e-07  4.04362537e-02  3.82892811e-02  2.14697260e-03 
 1.40650000e-07  4.03883083e-02  3.83361252e-02  2.05218306e-03 
 1.40750000e-07  4.03403653e-02  3.83830471e-02  1.95731817e-03 
 1.40850000e-07  4.02924249e-02  3.84300421e-02  1.86238278e-03 
 1.40950000e-07  4.02444857e-02  3.84771040e-02  1.76738164e-03 
 1.41000000e-07  4.02205171e-02  3.85006594e-02  1.71985772e-03 
 1.41010000e-07  4.02159298e-02  3.85055789e-02  1.71035085e-03 
 1.41030000e-07  4.02061455e-02  3.85148096e-02  1.69133596e-03 
 1.41070000e-07  4.01867946e-02  3.85334953e-02  1.65329934e-03 
 1.41150000e-07  4.01487163e-02  3.85715166e-02  1.57719979e-03 
 1.41250000e-07  4.01005988e-02  3.86185700e-02  1.48202881e-03 
 1.41350000e-07  4.00528185e-02  3.86660086e-02  1.38680999e-03 
 1.41450000e-07  4.00047915e-02  3.87132439e-02  1.29154756e-03 
 1.41550000e-07  3.99567587e-02  3.87605130e-02  1.19624565e-03 
 1.41650000e-07  3.99088180e-02  3.88079097e-02  1.10090831e-03 
 1.41750000e-07  3.90341146e-02  3.80285329e-02  1.00558171e-03 
 1.41850000e-07  3.51867731e-02  3.42762045e-02  9.10568643e-04 
 1.41950000e-07  3.34359249e-02  3.26191704e-02  8.16754475e-04 
 1.42000000e-07  3.57354350e-02  3.49648188e-02  7.70616188e-04 
 1.42010000e-07  3.60495796e-02  3.52881060e-02  7.61473563e-04 
 1.42030000e-07  3.66215311e-02  3.58782996e-02  7.43231469e-04 
 1.42070000e-07  3.76228785e-02  3.69158952e-02  7.06983332e-04 
 1.42150000e-07  3.90785465e-02  3.84433209e-02  6.35225596e-04 
 1.42250000e-07  4.00533278e-02  3.95068648e-02  5.46462957e-04 
 1.42350000e-07  4.04177182e-02  3.99594929e-02  4.58225298e-04 
 1.42450000e-07  4.04974498e-02  4.01273521e-02  3.70097706e-04 
 1.42550000e-07  4.04583360e-02  4.01765313e-02  2.81804736e-04 
 1.42650000e-07  4.03696304e-02  4.01764534e-02  1.93176954e-04 
 1.42750000e-07  4.02617438e-02  4.01576253e-02  1.04118478e-04 
 1.42850000e-07  4.01483930e-02  4.01338128e-02  1.45802671e-05 
 1.42950000e-07  4.00358388e-02  4.01112973e-02 -7.54585861e-05 
 1.43050000e-07  3.99268234e-02  4.00928261e-02 -1.66002683e-04 
 1.43150000e-07  3.98225136e-02  4.00795611e-02 -2.57047419e-04 
 1.43250000e-07  3.97230719e-02  4.00716551e-02 -3.48583132e-04 
 1.43350000e-07  3.96284790e-02  4.00690765e-02 -4.40597484e-04 
 1.43450000e-07  3.95382564e-02  4.00713332e-02 -5.33076826e-04 
 1.43550000e-07  3.94521631e-02  4.00781700e-02 -6.26006965e-04 
 1.43650000e-07  3.93696119e-02  4.00889855e-02 -7.19373593e-04 
 1.43750000e-07  3.92903942e-02  4.01035567e-02 -8.13162526e-04 
 1.43850000e-07  3.92139576e-02  4.01213175e-02 -9.07359831e-04 
 1.43950000e-07  3.91401767e-02  4.01421286e-02 -1.00195189e-03 
